time,absolute_error,loss_FD
98,3.1351330280303955,-0.6207285518567252
99,3.137681245803833,-0.591136656916179
100,3.135446548461914,-0.6831210945150378
101,3.1349411010742188,-0.6552177486018503
102,3.133070707321167,-0.6881197422934818
103,3.1387314796447754,-0.6689129845812771
104,3.1369025707244873,-0.6174875024099374
105,3.13240122795105,-0.6848135616931995
106,3.139497756958008,-0.6014804448480064
107,3.136030912399292,-0.6826954243651323
108,3.13498592376709,-0.7304305940093351
109,3.1351683139801025,-0.694046969972137
110,3.135331153869629,-0.7010332322260554
111,3.139474630355835,-0.6637733919227204
112,3.1372158527374268,-0.6754880255678581
113,3.136225461959839,-0.6079981212964025
114,3.13779354095459,-0.586769546517008
115,3.136162757873535,-0.6196641917193187
116,3.139263153076172,-0.6144378392037776
117,3.1375768184661865,-0.6362775823132991
118,3.1346943378448486,-0.6390422121063991
119,3.1351335048675537,-0.6951919989941043
120,3.1373467445373535,-0.6520586986645048
121,3.1362407207489014,-0.6802118062394575
122,3.1358563899993896,-0.6268180845849214
123,3.1366381645202637,-0.6589888861156195
124,3.1374495029449463,-0.6435578398143413
125,3.1340370178222656,-0.7068907433981629
126,3.1370670795440674,-0.6791848353418684
127,3.137230157852173,-0.6757914900730708
128,3.1380274295806885,-0.5961083713528974
129,3.1361050605773926,-0.6299235253978815
130,3.139680862426758,-0.6117489013603642
131,3.133568525314331,-0.661225859264488
132,3.1369740962982178,-0.6272563234679528
133,3.133507013320923,-0.6950113814471476
134,3.1383113861083984,-0.6091553830743294
135,3.133286714553833,-0.7489736651196458
136,3.133725881576538,-0.6670662247432663
137,3.134186267852783,-0.640452526194722
138,3.1336710453033447,-0.7203475545698458
139,3.1358790397644043,-0.7739998922048497
140,3.133246421813965,-0.69579130915612
141,3.135427951812744,-0.6958207703408482
142,3.1372499465942383,-0.6460301889904481
143,3.1374905109405518,-0.7098934196420796
144,3.136357069015503,-0.6039146155148697
145,3.1384239196777344,-0.5406220301864405
146,3.137882709503174,-0.6548228748017252
147,3.137861967086792,-0.6228415012606346
148,3.136514663696289,-0.6870324896807781
149,3.1376729011535645,-0.5807736347329325
150,3.1355178356170654,-0.7088969429194042
151,3.135310649871826,-0.7266179022111208
152,3.13567852973938,-0.661021347048178
153,3.1355628967285156,-0.6620505261958416
154,3.1347923278808594,-0.7263562940809839
155,3.137399196624756,-0.7104885526757804
156,3.1352107524871826,-0.6568186674654644
157,3.132946491241455,-0.7295194811283865
158,3.132073402404785,-0.7215343898651663
159,3.1390888690948486,-0.6373424334730167
160,3.134795665740967,-0.6644496834107074
161,3.1348013877868652,-0.6918544413246204
162,3.135699987411499,-0.6785006419246495
163,3.1331520080566406,-0.6562378368607673
164,3.136612892150879,-0.6614794525036088
165,3.1341781616210938,-0.752717816155137
166,3.1310219764709473,-0.7051867126803089
167,3.1327900886535645,-0.7353258685912537
168,3.133408784866333,-0.7332351639782468
169,3.1313467025756836,-0.6410903043449616
170,3.1294875144958496,-0.8000239196627364
171,3.1349380016326904,-0.6832418024524435
172,3.133984327316284,-0.748227896826191
173,3.135221481323242,-0.6681972914603438
174,3.1360056400299072,-0.6475227180579324
175,3.1357364654541016,-0.7239635222200266
176,3.137145757675171,-0.6181318582672145
177,3.1387126445770264,-0.6533806972205201
178,3.134746551513672,-0.6379704779410574
179,3.136671543121338,-0.6504944458407643
180,3.138859987258911,-0.6250045178244604
181,3.1374945640563965,-0.7027953313107964
182,3.1349151134490967,-0.6516837409658812
183,3.136461019515991,-0.6181183323242141
184,3.136350631713867,-0.6352988673623057
185,3.1359822750091553,-0.6641957214183435
186,3.1361472606658936,-0.6745869878220159
187,3.1336686611175537,-0.7192443290870921
188,3.1362667083740234,-0.6680037956214229
189,3.1318929195404053,-0.7143382867192858
190,3.136389970779419,-0.683861781613727
191,3.137970447540283,-0.5737157511218389
192,3.134105920791626,-0.6469203334785835
193,3.132761240005493,-0.7178583099829842
194,3.135617256164551,-0.6780115658696009
195,3.1357502937316895,-0.7428242116954048
196,3.135815382003784,-0.7058353688150587
197,3.136413097381592,-0.6812370859161242
198,3.131849765777588,-0.7819587335813706
199,3.1332762241363525,-0.662920213331571
200,3.133744239807129,-0.704052080198714
201,3.132754325866699,-0.7282875104891864
202,3.130371570587158,-0.7126461215786829
203,3.1351373195648193,-0.7994218863948505
204,3.1325840950012207,-0.7680181183805431
205,3.130951166152954,-0.6903201469791764
206,3.1366400718688965,-0.7576948736832222
207,3.131539821624756,-0.6810028763697643
208,3.1338934898376465,-0.692735627278775
209,3.1379666328430176,-0.6479068263646539
210,3.1327145099639893,-0.6702659077276308
211,3.1336147785186768,-0.7277762706232999
212,3.1332297325134277,-0.7105367521701191
213,3.1339495182037354,-0.7393473143537783
214,3.128291368484497,-0.703756051430045
215,3.1346256732940674,-0.8091807914820108
216,3.133448362350464,-0.7620478849715862
217,3.1328330039978027,-0.7537688639692978
218,3.1338396072387695,-0.802945422992071
219,3.132908821105957,-0.759179495582458
220,3.133549213409424,-0.6769528540104878
221,3.134608507156372,-0.716577052887302
222,3.1337149143218994,-0.6261015400689879
223,3.134568214416504,-0.6789919767551464
224,3.1340365409851074,-0.6726337688500513
225,3.1350083351135254,-0.7126221601386463
226,3.133147954940796,-0.7056941924560624
227,3.1330089569091797,-0.7588626408313811
228,3.1309397220611572,-0.7924242754065235
229,3.1312131881713867,-0.8701220545038237
230,3.130448341369629,-0.6674388408154817
231,3.132502555847168,-0.7543687338162841
232,3.132798671722412,-0.7798744971472236
233,3.130182981491089,-0.7211260121206678
234,3.1348860263824463,-0.683745981600169
235,3.133312702178955,-0.7559570933167019
236,3.1317121982574463,-0.7046980865636633
237,3.1318955421447754,-0.724593131703937
238,3.13454008102417,-0.8346182321875073
239,3.1343324184417725,-0.744064340190667
240,3.1321802139282227,-0.7251825540206938
241,3.13468861579895,-0.7743460193962395
242,3.13122820854187,-0.7191387646149
243,3.1326053142547607,-0.695477481017233
244,3.133551836013794,-0.742691510368987
245,3.133943557739258,-0.7174229780591006
246,3.1334190368652344,-0.7757015802902918
247,3.1294405460357666,-0.798460738159255
248,3.133059024810791,-0.728641251366624
249,3.131242513656616,-0.7843987703660001
250,3.1344285011291504,-0.7104795171846181
251,3.1335957050323486,-0.6215675417270001
252,3.13344144821167,-0.7226400388801103
253,3.1311893463134766,-0.7022108095428023
254,3.133645534515381,-0.6838528236246588
255,3.130760908126831,-0.7740031469400744
256,3.1316537857055664,-0.7998467813518779
257,3.1334245204925537,-0.800145928899452
258,3.131108283996582,-0.8402893171722529
259,3.1332433223724365,-0.7546712310676228
260,3.132585048675537,-0.6962834004490408
261,3.1334307193756104,-0.7794595529777177
262,3.134702444076538,-0.7321722431147716
263,3.1356253623962402,-0.6003386009501327
264,3.1316659450531006,-0.6717198850664398
265,3.132962465286255,-0.689375004473114
266,3.1316215991973877,-0.8269461029368025
267,3.1336493492126465,-0.7769885625572827
268,3.130551815032959,-0.7807097775720183
269,3.130171537399292,-0.782271122452684
270,3.130927324295044,-0.8629934159328019
271,3.129068613052368,-0.6914801028241887
272,3.1308534145355225,-0.822757515252856
273,3.130009412765503,-0.7093806008346655
274,3.1333954334259033,-0.7460449972055379
275,3.128553628921509,-0.7610961578614686
276,3.1304972171783447,-0.7093268743249272
277,3.134962797164917,-0.7061962477279012
278,3.1327924728393555,-0.8075324810257494
279,3.1298837661743164,-0.7147989554929289
280,3.1291232109069824,-0.8354036461543766
281,3.1292097568511963,-0.7734190563133112
282,3.1340789794921875,-0.7923211713337022
283,3.130624294281006,-0.8554174148659665
284,3.1322333812713623,-0.7842565492865984
285,3.1301958560943604,-0.7659143787483232
286,3.131873607635498,-0.7726319795339024
287,3.132983684539795,-0.7662067323400721
288,3.128758430480957,-0.7519772129027882
289,3.130526304244995,-0.7451877573924995
290,3.1271536350250244,-0.8291596621313931
291,3.135709047317505,-0.8402373366610877
292,3.1280245780944824,-0.8216787963708444
293,3.134645700454712,-0.7792969601457306
294,3.1291890144348145,-0.6994477138478109
295,3.130038022994995,-0.7203841660107575
296,3.13014554977417,-0.778228554307327
297,3.1280465126037598,-0.7935180358316712
298,3.1299009323120117,-0.775567964926362
299,3.129653215408325,-0.8174568722442678
300,3.128246784210205,-0.8805231296678929
301,3.1305654048919678,-0.8484754876506185
302,3.1252946853637695,-0.9127158097142904
303,3.13377046585083,-0.7782828399492525
304,3.1300666332244873,-0.781745134303036
305,3.131011486053467,-0.7492828815645894
306,3.133380174636841,-0.7332738281695003
307,3.13203501701355,-0.7812493871858943
308,3.1304547786712646,-0.8050304883220537
309,3.1289420127868652,-0.7836013192845946
310,3.127930164337158,-0.7281724793425496
311,3.131969451904297,-0.8653486539887968
312,3.1304852962493896,-0.757880275058174
313,3.129791498184204,-0.7715181202247089
314,3.1285338401794434,-0.7278918793615489
315,3.133873701095581,-0.7397416912380875
316,3.129573106765747,-0.7954842465266138
317,3.1282200813293457,-0.7740618629498557
318,3.129340171813965,-0.7965607344891024
319,3.12837553024292,-0.9023460274269484
320,3.1270556449890137,-0.8610045535894917
321,3.131319522857666,-0.7613249064424343
322,3.130140542984009,-0.7987036942666016
323,3.1305925846099854,-0.7612972194250808
324,3.131176233291626,-0.8114349075293279
325,3.130788564682007,-0.749716713901642
326,3.13051176071167,-0.7878660729576873
327,3.1315386295318604,-0.8030157403805331
328,3.1296961307525635,-0.8051421322769324
329,3.1328704357147217,-0.8733523218901738
330,3.12739634513855,-0.7911245651964666
331,3.13065505027771,-0.8116456658746639
332,3.127331256866455,-0.8268094287823324
333,3.1278111934661865,-0.8466560451292968
334,3.1286256313323975,-0.8689337520568582
335,3.132683515548706,-0.8185865925896573
336,3.128406286239624,-0.786692991263331
337,3.130713939666748,-0.8096035183969682
338,3.127034902572632,-0.8336846914674745
339,3.130833864212036,-0.8492945170909002
340,3.1280102729797363,-0.8468413448299997
341,3.126950979232788,-0.889978216970865
342,3.1278367042541504,-0.7954035182185759
343,3.1265015602111816,-0.8129605970856892
344,3.127338171005249,-0.8823209332664499
345,3.1268715858459473,-0.8519279047989701
346,3.127171277999878,-0.8727919748978249
347,3.126829147338867,-0.7893767815864435
348,3.129500150680542,-0.8473909933078535
349,3.1293325424194336,-0.7718990068837557
350,3.132434368133545,-0.7846781352572443
351,3.1280386447906494,-0.8985393796760551
352,3.1282942295074463,-0.8219057701340515
353,3.1281895637512207,-0.8225369573355951
354,3.1291751861572266,-0.8770096501409721
355,3.1271615028381348,-0.8138981884262885
356,3.128180503845215,-0.8930644184650316
357,3.1287143230438232,-0.8314190502688843
358,3.1290454864501953,-0.8511660612869683
359,3.129537582397461,-0.8354702594076425
360,3.131239175796509,-0.7984879666480315
361,3.1290149688720703,-0.7990654239723627
362,3.1291561126708984,-0.8710500265381625
363,3.127283811569214,-0.8554715735438391
364,3.129584789276123,-0.9178681659720247
365,3.1248536109924316,-0.8938717991648828
366,3.128628730773926,-0.9975154175037675
367,3.1216487884521484,-0.8791674023233663
368,3.1264119148254395,-0.9857593841848884
369,3.127732515335083,-0.819942142124597
370,3.128809690475464,-0.8600629421385032
371,3.1241025924682617,-0.8098290023580963
372,3.1271183490753174,-0.9113431803506542
373,3.1274797916412354,-0.8030777870528807
374,3.12705135345459,-0.9318073045382561
375,3.126915693283081,-0.9546190670650951
376,3.1262643337249756,-0.8696674908852928
377,3.125150203704834,-0.8679554767260593
378,3.125786781311035,-0.8884221113420814
379,3.1272084712982178,-0.9321366763083789
380,3.1259469985961914,-0.8383739934751022
381,3.1251728534698486,-0.8652352791042249
382,3.1278300285339355,-0.9812476224789375
383,3.1263129711151123,-0.8779388433823877
384,3.123958110809326,-0.853940406914416
385,3.1269643306732178,-0.9473291237626792
386,3.1258740425109863,-0.881948022851555
387,3.1262285709381104,-0.8901949741201041
388,3.1271541118621826,-0.8865196622442351
389,3.1242735385894775,-0.9309731249210981
390,3.128915548324585,-0.8820051871498941
391,3.1203882694244385,-0.8692364078535804
392,3.128385066986084,-0.9338486099804763
393,3.1267335414886475,-0.8979648359303839
394,3.123027801513672,-0.8818025449314721
395,3.1285064220428467,-0.8646777636920479
396,3.1250829696655273,-0.8415274229256389
397,3.1256625652313232,-0.9628357522030544
398,3.127120018005371,-0.9471757104761225
399,3.123777389526367,-0.946030105256854
400,3.126046895980835,-0.9384228792643751
401,3.123868703842163,-0.8470188786859001
402,3.128241539001465,-0.8986788588757803
403,3.129051685333252,-0.8316605024092205
404,3.124028205871582,-0.8693712839857575
405,3.1240367889404297,-0.8729223608409693
406,3.124939203262329,-0.8991950536160374
407,3.1258327960968018,-0.9852604536848562
408,3.1228127479553223,-1.0039360454333661
409,3.123198986053467,-0.9672135591895212
410,3.1240828037261963,-0.8449499665324299
411,3.125197410583496,-0.9664376335060627
412,3.123429536819458,-0.964473844143261
413,3.1230688095092773,-0.9014792470317604
414,3.1259925365448,-0.8208374700214239
415,3.126530885696411,-0.9088666624864582
416,3.1229634284973145,-0.9441828466726744
417,3.1212451457977295,-0.9327736585755173
418,3.1262388229370117,-0.9712889966223391
419,3.1217739582061768,-1.0332402404166312
420,3.1202750205993652,-1.005070295510169
421,3.122769594192505,-1.0194986289836088
422,3.1222140789031982,-1.0056449334460678
423,3.1210827827453613,-0.9908124401926043
424,3.1247973442077637,-1.0107371222010584
425,3.1206207275390625,-1.0196176231673786
426,3.1252758502960205,-1.0043333183991277
427,3.1230602264404297,-0.9028306547318615
428,3.1262245178222656,-0.985833349430794
429,3.1209475994110107,-0.8428649942794988
430,3.125854015350342,-1.064110221845734
431,3.1196749210357666,-0.9489947577938312
432,3.121128797531128,-0.9693143409277647
433,3.1243882179260254,-0.9186574765508506
434,3.117288589477539,-1.0455089622586182
435,3.1208221912384033,-1.0815783851465746
436,3.120884656906128,-1.0422631447199064
437,3.1198031902313232,-1.0820172377949495
438,3.1222028732299805,-0.9325328981969353
439,3.1236016750335693,-1.023911763210077
440,3.1230905055999756,-0.9563593952253093
441,3.1231350898742676,-1.0162283677195443
442,3.1226155757904053,-1.0004956991006864
443,3.115877389907837,-1.0068146656458803
444,3.121124505996704,-1.1020316483950272
445,3.1238951683044434,-0.971851207038765
446,3.116997241973877,-0.9795440106751667
447,3.1205103397369385,-1.0039412955005458
448,3.118669033050537,-1.037462303914196
449,3.1222972869873047,-1.0012388907547345
450,3.121151924133301,-1.14079262067307
451,3.1180520057678223,-0.9903698494324779
452,3.1239089965820312,-0.9841203148292516
453,3.1217896938323975,-1.0195595482047077
454,3.1245787143707275,-0.9482597836583228
455,3.1194279193878174,-0.9813408316490129
456,3.1200368404388428,-1.0463560812770416
457,3.1222434043884277,-1.0188734588974415
458,3.120126485824585,-1.0513583912134208
459,3.117964744567871,-1.0447686585664056
460,3.121238946914673,-1.0928798955102612
461,3.119675874710083,-1.0788626135235664
462,3.1202139854431152,-1.2251437373119838
463,3.1152987480163574,-1.0507260777987963
464,3.118757486343384,-1.026608645747507
465,3.118434190750122,-1.183839546771654
466,3.1177730560302734,-1.0216841031613975
467,3.1113803386688232,-1.1030856839557817
468,3.116546869277954,-1.1719262981036216
469,3.1145403385162354,-1.15081144468267
470,3.1165859699249268,-1.1051736486623283
471,3.117790937423706,-1.1968603975540104
472,3.117543935775757,-1.1083332694803276
473,3.1158273220062256,-1.062957813466794
474,3.1192057132720947,-0.9200780657344245
475,3.114116668701172,-1.1155851974725204
476,3.114037275314331,-1.257023088698027
477,3.115380048751831,-1.1703223477660945
478,3.1158287525177,-1.222578170077886
479,3.1160225868225098,-1.1155454166207541
480,3.114619493484497,-1.16066585416777
481,3.1121530532836914,-1.1272686913120133
482,3.115389108657837,-1.1534136556690562
483,3.1118602752685547,-1.2166262646908885
484,3.1153054237365723,-1.243440230836659
485,3.1109790802001953,-1.3263218283026241
486,3.114490032196045,-1.118051903780279
487,3.112900972366333,-1.2375148127800013
488,3.111633539199829,-1.3254175938230635
489,3.113880157470703,-1.1174282371836217
490,3.1159095764160156,-1.184984576016098
491,3.1148180961608887,-1.1759343101675832
492,3.1141159534454346,-1.1781451668981957
493,3.114692449569702,-1.2839238266824395
494,3.115211009979248,-1.0779383326016931
495,3.1165852546691895,-1.200996863790961
496,3.1124653816223145,-1.1959345170449627
497,3.1141154766082764,-1.28399565251195
498,3.1133153438568115,-1.2113751346061288
499,3.1087825298309326,-1.2521597459485652
500,3.1092910766601562,-1.2309443534038278
501,3.10819935798645,-1.451500906859264
502,3.110736846923828,-1.1921316733076608
503,3.1071133613586426,-1.268331076156064
504,3.1080410480499268,-1.3219975350900466
505,3.1122145652770996,-1.3513357984173453
506,3.1078603267669678,-1.300196985215368
507,3.1101505756378174,-1.3442363443454104
508,3.1073105335235596,-1.3317043270503575
509,3.1062896251678467,-1.3027620841145306
510,3.112252712249756,-1.1815830481548417
511,3.1088337898254395,-1.435864035265783
512,3.1062066555023193,-1.4262987361520332
513,3.1045212745666504,-1.3005885164173212
514,3.107252836227417,-1.3871063409979667
515,3.10456919670105,-1.4220689997182256
516,3.104633092880249,-1.517034851803852
517,3.105098009109497,-1.4269090993987763
518,3.1008083820343018,-1.454471810545838
519,3.1071507930755615,-1.6027796713234166
520,3.1028881072998047,-1.462844494343459
521,3.1061606407165527,-1.425286878721094
522,3.1016581058502197,-1.4380886934211026
523,3.1021530628204346,-1.5046919766645366
524,3.1028618812561035,-1.5783107167098729
525,3.102132797241211,-1.3163508337310772
526,3.1059775352478027,-1.5490880868750878
527,3.1013946533203125,-1.50372887939329
528,3.102479934692383,-1.3663984326672813
529,3.1014671325683594,-1.5174042079866026
530,3.098397970199585,-1.4438710500229603
531,3.1026060581207275,-1.4998608376951115
532,3.098227024078369,-1.6297879115677378
533,3.1005709171295166,-1.6024843246127962
534,3.0982370376586914,-1.6619434808497624
535,3.098226547241211,-1.3466863190147749
536,3.095595121383667,-1.6439228163220303
537,3.0950992107391357,-1.58198217228578
538,3.0969276428222656,-1.911062680190258
539,3.0938634872436523,-1.6457652045564257
540,3.096567392349243,-1.801010233639624
541,3.0956802368164062,-1.6600177008678176
542,3.0951688289642334,-1.7790120874618107
543,3.0926966667175293,-1.6891289582962745
544,3.0942366123199463,-1.7041609152315305
545,3.0931806564331055,-1.6235111203260575
546,3.0938785076141357,-1.7440536307422703
547,3.092439889907837,-1.9106568939618105
548,3.0901918411254883,-1.8077202506844114
549,3.0905098915100098,-1.6889882110311634
550,3.0855698585510254,-1.96245991405882
551,3.082181692123413,-1.9706007682325077
552,3.0820226669311523,-2.0713101275450243
553,3.0792086124420166,-2.1723997824950034
554,3.0812771320343018,-1.9879185615903074
555,3.081977128982544,-2.3338849599475617
556,3.08223819732666,-1.9342524152535079
557,3.0764451026916504,-2.1245469988180847
558,3.0766093730926514,-1.8898275604042565
559,3.0764386653900146,-2.3465087074066293
560,3.0788819789886475,-2.168300543952671
561,3.0730936527252197,-2.375189670172563
562,3.0737807750701904,-2.355035819625203
563,3.069047451019287,-2.5580761734036805
564,3.065861225128174,-2.254876525849979
565,3.0694587230682373,-2.4755283517199134
566,3.065805435180664,-2.11864132405389
567,3.070793390274048,-2.666138740251428
568,3.062708854675293,-2.413493241635666
569,3.0618937015533447,-2.5847269164983318
570,3.061983108520508,-2.318185063837869
571,3.058938503265381,-2.5367439451040066
572,3.055760145187378,-2.4335141088183465
573,3.05645489692688,-2.8157493920749332
574,3.058999538421631,-3.2225070203686044
575,3.0531015396118164,-2.556692175559142
576,3.0492665767669678,-2.7585336274851087
577,3.044306993484497,-2.8651794542571327
578,3.0454699993133545,-3.03433533753063
579,3.0402560234069824,-3.551235242248167
580,3.0360805988311768,-3.0594641003372596
581,3.0368332862854004,-3.456441209005232
582,3.036052942276001,-3.487057464145458
583,3.027391195297241,-3.4187256577656613
584,3.026667594909668,-3.002369946525638
585,3.0235698223114014,-3.610314136895819
586,3.0185649394989014,-3.475766221074217
587,3.0134952068328857,-3.3296132082392504
588,3.0096468925476074,-3.726265704751117
589,3.0048635005950928,-4.013956851194916
590,2.996715784072876,-3.1234950486028232
591,2.9971818923950195,-4.450578278126789
592,2.991361379623413,-4.264085515518876
593,2.9856581687927246,-4.723689310319732
594,2.9858973026275635,-4.8366205034342
595,2.9727566242218018,-5.106521431752883
596,2.970961332321167,-4.811885885410932
597,2.962435722351074,-4.651131590711525
598,2.963329792022705,-5.074309265999715
599,2.9554874897003174,-4.213094893799693
600,2.9502382278442383,-5.048916959950505
601,2.9451074600219727,-4.946430156463368
602,2.9414024353027344,-6.680793313501106
603,2.934408187866211,-5.954380796015713
604,2.928372621536255,-5.808012622146602
605,2.926708221435547,-5.207691071278352
606,2.9227969646453857,-6.79827721195909
607,2.9196343421936035,-5.260894912504269
608,2.9128007888793945,-6.638627619267323
609,2.9100334644317627,-5.505660864435953
610,2.9037973880767822,-6.14407794719699
611,2.9002320766448975,-5.870069819042346
612,2.8964176177978516,-6.098760253461434
613,2.889460325241089,-5.43130782718898
614,2.889186143875122,-7.1233605675373
615,2.884331226348877,-8.113689825136355
616,2.883394956588745,-6.861105841633515
617,2.8817555904388428,-7.783327068434859
618,2.873821973800659,-6.427107233616084
619,2.8729958534240723,-6.507996969024173
620,2.870314836502075,-6.54690935888312
621,2.8670711517333984,-6.22058218333858
622,2.8607499599456787,-8.346577801116645
623,2.8591527938842773,-7.2879569987874655
624,2.858078956604004,-8.274598724486962
625,2.8493239879608154,-8.957703677786313
626,2.848749876022339,-8.99906441587179
627,2.847750425338745,-8.930483771778277
628,2.8432884216308594,-6.972670438537462
629,2.8433926105499268,-7.851646829477176
630,2.841479539871216,-9.304183440238294
631,2.8380517959594727,-8.041380994073652
632,2.832897663116455,-8.441583432089423
633,2.8292598724365234,-7.536835580516123
634,2.8296701908111572,-8.692464370881762
635,2.8271539211273193,-7.8918052845805535
636,2.8221774101257324,-8.00327799943629
637,2.8190741539001465,-8.74154006353192
638,2.819922924041748,-8.69220635541637
639,2.816776752471924,-9.658798062408131
640,2.8093724250793457,-8.888510879441949
641,2.8084330558776855,-9.710550113242729
642,2.805500030517578,-9.016225716916345
643,2.800501823425293,-10.994578163889717
644,2.798999547958374,-8.37299459147602
645,2.7962586879730225,-9.500497071791095
646,2.7925548553466797,-7.475919525201315
647,2.788736343383789,-9.755931190771056
648,2.78411602973938,-8.981185937601287
649,2.7853071689605713,-9.293936488439666
650,2.77799391746521,-9.3128039200598
651,2.7760977745056152,-7.8538058420345545
652,2.7787022590637207,-9.340409744567202
653,2.7763383388519287,-10.95190695023622
654,2.7700726985931396,-8.31678532998517
655,2.768815279006958,-10.700895302639905
656,2.76200795173645,-9.291193794903243
657,2.7601473331451416,-8.7314726489678
658,2.7591371536254883,-6.2789072362523495
659,2.754905939102173,-9.419281722018942
660,2.754366874694824,-8.786163105302592
661,2.7548208236694336,-10.997012901666219
662,2.7502243518829346,-7.45805584083002
663,2.7476494312286377,-8.491666950698203
664,2.748056411743164,-9.482996162296962
665,2.7402865886688232,-10.732967532953774
666,2.732065200805664,-8.434282980809185
667,2.7354865074157715,-11.466597025683448
668,2.734102487564087,-9.978604511230477
669,2.732224464416504,-10.081074050889974
670,2.731187105178833,-7.3792840101046515
671,2.7303457260131836,-9.583329000943795
672,2.726153612136841,-9.879436498634949
673,2.728212594985962,-8.833263800354281
674,2.724379301071167,-10.226145498867785
675,2.7259304523468018,-11.972518110737782
676,2.7250444889068604,-10.649739677772008
677,2.723175048828125,-9.046451230229732
678,2.722553253173828,-9.182605192143951
679,2.714754819869995,-10.389298127181798
680,2.7154176235198975,-9.99978718244931
681,2.718686580657959,-11.317097119976774
682,2.715818405151367,-10.196376354167604
683,2.7144486904144287,-11.543571788803733
684,2.7189762592315674,-10.609329542572432
685,2.716825008392334,-9.45668853124238
686,2.7133400440216064,-6.720072017889171
687,2.7102136611938477,-11.087685906364921
688,2.710453748703003,-10.740671506664357
689,2.7076303958892822,-9.835791939705985
690,2.709887742996216,-10.60826481857698
