time,absolute_error,loss_FD
89,0.035255011171102524,-39.50764727664608
90,0.0348886214196682,-39.515864348295985
91,0.033969879150390625,-39.482407877684935
92,0.032539427280426025,-39.48869619704171
93,0.03158373385667801,-39.44665160541736
94,0.031371500343084335,-39.47435851137375
95,0.03139340877532959,-39.481138083973946
96,0.031073307618498802,-39.45259554325146
97,0.029975220561027527,-39.429609272471
98,0.028897730633616447,-39.49397243785109
99,0.028484659269452095,-39.42919465557032
100,0.027884647250175476,-39.48978242306347
101,0.02749015763401985,-39.51355220302028
102,0.027329010888934135,-39.52596379816127
103,0.026754768565297127,-39.467340441912455
104,0.026511061936616898,-39.49388496429138
105,0.026167593896389008,-39.423632760419494
106,0.025597987696528435,-39.45589683270916
107,0.025253675878047943,-39.44571207102348
108,0.025050386786460876,-39.43227166218544
109,0.02450474537909031,-39.46901484514947
110,0.024104226380586624,-39.474468274070425
111,0.023850280791521072,-39.464380519208284
112,0.02364256978034973,-39.4695190146429
113,0.023625323548913002,-39.48845125761888
114,0.023456597700715065,-39.44511360615893
115,0.02261037565767765,-39.51693873838165
116,0.022619538009166718,-39.472316919234004
117,0.022522903978824615,-39.46875463716435
118,0.022276004776358604,-39.39774350382751
119,0.02217181771993637,-39.45587535989688
120,0.022103995084762573,-39.443359772276764
121,0.021837199106812477,-39.48076940493128
122,0.021568620577454567,-39.447091721659355
123,0.021726449951529503,-39.45186525689261
124,0.021247709169983864,-39.53615539348709
125,0.02126157097518444,-39.483407556649254
126,0.020832087844610214,-39.507391186391075
127,0.02086438052356243,-39.430425791659104
128,0.02082054503262043,-39.47216795202288
129,0.020647190511226654,-39.43162481769137
130,0.02055933326482773,-39.48630537258353
131,0.02051558531820774,-39.46793796852353
132,0.020299730822443962,-39.41684160029807
133,0.020433489233255386,-39.48308544697189
134,0.02028840035200119,-39.47215948305674
135,0.020221056416630745,-39.468339324782804
136,0.019996756687760353,-39.474268377488116
137,0.020308159291744232,-39.532864181069364
138,0.01973211206495762,-39.452874549383296
139,0.019851822406053543,-39.44501837647536
140,0.019918369129300117,-39.448394702874864
141,0.019764045253396034,-39.4777663356314
142,0.019717741757631302,-39.53169829294272
143,0.019578801468014717,-39.52448635175355
144,0.01979263313114643,-39.47031806407679
145,0.019599901512265205,-39.46594412691148
146,0.019317740574479103,-39.480220994685176
147,0.019748680293560028,-39.42992536410628
148,0.01952405832707882,-39.51249810134851
149,0.019154895097017288,-39.475980908393524
150,0.019338518381118774,-39.45479238525443
151,0.019381996244192123,-39.453875488427244
152,0.019267680123448372,-39.47507273283301
153,0.019292568787932396,-39.50017766310043
154,0.019164808094501495,-39.41411835793748
155,0.019080014899373055,-39.51543390826488
156,0.019052987918257713,-39.46953160514397
157,0.019120104610919952,-39.50285939644392
158,0.01914210058748722,-39.40571530101877
159,0.019042452797293663,-39.419156336455465
160,0.018968725576996803,-39.427777123028804
161,0.018745919689536095,-39.39407658406504
162,0.01882290467619896,-39.48351280349101
163,0.01905820146203041,-39.409939746081506
164,0.018987467512488365,-39.49985808649433
165,0.018780549988150597,-39.51620561203495
166,0.0187399759888649,-39.43007794413077
167,0.018634475767612457,-39.52236406877232
168,0.01895628683269024,-39.51406390638685
169,0.018720392137765884,-39.465705666934646
170,0.018915582448244095,-39.44065375540316
171,0.018311133608222008,-39.39736270219462
172,0.01865590736269951,-39.49039952418818
173,0.018784238025546074,-39.45463071597894
174,0.018713820725679398,-39.48327318235771
175,0.018371624872088432,-39.44181735465551
176,0.018580222502350807,-39.51208674082606
177,0.018524596467614174,-39.49017883599807
178,0.018546756356954575,-39.475463090804276
179,0.018548039719462395,-39.48749711335115
180,0.018458610400557518,-39.482553291201555
181,0.018404468894004822,-39.52755352207393
182,0.018620837479829788,-39.4347461632776
183,0.018184468150138855,-39.49086736215504
184,0.018502142280340195,-39.49333990204077
185,0.018518147990107536,-39.475974935753484
186,0.01820630207657814,-39.48604322281726
187,0.018336907029151917,-39.45258994763764
188,0.018347954377532005,-39.47331970864306
189,0.01816392131149769,-39.488341293702206
190,0.01853073574602604,-39.46660003618362
191,0.01827496476471424,-39.515978466365084
192,0.018007107079029083,-39.472654628955596
193,0.018566783517599106,-39.492176584508016
194,0.01809789054095745,-39.455036062662856
195,0.018136251717805862,-39.46363590193411
196,0.018566682934761047,-39.44068453836063
197,0.01792834885418415,-39.446044768251
198,0.018086960539221764,-39.46832209711937
199,0.018360236659646034,-39.48325396444517
200,0.018170543015003204,-39.49771470276365
201,0.01798192225396633,-39.441945053211114
202,0.01807580515742302,-39.42945629857492
203,0.017954958602786064,-39.5019299893486
204,0.0181437898427248,-39.50146504521632
205,0.018244361504912376,-39.51430778535348
206,0.018040446564555168,-39.464920471517374
207,0.01791762001812458,-39.43361181240469
208,0.018036436289548874,-39.47112724025033
209,0.01799480803310871,-39.486257802077034
210,0.01804092712700367,-39.48697623779003
211,0.017846601083874702,-39.426217039318544
212,0.017872199416160583,-39.48791874387403
213,0.01811007224023342,-39.46059528984071
214,0.018054582178592682,-39.4655182184848
215,0.017735041677951813,-39.47566716575277
216,0.017932990565896034,-39.43254707127515
217,0.017849184572696686,-39.551167498433315
218,0.018036404624581337,-39.4786185332727
219,0.017940914258360863,-39.53054390731123
220,0.017872769385576248,-39.47461941619281
221,0.017751848325133324,-39.43306182470127
222,0.017916874960064888,-39.4861148200095
223,0.01776106469333172,-39.450147914100896
224,0.01779320277273655,-39.50562365984252
225,0.01791321486234665,-39.466646268961426
226,0.017630012705922127,-39.46951711479919
227,0.017906902357935905,-39.44012022250296
228,0.01786976121366024,-39.461410545754276
229,0.017662694677710533,-39.471969802995815
230,0.017637114971876144,-39.4828252112161
231,0.017743298783898354,-39.45294725308064
232,0.01795143075287342,-39.40778346736498
233,0.017872417345643044,-39.48992799115575
234,0.017525848001241684,-39.455010332422255
235,0.018068328499794006,-39.51913313472557
236,0.017447002232074738,-39.498541384053354
237,0.017871439456939697,-39.5204761121575
238,0.018305547535419464,-39.452524198365225
239,0.017395880073308945,-39.42236270304549
240,0.0183893833309412,-39.56689679911145
241,0.017596427351236343,-39.40533559372089
242,0.017445340752601624,-39.47630723350862
243,0.01835968717932701,-39.510471515379095
244,0.017404906451702118,-39.468929710612066
245,0.01764116995036602,-39.51232784957458
246,0.017734237015247345,-39.5381238934743
247,0.017283765599131584,-39.398495481723344
248,0.018306167796254158,-39.55265829070257
249,0.017516830936074257,-39.48669106295849
250,0.0174422487616539,-39.464654503099716
251,0.018103862181305885,-39.49043882984435
252,0.017449382692575455,-39.42333347606484
253,0.01769871450960636,-39.493558041283116
254,0.017979567870497704,-39.45753383411985
255,0.017245227470993996,-39.46775949826393
256,0.017781099304556847,-39.497777587939
257,0.01755334436893463,-39.46415045403333
258,0.01769426092505455,-39.4398233378049
259,0.0175477284938097,-39.474796568396954
260,0.01718507707118988,-39.48180442954923
261,0.017777692526578903,-39.41921385608364
262,0.01764354109764099,-39.46061543313118
263,0.017353884875774384,-39.47334289925611
264,0.01731107570230961,-39.46550893483384
265,0.0175457913428545,-39.4254596318314
266,0.017342405393719673,-39.47675635965008
267,0.017446549609303474,-39.50349551198991
268,0.017381863668560982,-39.509556601772715
269,0.017577674239873886,-39.48576620011418
270,0.017415285110473633,-39.446220924816096
271,0.017379023134708405,-39.50208155273264
272,0.017516495659947395,-39.510323220653845
273,0.017293844372034073,-39.398168714935935
274,0.01730646751821041,-39.45149157108179
275,0.017242705449461937,-39.486778206726285
276,0.01720520853996277,-39.48837671699833
277,0.017478708177804947,-39.49698649891478
278,0.017183177173137665,-39.485389425068334
279,0.017186060547828674,-39.50851952611647
280,0.017084332183003426,-39.50419951340095
281,0.017439104616642,-39.417448882916204
282,0.017076890915632248,-39.445795748521846
283,0.01733207516372204,-39.494832460960446
284,0.017086252570152283,-39.483483504387564
285,0.017111508175730705,-39.46214830673989
286,0.01734069176018238,-39.484102515170825
287,0.017182765528559685,-39.444008611987975
288,0.01697351597249508,-39.471561766595144
289,0.017448995262384415,-39.4467904192292
290,0.017022909596562386,-39.491725663444456
291,0.01733747124671936,-39.42723221383396
292,0.017163069918751717,-39.50319568503204
293,0.017009805887937546,-39.52053119211834
294,0.017461365088820457,-39.42722834776672
295,0.016946177929639816,-39.508542624084036
296,0.017243292182683945,-39.54060246643355
297,0.017111651599407196,-39.44133839306428
298,0.0167396180331707,-39.43401282323292
299,0.017562419176101685,-39.41171626328345
300,0.016794921830296516,-39.51442338493172
301,0.017118973657488823,-39.46330050443774
302,0.017031608149409294,-39.48374067543148
303,0.01711232028901577,-39.43498631609487
304,0.017233967781066895,-39.50854121446911
305,0.016779698431491852,-39.492285113625506
306,0.017390884459018707,-39.44999830740829
307,0.016775470227003098,-39.492463871227486
308,0.017183007672429085,-39.49845782209084
309,0.016897115856409073,-39.53335286544128
310,0.01693374291062355,-39.48334027254404
311,0.01723874732851982,-39.50113217628023
312,0.016679152846336365,-39.48575242195325
313,0.017163287848234177,-39.44273482511805
314,0.016995852813124657,-39.48506434040512
315,0.017122233286499977,-39.52092339050081
316,0.017067033797502518,-39.49449715365951
317,0.016894932836294174,-39.474203197879916
318,0.017156871035695076,-39.48206322250537
319,0.01702195033431053,-39.4664452193497
320,0.016865460202097893,-39.498692637499
321,0.016780639067292213,-39.486430069286854
322,0.017121916636824608,-39.47226837450443
323,0.0171815212816,-39.48975188012424
324,0.016824495047330856,-39.46413506599639
325,0.017054449766874313,-39.51805784789494
326,0.01680789142847061,-39.45603195658529
327,0.01690422184765339,-39.448236751496566
328,0.01723557524383068,-39.48987876354076
329,0.016609447076916695,-39.42525216906293
330,0.017291313037276268,-39.51913252266958
331,0.01686151698231697,-39.430585656137424
332,0.017267756164073944,-39.46773364884208
333,0.016704410314559937,-39.412205451634705
334,0.016957497224211693,-39.472649339314884
335,0.016679007560014725,-39.50268525917744
336,0.016558771952986717,-39.47072490102835
337,0.017109684646129608,-39.54208354869975
338,0.01657143607735634,-39.415528360755076
339,0.016952021047472954,-39.4283464923078
340,0.016742609441280365,-39.53167084395038
341,0.01673765666782856,-39.471678430728105
342,0.016851242631673813,-39.456209092459005
343,0.0165816992521286,-39.46194849610157
344,0.017342131584882736,-39.42987746609352
345,0.01658828742802143,-39.48591305173895
346,0.01704653538763523,-39.457251834879756
347,0.01644248142838478,-39.51883806984374
348,0.01643151231110096,-39.454527344085605
349,0.0167376846075058,-39.43191206032873
350,0.016535881906747818,-39.50584706428609
351,0.0166824571788311,-39.4501912642301
352,0.016533343121409416,-39.47919315917048
353,0.017063505947589874,-39.45050337489289
354,0.016367364674806595,-39.43881571618144
355,0.01664385199546814,-39.542800333313224
356,0.016685159876942635,-39.47431569426892
357,0.016551518812775612,-39.465242699711254
358,0.016926806420087814,-39.47540102359116
359,0.016478363424539566,-39.46358008656526
360,0.016611987724900246,-39.47430222093639
361,0.016763245686888695,-39.47947800926464
362,0.01730857975780964,-39.459709327881285
363,0.016791271045804024,-39.45194914065152
364,0.016642887145280838,-39.427003249255236
365,0.016923515126109123,-39.440525121820215
366,0.017020223662257195,-39.4772610354827
367,0.017307007685303688,-39.48809212008198
368,0.01615314930677414,-39.47382692787512
369,0.017006011679768562,-39.47274545370897
370,0.016915496438741684,-39.438407296246766
371,0.016792498528957367,-39.46582055224327
372,0.01623629592359066,-39.448173020191604
373,0.016726085916161537,-39.488599800150624
374,0.016901984810829163,-39.5167102929622
375,0.016768841072916985,-39.474151197598296
376,0.01660032756626606,-39.436437222123914
377,0.016549158841371536,-39.46635371701397
378,0.01705264486372471,-39.46604360368143
379,0.016436411067843437,-39.481822116938446
380,0.016445370391011238,-39.45285830856761
381,0.016986407339572906,-39.389527912989905
382,0.016456512734293938,-39.50091497670833
383,0.017078988254070282,-39.471294982707946
384,0.01634214259684086,-39.4431119229716
385,0.017363229766488075,-39.48256166975465
386,0.01633303426206112,-39.43551238245292
387,0.017295686528086662,-39.461443706991254
388,0.016281157732009888,-39.46037572594672
389,0.01686508022248745,-39.47241368464793
390,0.016478337347507477,-39.4341509929891
391,0.016510657966136932,-39.45579771675246
392,0.017271216958761215,-39.523496142589096
393,0.015957145020365715,-39.506179505832094
394,0.017153587192296982,-39.45753795740107
395,0.016416560858488083,-39.48376532846678
396,0.016925601288676262,-39.417412870418886
397,0.01634964533150196,-39.482670468860945
398,0.016617195680737495,-39.47132257176071
399,0.01659003645181656,-39.46722553291194
400,0.0167705025523901,-39.44440354478
401,0.016148701310157776,-39.44964718574303
402,0.016470836475491524,-39.532222899384095
403,0.016642291098833084,-39.5226874164119
404,0.01644403301179409,-39.48095376246151
405,0.016455432400107384,-39.48544532310315
406,0.016227368265390396,-39.4632524412028
407,0.01667182333767414,-39.46282877884626
408,0.016481313854455948,-39.456785711748694
409,0.01629655994474888,-39.52943549360579
410,0.016597768291831017,-39.48400121450318
411,0.016318663954734802,-39.468752443825366
412,0.01651281677186489,-39.50186661988656
413,0.01623949222266674,-39.46840983275479
414,0.01627049408853054,-39.54657509742181
415,0.016564222052693367,-39.47412460997493
416,0.016478629782795906,-39.490243098581594
417,0.01632079854607582,-39.45109686053107
418,0.016508303582668304,-39.49593753744529
419,0.01638634502887726,-39.45320844702685
420,0.016471853479743004,-39.49104992171313
421,0.016261786222457886,-39.462442159674296
422,0.016175204887986183,-39.42778049349865
423,0.016562551259994507,-39.51291618451047
424,0.01611311547458172,-39.485752997845786
425,0.016673382371664047,-39.45746757878625
426,0.016075795516371727,-39.43742440499004
427,0.01737002469599247,-39.469992351806866
428,0.01595574989914894,-39.50145207593512
429,0.018169749528169632,-39.410296382634385
430,0.01686849445104599,-39.481879812678514
431,0.019254395738244057,-39.44063148947713
432,0.016513049602508545,-39.48439613168988
433,0.017982039600610733,-39.482774464677455
434,0.016216782853007317,-39.479375742467326
435,0.015944868326187134,-39.469320727938424
436,0.017673207446932793,-39.49244755059914
437,0.016346722841262817,-39.43413517759579
438,0.018157945945858955,-39.46039618434226
439,0.01668110117316246,-39.45521776465746
440,0.017183613032102585,-39.50006346881507
441,0.01664995588362217,-39.473722697185195
442,0.016546126455068588,-39.51446503689726
443,0.018004123121500015,-39.535306699383284
444,0.016063550487160683,-39.431953508093066
445,0.017547501251101494,-39.47009889044527
446,0.016370533034205437,-39.48332415372902
447,0.016343871131539345,-39.45297081368332
448,0.01734483242034912,-39.452623361019704
449,0.015890656039118767,-39.44912917897204
450,0.01765120029449463,-39.42311316724577
451,0.016195155680179596,-39.47253254477668
452,0.01666259951889515,-39.50178777592346
453,0.016981657594442368,-39.43378922662234
454,0.016065817326307297,-39.48571773523108
455,0.017250901088118553,-39.47219495803952
456,0.016235528513789177,-39.48626942800494
457,0.01681656576693058,-39.47150119054963
458,0.016263213008642197,-39.4363497723946
459,0.01627347059547901,-39.488253017042595
460,0.017247963696718216,-39.47745912732197
461,0.015974659472703934,-39.53468584437341
462,0.016797326505184174,-39.471903475128045
463,0.016363387927412987,-39.45931968760502
464,0.016390115022659302,-39.477905363812575
465,0.01659100130200386,-39.45129332927256
466,0.015881821513175964,-39.49575636111946
467,0.016947759315371513,-39.45075018989574
468,0.016163114458322525,-39.51776289260206
469,0.016073638573288918,-39.4838922526322
470,0.01647796481847763,-39.49814460944454
471,0.016448132693767548,-39.44631176669601
472,0.016815882176160812,-39.51410250251325
473,0.01626618579030037,-39.48466536373428
474,0.016615502536296844,-39.470055590270334
475,0.01614619791507721,-39.435907101520925
476,0.01649469882249832,-39.52000668789955
477,0.016555827111005783,-39.49153964347973
478,0.0162361990660429,-39.427121645141966
479,0.016720058396458626,-39.435215775332026
480,0.016031093895435333,-39.485956807333764
481,0.016134999692440033,-39.44490567389978
482,0.016311297193169594,-39.41513248844129
483,0.016096604987978935,-39.47722076776486
484,0.01630730926990509,-39.48454261923504
485,0.016209853813052177,-39.406693790741755
486,0.01616021804511547,-39.46689512639131
487,0.016215946525335312,-39.438497188521374
488,0.016033701598644257,-39.474602487876425
489,0.016115538775920868,-39.46581949380185
490,0.016046809032559395,-39.443540288710196
491,0.016275784000754356,-39.51893663988206
492,0.016023090109229088,-39.464897669407534
493,0.016182290390133858,-39.50399541129168
494,0.015896949917078018,-39.42313376904356
495,0.016263825818896294,-39.4736014137715
496,0.01587764173746109,-39.48857415322379
497,0.016237415373325348,-39.4694417037736
498,0.016101980581879616,-39.44478536778678
499,0.016248174011707306,-39.4718420173879
500,0.015829291194677353,-39.448091217946875
501,0.0165188517421484,-39.45162462065245
502,0.015670593827962875,-39.4692914540096
503,0.016263660043478012,-39.44437196037731
504,0.015935475006699562,-39.51232566191249
505,0.01614443026483059,-39.43812580675072
506,0.01598057709634304,-39.41976551441394
507,0.016048675402998924,-39.46235687076095
508,0.015981895849108696,-39.499809860165804
509,0.015743356198072433,-39.48119434330073
510,0.016203463077545166,-39.45779988774872
511,0.015942227095365524,-39.446220561246065
512,0.01610393077135086,-39.446562919722254
513,0.015881400555372238,-39.515200458715626
514,0.0160917229950428,-39.49359315871057
515,0.015896456316113472,-39.530551484350624
516,0.01615351252257824,-39.46488733091122
517,0.016008853912353516,-39.45061071411247
518,0.01585419476032257,-39.459752282097114
519,0.016253644600510597,-39.45105379664074
520,0.015893787145614624,-39.47324697441735
521,0.016204500570893288,-39.43019524090356
522,0.015650855377316475,-39.48455324153143
523,0.016158774495124817,-39.4715336649143
524,0.015983091667294502,-39.515222069836966
525,0.015890536829829216,-39.447302082512316
526,0.015754451975226402,-39.43458879452177
527,0.016103370115160942,-39.5104795618078
528,0.015990277752280235,-39.539781104807865
529,0.01577405072748661,-39.48375260005338
530,0.01586984656751156,-39.4272644240537
531,0.016238940879702568,-39.471667201751444
532,0.015995098277926445,-39.50249610750093
533,0.015881579369306564,-39.49771036485861
534,0.01621750369668007,-39.506357519387954
535,0.015965918079018593,-39.50215780775353
536,0.016182376071810722,-39.49174646056957
537,0.01572355441749096,-39.48647384040552
538,0.016542160883545876,-39.500474586795875
539,0.015633178874850273,-39.44440786535756
540,0.016530651599168777,-39.48365807284194
541,0.01588643342256546,-39.49905165890104
542,0.01635247841477394,-39.431956092435
543,0.015782952308654785,-39.48482518624019
544,0.016740020364522934,-39.47382024930516
545,0.016177400946617126,-39.5222618588979
546,0.016855597496032715,-39.48681576853684
547,0.015744604170322418,-39.46291297421587
548,0.016738666221499443,-39.45419668879899
549,0.01588631235063076,-39.49262204754774
550,0.017500752583146095,-39.49825293259583
551,0.015675203874707222,-39.49699615715417
552,0.017685052007436752,-39.4909569377932
553,0.015815703198313713,-39.42728858621524
554,0.01719520427286625,-39.45203252631201
555,0.016366049647331238,-39.433886682767316
556,0.01706727221608162,-39.52981805278344
557,0.015944425016641617,-39.44707356212665
558,0.016732195392251015,-39.53738382579908
559,0.01578124612569809,-39.42445460658881
560,0.016602376475930214,-39.46177716527991
561,0.015945911407470703,-39.51600434978991
562,0.016225937753915787,-39.4870003304916
563,0.01606893539428711,-39.47961385130802
564,0.016108976677060127,-39.501679090062666
565,0.016126859933137894,-39.43073821884964
566,0.01617102324962616,-39.489105056939934
567,0.01671973429620266,-39.47577598137817
568,0.015925981104373932,-39.48558456860266
569,0.01687321625649929,-39.44667892699152
570,0.016034074127674103,-39.51903350235884
571,0.016324790194630623,-39.481193757200145
572,0.015655629336833954,-39.4986546538391
573,0.0166524238884449,-39.419822371769754
574,0.015874678269028664,-39.50136480880673
575,0.016246099025011063,-39.503833843194286
576,0.016089050099253654,-39.4900320268975
577,0.016040971502661705,-39.51429745588112
578,0.01585794799029827,-39.45063880159476
579,0.01613769307732582,-39.522694888686814
580,0.01594885252416134,-39.498291228350794
581,0.016141343861818314,-39.45441018606442
582,0.01582273282110691,-39.52615467964631
583,0.016063524410128593,-39.47669538845845
584,0.01577324979007244,-39.48758331389712
585,0.016362765803933144,-39.523003640506346
586,0.01582634635269642,-39.47227036589926
587,0.01635042205452919,-39.47454094636761
588,0.015753552317619324,-39.499700698322464
589,0.01658819615840912,-39.472095783930655
590,0.015469929203391075,-39.52964248070925
591,0.0165468268096447,-39.530356485819055
592,0.015439453534781933,-39.431346055162344
593,0.016296546906232834,-39.46639908485935
594,0.015854455530643463,-39.476518196106454
595,0.01587691344320774,-39.539191513622185
596,0.016148054972290993,-39.444264337017785
597,0.015627948567271233,-39.497997220016664
598,0.0160055011510849,-39.47136553546457
599,0.015867026522755623,-39.41588349561838
600,0.01639399491250515,-39.471427685810994
601,0.015386423096060753,-39.485459353828034
602,0.016915416345000267,-39.46903401775009
603,0.015896407887339592,-39.564119128226096
604,0.016908511519432068,-39.43903940267954
605,0.01547238603234291,-39.49588333374861
606,0.016678176820278168,-39.44828265891651
607,0.01533763762563467,-39.52067980462573
608,0.0165909081697464,-39.4682119043113
609,0.01569173112511635,-39.473772930109234
610,0.01659298874437809,-39.480214674321616
611,0.01559288427233696,-39.4773977089762
612,0.016339011490345,-39.501229843943705
613,0.01581183820962906,-39.53760581401855
614,0.01673227921128273,-39.49054831286397
615,0.015845173969864845,-39.505922948374845
616,0.016497517004609108,-39.43585010899129
617,0.015972958877682686,-39.50467820768176
618,0.01618790253996849,-39.49150441543657
619,0.01621970720589161,-39.42316605789608
620,0.016481546685099602,-39.46946444054285
621,0.01598377898335457,-39.45877057154119
622,0.016865450888872147,-39.519448719900694
623,0.01575271412730217,-39.478544447356484
624,0.016538841649889946,-39.45635887452943
625,0.01608460210263729,-39.46462509553743
626,0.015536407008767128,-39.435192152700644
627,0.016428735107183456,-39.52506271230396
628,0.01569623127579689,-39.43490360442877
629,0.017115158960223198,-39.49196760878377
630,0.015522061847150326,-39.484304861429614
631,0.016857625916600227,-39.43787846353804
632,0.016240742057561874,-39.43077001052954
633,0.017518425360322,-39.44394198506144
634,0.01626061648130417,-39.43266062615079
635,0.017366308718919754,-39.461023226210855
636,0.015791114419698715,-39.47857128549116
637,0.01686769723892212,-39.49393785861179
638,0.0159196387976408,-39.49069761857139
639,0.0173726137727499,-39.46188661112885
640,0.015340447425842285,-39.44028496745261
641,0.016543889418244362,-39.472673171695774
642,0.016091378405690193,-39.487574977797394
643,0.015924064442515373,-39.48962697384456
644,0.016316287219524384,-39.47369695355158
645,0.016014477238059044,-39.43361960854844
646,0.016065726056694984,-39.428212872960785
647,0.015945453196763992,-39.485645915760216
648,0.016541238874197006,-39.49036445635116
649,0.01615934818983078,-39.43040716214145
650,0.016431281343102455,-39.48942824121673
651,0.015615184791386127,-39.54373395690109
652,0.016584111377596855,-39.48733080761376
653,0.015834616497159004,-39.47661560387876
654,0.016454247757792473,-39.462528438817735
655,0.015574879944324493,-39.47980531867695
656,0.016527436673641205,-39.44358019362876
657,0.015998568385839462,-39.432015585187926
658,0.01610080525279045,-39.50436146767697
659,0.01592572219669819,-39.49834567946591
660,0.015431261621415615,-39.478723366224195
661,0.015990521758794785,-39.475788802297146
662,0.01615539751946926,-39.399312151189406
663,0.016319910064339638,-39.479214766834644
664,0.01592109352350235,-39.44344984298071
665,0.016746046021580696,-39.49387543625491
666,0.01548828650265932,-39.50037608250791
667,0.016736505553126335,-39.49574991814828
668,0.015621602535247803,-39.48548478938858
669,0.016987504437565804,-39.47078453863613
670,0.015529642812907696,-39.53562792368466
671,0.016827190294861794,-39.50377388455443
672,0.015538040548563004,-39.46643862949433
673,0.016545439139008522,-39.49750278096225
674,0.015809616073966026,-39.482583371149715
675,0.016572359949350357,-39.47251807832518
676,0.01575418747961521,-39.52591117631263
677,0.01687089540064335,-39.4507852572531
678,0.015505625866353512,-39.51247774848822
679,0.016254456713795662,-39.512159309724126
680,0.01567992940545082,-39.485826423002905
681,0.016028430312871933,-39.43435434935694
682,0.01612626388669014,-39.48160837068819
683,0.015413625165820122,-39.533563559880825
684,0.016654949635267258,-39.479535837350454
685,0.0161585733294487,-39.484232135482245
686,0.017803575843572617,-39.5172031566399
687,0.01714452914893627,-39.42632429041832
688,0.018609555438160896,-39.44421379278092
689,0.016039466485381126,-39.49943849882659
690,0.018695633858442307,-39.52822393170436
691,0.015993548557162285,-39.46324574488558
692,0.017391210421919823,-39.45020575029896
693,0.015792369842529297,-39.44410062982216
694,0.01600375585258007,-39.51659518165501
695,0.017025403678417206,-39.47396450543299
696,0.01567552611231804,-39.44581219076669
697,0.01795186661183834,-39.550377151252206
698,0.01645634137094021,-39.47459539141812
699,0.017849411815404892,-39.46222192945686
