time,absolute_error,loss_FD
161,3.1233842372894287,-1.3731993495588994
162,3.123276710510254,-1.1911702807662634
163,3.120781183242798,-0.826269659462156
164,3.1241772174835205,-1.234054062407483
165,3.121309518814087,-0.8941686403031248
166,3.1194138526916504,-1.1110890583560409
167,3.125340223312378,-0.7800692974768496
168,3.12898325920105,-0.9333721398142814
169,3.1291658878326416,-0.651647835261917
170,3.1266279220581055,-0.2800656919755049
171,3.1316511631011963,-0.7894918266059548
172,3.1281898021698,-0.830222346729082
173,3.1250998973846436,-0.9911708183900865
174,3.123042106628418,-0.9367143093967134
175,3.121483087539673,-0.9256492146195171
176,3.1234130859375,-0.8309738881948769
177,3.1274445056915283,-1.0074991214763913
178,3.12569522857666,-0.9147157059107827
179,3.1303842067718506,-0.6652032106810227
180,3.135183095932007,-0.8034192533026431
181,3.1349964141845703,-0.6368280992669487
182,3.13199782371521,-0.5813106194676838
183,3.1327221393585205,-0.4738119996453947
184,3.132114887237549,-0.808521964151283
185,3.1321496963500977,-0.35259223428593817
186,3.1327662467956543,-0.6179178768244151
187,3.131925582885742,-1.0760287467638199
188,3.136009454727173,-0.9449126846999438
189,3.1322710514068604,-0.676416661707461
190,3.1366779804229736,-0.6688899927108529
191,3.1373534202575684,-0.2577365981600013
192,3.133690118789673,-0.38317678000559824
193,3.132948637008667,-0.7659276752078934
194,3.1362507343292236,-0.6508500601436299
195,3.1364595890045166,-0.8523576211421154
196,3.136354446411133,-1.2927784341157653
197,3.1373050212860107,-0.8468766248577363
198,3.132847547531128,-0.19261569733349765
199,3.135788917541504,-0.681974125132027
200,3.136751651763916,-0.4785702746641275
201,3.135972499847412,-0.47310403687421776
202,3.1340203285217285,-0.7652297864233516
203,3.140244483947754,-0.6554786807299947
204,3.1378204822540283,-0.6249576076218267
205,3.1346662044525146,-0.8148199950773148
206,3.1380269527435303,-0.6439948906980789
207,3.130889415740967,-0.47128778315031694
208,3.1318178176879883,-0.6062689149960366
209,3.1357529163360596,-0.6708084328261712
210,3.131424903869629,-0.81624019079281
211,3.13507342338562,-0.6452216910648932
212,3.137592315673828,-0.5303538540354659
213,3.140922784805298,-0.5105278520788055
214,3.1354048252105713,-0.507314738767096
215,3.1408510208129883,-0.8581586450474057
216,3.1382462978363037,-0.356013114254463
217,3.139468193054199,-0.45803518475756066
218,3.1410396099090576,-0.5518111302314475
219,3.1402292251586914,-0.8014719134546934
220,3.1400256156921387,-1.4184368765253652
221,3.1407971382141113,-0.4757022966081222
222,3.139604330062866,-1.0891228319659105
223,3.141138792037964,-0.6600253005641753
224,3.1453697681427,-0.7278982260279354
225,3.151339530944824,-1.76198251437166
226,3.1526999473571777,-0.337511653098552
227,3.1532483100891113,0.15233284351913576
228,3.1520237922668457,-1.0179254516725453
229,3.148124933242798,-0.3322805128645124
230,3.141913890838623,0.12921061831988806
231,3.1396892070770264,-1.821582364464132
232,3.1343488693237305,-1.3946483724530396
233,3.1274189949035645,-0.3947028236109418
234,3.1341116428375244,-0.9124158653140566
235,3.1350455284118652,0.26949429178697965
236,3.1349430084228516,-1.1351399588066549
237,3.136740207672119,-0.8189380432558294
238,3.1396849155426025,-1.2735171039924391
239,3.137906789779663,-1.942783368264487
240,3.134345054626465,-0.5937983175480582
241,3.1350154876708984,-1.2286783543164357
242,3.1339709758758545,-0.937857275819692
243,3.133772134780884,-0.2788566135872188
244,3.1330044269561768,-0.9796156202840036
245,3.1318769454956055,-1.7510624873756935
246,3.1266160011291504,-0.6882698178936827
247,3.120349884033203,-0.24719507232388788
248,3.124390125274658,-0.7102606257698916
249,3.1230075359344482,-1.1137439370845343
250,3.1273488998413086,-1.1211229114103514
251,3.128156900405884,-1.1799312425272672
252,3.130526304244995,-1.260488898177324
253,3.132556200027466,-1.1285088357892377
254,3.1384787559509277,-0.9458922022510429
255,3.1388487815856934,-0.8144381524265881
256,3.1385762691497803,-0.396691149430999
257,3.1401407718658447,-0.2834400231068719
258,3.1342060565948486,-0.6264737340092599
259,3.1325364112854004,-1.090848256008253
260,3.1281919479370117,-0.9157370692616436
261,3.127553701400757,-1.0248965620388062
262,3.1284968852996826,-0.8918106682325896
263,3.1303610801696777,-0.9583312452213095
264,3.1254260540008545,-0.5918895985104248
265,3.128422975540161,-0.8752303986727682
266,3.1292710304260254,-1.0236596504815771
267,3.1314644813537598,-0.8800331697596897
268,3.126053810119629,-0.7679680831069561
269,3.123675584793091,-0.8135600465767114
270,3.125739336013794,-0.7378079367665575
271,3.123438835144043,-0.9787459752131208
272,3.123569965362549,-0.9121668682813613
273,3.1213576793670654,-1.1350363902650533
274,3.1253182888031006,-0.8001209649121719
275,3.122096061706543,-1.0776222411890795
276,3.1258134841918945,-0.753560881388312
277,3.130986452102661,-0.6668088613282684
278,3.130727529525757,-0.9741111841267049
279,3.130434274673462,-0.9688413746998366
280,3.131147861480713,-0.8670842919874896
281,3.131072998046875,-0.7494974086699245
282,3.1368167400360107,-0.6768083323070143
283,3.132305860519409,-0.6187550930538374
284,3.132495641708374,-0.8921715546288853
285,3.1290056705474854,-0.9802646525818887
286,3.129854202270508,-0.679447150396066
287,3.1317203044891357,-1.1659064939379042
288,3.1281678676605225,-0.8721265852271716
289,3.131746292114258,-0.8782972397428922
290,3.129767417907715,-0.711267320706566
291,3.139566421508789,-0.6657038249566933
292,3.132190704345703,-0.5668579353006395
293,3.1384191513061523,-0.7175900311137858
294,3.1333770751953125,-0.7884576343475499
295,3.1328985691070557,-0.7939313050721615
296,3.132164478302002,-0.6723616538821847
297,3.1276838779449463,-0.9326298395773422
298,3.1265652179718018,-0.9362830642333371
299,3.122504949569702,-1.1916662073454238
300,3.1201539039611816,-1.048988545235932
301,3.124152660369873,-1.061030370869583
302,3.1215837001800537,-0.8440053114072974
303,3.1338884830474854,-0.8427056182250193
304,3.1351003646850586,-0.48831520058894645
305,3.142287492752075,-0.6944911111346403
306,3.147660732269287,-0.39615637764325423
307,3.1442935466766357,0.1832973551311765
308,3.139228343963623,0.085858818050715
309,3.1339340209960938,-0.5964822282461869
310,3.130727767944336,-1.2973276992422949
311,3.130826711654663,-0.46748329445810616
312,3.1268208026885986,-0.8188791396588628
313,3.123814105987549,-0.855751356460123
314,3.120534896850586,-0.7504524121744177
315,3.1286184787750244,-0.9784687173837427
316,3.128953456878662,-0.9196875102375514
317,3.1303324699401855,-0.7347904748653793
318,3.1320860385894775,-0.4715503179724653
319,3.1304914951324463,-0.6202133195134991
320,3.1247522830963135,-0.8664255380828678
321,3.1268463134765625,-0.774810321443087
322,3.123978853225708,-0.8530918885627182
323,3.122650384902954,-0.9198579745033515
324,3.121171474456787,-0.9498055456901242
325,3.1214709281921387,-0.8863727019453317
326,3.125455379486084,-0.9799059231866181
327,3.1293904781341553,-1.3014815400509898
328,3.130707263946533,-0.7499156953172811
329,3.1333770751953125,-1.1575131968024446
330,3.126380681991577,-0.70771343033272
331,3.1265101432800293,-1.032977085357631
332,3.119795083999634,-0.9665044081952323
333,3.1181092262268066,-1.0350309146220256
334,3.1185250282287598,-0.9810180368092264
335,3.1229937076568604,-1.0766785872352211
336,3.119722843170166,-0.6516253458404448
337,3.1243255138397217,-0.9333372863976512
338,3.123182535171509,-0.9367461679379633
339,3.12961483001709,-0.7849469445568533
340,3.131399631500244,-0.549885940521418
341,3.1314537525177,-0.6422209926698778
342,3.13108229637146,-1.0026045224404772
343,3.1277413368225098,-0.9158979995152804
344,3.129345178604126,-0.7871748702989275
345,3.1289844512939453,-0.7533932123791074
346,3.129362106323242,-0.8774583360515483
347,3.1262998580932617,-0.7998413112722467
348,3.125913143157959,-0.8585770249142832
349,3.1225790977478027,-0.881239378617361
350,3.1250362396240234,-0.8878179627667672
351,3.1223843097686768,-1.153325373223874
352,3.1234018802642822,-1.0047459225369797
353,3.1239736080169678,-1.3830805793589787
354,3.1256158351898193,-1.0511407834525128
355,3.1238253116607666,-0.8583869989913093
356,3.124380350112915,-0.9895354747786401
357,3.1252777576446533,-0.8616930103238731
358,3.125570774078369,-0.9666049032067651
359,3.123413562774658,-0.5855703122801268
360,3.121190309524536,-1.3855216921590154
361,3.115091323852539,-0.9337146559425806
362,3.11464786529541,-1.5752843067443068
363,3.11584210395813,-0.7331719072568245
364,3.1220011711120605,-0.9443425049605992
365,3.1236960887908936,-0.7097296883477661
366,3.1335151195526123,-0.7316179545912871
367,3.1319758892059326,-0.4883968636197061
368,3.140397787094116,-0.5716369203228213
369,3.145533323287964,-0.6002554122871939
370,3.150529384613037,-0.3049717593402647
371,3.1472878456115723,-0.01441435940353309
372,3.146484136581421,-0.14879595647170152
373,3.145047664642334,-0.6030344789321394
374,3.145005226135254,0.3916104005744437
375,3.1433331966400146,-1.4274476299135384
376,3.137014389038086,-1.0750004415108547
377,3.1306068897247314,-1.194428190111492
378,3.129964828491211,-0.692323486388485
379,3.1323564052581787,-1.3314653016764983
380,3.124972105026245,-1.0599536347260703
381,3.1208395957946777,-1.793407104439045
382,3.1201436519622803,-0.6267439006250031
383,3.1174447536468506,-1.4354582670156382
384,3.1126868724823,-0.9255595727017408
385,3.11586594581604,-1.1076003922124882
386,3.1130733489990234,-1.41200498267855
387,3.112187385559082,-1.6355747334474222
388,3.115607738494873,-1.9093618154650653
389,3.115036964416504,-1.4363056616602035
390,3.1200010776519775,-1.207767291568909
391,3.1124496459960938,-1.278740891006887
392,3.120196580886841,-1.158267505251183
393,3.116628408432007,-1.3370582842043544
394,3.112151861190796,-1.3281957649865792
395,3.118474245071411,-1.153166714614613
396,3.1195249557495117,-1.4757610173437337
397,3.1238951683044434,-0.7749889315486195
398,3.126483678817749,-0.8758981681852063
399,3.124279737472534,-0.9344747724349325
400,3.1276142597198486,-0.8616512298970432
401,3.1262094974517822,-0.6544220457329719
402,3.1294941902160645,-0.8717638316296697
403,3.130028247833252,-0.8382127256829532
404,3.126816987991333,-0.9004945908159816
405,3.1248903274536133,-0.9382112602954863
406,3.122354745864868,-0.9434361074659132
407,3.120048761367798,-1.2322373940362867
408,3.1159470081329346,-1.0479694345673418
409,3.116356372833252,-1.1161534292812592
410,3.116647958755493,-0.9382052709900556
411,3.1190805435180664,-0.9701848434005638
412,3.1172571182250977,-0.8811713276687704
413,3.11812162399292,-0.9071132629621603
414,3.1231884956359863,-0.7108928655269129
415,3.1271350383758545,-0.8217654856507837
416,3.1270570755004883,-1.064268074884536
417,3.126253128051758,-0.9867039324209937
418,3.132581949234009,-0.6982349157032166
419,3.1258392333984375,-0.8347123477506777
420,3.1223504543304443,-0.8721065501699392
421,3.1261885166168213,-1.16373810210021
422,3.125115394592285,-0.8152967667989045
423,3.1256372928619385,-0.7882199244882532
424,3.1301307678222656,-0.9353989091239099
425,3.125128984451294,-0.7267228373365244
426,3.1297285556793213,-0.7426526766515711
427,3.125516414642334,-0.860202781174522
428,3.1273999214172363,-0.9680183287748811
429,3.1218130588531494,-1.0049104310424772
430,3.126216411590576,-0.9665230816343847
431,3.1180226802825928,-1.0728756032939821
432,3.1180267333984375,-0.9926654223455313
433,3.121351957321167,-1.1815310811985513
434,3.11411714553833,-1.145017430387817
435,3.1152119636535645,-0.8084871029587698
436,3.1120784282684326,-1.3588080305961994
437,3.109016180038452,-1.583962672364237
438,3.110949993133545,-0.9825457045243438
439,3.113509178161621,-0.983194722218411
440,3.1181800365448,-1.0927626355027544
441,3.123485565185547,-1.1847424243517004
442,3.126063346862793,-0.9890040054154889
443,3.122459650039673,-0.683049497638547
444,3.128749370574951,-0.7709466780226566
445,3.131108283996582,-0.7085131903893166
446,3.1235857009887695,-1.082951100960206
447,3.1212432384490967,-1.1184613757484134
448,3.1147713661193848,-1.2603650977767962
449,3.1164021492004395,-1.3611454895166288
450,3.1150708198547363,-1.7901464471097832
451,3.1116321086883545,-1.2400610417495053
452,3.1208736896514893,-1.037032188230358
453,3.1227378845214844,-0.8559840998140269
454,3.1250336170196533,-0.9863274269744252
455,3.1206016540527344,-1.063306129646737
456,3.121485948562622,-0.7717707365119076
457,3.121476411819458,-0.8488681137730623
458,3.116034746170044,-1.5165189506427539
459,3.1134450435638428,-1.2733274254474254
460,3.1176071166992188,-1.4361375247481276
461,3.118020534515381,-1.0849573370853565
462,3.1213181018829346,-1.3452562445939515
463,3.120211124420166,-1.0391152517679298
464,3.126857280731201,-0.6686108604760501
465,3.1264560222625732,-1.1531330936895974
466,3.1240181922912598,-0.6689696808081372
467,3.1165995597839355,-1.123352461824685
468,3.1213581562042236,-1.0927763571076465
469,3.119194746017456,-1.0272210285357433
470,3.122384786605835,-1.2514682440951415
471,3.1260898113250732,-0.851435686258956
472,3.128343105316162,-0.9258988589950913
473,3.1263813972473145,-0.8483271178761559
474,3.128044366836548,-0.9901584950378789
475,3.118199110031128,-0.9801983492423063
476,3.115596294403076,-0.8622919281620356
477,3.1170363426208496,-1.2161528242847615
478,3.1164331436157227,-1.1231250475125873
479,3.1179821491241455,-0.7177137758912779
480,3.1181118488311768,-1.694596504715446
481,3.118960380554199,-1.1735796999002883
482,3.1222991943359375,-0.551876110724688
483,3.1160566806793213,-0.8472668186015346
484,3.1166067123413086,-0.9817494943519285
485,3.1104094982147217,-1.4413729314731571
486,3.113377809524536,-1.569177629863749
487,3.109071731567383,-1.4040999703818993
488,3.1048967838287354,-1.4302263736469805
489,3.106029510498047,-1.46263588147105
490,3.1079375743865967,-1.2590138282977028
491,3.1070263385772705,-1.4848507631066998
492,3.1063170433044434,-1.513249885290423
493,3.108243465423584,-1.1606773507872714
494,3.108077049255371,-1.184262593886771
495,3.111889362335205,-1.3789675987578145
496,3.1127307415008545,-1.1905844437367203
497,3.1211998462677,-0.9659667962363592
498,3.1252379417419434,-1.0699357033544763
499,3.1213908195495605,-1.0334833986499155
500,3.1209871768951416,-1.1014874997465625
501,3.119008779525757,-1.127689636233924
502,3.1203532218933105,-1.1146270532358176
503,3.1153955459594727,-1.4571384777008762
504,3.1119372844696045,-1.3576001813522847
505,3.1116857528686523,-1.2723479288656128
506,3.1078836917877197,-1.353906739305893
507,3.1132140159606934,-1.1608709675409048
508,3.1134819984436035,-1.1109813004752536
509,3.1155502796173096,-0.8556277272833979
510,3.120143175125122,-1.2481762887647716
511,3.1151156425476074,-1.2122834542796013
512,3.1135594844818115,-1.1680920889279192
513,3.1112961769104004,-1.5683088803838363
514,3.1153669357299805,-1.485197704788548
515,3.1166112422943115,-1.3132453428370328
516,3.1195669174194336,-2.007591168334444
517,3.1254656314849854,-1.0257648161509716
518,3.1201961040496826,-1.4394358743236901
519,3.1218464374542236,-1.1398017108501226
520,3.10721755027771,-0.7955608873790867
521,3.102590560913086,-1.5322310041402825
522,3.0958731174468994,-1.3719276267614398
523,3.0980489253997803,-1.9598151620340176
524,3.099393844604492,-1.2807588181962553
525,3.0993196964263916,-1.006289731578093
526,3.104094982147217,-1.2246508702855432
527,3.1001017093658447,-1.4701982081972396
528,3.1035706996917725,-1.525152411790823
529,3.1004796028137207,-1.7521255869347945
530,3.096508741378784,-1.6381132071362021
531,3.1026411056518555,-1.579396284936286
532,3.1026177406311035,-1.5199616149368642
533,3.1091458797454834,-1.8646186246605283
534,3.1097238063812256,-1.7674348233819275
535,3.1092071533203125,-0.9609894835346529
536,3.1061174869537354,-1.3066326069083387
537,3.1078078746795654,-1.7308370933659822
538,3.1128878593444824,-1.7774023751754533
539,3.11240553855896,-0.9829660977290545
540,3.116832971572876,-0.6844722596019852
541,3.119014024734497,-1.2545267015665502
542,3.1229488849639893,-1.1810354402359782
543,3.123194694519043,-0.9609179999542646
544,3.124638557434082,-0.5336413658502883
545,3.1210901737213135,0.13757231409849455
546,3.1168432235717773,-1.0805227603610028
547,3.1088902950286865,-1.7599078558271655
548,3.0994486808776855,-2.5744621265180205
549,3.095158100128174,-1.1152465289447444
550,3.0827906131744385,-2.0150490090301103
551,3.076078176498413,-1.5166198800064743
552,3.0742602348327637,-1.5755962151874825
553,3.0734477043151855,-2.0065877346091585
554,3.0806384086608887,-1.5332915258928774
555,3.0836145877838135,-1.9433613524366093
556,3.0913636684417725,-2.4030173522257043
557,3.091913938522339,-1.7083726381799038
558,3.09454345703125,-1.6224751369791441
559,3.096104383468628,-1.7089026367525901
560,3.0995869636535645,-1.7016829692559776
561,3.094454050064087,-1.8478406074615266
562,3.093883514404297,-1.7071463229747632
563,3.08646559715271,-1.606090824688014
564,3.084296464920044,-1.9120212138961463
565,3.0925118923187256,-1.9903794552912684
566,3.0913314819335938,-1.8597840350563102
567,3.101327896118164,-1.5350935763867612
568,3.0957090854644775,-2.39739063892025
569,3.095848798751831,-1.479829213085404
570,3.0926501750946045,-1.5812334620917328
571,3.081346035003662,-1.6958442426796998
572,3.075568914413452,-1.6735723415106722
573,3.0734212398529053,-2.073279741077307
574,3.0728659629821777,-2.264463858360155
575,3.0656516551971436,-1.7839415231945672
576,3.065016984939575,-1.562367680169298
577,3.0644233226776123,-2.024739459099527
578,3.064795732498169,-2.355671525627377
579,3.058565616607666,-2.0797163592480117
580,3.054384469985962,-2.2697487665602294
581,3.057403326034546,-1.923311436918827
582,3.0626513957977295,-2.478828678687586
583,3.0568764209747314,-2.5781542401767594
584,3.0554635524749756,-1.5466361165558928
585,3.0529632568359375,-3.0804857867601347
586,3.043210744857788,-3.2641332925023034
587,3.04093337059021,-2.293446176258784
588,3.039661169052124,-2.794610941748934
589,3.037079095840454,-1.5001439373690268
590,3.0315961837768555,-2.724439014961748
591,3.033479690551758,-4.101019407225903
592,3.0267739295959473,-4.90459034509887
593,3.026071548461914,-3.2431521612467296
594,3.0275542736053467,-2.728720375489293
595,3.016409158706665,-2.6239065234627024
596,3.0219638347625732,-4.6258478444569215
597,3.0108935832977295,-2.5483514203665427
598,3.0187606811523438,-3.328670853137084
599,3.012488842010498,-5.506001813874571
600,3.008110284805298,-3.312714417539462
601,3.0075974464416504,-3.319917288934742
602,3.0084385871887207,-3.4192965422118533
603,3.005296230316162,-4.149690793877565
604,3.0039420127868652,-2.8713168229324753
605,3.0005757808685303,-3.6811561489405884
606,3.0005416870117188,-5.099492985672699
607,2.995220899581909,-5.2270432454107585
608,2.99092173576355,-5.135949324049197
609,2.985888719558716,-5.979611749020313
610,2.9814844131469727,-2.152899951852297
611,2.9808132648468018,-2.1428965962708078
612,2.974335193634033,-4.367649731609961
613,2.9713237285614014,-4.7595154570808305
614,2.9713222980499268,-4.383831529449578
615,2.9631834030151367,-6.470470785978668
616,2.965940237045288,-7.334591149339629
617,2.9651498794555664,-5.272008514690562
618,2.9634108543395996,-3.8671421885186112
619,2.959373712539673,-4.979680836438164
620,2.9528815746307373,-5.4988734069171175
621,2.953157901763916,-5.366982645029241
622,2.946449041366577,-2.8427442452102665
623,2.9410619735717773,-8.229925150737024
624,2.9411826133728027,-5.102362010440505
625,2.9341342449188232,-6.080476493039499
626,2.9355568885803223,-6.976701938434751
627,2.930419445037842,-2.2265393068638915
628,2.9284965991973877,-10.38346990242937
629,2.930250406265259,-7.06889538656517
630,2.9310293197631836,-6.5644090614518165
631,2.9275763034820557,-6.135118097308533
632,2.922902822494507,-5.515338309644893
633,2.917715549468994,-1.869977049811466
634,2.9203295707702637,-5.223239232409379
635,2.915442943572998,-10.348994019219724
636,2.9204728603363037,-6.182412898397377
637,2.9149725437164307,-5.518668536970359
638,2.921363353729248,-4.300012792714032
639,2.9181883335113525,-4.268766047929768
640,2.915836811065674,-6.387143380247693
641,2.912057638168335,-6.623269097389175
642,2.910918951034546,-5.993866233679199
643,2.917419195175171,-8.110230737531467
644,2.916004180908203,-3.6339120623500873
645,2.916149616241455,-8.446660769717457
646,2.9182915687561035,-10.05276735715718
647,2.915064811706543,-3.778261325680562
648,2.9133172035217285,-5.425021482626064
649,2.920452356338501,-4.154719814889756
650,2.9186084270477295,-4.186127049062332
651,2.918621301651001,-0.7720889712300423
652,2.9237430095672607,-2.200598712065212
653,2.9232330322265625,-6.092030315002631
654,2.9118361473083496,-4.442226885238975
655,2.9070119857788086,-3.662154831931964
656,2.906259775161743,-3.478720340273074
657,2.9088547229766846,-4.680918301010845
658,2.914065361022949,-5.668416382031041
659,2.9176573753356934,-5.04957361851524
660,2.9210023880004883,-5.887457776224953
661,2.922498941421509,-5.313070109370557
662,2.9193551540374756,-4.902790413178321
663,2.923042058944702,-7.888468748962845
664,2.924419403076172,-5.598269050959073
665,2.9211575984954834,-2.849574122486782
666,2.9172353744506836,-12.622947690453632
667,2.928609848022461,-8.659502750473845
668,2.928856372833252,-6.002913052348159
669,2.9238362312316895,-5.0277393292979
670,2.920882225036621,-7.342064033212942
671,2.921553373336792,-6.706576468904608
672,2.9127037525177,-3.994159008017665
673,2.910207748413086,-3.9655672021017736
674,2.9074549674987793,-4.796126004488418
675,2.905743360519409,-2.539999022201178
676,2.9035744667053223,-9.406737362413413
677,2.9072771072387695,-6.902304726076935
678,2.9073617458343506,-4.547436289196096
679,2.9068708419799805,-7.430753643083495
680,2.9078755378723145,-7.206971081792846
681,2.9058759212493896,-9.560813901062838
682,2.908538341522217,-8.637444470590522
683,2.903235912322998,-6.9294386230221
684,2.909114360809326,-6.656612097228375
685,2.9048891067504883,-4.569278738364837
686,2.9007561206817627,-5.5863811143303534
687,2.9003653526306152,-9.807993442132918
688,2.8969244956970215,-8.498292184556782
689,2.8971052169799805,-4.574979079622404
