time,absolute_error,loss_FD
148,0.08368168771266937,-35.32130339959385
149,0.08503282070159912,-38.135569435729884
150,0.08439520746469498,-36.79354022546444
151,0.08433311432600021,-37.95293189086665
152,0.08456209301948547,-38.432561390406356
153,0.08729857951402664,-41.99116546273227
154,0.09213858842849731,-43.04450478769009
155,0.09550698101520538,-41.95081803235174
156,0.09541046619415283,-35.81837048748571
157,0.0970836877822876,-40.41704529947249
158,0.0964425727725029,-38.336878375802755
159,0.0979049801826477,-43.04895535715296
160,0.09955073148012161,-32.714186563400915
161,0.09800618141889572,-41.52117285010081
162,0.09175290167331696,-36.890106061738514
163,0.08981838822364807,-37.141251194071934
164,0.08893374353647232,-40.61745160398549
165,0.08691178262233734,-43.550085379389145
166,0.08541163057088852,-40.77647364233368
167,0.0844515934586525,-43.54232458145488
168,0.0833774134516716,-43.96483220249229
169,0.08757138252258301,-44.262840076665256
170,0.09117081761360168,-42.490293697367754
171,0.09512410312891006,-35.40211573930843
172,0.09725131839513779,-43.702542840466705
173,0.10472700744867325,-38.126192053544884
174,0.10760673135519028,-40.95120225740659
175,0.10994460433721542,-40.003323396252284
176,0.11675404012203217,-37.81346220534064
177,0.11700327694416046,-37.05312612908963
178,0.1218048557639122,-40.670141364958795
179,0.12864886224269867,-37.54255627586461
180,0.13387691974639893,-38.66329711568739
181,0.13108479976654053,-36.2735247269124
182,0.12987692654132843,-43.53190072672085
183,0.13221141695976257,-40.28605089860713
184,0.13929404318332672,-34.53404076296184
185,0.14193886518478394,-35.034873269802915
186,0.1351647526025772,-44.05555121946297
187,0.12020564824342728,-38.200660440018574
188,0.123012974858284,-39.865895484223095
189,0.11863555759191513,-35.01229629501078
190,0.11134327948093414,-36.41001167286558
191,0.10390208661556244,-45.69240323608922
192,0.0959739238023758,-38.98626500321946
193,0.09206584841012955,-37.492047424319416
194,0.08635567128658295,-40.97633268672498
195,0.08357000350952148,-44.48197934731104
196,0.08420158177614212,-36.40676881909804
197,0.08563976734876633,-35.87613507739529
198,0.08687286823987961,-39.31638783012903
199,0.08769308030605316,-39.62878082053398
200,0.08915573358535767,-39.15232577752461
201,0.0898696631193161,-34.898796735844755
202,0.08809997886419296,-37.898586937396765
203,0.08672607690095901,-39.867704975128575
204,0.08576463162899017,-38.81474792992904
205,0.08741270750761032,-42.07309350472883
206,0.08689969778060913,-36.019181404812386
207,0.08906888961791992,-42.21209094682729
208,0.08946379274129868,-35.48554658244794
209,0.09398908913135529,-46.26750500101505
210,0.10374242812395096,-34.889838941451245
211,0.10861432552337646,-39.83692017346468
212,0.11149872094392776,-42.121106997311145
213,0.11131443083286285,-39.17935824014946
214,0.10499515384435654,-40.05106770933148
215,0.11318778991699219,-39.8175380287755
216,0.1271054893732071,-38.66218722708412
217,0.13307461142539978,-38.23053054962093
218,0.1328466385602951,-36.76954098910423
219,0.13019689917564392,-35.12627037053866
220,0.11705240607261658,-43.96395995594836
221,0.11852515488862991,-43.24909791102216
222,0.12024137377738953,-42.587766178612895
223,0.11729542911052704,-33.41739812712002
224,0.11003638803958893,-41.5800423776671
225,0.1078677624464035,-46.552930854280774
226,0.1036452203989029,-37.37270205387949
227,0.09758326411247253,-35.30871420577007
228,0.09544412791728973,-40.393272276842424
229,0.09412039071321487,-44.72083672108581
230,0.09214437007904053,-40.8165913210033
231,0.09610317647457123,-44.25955287245806
232,0.09172015637159348,-38.995668346073856
233,0.09145186096429825,-41.47669274880036
234,0.09445453435182571,-42.586506863610865
235,0.09845932573080063,-31.82529384360471
236,0.09901400655508041,-36.147307946118005
237,0.09813719242811203,-39.40833204131633
238,0.10026747733354568,-41.22131542062759
239,0.1022428646683693,-39.78797473310743
240,0.09872191399335861,-45.995590097685735
241,0.09714029729366302,-35.74482256155716
242,0.09462158381938934,-34.990993987256445
243,0.09568016231060028,-36.410259294740456
244,0.1009339988231659,-36.94712163444953
245,0.09881100058555603,-37.06262932301516
246,0.09759490191936493,-34.957733960395196
247,0.10275914520025253,-41.48934141301933
248,0.10732343047857285,-41.108451208007885
249,0.10531645268201828,-42.77388077664952
250,0.10369180142879486,-36.010401594511954
251,0.10368391871452332,-41.01973626859392
252,0.10430717468261719,-41.24657268723449
253,0.10269876569509506,-36.99497910842958
254,0.10399861633777618,-46.463442976880614
255,0.10672470927238464,-38.804339236144955
256,0.10697940737009048,-38.886735325837535
257,0.10515337437391281,-38.08228853352695
258,0.10246668756008148,-38.12612485505408
259,0.10241232067346573,-36.09003410555776
260,0.10462397336959839,-40.56990754181186
261,0.10356297343969345,-35.33181276163771
262,0.09897637367248535,-38.71824333454251
263,0.09730267524719238,-38.88675726352833
264,0.0938282459974289,-37.53138413278906
265,0.09274366497993469,-38.80817424963608
266,0.09221412986516953,-39.18347171129782
267,0.09011144936084747,-44.43166915962922
268,0.09193746000528336,-34.82952505478693
269,0.09273314476013184,-48.16795813147901
270,0.08840945363044739,-41.648032021234215
271,0.08681972324848175,-43.734877412852114
272,0.08610231429338455,-39.7819346282058
273,0.08483120799064636,-44.94401263115586
274,0.08735544979572296,-34.89823163705171
275,0.09296748787164688,-45.51729598022905
276,0.08568917959928513,-37.951181718767266
277,0.08509982377290726,-39.992794613164435
278,0.10048786550760269,-43.49135069826104
279,0.09891222417354584,-34.706567843769236
280,0.08846478164196014,-40.55923502856895
281,0.08348561078310013,-34.26900198780786
282,0.08044681698083878,-34.20271058090265
283,0.08625878393650055,-43.63379682288064
284,0.07977345585823059,-37.26879292028954
285,0.07669111341238022,-45.67201148030992
286,0.07847874611616135,-38.25929201651948
287,0.07961965352296829,-38.461367776831935
288,0.07777009159326553,-43.24821912517079
289,0.07761307805776596,-39.542498942135445
290,0.08174533396959305,-38.98607910108848
291,0.0782979279756546,-46.7577114594132
292,0.0764790028333664,-34.6135371788235
293,0.0780688226222992,-38.157892681728526
294,0.07826890796422958,-40.22260146076767
295,0.07958199828863144,-36.59861604169206
296,0.07945986837148666,-37.555879278489584
297,0.08047792315483093,-40.403155352410806
298,0.07949379831552505,-42.816049600922
299,0.07952217012643814,-39.14080020135812
300,0.08123496919870377,-35.08867260734381
301,0.08034045249223709,-36.89441614908049
302,0.07834986597299576,-38.37414075011125
303,0.07794447988271713,-41.79860524944418
304,0.07737913727760315,-41.930861426727105
305,0.07719488441944122,-36.35490429557491
306,0.07929904758930206,-39.30083869106941
307,0.07812543213367462,-36.04855445680988
308,0.07747621089220047,-44.23225245065376
309,0.07841463387012482,-43.03632474529795
310,0.07913168519735336,-43.454976264798844
311,0.0805484801530838,-39.4037577929389
312,0.08111433684825897,-42.42179680051791
313,0.0795714408159256,-43.16812535357779
314,0.08087776601314545,-40.28016476795711
315,0.0825178325176239,-41.567258225965965
316,0.08203436434268951,-35.43927737751747
317,0.08130872994661331,-36.910662671009554
318,0.08296079933643341,-43.74158151863101
319,0.08406619727611542,-36.794820464288705
320,0.0854882299900055,-37.26453597489767
321,0.08747546374797821,-46.10796576633163
322,0.09025983512401581,-39.49727838034883
323,0.08805534243583679,-33.9276542314248
324,0.08598487824201584,-33.1328784177214
325,0.08757858723402023,-41.38059801097599
326,0.08697377145290375,-43.58332594681595
327,0.08640772849321365,-34.95417914227043
328,0.08598476648330688,-39.21011609937307
329,0.08510422706604004,-31.635773759202046
330,0.08308827877044678,-36.69210569566907
331,0.08275067061185837,-38.32216983193517
332,0.08462889492511749,-37.44045639096245
333,0.08958910405635834,-36.60917845828905
334,0.08611488342285156,-40.378257326276255
335,0.08193010091781616,-32.68639402852666
336,0.08229761570692062,-40.63434065081171
337,0.08096078038215637,-37.07056625932063
338,0.07858911901712418,-40.132591337119095
339,0.07949619740247726,-39.033468663927266
340,0.0793178603053093,-44.37248764274322
341,0.07967793941497803,-31.877996640137248
342,0.08001591265201569,-42.57912792074977
343,0.07972601056098938,-38.63135673753965
344,0.07724945992231369,-40.83383499866794
345,0.07960860431194305,-39.07597591192139
346,0.07811969518661499,-35.35985279990413
347,0.0814075693488121,-34.393796958745995
348,0.08049911260604858,-32.81968004500052
349,0.07959561794996262,-39.569885280933576
350,0.0806950181722641,-38.523194622935684
351,0.08072011917829514,-38.62852771605405
352,0.09035954624414444,-41.67539542058887
353,0.09860959649085999,-38.73368422628906
354,0.09640241414308548,-39.359323761640496
355,0.10688988864421844,-44.07014267636127
356,0.11797087639570236,-45.25549684251639
357,0.11038783937692642,-41.91874573051884
358,0.11859657615423203,-39.704210792200286
359,0.13033533096313477,-36.379506611714845
360,0.14157924056053162,-44.82082926149438
361,0.14169438183307648,-37.93501168322045
362,0.1263047456741333,-41.80125215370915
363,0.12000034004449844,-38.6662242591701
364,0.12100610136985779,-39.06575302979064
365,0.11369795352220535,-40.44741538820892
366,0.105649434030056,-30.49314421014992
367,0.10144338756799698,-37.68481668798243
368,0.09864866733551025,-43.89642793015901
369,0.09383509308099747,-38.39897080945947
370,0.08177662640810013,-41.77167150070564
371,0.07747745513916016,-39.68133241691113
372,0.0801134929060936,-37.17986055389315
373,0.07882080227136612,-38.13811226016192
374,0.07962069660425186,-38.53867658133725
375,0.07844945043325424,-43.77792522516192
376,0.07689544558525085,-41.51409313627011
377,0.0754680410027504,-39.570666725788456
378,0.07411353290081024,-42.54719510141017
379,0.07518688589334488,-37.81564326185031
380,0.07758144289255142,-43.396394355301496
381,0.07736660540103912,-30.514877582561013
382,0.07586885988712311,-43.76284596047795
383,0.07671071588993073,-37.37483978079989
384,0.0759892538189888,-42.28793573290517
385,0.07538910955190659,-44.70442084082606
386,0.07668866217136383,-34.28525024229812
387,0.08536656200885773,-36.89818008632939
388,0.08267084509134293,-41.10973853136562
389,0.0780511349439621,-35.738793567780164
390,0.07888572663068771,-43.36913856826902
391,0.08560013025999069,-42.490759668754244
392,0.07846369594335556,-40.09179982830855
393,0.07858790457248688,-42.31014258743635
394,0.0829891562461853,-44.02122262891686
395,0.08693727850914001,-39.59091079592987
396,0.08185584098100662,-34.14907240428629
397,0.08765831589698792,-40.28325477572615
398,0.09796588122844696,-39.79811795414756
399,0.09455356001853943,-32.50799902352898
400,0.09178608655929565,-35.96302468853264
401,0.0959380716085434,-34.40029866182023
402,0.09727617353200912,-44.79894276509283
403,0.09242858737707138,-35.83649603023664
404,0.09448499977588654,-42.121264507569904
405,0.09899118542671204,-38.17752324153191
406,0.09619095921516418,-37.13842899035898
407,0.09688004851341248,-46.54166173973262
408,0.09964407980442047,-36.287493261968294
409,0.1020321249961853,-44.763165793122425
410,0.10821377485990524,-41.10066876374067
411,0.11079682409763336,-45.98501745540956
412,0.10435914248228073,-45.90115183661051
413,0.09960980713367462,-42.27299225631865
414,0.10006614774465561,-36.82941444095782
415,0.08742480725049973,-34.88343245995498
416,0.08295264840126038,-39.990464274133586
417,0.08339408785104752,-39.579040945101504
418,0.08166918903589249,-37.75789012695466
419,0.07736404240131378,-33.50122262423426
420,0.07693305611610413,-40.61174310203818
421,0.07664427161216736,-37.4670803241747
422,0.07686596363782883,-40.40756897712527
423,0.07791531085968018,-36.06104808851653
424,0.08042416721582413,-32.6866924770889
425,0.07861102372407913,-38.52419928989935
426,0.07712521404027939,-43.98983911729674
427,0.07767896354198456,-35.93422743231689
428,0.07784702628850937,-45.975261764563
429,0.07665961980819702,-35.061368454012936
430,0.07631658762693405,-42.45580732293915
431,0.08133357763290405,-42.32943209534517
432,0.08477943390607834,-34.204766370633955
433,0.08258140087127686,-44.05614817312866
434,0.08676572144031525,-29.678825893669227
435,0.09685396403074265,-36.56759641965513
436,0.09402518719434738,-34.89671784098017
437,0.09120681881904602,-40.44932218216614
438,0.102726511657238,-34.770780595587
439,0.11248581111431122,-41.68746270103257
440,0.1141895055770874,-32.5573955817172
441,0.10822626203298569,-39.10399908015947
442,0.11480806022882462,-41.25891585292524
443,0.12031331658363342,-38.75848536647595
444,0.11023300886154175,-35.32947368706084
445,0.1104225441813469,-36.33284595629235
446,0.10642250627279282,-38.72091555303573
447,0.09606615453958511,-40.04852801562412
448,0.08657260239124298,-41.7176382990198
449,0.08301080763339996,-38.10821623753557
450,0.07600688934326172,-40.41024401417773
451,0.07543742656707764,-39.404871156772714
452,0.07753466069698334,-36.57868538908376
453,0.07713049650192261,-37.205569285166774
454,0.07669046521186829,-45.65464551264357
455,0.07396121323108673,-38.014465946893644
456,0.07563994824886322,-34.68947963242188
457,0.07831193506717682,-39.46835980340734
458,0.07798357307910919,-40.070905944711555
459,0.08112839609384537,-38.835040254690654
460,0.08382899314165115,-42.79621968057985
461,0.08571372181177139,-33.744887608895965
462,0.08405964076519012,-39.788375027834576
463,0.08406835049390793,-37.58866717140347
464,0.08298016339540482,-41.871490037305705
465,0.07838799804449081,-37.70407494794101
466,0.07677250355482101,-35.35705742420081
467,0.07980230450630188,-42.635606319802534
468,0.08109961450099945,-40.66577583763764
469,0.08226623386144638,-37.6141625171428
470,0.07848024368286133,-43.641968116411235
471,0.07695069909095764,-41.05574849351915
472,0.0763150230050087,-35.91146131566965
473,0.07707918435335159,-46.253660455419705
474,0.07818365097045898,-41.46569810240845
475,0.0762808695435524,-38.00573399401958
476,0.07719985395669937,-40.58563133976386
477,0.0812825858592987,-38.8997478169598
478,0.08340129256248474,-42.44425723676237
479,0.08237022906541824,-43.513089006486894
480,0.08203601092100143,-34.64476757551593
481,0.08161143958568573,-39.79944608191349
482,0.08188122510910034,-40.55311632865136
483,0.0858805850148201,-37.305529163351494
484,0.0836930051445961,-34.62002135138653
485,0.07616835087537766,-37.08527661116392
486,0.07430629432201385,-41.51521784880329
487,0.076627217233181,-36.52244514188082
488,0.07584264874458313,-33.09089525333829
489,0.07467655092477798,-41.72929104474309
490,0.07642883062362671,-33.21298062642907
491,0.07799261063337326,-41.3571315912297
492,0.08056141436100006,-37.85154865623439
493,0.07820289582014084,-38.76962552952521
494,0.07773686200380325,-37.17350561216654
495,0.07854010164737701,-39.13246204464573
496,0.08101562410593033,-40.81723903927455
497,0.08053091913461685,-41.81173202711584
498,0.08086731284856796,-43.17963167334483
499,0.07825910300016403,-34.85849436341843
500,0.0854656994342804,-39.53653550745936
501,0.08128529787063599,-37.31452915078478
502,0.07828924804925919,-34.17602259711549
503,0.08390118181705475,-36.553141216737785
504,0.08267379552125931,-37.57142255887902
505,0.07646552473306656,-39.38798169933107
506,0.0753876268863678,-37.890577212511175
507,0.07591724395751953,-36.457729935484565
508,0.07476575672626495,-35.260311318825046
509,0.07517494261264801,-41.10764632228873
510,0.07526315748691559,-35.11417825645856
511,0.07434747368097305,-38.551740707819356
512,0.0747758224606514,-36.472234362828004
513,0.07626307010650635,-42.72479592729077
514,0.08152744174003601,-37.77618584781849
515,0.07577969133853912,-43.12185578112886
516,0.07541210204362869,-42.24204326874741
517,0.08562133461236954,-42.2648379123854
518,0.08969264477491379,-39.71738129337567
519,0.08463559299707413,-36.42642659826828
520,0.08486831933259964,-36.854984942375154
521,0.09861292690038681,-36.25502221643107
522,0.09672340005636215,-36.21571091333959
523,0.08759354799985886,-39.65029093519159
524,0.09192506223917007,-39.02715546515469
525,0.10025347024202347,-39.073403255322454
526,0.08670636266469955,-39.679962335998525
527,0.0787864401936531,-34.31196128455501
528,0.08201776444911957,-39.19498516560865
529,0.0797208696603775,-35.02474110844395
530,0.07741480320692062,-37.28742586061247
531,0.0811125859618187,-37.311502399680556
532,0.0819200947880745,-40.954763657896265
533,0.08058357238769531,-39.362258271571804
534,0.08284025639295578,-41.26278547132999
535,0.08308743685483932,-43.04702072439814
536,0.08384690433740616,-42.81751131769433
537,0.08603259176015854,-41.372382321035644
538,0.08539793640375137,-38.11452309375995
539,0.09083542972803116,-40.82712140070663
540,0.08941773325204849,-42.906621852224404
541,0.0907176062464714,-41.81253179099188
542,0.09393823891878128,-35.07803129272543
543,0.0918455421924591,-40.26677556948455
544,0.09551871567964554,-40.50201723433275
545,0.1008182168006897,-35.65065567145004
546,0.0916789248585701,-42.669370925640635
547,0.09468942880630493,-37.19837694579454
548,0.1020403653383255,-37.351673276642714
549,0.09889435768127441,-38.22987948761344
550,0.094936303794384,-39.358983861759114
551,0.09785705804824829,-36.780826860663545
552,0.09688173979520798,-41.9547561004576
553,0.09686215221881866,-38.28069029450767
554,0.09368304163217545,-35.38522585031668
555,0.09336377680301666,-44.71392528028444
556,0.09340512752532959,-39.12063198730058
557,0.09304816275835037,-43.344744241157294
558,0.09384951740503311,-38.66239729406014
559,0.09656848013401031,-33.92472448339315
560,0.09522020071744919,-46.41427090202217
561,0.09462594240903854,-37.14575245906742
562,0.09573597460985184,-39.236376526007334
563,0.09705544263124466,-44.99462423138553
564,0.09607230871915817,-33.74798086109517
565,0.09846333414316177,-37.87914627616044
566,0.10198906064033508,-43.640927151874706
567,0.09763045608997345,-38.363378195705536
568,0.09699475020170212,-36.711856444020924
569,0.10084876418113708,-44.670744161272054
570,0.1019720584154129,-43.30316242274324
571,0.09428081661462784,-39.80024476691443
572,0.09279808402061462,-37.345369860586594
573,0.08929470181465149,-35.947525337010475
574,0.09177292883396149,-42.89030346694932
575,0.095078244805336,-39.025661990084735
576,0.1016039028763771,-45.02670034170302
577,0.11184094846248627,-40.944326176284065
578,0.12694862484931946,-41.07936132697016
579,0.12436104565858841,-41.81646203456721
580,0.131661519408226,-38.89705453744235
581,0.1231018528342247,-32.91466598970956
582,0.12272094190120697,-42.660491429253725
583,0.11868113279342651,-36.795931192253136
584,0.10031310468912125,-39.39982559966502
585,0.10024940967559814,-46.17966036131635
586,0.09276816248893738,-38.26776178384481
587,0.08581552654504776,-37.17791500229724
588,0.08079879730939865,-36.42388375168414
589,0.07838314026594162,-41.50863037077648
590,0.07604707032442093,-41.66588898232656
591,0.07318795472383499,-38.100885420669
592,0.07340558618307114,-39.837952953924656
593,0.07300518453121185,-34.194127079936365
594,0.06872938573360443,-32.00536664342089
595,0.07153967022895813,-37.788428309476544
596,0.0680653527379036,-35.89004739912133
597,0.07758305221796036,-40.94271424377217
598,0.08175159245729446,-37.99887671826377
599,0.08813297003507614,-39.299692425623036
600,0.09801915287971497,-38.31372776758217
601,0.10974913090467453,-38.44415263476549
602,0.10321272164583206,-42.46225136815454
603,0.11021240800619125,-35.1981102749416
604,0.09909195452928543,-39.813990338775426
605,0.09564606100320816,-37.2939971762672
606,0.08493642508983612,-38.3163713530837
607,0.07069828361272812,-40.544064222570526
608,0.06994641572237015,-45.32552200464917
609,0.06963438540697098,-35.57726272488696
610,0.06682147830724716,-38.60754992704415
611,0.07039075344800949,-29.597316352393136
612,0.0679594874382019,-38.202865181303295
613,0.06724002957344055,-36.69489235291741
614,0.07656055688858032,-44.46265467720552
615,0.07489491254091263,-36.86129668970506
616,0.06937447935342789,-36.0527530713877
617,0.06706450134515762,-42.7785695123048
618,0.06938917189836502,-39.30667179073155
619,0.07083144038915634,-39.83065169224204
620,0.07018569111824036,-37.92390024974377
621,0.08253364264965057,-34.44065713494807
622,0.07594182342290878,-36.482024860728075
623,0.07997583597898483,-41.01650536876018
624,0.1146751195192337,-36.282226791562984
625,0.11305791139602661,-41.27128513617073
626,0.10235947370529175,-40.85474738993253
627,0.1270429491996765,-43.12343388395886
628,0.14328022301197052,-39.13489372928019
629,0.12390734255313873,-38.014790533725964
630,0.11958597600460052,-39.16569224004404
631,0.1362544596195221,-38.558647184852745
632,0.12899000942707062,-38.597402184538055
633,0.1235736533999443,-42.898459515071956
634,0.1277482509613037,-38.167623827336726
635,0.12863685190677643,-31.77443463453737
636,0.11473939567804337,-36.142627373800394
637,0.10025867074728012,-39.32319583422995
638,0.08572708070278168,-31.511248854458515
639,0.0793827623128891,-40.86435745625203
640,0.07144496589899063,-41.16734120635191
641,0.06724541634321213,-35.129730078991386
642,0.07268594950437546,-38.425353831295524
643,0.07851756364107132,-42.21427738396309
644,0.09259367734193802,-35.44355159389035
645,0.09375344961881638,-36.77659448924657
646,0.09836445748806,-34.51755874010392
647,0.1168559342622757,-37.582987129383966
648,0.10547813028097153,-44.45749022637936
649,0.08833729475736618,-48.76558971700844
650,0.08436820656061172,-40.50417548162736
651,0.0912761315703392,-39.614187937803806
652,0.0733429566025734,-33.10654569562075
653,0.07335859537124634,-38.553656499054014
654,0.07232985645532608,-40.92077672572864
655,0.07543395459651947,-36.05530447324102
656,0.0716601237654686,-38.03393450878117
657,0.06953947991132736,-39.55203920513291
658,0.07309190183877945,-37.611393396276966
659,0.07337933778762817,-43.05641300335999
660,0.07293369621038437,-37.105850016825976
661,0.0735938772559166,-37.664353118999834
662,0.07365640252828598,-42.69838761991299
663,0.07276611030101776,-35.87097995378774
664,0.07697881758213043,-38.47860803881129
665,0.07912122458219528,-43.92946033332354
666,0.08046465367078781,-47.00058618657842
667,0.08025438338518143,-39.13659246676036
668,0.08214031159877777,-34.067406619738804
669,0.080868199467659,-38.54251514873596
670,0.08195717632770538,-39.76438638934354
671,0.08519835770130157,-44.63056124845326
672,0.08202119916677475,-32.44226106357334
673,0.0817691907286644,-44.95112176850384
674,0.08227493613958359,-38.794669981582615
675,0.08323411643505096,-37.43123673987633
676,0.08524449914693832,-36.14774717521652
677,0.08499081432819366,-39.4378171523976
678,0.08969426900148392,-40.99900891756073
679,0.0916808620095253,-45.22989602218739
680,0.09384092688560486,-35.334140108148006
681,0.0960506871342659,-42.25872496687159
682,0.09820294380187988,-42.398675403163566
683,0.09386156499385834,-50.72890820713923
684,0.0956645980477333,-43.72548150799857
685,0.09967641532421112,-44.11498773585775
686,0.09942156076431274,-37.33137477542135
687,0.1038687601685524,-35.171088227865994
688,0.1106991246342659,-38.10805147953546
689,0.10932663828134537,-39.82625641852726
690,0.10684380680322647,-45.13230747725856
691,0.11379386484622955,-37.44033444509374
692,0.11018465459346771,-30.258875138124772
693,0.10910695046186447,-34.01901905567004
694,0.1094190701842308,-44.6627939124409
695,0.10654360800981522,-36.05106996162615
696,0.10632901638746262,-42.74472450487242
697,0.10533447563648224,-36.41134503144902
698,0.10778933018445969,-39.536149086541116
699,0.11054195463657379,-37.45200823345364
