time,absolute_error,loss_FD
65,0.0946754515171051,-39.71491708521822
66,0.09116179496049881,-39.529310122262956
67,0.08869850635528564,-39.61936867940643
68,0.08661215007305145,-39.20423761677122
69,0.08509324491024017,-39.25894918692474
70,0.08349564671516418,-39.18788543739862
71,0.08139479160308838,-39.50435042937461
72,0.07851148396730423,-39.72367177909656
73,0.07460825890302658,-39.530015494902656
74,0.07082104682922363,-39.5189017031536
75,0.06703159213066101,-39.25549600622139
76,0.06426912546157837,-39.9360808398227
77,0.06226949021220207,-39.425374062676624
78,0.061507802456617355,-39.39918789220168
79,0.06056028604507446,-39.593867271406474
80,0.059334367513656616,-39.412247657665716
81,0.05752604454755783,-39.46779306462335
82,0.054850731045007706,-39.253614787892474
83,0.05187905207276344,-39.495001809000996
84,0.04903338849544525,-39.43211008870934
85,0.047092072665691376,-39.67284340491976
86,0.046263907104730606,-39.445247238531834
87,0.045339327305555344,-39.48585737771654
88,0.04457172378897667,-39.62178364451317
89,0.04366827756166458,-39.57593172404947
90,0.042414262890815735,-39.61160358881018
91,0.040949687361717224,-39.33028966194104
92,0.03894944116473198,-39.495016729430304
93,0.03714850917458534,-39.66038099468188
94,0.03616804629564285,-39.28528446343398
95,0.03519987314939499,-39.416347712845365
96,0.035058725625276566,-39.3883561389129
97,0.03470531105995178,-39.20546715040946
98,0.03447798267006874,-39.65814891807412
99,0.033789657056331635,-39.49940480943059
100,0.032456155866384506,-39.41465228049056
101,0.03123496100306511,-39.59720347529848
102,0.03043651022017002,-39.43621759236544
103,0.029833408072590828,-39.38369483806185
104,0.029420843347907066,-39.65011019328094
105,0.02925303392112255,-39.36642578484839
106,0.02908865362405777,-39.35257254315947
107,0.028735192492604256,-39.639164597980184
108,0.02831498347222805,-39.444751169854285
109,0.027479082345962524,-39.26309023426823
110,0.0267140194773674,-39.65485204296756
111,0.026329100131988525,-39.48725050741476
112,0.02600124478340149,-39.23657980843557
113,0.025746002793312073,-39.48838699941115
114,0.0257656779140234,-39.601482161208
115,0.025873618200421333,-39.6564910135027
116,0.0255048256367445,-39.17383363456122
117,0.024965127930045128,-39.55327383987827
118,0.024293821305036545,-39.439300447530584
119,0.02420632913708687,-39.61920813398408
120,0.02377976104617119,-39.222502764004034
121,0.023594724014401436,-39.50691097311247
122,0.023696012794971466,-39.52359159898944
123,0.02359475940465927,-39.57113326503345
124,0.023687737062573433,-39.31910268102525
125,0.023138385266065598,-39.53363357967834
126,0.022488106042146683,-39.53690365233575
127,0.022595161572098732,-39.26138925621704
128,0.022129792720079422,-39.20783424747951
129,0.022477535530924797,-39.71048250681868
130,0.02195913903415203,-39.551418219860054
131,0.021963637322187424,-39.67339848675365
132,0.021810587495565414,-39.408971601180966
133,0.021786492317914963,-39.67339730244852
134,0.021410571411252022,-39.298073708197464
135,0.021448997780680656,-39.46767359714091
136,0.021133027970790863,-39.364250634501474
137,0.02117343805730343,-39.22315911719684
138,0.02087002992630005,-39.25467994357389
139,0.02085810899734497,-39.23698170977717
140,0.020655039697885513,-39.660039581301376
141,0.020733658224344254,-39.39166021969827
142,0.020358633249998093,-39.42146669684033
143,0.020044686272740364,-39.750714230176484
144,0.019925208762288094,-39.46817275928103
145,0.02029046230018139,-39.48097883764364
146,0.02004096284508705,-39.36184818376171
147,0.0199817456305027,-39.23868377195154
148,0.019869042560458183,-39.51392590543706
149,0.01952069066464901,-39.12893826148039
150,0.019987929612398148,-39.57843676046199
151,0.019561970606446266,-39.37805103670321
152,0.019434835761785507,-39.40730122690584
153,0.019353868439793587,-39.64477135216541
154,0.019471021369099617,-39.519707804176264
155,0.01956341043114662,-39.68120723679936
156,0.019303610548377037,-39.504550411604775
157,0.019421061500906944,-39.325035573130876
158,0.01928579807281494,-39.56020449758847
159,0.019213901832699776,-39.51387861293398
160,0.019041337072849274,-39.39698949081017
161,0.01906006410717964,-39.33995936725067
162,0.01906142197549343,-39.642155832136226
163,0.019006863236427307,-39.626579707849224
164,0.019153986126184464,-39.51310219951912
165,0.01875426061451435,-39.421328704194366
166,0.01862466149032116,-39.528846551559496
167,0.01894976757466793,-39.271964440626576
168,0.018920965492725372,-39.652949838253974
169,0.019006675109267235,-39.47540611940878
170,0.018699796870350838,-39.41066568339044
171,0.018596500158309937,-39.526406936289376
172,0.018892614170908928,-39.628753849743326
173,0.01892934739589691,-39.38054818709938
174,0.018721558153629303,-39.76033083995357
175,0.01875743828713894,-39.429547927621854
176,0.018835894763469696,-39.170912177266516
177,0.0186978280544281,-39.36815643147786
178,0.01908545196056366,-39.57614611049762
179,0.018594369292259216,-39.51841802420841
180,0.018569644540548325,-39.35254278339255
181,0.018455440178513527,-39.512001701116304
182,0.01846928521990776,-39.41213479638586
183,0.018249522894620895,-39.5313358764818
184,0.01840534619987011,-39.38531629149566
185,0.018301649019122124,-39.53728248217021
186,0.018290292471647263,-39.26425928848987
187,0.018678123131394386,-39.51755836711385
188,0.018115468323230743,-39.70631723548654
189,0.018158551305532455,-39.47566457461235
190,0.01847386546432972,-39.42364072651562
191,0.018046574667096138,-39.71017615455976
192,0.018306925892829895,-39.56450288881613
193,0.01810891553759575,-39.39335177247048
194,0.0179931428283453,-39.61032412082302
195,0.018022987991571426,-39.5625120819078
196,0.018223874270915985,-39.36857293257712
197,0.01790929026901722,-39.61050078659163
198,0.018206840381026268,-39.31494066868764
199,0.01804547943174839,-39.53033063549029
200,0.018020926043391228,-39.637271804480434
201,0.018132701516151428,-39.09465406018303
202,0.01824808120727539,-39.39348881852897
203,0.018335649743676186,-39.68407695247251
204,0.018027275800704956,-39.54554333092726
205,0.018290739506483078,-39.352036905578366
206,0.018288275226950645,-39.44239713767368
207,0.018103327602148056,-39.4703783022793
208,0.017847580835223198,-39.46528822224471
209,0.01801396906375885,-39.465952342318744
210,0.017567621544003487,-39.59252356338564
211,0.017747685313224792,-39.4680029039359
212,0.017962196841835976,-39.55082604647818
213,0.017883164808154106,-39.68319411515512
214,0.017964676022529602,-39.43784715739543
215,0.018083050847053528,-39.555251158096986
216,0.017762085422873497,-39.509654339042925
217,0.018061459064483643,-39.2132057473113
218,0.01822804845869541,-39.55223320107761
219,0.018333543092012405,-39.659933742035406
220,0.01802576705813408,-39.55125108535165
221,0.017988774925470352,-39.73517402310382
222,0.018297014757990837,-39.32022837310363
223,0.0183657705783844,-39.34530344734515
224,0.017803575843572617,-39.47977354008249
225,0.01800789125263691,-39.65231343311747
226,0.017648134380578995,-39.26893506127738
227,0.01779421977698803,-39.546974372426234
228,0.01731906458735466,-39.553060135782175
229,0.017407609149813652,-39.69334459763101
230,0.01783541589975357,-39.41785603676571
231,0.017688829451799393,-39.32324004163644
232,0.017576901242136955,-39.844598432699954
233,0.018121328204870224,-39.46825386774818
234,0.017843779176473618,-39.30430344601038
235,0.01796191930770874,-39.394192238458885
236,0.018102658912539482,-39.67521639589684
237,0.018344825133681297,-39.37715321170044
238,0.01836664229631424,-39.61981832339245
239,0.017879024147987366,-39.36804407431291
240,0.018131092190742493,-39.33327976081415
241,0.017517298460006714,-39.469995762586585
242,0.017393553629517555,-39.54022913480692
243,0.0176251083612442,-39.299599711260896
244,0.0174583550542593,-39.68007101988449
245,0.01738572120666504,-39.55225601093353
246,0.01763867400586605,-39.36316050082125
247,0.01723788119852543,-39.71630012020773
248,0.01738169975578785,-39.19514160415706
249,0.01717018336057663,-39.47255646756706
250,0.017406625673174858,-39.84768154358382
251,0.01753857731819153,-39.59640032132678
252,0.017198801040649414,-39.410374090991056
253,0.017598403617739677,-39.44835791119438
254,0.017309056594967842,-39.534502834000236
255,0.0170051958411932,-39.33832080328276
256,0.017424583435058594,-39.337717129215115
257,0.017242195084691048,-39.390581781681796
258,0.017327675595879555,-39.438569779641014
259,0.017226627096533775,-39.19583875114087
260,0.017486821860074997,-39.524354496871396
261,0.01714799553155899,-39.80610900220077
262,0.017339743673801422,-39.368768149660795
263,0.01755334436893463,-39.35385270080401
264,0.017224417999386787,-39.4405706006696
265,0.016900809481739998,-39.26140157614563
266,0.01714474707841873,-39.304977949241845
267,0.01709023118019104,-39.35661226159465
268,0.01730603538453579,-39.59018714148188
269,0.017228063195943832,-39.656594484975486
270,0.017135638743638992,-39.41669684915115
271,0.017394250258803368,-39.6646213405818
272,0.01703229732811451,-39.61848547511124
273,0.01735328510403633,-39.53448577017333
274,0.017258260399103165,-39.441196951567235
275,0.016919706016778946,-39.49633624932672
276,0.017225278541445732,-39.3618983423111
277,0.017270637676119804,-39.76650110202344
278,0.017490899190306664,-39.65265592438011
279,0.017024504020810127,-39.51591035008529
280,0.017914168536663055,-39.41192536952765
281,0.01740933395922184,-39.60117374199964
282,0.01720132678747177,-39.45411452201523
283,0.01731654815375805,-39.23804387105782
284,0.01777825504541397,-39.704186765276944
285,0.017274726182222366,-39.74531887636621
286,0.01680406741797924,-39.57431354972959
287,0.01722087524831295,-39.397334066618484
288,0.017674239352345467,-39.608476451905894
289,0.017086312174797058,-39.2347977968538
290,0.017184771597385406,-39.70568349963823
291,0.017098644748330116,-39.426665731823185
292,0.017267340794205666,-39.449439864411374
293,0.017670882865786552,-39.50557198101523
294,0.016589868813753128,-39.46372832485986
295,0.017321908846497536,-39.42143956920876
296,0.01720144785940647,-39.470507586344866
297,0.017152108252048492,-39.49374609362195
298,0.017233218997716904,-39.65056962113181
299,0.016776444390416145,-39.18194810980626
300,0.017025163397192955,-39.591222655544
301,0.017736846581101418,-39.67234698402042
302,0.01703108660876751,-39.59137740073659
303,0.01681293547153473,-39.451596190359055
304,0.017559485509991646,-39.27344398222641
305,0.01713322475552559,-39.48597463278798
306,0.016643350943922997,-39.419289636704946
307,0.017085062339901924,-39.24197394624812
308,0.016885703429579735,-39.51153895089206
309,0.016594797372817993,-39.26689896620509
310,0.016861263662576675,-39.525364021902696
311,0.016805175691843033,-39.5816671296957
312,0.0165287796407938,-39.39630095534906
313,0.016755888238549232,-39.498417391142105
314,0.01682373508810997,-39.3120546542121
315,0.01666221395134926,-39.50567017655975
316,0.016814999282360077,-39.456158382511845
317,0.016524288803339005,-39.247119852025136
318,0.01694462262094021,-39.536272068930884
319,0.016415076330304146,-39.77832968888568
320,0.016807321459054947,-39.60056052785137
321,0.01666119508445263,-39.44553581974942
322,0.016324540600180626,-39.6432964957542
323,0.016835443675518036,-39.678123690372864
324,0.01656307838857174,-39.17521688651752
325,0.016986463218927383,-39.75442592437631
326,0.01650211028754711,-39.29100897983248
327,0.016584383323788643,-39.34663931871966
328,0.016733318567276,-39.61497128949437
329,0.016669416800141335,-39.40943199951981
330,0.016664067283272743,-39.71895529991198
331,0.0164576955139637,-39.40539416094242
332,0.01664830930531025,-39.64508013819514
333,0.016622791066765785,-39.43429342904726
334,0.0170171819627285,-39.59398196186023
335,0.01625325344502926,-39.50816900931959
336,0.017039049416780472,-39.65181547603286
337,0.01668325811624527,-39.580944914196934
338,0.01689419336616993,-39.54587640269863
339,0.016806339845061302,-39.70712182735902
340,0.016661379486322403,-39.46899384944978
341,0.016623886302113533,-39.43764880942123
342,0.01676669716835022,-39.38002456491799
343,0.016606992110610008,-39.37788097681192
344,0.016525760293006897,-39.6904585687723
345,0.01707654632627964,-39.458383887767894
346,0.016886765137314796,-39.619814460839606
347,0.016908159479498863,-39.56149797427538
348,0.017087213695049286,-39.48934916182341
349,0.017051126807928085,-39.68406050462305
350,0.017380788922309875,-39.359464018550796
351,0.017641492187976837,-39.28261318819308
352,0.016987482085824013,-39.31683017933031
353,0.017124870792031288,-39.58422428829695
354,0.016738081350922585,-39.387758216296774
355,0.017101241275668144,-39.2927684920694
356,0.01634296402335167,-39.64890610793749
357,0.016635019332170486,-39.087057419794704
358,0.016482200473546982,-39.53080381777552
359,0.016597144305706024,-39.38756102772851
360,0.017175428569316864,-39.68324791124793
361,0.01624857634305954,-39.53599809753314
362,0.01700092852115631,-39.07592238823193
363,0.016765523701906204,-39.59479004244031
364,0.016929052770137787,-39.35258610425416
365,0.016648877412080765,-39.37647634305013
366,0.01683724857866764,-39.522809163328105
367,0.016664883121848106,-39.463689892190445
368,0.01664731837809086,-39.425613994416764
369,0.016315001994371414,-39.56681150961266
370,0.016589688137173653,-39.33511146690004
371,0.016331451013684273,-39.42431325137467
372,0.0163038931787014,-39.631042990633226
373,0.016050510108470917,-39.683606638865754
374,0.016477076336741447,-39.291571685864625
375,0.016636542975902557,-39.506518889574146
376,0.015925874933600426,-39.42099146006492
377,0.016699835658073425,-39.6364839595104
378,0.016388162970542908,-39.63168254498942
379,0.015939321368932724,-39.54909238038181
380,0.016540374606847763,-39.379456951490695
381,0.016486724838614464,-39.396373621757085
382,0.016409561038017273,-39.77176614092984
383,0.016356613487005234,-39.432646521234304
384,0.016776060685515404,-39.478706360865885
385,0.016411541029810905,-39.40931031705313
386,0.016787711530923843,-39.44817295287879
387,0.016295019537210464,-39.21551392437997
388,0.016646603122353554,-39.46079790382714
389,0.016790486872196198,-39.567011569547915
390,0.01604597270488739,-39.36848811871875
391,0.016420874744653702,-39.7302378061789
392,0.016278661787509918,-39.66618718934835
393,0.016387250274419785,-39.64996823217825
394,0.01611676625907421,-39.42218254471038
395,0.016464099287986755,-39.26538708332296
396,0.016258956864476204,-39.61004797294364
397,0.016171297058463097,-39.61640982888825
398,0.01656687632203102,-39.278957491410125
399,0.016148215159773827,-39.62755837224911
400,0.016216721385717392,-39.52260985385445
401,0.01682337187230587,-39.604491430973475
402,0.015847407281398773,-39.34960559544725
403,0.01660124957561493,-39.43924493362324
404,0.016126103699207306,-39.51219307316886
405,0.017018770799040794,-39.75965356455581
406,0.01593577302992344,-39.37925517631507
407,0.017212986946105957,-39.24661362601545
408,0.015865154564380646,-39.53278117434044
409,0.0174175426363945,-39.63888047632013
410,0.01589108258485794,-39.2822408651579
411,0.017291517928242683,-39.40306495784526
412,0.015832606703042984,-39.532076537824906
413,0.01671559177339077,-39.38200417254843
414,0.016117488965392113,-39.69774258346828
415,0.016407564282417297,-39.482427292741185
416,0.016590042039752007,-39.593079053932485
417,0.01596876047551632,-39.32065344033448
418,0.01697021909058094,-39.38732347677137
419,0.016451558098196983,-39.68465336525753
420,0.017041141167283058,-39.26661994264088
421,0.016203148290514946,-39.22110011200161
422,0.01627097651362419,-39.74872928455348
423,0.01651166006922722,-39.35115356747418
424,0.01630493625998497,-39.4059994398485
425,0.017308760434389114,-39.20152533658597
426,0.015623017214238644,-39.340776148647336
427,0.017518041655421257,-39.50256747449489
428,0.016006356105208397,-39.42194666746187
429,0.016614042222499847,-39.203675175669886
430,0.016205668449401855,-39.640127398860685
431,0.01657877489924431,-39.43367390223553
432,0.0166949275881052,-39.49007043541148
433,0.01584363728761673,-39.74890103999937
434,0.016870159655809402,-39.470392844593675
435,0.015735847875475883,-39.5487170496633
436,0.016096193343400955,-39.44272582664523
437,0.016642333939671516,-39.73667466314831
438,0.015809372067451477,-39.41633722310168
439,0.01685435138642788,-39.5085881373421
440,0.01592670939862728,-39.38778387564534
441,0.01608944684267044,-39.56079583924982
442,0.016637353226542473,-39.5385459523977
443,0.015867408365011215,-39.227932820065206
444,0.016666600480675697,-39.50377427626843
445,0.015866219997406006,-39.624922562623084
446,0.01638088934123516,-39.38948252387293
447,0.01641119085252285,-39.60444079498673
448,0.016297947615385056,-39.66877283281283
449,0.016415053978562355,-39.58295492056053
450,0.01653347723186016,-39.740803595327826
451,0.01702543906867504,-39.49704947071322
452,0.01641138643026352,-39.49249856502995
453,0.01685074344277382,-39.575412499074226
454,0.0165098849684,-39.6251029152784
455,0.016288014128804207,-39.31791490499061
456,0.01642030104994774,-39.50180301743036
457,0.01636134833097458,-39.617401119232994
458,0.01689402014017105,-39.375219250017494
459,0.01621244288980961,-39.30146252577087
460,0.016485735774040222,-39.610653416215904
461,0.016429904848337173,-39.54145019730195
462,0.016232477501034737,-39.474198752885286
463,0.016398105770349503,-39.618760405976964
464,0.01596004143357277,-39.661660648790686
465,0.01671508699655533,-39.323631456351364
466,0.01628917083144188,-39.391218179813634
467,0.016453439369797707,-39.63478038266811
468,0.016407227143645287,-39.38403896669571
469,0.016651540994644165,-39.55292909815354
470,0.016362760215997696,-39.43310642253577
471,0.016938911750912666,-39.42995538318251
472,0.015591259114444256,-39.542556588823786
473,0.016169484704732895,-39.461794575062996
474,0.016362033784389496,-39.665426818678405
475,0.015874389559030533,-39.50354309613485
476,0.016149496659636497,-39.60477851641568
477,0.016113271936774254,-39.52603349396646
478,0.015900645405054092,-39.26560022222756
479,0.01624561846256256,-39.229612601472
480,0.01619509607553482,-39.59505503828114
481,0.015565040521323681,-39.66758371295239
482,0.01615959219634533,-39.32506169214082
483,0.015655631199479103,-39.13130231527887
484,0.01609797216951847,-39.68191120731696
485,0.015964744612574577,-39.217970683164516
486,0.016153749078512192,-39.35487052282704
487,0.015804393216967583,-39.36938431748398
488,0.016186483204364777,-39.56143964163135
489,0.015665890648961067,-39.45360573003393
490,0.016234200447797775,-39.59765742963852
491,0.01613522320985794,-39.409436438677844
492,0.01571393571794033,-39.37009868465079
493,0.016050225123763084,-39.27107020084943
494,0.016301756724715233,-39.58003386406597
495,0.016148140653967857,-39.28829379960024
496,0.016681885346770287,-39.21617697766375
497,0.01649715192615986,-39.53719337528782
498,0.01638963259756565,-39.528101855495265
499,0.015915466472506523,-39.39549437442008
500,0.015934359282255173,-39.51356137686632
501,0.016241954639554024,-39.80434990501074
502,0.015844663605093956,-39.237481244628796
503,0.015600623562932014,-39.41702771735917
504,0.015667548403143883,-39.530911097154494
505,0.015541013330221176,-39.179230262225886
506,0.016113337129354477,-39.368124187681715
507,0.015490497462451458,-39.61749019584424
508,0.01581413485109806,-39.39475130066472
509,0.01564522087574005,-39.427107314648794
510,0.015378817915916443,-39.63919657725164
511,0.016360847279429436,-39.19913480259207
512,0.015509363263845444,-39.29070164486106
513,0.016445189714431763,-39.54016748748002
514,0.015444481745362282,-39.3929470460081
515,0.016684452071785927,-39.49678676313542
516,0.01527890283614397,-39.46161725904285
517,0.016587065532803535,-39.48180121091379
518,0.01503606978803873,-39.53592517163257
519,0.01630018837749958,-39.63599993430543
520,0.01558912917971611,-39.11007119296294
521,0.01559458952397108,-39.552624738255304
522,0.015815135091543198,-39.50355772355964
523,0.01568235643208027,-39.23571482229771
524,0.016149325296282768,-39.495242484703745
525,0.015231380239129066,-39.78939384341656
526,0.016428949311375618,-39.296694944535844
527,0.015629101544618607,-39.36550958087685
528,0.015916818752884865,-39.500518591392975
529,0.015628458932042122,-39.545710285134334
530,0.01573617197573185,-39.16797137232537
531,0.01590077020227909,-39.396468827539024
532,0.015605845488607883,-39.60071862077105
533,0.01605866849422455,-39.16870131347738
534,0.015298394486308098,-39.454444420312676
535,0.016634345054626465,-39.320582409507026
536,0.015383122488856316,-39.616166006854286
537,0.01698146015405655,-39.411618004357635
538,0.01527397520840168,-39.68287398276789
539,0.01644006557762623,-39.49020874129034
540,0.015192810446023941,-39.292081757636154
541,0.01594344526529312,-39.053716728118616
542,0.015538410283625126,-39.73990387530567
543,0.01522784773260355,-39.592023253297974
544,0.01652815192937851,-39.44937357337607
545,0.015352931804955006,-39.19457977602694
546,0.01671885885298252,-39.68236710310559
547,0.01523322518914938,-39.41354454815577
548,0.016998980194330215,-39.253923791037636
549,0.01602247916162014,-39.31569027876503
550,0.01591220684349537,-39.649340935232516
551,0.01628517359495163,-39.51514892615445
552,0.01577247492969036,-39.495727926160754
553,0.015795201063156128,-39.73509135542506
554,0.015528774820268154,-39.53584412387891
555,0.01615060865879059,-39.72634599592869
556,0.015682758763432503,-39.56413980488283
557,0.016086120158433914,-39.35472450285495
558,0.01625429280102253,-39.63703228091697
559,0.015485470183193684,-39.25774790361925
560,0.016457026824355125,-39.34709853179792
561,0.015978114679455757,-39.5387153658593
562,0.01599925383925438,-39.330253092444686
563,0.016605429351329803,-39.42700178014418
564,0.016262797638773918,-39.44442923872414
565,0.015899766236543655,-39.707969191847816
566,0.016104673966765404,-39.32396231680579
567,0.01559289637953043,-39.54634154108299
568,0.0161017794162035,-39.45229341166061
569,0.015773765742778778,-39.33905496568572
570,0.015930969268083572,-39.5401356425963
571,0.02564471773803234,-39.69032832741993
572,0.0244011040776968,-39.29236691050402
573,0.029866140335798264,-39.60077979432637
574,0.02114584483206272,-39.417423857466346
575,0.030830813571810722,-39.42439470083222
576,0.027975160628557205,-39.69716701190199
577,0.023216940462589264,-39.39140586401757
578,0.03202765807509422,-39.36489724215417
579,0.032377153635025024,-39.73300317941657
580,0.02911183424293995,-39.40759638204251
581,0.02850930765271187,-39.48868589671879
582,0.03293837979435921,-39.50490747267688
583,0.03210709989070892,-39.36496456174387
584,0.030726244673132896,-39.480822557888324
585,0.03411386162042618,-39.36977164605297
586,0.033374711871147156,-39.4585355934884
587,0.03020409494638443,-39.31921276396148
588,0.03361888229846954,-39.54538817131341
589,0.030093194916844368,-39.64985759257981
590,0.031435612589120865,-39.47535331807758
591,0.03025193326175213,-39.191231825520774
592,0.028906045481562614,-39.51308231805692
593,0.02698764204978943,-39.681537752398995
594,0.028213918209075928,-39.37704033639535
595,0.027144934982061386,-39.53247951499165
596,0.024852488189935684,-39.444808055712926
597,0.023940060287714005,-39.61957131995055
598,0.02607881650328636,-39.34843672548513
599,0.022867247462272644,-39.419815897214924
600,0.020770912989974022,-39.65193764582837
601,0.023462580516934395,-39.70383400952814
602,0.023438069969415665,-39.73642304448005
603,0.019475869834423065,-39.45665367932969
604,0.020673606544733047,-39.45197897723443
605,0.021766116842627525,-39.34320396260097
606,0.019555862993001938,-39.567049573457794
607,0.01870812103152275,-39.499244566413424
608,0.018591031432151794,-39.39755225445926
609,0.017637884244322777,-39.38556504837919
610,0.01724759303033352,-39.62024183112183
611,0.018125835806131363,-39.450365114430234
612,0.026995336636900902,-39.50346642343304
613,0.017364978790283203,-39.654378224828456
614,0.02038067765533924,-39.360342918129376
615,0.023789238184690475,-39.5417350575117
616,0.018701406195759773,-39.450162743685
617,0.022121228277683258,-39.21091663979788
618,0.0224419254809618,-39.49415796978485
619,0.020065760239958763,-39.72023158087457
620,0.022874794900417328,-39.375944256002384
621,0.022023605182766914,-39.172280873091964
622,0.0215906985104084,-39.25685225645661
623,0.02324587106704712,-39.5410856210965
624,0.018427111208438873,-39.69932105992321
625,0.02241540513932705,-39.399642194357966
626,0.02328583039343357,-39.62667236472758
627,0.017548151314258575,-39.75405765324329
628,0.021882707253098488,-39.122472355904534
629,0.02290547452867031,-39.749960944707816
630,0.018501127138733864,-39.76076500420727
631,0.022477060556411743,-39.61609952842607
632,0.021814988926053047,-39.27761026504168
633,0.019203200936317444,-39.563019128941235
634,0.021021630614995956,-39.37514301332966
635,0.01965152472257614,-39.583846094055296
636,0.019728096202015877,-39.31331654138047
637,0.01948946714401245,-39.33196787975943
638,0.018397938460111618,-39.49391913577793
639,0.018935896456241608,-39.5136290020435
640,0.019474992528557777,-39.62468619624956
641,0.017815442755818367,-39.6107580824399
642,0.01792278327047825,-39.506210898183916
643,0.018746191635727882,-39.77465979244306
644,0.01709240861237049,-39.406343904418705
645,0.017116034403443336,-39.51860423349167
646,0.01728888973593712,-39.53902871473093
647,0.01645471155643463,-39.2607918570598
648,0.01723812334239483,-39.68743316696367
649,0.016694681718945503,-39.44524526250085
650,0.01637817732989788,-39.45871357579074
651,0.017097074538469315,-39.206634757380215
652,0.016284076496958733,-39.52972386528063
653,0.01609078235924244,-39.47261691857021
654,0.016335880383849144,-39.395148012399034
655,0.0156757403165102,-39.40040064690145
656,0.015986161306500435,-39.48652619997593
657,0.016077522188425064,-39.341164627531754
658,0.01572926715016365,-39.4518410162839
659,0.015956459566950798,-39.42192163972685
660,0.016044368967413902,-39.27267079387238
661,0.015842167660593987,-39.224929618243934
662,0.016352271661162376,-39.66419765230954
663,0.016068201512098312,-39.73112423431188
664,0.015844790264964104,-39.30522210176835
665,0.015865057706832886,-39.69738107809025
666,0.015744345262646675,-39.27800914114857
667,0.01593738980591297,-39.56689256995807
668,0.015541251748800278,-39.404017958370005
669,0.01590578258037567,-39.20150029825077
670,0.015741100534796715,-39.57659121237329
671,0.016082076355814934,-39.602206415450155
672,0.015674155205488205,-39.38847895244548
673,0.01565425470471382,-39.628399776866765
674,0.015961604192852974,-39.21932606425679
675,0.015535973943769932,-39.65704852764897
676,0.01566796936094761,-39.403402591016444
677,0.015749342739582062,-39.43855919837418
678,0.015343178994953632,-39.529622852183806
679,0.015706589445471764,-39.320212093066736
680,0.01577104814350605,-39.44112876290328
681,0.015757204964756966,-39.2022669989441
682,0.015762800350785255,-39.40969927485345
683,0.015696346759796143,-39.35390848846423
684,0.015771277248859406,-39.50006561845923
685,0.015464792028069496,-39.216194509661044
686,0.015600246377289295,-39.79937203959174
687,0.015687216073274612,-39.30561920500167
688,0.015371933579444885,-39.54060876360071
689,0.015645137056708336,-39.42522280675787
690,0.015776783227920532,-39.43902292366609
691,0.015724658966064453,-39.63012369846213
692,0.01589803397655487,-39.40358905080577
693,0.01583823934197426,-39.40288339016894
694,0.015424388460814953,-39.464234429701015
695,0.015838077291846275,-39.45869996958107
696,0.015528588555753231,-39.45654824366218
697,0.015275130048394203,-39.37384475489353
698,0.015924831852316856,-39.38492881249765
699,0.015092238783836365,-39.561866133624335
