time,absolute_error,loss_FD
96,0.04991167038679123,-40.2101633201358
97,0.04784170910716057,-39.328609376436006
98,0.047463830560445786,-39.68740255822735
99,0.04591161757707596,-39.86175532460406
100,0.04545265808701515,-40.42899266384577
101,0.044489599764347076,-40.42387879209055
102,0.04385647550225258,-38.50676669202234
103,0.043100181967020035,-39.620822144656756
104,0.04274166002869606,-40.149969484944066
105,0.0422326885163784,-38.997315825066636
106,0.04211573302745819,-39.663857392448264
107,0.040926866233348846,-40.29723601298913
108,0.040255967527627945,-39.02372216952952
109,0.04006078839302063,-39.0904313857192
110,0.039171118289232254,-39.16169256707559
111,0.03802879527211189,-39.77622730420885
112,0.036737218499183655,-39.45978492476115
113,0.036810342222452164,-38.64255074822093
114,0.03544324263930321,-38.24415600387103
115,0.03536226600408554,-40.15545011282859
116,0.03451602905988693,-38.4280002911014
117,0.03416772559285164,-39.84163078369383
118,0.032799094915390015,-38.886268511541694
119,0.03280045837163925,-39.832667581873224
120,0.03175076097249985,-38.76640719138388
121,0.03163575753569603,-38.42291213907375
122,0.031445395201444626,-40.0866482749135
123,0.031059296801686287,-38.75301110072841
124,0.03105255402624607,-39.299887815199
125,0.03077656403183937,-38.16153309993665
126,0.03019576519727707,-39.89547363535582
127,0.029973234981298447,-39.30764144003483
128,0.029441041871905327,-39.67804941552256
129,0.029322482645511627,-39.37197434724749
130,0.028851844370365143,-40.353665886869486
131,0.028700346127152443,-40.81173486235569
132,0.029191307723522186,-39.22557905804781
133,0.028654728084802628,-40.66812175386681
134,0.028968216851353645,-39.91555169773264
135,0.02925703302025795,-40.397009071375976
136,0.02908152900636196,-38.900355797276845
137,0.029056580737233162,-39.3968862644744
138,0.028258565813302994,-40.024738992942176
139,0.028522228822112083,-39.09782396826565
140,0.028553763404488564,-39.45627046396453
141,0.028805915266275406,-40.02088376351636
142,0.028356721624732018,-39.52126264607138
143,0.02816447801887989,-39.57363352918347
144,0.028015507385134697,-38.63544921821456
145,0.028390565887093544,-38.89659616649803
146,0.027615943923592567,-40.73281243616738
147,0.02852359227836132,-39.75201737840095
148,0.028192827478051186,-40.17715654990365
149,0.02810058929026127,-40.1380103321338
150,0.027370788156986237,-38.59654083359899
151,0.027448127046227455,-39.72079572649378
152,0.027636080980300903,-38.976744661185606
153,0.027891265228390694,-38.44589100488156
154,0.027326935902237892,-39.64267248400601
155,0.027156686410307884,-40.36474039617619
156,0.02738429233431816,-39.72052542434402
157,0.027847226709127426,-40.9286262408273
158,0.027179013937711716,-39.96148057322222
159,0.028040409088134766,-40.501972281354085
160,0.027554064989089966,-39.21998610897606
161,0.027739504352211952,-39.87059557302226
162,0.028643617406487465,-39.60237725425273
163,0.02954162284731865,-38.66120234779906
164,0.029478147625923157,-38.469476493594286
165,0.02900714986026287,-39.26014604492393
166,0.028563758358359337,-38.90348887238887
167,0.029817800968885422,-39.57415669087763
168,0.0292425025254488,-39.60599479014648
169,0.02858983352780342,-39.30953582362103
170,0.028127165511250496,-37.825747310527234
171,0.027523158118128777,-38.891102142357525
172,0.02727728709578514,-39.98998270537062
173,0.02673439495265484,-40.89088825362599
174,0.027365924790501595,-40.61287935585585
175,0.02736518904566765,-39.649918995075055
176,0.027407754212617874,-38.34734612396625
177,0.027395952492952347,-39.71139113950977
178,0.026944439858198166,-39.32472486073031
179,0.0269045140594244,-39.99693830143505
180,0.026922473683953285,-39.68335605924061
181,0.027070313692092896,-39.22979278715173
182,0.026820622384548187,-38.76265804780036
183,0.02685634419322014,-39.45283622513709
184,0.026716167107224464,-38.598009817960374
185,0.02727736160159111,-38.92859687497468
186,0.026589643210172653,-39.84597212613688
187,0.026302041485905647,-39.20998497989177
188,0.026830170303583145,-41.041861722606285
189,0.026540393009781837,-40.05720859520104
190,0.026281340047717094,-39.56080050800196
191,0.027206819504499435,-39.978213690457835
192,0.026694275438785553,-40.29620913198233
193,0.026615621522068977,-39.31473382301044
194,0.026786325499415398,-39.6880594412754
195,0.026373742148280144,-38.830983991437435
196,0.02703765034675598,-38.20358681320408
197,0.027995947748422623,-39.21475584413659
198,0.02740800753235817,-39.7877292159974
199,0.02679896354675293,-39.432617297989395
200,0.027734801173210144,-39.26031511739133
201,0.02830187790095806,-40.1176515047388
202,0.027713166549801826,-40.65409546222148
203,0.027451930567622185,-38.84776774494706
204,0.02730431593954563,-39.786693691026755
205,0.02709682285785675,-40.631573606323656
206,0.02677164413034916,-38.95858537515438
207,0.026571540161967278,-39.62563840405255
208,0.0266910120844841,-39.97192654061733
209,0.02667674422264099,-38.26471342094132
210,0.02580397203564644,-39.63191028394996
211,0.027352608740329742,-39.087175484366675
212,0.026691343635320663,-39.14859329621912
213,0.026541410014033318,-38.833321963022186
214,0.026299498975276947,-39.23575756251245
215,0.0260845348238945,-39.58033916115886
216,0.02607235498726368,-39.115563040895
217,0.0258991327136755,-39.94527980344562
218,0.02655399590730667,-38.94657626149292
219,0.026074590161442757,-38.85394826407345
220,0.025453003123402596,-38.667215717563025
221,0.026006493717432022,-39.10525234109803
222,0.025566911324858665,-38.644448504534594
223,0.025299057364463806,-39.683765616993966
224,0.025104155763983727,-39.223740776354916
225,0.02555709332227707,-40.54328230047598
226,0.025832410901784897,-39.042690132336546
227,0.0258916225284338,-39.062090913680464
228,0.025449296459555626,-40.174947627576074
229,0.02503182366490364,-38.93506199491598
230,0.025358878076076508,-39.46109825385254
231,0.025472132489085197,-39.70483277070166
232,0.025224797427654266,-39.98359409674386
233,0.02495197020471096,-40.36640531007136
234,0.025346342474222183,-40.37951926573416
235,0.02554537169635296,-39.167889645544165
236,0.025119001045823097,-38.34020302091429
237,0.025602076202630997,-41.253552267310994
238,0.025853540748357773,-38.74181860352492
239,0.025868335738778114,-38.67836185761652
240,0.026132825762033463,-40.24226933605455
241,0.026302650570869446,-40.21289923283257
242,0.025780368596315384,-38.48297988395993
243,0.025938399136066437,-40.48339400311182
244,0.025842279195785522,-39.15856788334614
245,0.02585071697831154,-38.158513312702695
246,0.02587299607694149,-40.19681176449208
247,0.025795528665184975,-40.75747807736329
248,0.025943564251065254,-40.21497991856387
249,0.02606859989464283,-40.33393760221438
250,0.027245065197348595,-39.714690194823156
251,0.026780584827065468,-39.85925057240355
252,0.026839498430490494,-38.670974732006215
253,0.02878642827272415,-38.6216234097804
254,0.028129691258072853,-39.63272164393605
255,0.02796190418303013,-38.82774551213578
256,0.029600072652101517,-39.62715719024407
257,0.030364813283085823,-40.55454773688432
258,0.02780015952885151,-39.27527401185868
259,0.02775099128484726,-40.15961535623353
260,0.027259333059191704,-39.195955536750404
261,0.026436684653162956,-39.84394685230316
262,0.026677822694182396,-39.69103852515286
263,0.026714779436588287,-39.87204493176935
264,0.026547746732831,-39.363925215300924
265,0.026645256206393242,-38.23048175418505
266,0.026273272931575775,-40.20476422745005
267,0.02628832310438156,-39.899654891039695
268,0.028256740421056747,-39.905689785875765
269,0.028130270540714264,-39.15950451391039
270,0.028476327657699585,-38.487714619652806
271,0.02868698723614216,-38.73604128209457
272,0.02956218831241131,-39.16212982966004
273,0.02862265519797802,-39.23313673583728
274,0.028916940093040466,-39.74153080424655
275,0.02822037786245346,-40.22062952588702
276,0.02730066515505314,-39.65836466114239
277,0.027574853971600533,-39.37380348879159
278,0.027240876108407974,-38.69051354131106
279,0.02632218413054943,-40.561784417673785
280,0.025844303891062737,-40.200256719708634
281,0.02573271095752716,-39.117694846256455
282,0.02576639875769615,-39.24541889599874
283,0.027032332494854927,-39.04570147850404
284,0.026099247857928276,-40.06351424004439
285,0.026621388271450996,-39.10724151312068
286,0.025993915274739265,-39.406165917336594
287,0.026493771001696587,-40.49161151743287
288,0.027436476200819016,-40.25157123720214
289,0.026142273098230362,-38.66610339860274
290,0.026167407631874084,-40.10476690555726
291,0.02665140852332115,-40.022346916366544
292,0.027161143720149994,-39.22742253541522
293,0.027256984263658524,-40.64853381966404
294,0.026943163946270943,-38.56152838219164
295,0.027108674868941307,-38.93547955578194
296,0.028208443894982338,-39.20973093719118
297,0.027021413668990135,-38.53111430214035
298,0.026315685361623764,-39.04933160622146
299,0.027219917625188828,-40.04073332192011
300,0.0263620987534523,-40.09696411522156
301,0.025842683389782906,-39.08623317802631
302,0.02660246565937996,-39.96588578279974
303,0.02545478194952011,-39.48111609517122
304,0.02601679228246212,-39.486561825299184
305,0.02625206857919693,-39.31455919712106
306,0.02558101899921894,-39.99155973276056
307,0.02633790671825409,-39.24818200922702
308,0.02573462948203087,-39.40868109518017
309,0.02658623829483986,-39.60506944805478
310,0.02574547566473484,-39.408792194089855
311,0.025765495374798775,-38.52124596302577
312,0.02585030347108841,-38.92797813570639
313,0.026127245277166367,-39.2277209035242
314,0.025917908176779747,-39.338258424091954
315,0.026438165456056595,-39.17499902000627
316,0.026989465579390526,-38.79256014796083
317,0.026395682245492935,-39.19853841799453
318,0.027470046654343605,-39.52567818597237
319,0.027403507381677628,-40.05003297170998
320,0.026412203907966614,-41.30560110684
321,0.02767321653664112,-39.808776127528844
322,0.02822648175060749,-39.02843986467263
323,0.027187513187527657,-39.65467677559103
324,0.025489604100584984,-40.31879221230531
325,0.025712324306368828,-39.481420684244505
326,0.026349691674113274,-41.31880924245506
327,0.025104569271206856,-39.264288268618884
328,0.026138944551348686,-39.113810566987524
329,0.026102455332875252,-40.54020600854537
330,0.025660580024123192,-39.67227565772287
331,0.02762944996356964,-39.50406268455417
332,0.02682197093963623,-40.15760629675121
333,0.025939129292964935,-39.05009625070629
334,0.028056619688868523,-39.802249706334194
335,0.02682778239250183,-39.84858773586614
336,0.026799513027071953,-39.572122806651585
337,0.028812214732170105,-39.726730951521375
338,0.026401884853839874,-39.805314095129155
339,0.027229927480220795,-39.341565196023666
340,0.028348416090011597,-39.95918275864517
341,0.02669529803097248,-40.938022172947385
342,0.027577798813581467,-38.92588162706501
343,0.027603529393672943,-38.59369691816261
344,0.027093516662716866,-40.457085060559265
345,0.02788793109357357,-38.36270402162281
346,0.027451233938336372,-39.473340497275714
347,0.027270084246993065,-39.3428071095387
348,0.028151173144578934,-39.14955653564587
349,0.026959968730807304,-40.14126504136415
350,0.027738500386476517,-38.9146505628064
351,0.027490785345435143,-39.400048658226254
352,0.027284182608127594,-38.685239048865476
353,0.0282384492456913,-41.15415647152598
354,0.02748548798263073,-41.275688282563806
355,0.026548489928245544,-39.104254199160025
356,0.027218272909522057,-38.79668543744258
357,0.02715173549950123,-38.358366494711554
358,0.026660213246941566,-41.35865062855281
359,0.027006899937987328,-38.90647577819562
360,0.026829348877072334,-38.94941004799319
361,0.02841535210609436,-39.43030856025287
362,0.028018981218338013,-38.57071441213292
363,0.028204098343849182,-40.30097975068268
364,0.02702416479587555,-39.51680658665945
365,0.025212613865733147,-38.08997762604798
366,0.025860287249088287,-39.445666839951016
367,0.026765478774905205,-39.24769448125227
368,0.027139225974678993,-38.632052381887284
369,0.027936134487390518,-38.98353794762285
370,0.027780255302786827,-39.64992285706156
371,0.028519442304968834,-38.995685897038925
372,0.028777150437235832,-38.60027417242672
373,0.025235474109649658,-40.48448041472011
374,0.02560272440314293,-39.214023358813925
375,0.02521197311580181,-39.25116457258305
376,0.025150708854198456,-39.09393492114506
377,0.025769924744963646,-40.06993167444098
378,0.025116434320807457,-39.34581628989667
379,0.02697119303047657,-39.57286113254206
380,0.028085432946681976,-39.401863801963415
381,0.02525542862713337,-38.97150861199751
382,0.027610519900918007,-40.83704252457894
383,0.027364736422896385,-38.63966572216104
384,0.02490740455687046,-38.69344114820265
385,0.02592679113149643,-40.54469914741506
386,0.0258896816521883,-40.30277425816277
387,0.025052351877093315,-39.11522810050944
388,0.024201147258281708,-39.70297772175674
389,0.024812201038002968,-40.29917628595709
390,0.025647880509495735,-39.12834347431207
391,0.025074828416109085,-37.653639301567736
392,0.02434569224715233,-40.476100794580525
393,0.025823423638939857,-41.11077402323916
394,0.02524622529745102,-39.310652527359395
395,0.02560601755976677,-39.09859144677442
396,0.025563234463334084,-39.11844564274297
397,0.025336571037769318,-39.919566042925666
398,0.02616005949676037,-39.67222793679613
399,0.02533765882253647,-39.65114070571201
400,0.025682996958494186,-40.469617237459566
401,0.026192311197519302,-38.87978987832665
402,0.025335023179650307,-39.780001875714674
403,0.026359008625149727,-38.63513304776271
404,0.02508513256907463,-38.6667124558806
405,0.02588154561817646,-40.183740382952394
406,0.02659136801958084,-39.9044700379209
407,0.025221070274710655,-38.78366611052999
408,0.02659188210964203,-40.032581373378136
409,0.02534414827823639,-39.5327527587134
410,0.02550523355603218,-39.92455183420791
411,0.026654347777366638,-39.35043418774728
412,0.024704834446310997,-39.653829482702676
413,0.02684340812265873,-40.523451063761044
414,0.025752028450369835,-40.59321714855469
415,0.026308031752705574,-39.02454456255507
416,0.02721637859940529,-40.412680471670896
417,0.025296881794929504,-38.78831171516536
418,0.027373475953936577,-38.90731067777473
419,0.02594304271042347,-38.70938759251056
420,0.026746205985546112,-38.36189175523375
421,0.027398156002163887,-39.66039531377578
422,0.025594983249902725,-38.95936342256063
423,0.026282725855708122,-38.85672816460033
424,0.025795020163059235,-40.278906768122866
425,0.025144362822175026,-38.733081421724535
426,0.025931697338819504,-39.966093054465986
427,0.025142520666122437,-39.9414433331415
428,0.025344200432300568,-39.469929804552464
429,0.025695372372865677,-41.20705063440031
430,0.02473357692360878,-40.36851322446286
431,0.026115018874406815,-38.954345855579604
432,0.025157028809189796,-41.46117575408419
433,0.025824306532740593,-40.51472828307075
434,0.02622147835791111,-39.26449585543389
435,0.02585688978433609,-39.778925814588064
436,0.027607228606939316,-38.92515511382203
437,0.026985304430127144,-37.81304216113645
438,0.02742098830640316,-39.86663894208014
439,0.028472909703850746,-39.81562537831812
440,0.028123734518885612,-40.361847379989925
441,0.027955319732427597,-39.86293751017284
442,0.027500268071889877,-37.6694717960329
443,0.02821308746933937,-39.32481207532324
444,0.027140552178025246,-38.150240033673526
445,0.027567528188228607,-40.558060674112596
446,0.027215881273150444,-39.72455931615839
447,0.02687138132750988,-39.52587013848281
448,0.02720177173614502,-40.267860845070075
449,0.026415718719363213,-38.03678347802257
450,0.026888474822044373,-40.483195630597876
451,0.026366734877228737,-38.973992042474904
452,0.024700194597244263,-38.9038946736205
453,0.02669118531048298,-39.34068856368797
454,0.025311162695288658,-39.10483154211478
455,0.02629752829670906,-40.19055588869578
456,0.025297174230217934,-40.622788005490946
457,0.025258587673306465,-38.831641400174746
458,0.02684176340699196,-39.8890753098558
459,0.024973856285214424,-39.81613541407017
460,0.026118425652384758,-40.22767406559035
461,0.024571159854531288,-38.00187716071824
462,0.0254046767950058,-38.79556503278183
463,0.025379106402397156,-39.84996320511297
464,0.025578415021300316,-38.79509899438401
465,0.024924257770180702,-40.73111960505828
466,0.024447627365589142,-39.13306643586714
467,0.02529740147292614,-39.70750578281975
468,0.024782991036772728,-39.8094430341219
469,0.025266116484999657,-39.372354259341414
470,0.026277558878064156,-40.181267354382996
471,0.025727225467562675,-40.13906864260247
472,0.026419969275593758,-40.006211416316646
473,0.02659626118838787,-39.158259541109246
474,0.026891255751252174,-39.33142058234716
475,0.027720144018530846,-39.12560740534166
476,0.02433164417743683,-38.67146893976976
477,0.026488300412893295,-39.70191344232085
478,0.025158993899822235,-38.390859092585956
479,0.025512663647532463,-40.407754908168144
480,0.025767283514142036,-39.40980721312424
481,0.02484886720776558,-40.771091383102046
482,0.026876961812376976,-38.56197189191985
483,0.025357233360409737,-39.48930573398789
484,0.026465347036719322,-40.051712559349866
485,0.02452368661761284,-38.53702483877348
486,0.025338655337691307,-40.019178928420715
487,0.026065737009048462,-39.424695654522765
488,0.024775486439466476,-39.945041053189826
489,0.025797292590141296,-39.658313082835164
490,0.024876030161976814,-39.36823420238824
491,0.027085399255156517,-39.9261937631637
492,0.02433682419359684,-38.799004590483165
493,0.0253438837826252,-39.374470808299684
494,0.02570279687643051,-39.544315505089074
495,0.02424355037510395,-38.14481763986858
496,0.025534799322485924,-38.931252464988845
497,0.02430899441242218,-39.872297879122584
498,0.024974850937724113,-39.81227863458275
499,0.025822747498750687,-39.462604102616126
500,0.026184596121311188,-38.26527639570292
501,0.025091564282774925,-38.94124304947826
502,0.025477193295955658,-39.37746927440931
503,0.026287442073225975,-40.81490733532509
504,0.025132616981863976,-38.79723515083876
505,0.024744302034378052,-39.12881634221561
506,0.024750713258981705,-39.038993302459296
507,0.02452453225851059,-39.20032696131189
508,0.02478591352701187,-39.98737839651133
509,0.023766255006194115,-40.94115907794842
510,0.024785680696368217,-40.56152727174893
511,0.024367105215787888,-38.83191923621803
512,0.026246806606650352,-39.096713576678084
513,0.026471728459000587,-38.658133786250396
514,0.02585587091743946,-39.392663128126095
515,0.026812337338924408,-39.34018767121481
516,0.02448641136288643,-40.220775445963795
517,0.02560751512646675,-38.603011877668536
518,0.02399778552353382,-39.334143991687824
519,0.02460348606109619,-39.85615882268148
520,0.02459912747144699,-40.27593930293732
521,0.02488138899207115,-38.517878723300704
522,0.025295104831457138,-39.7731893645332
523,0.0247980784624815,-39.71882094147021
524,0.026004644110798836,-39.9624307038664
525,0.024176109582185745,-40.1885015596163
526,0.024920841678977013,-39.52543787456928
527,0.024557119235396385,-39.312108438418065
528,0.02481667511165142,-40.38220368495928
529,0.024999957531690598,-38.5823226030522
530,0.02441459149122238,-39.43683113417977
531,0.02518194168806076,-39.001089687907026
532,0.02448069490492344,-38.60318140117471
533,0.02603333070874214,-39.24459884134472
534,0.026406828314065933,-40.084242240448674
535,0.025621218606829643,-40.611101456880846
536,0.025968197733163834,-39.997281903411384
537,0.025145776569843292,-38.54011528518511
538,0.025631243363022804,-39.27913280251118
539,0.024844439700245857,-38.5479151232188
540,0.024505430832505226,-38.88389853766943
541,0.02460586279630661,-40.81867451494415
542,0.02570788376033306,-38.843387626440474
543,0.024216335266828537,-39.11252297289826
544,0.025838632136583328,-40.28285857460142
545,0.026407722383737564,-38.43477141256476
546,0.02726619876921177,-39.429150829531196
547,0.027566812932491302,-39.33240760343902
548,0.027748947963118553,-38.544356270584046
549,0.025465428829193115,-39.05087451004366
550,0.0258026123046875,-40.018537325900525
551,0.026016918942332268,-38.62637477882487
552,0.024961668998003006,-40.02610326515954
553,0.024484578520059586,-39.434203215756774
554,0.024311969056725502,-39.74479728159858
555,0.02448313497006893,-38.47430045431007
556,0.024266324937343597,-40.312115682669415
557,0.025683492422103882,-40.559049584848985
558,0.023860573768615723,-39.17326478390645
559,0.02521122619509697,-39.59106859773149
560,0.024791590869426727,-41.109001282034626
561,0.024483786895871162,-40.42827494040736
562,0.02474450320005417,-39.12370759660156
563,0.024439655244350433,-39.130615972770684
564,0.024346547201275826,-39.41497726751043
565,0.026202313601970673,-39.064920441403714
566,0.025354044511914253,-39.296354832444685
567,0.027251869440078735,-39.25559109426993
568,0.027675144374370575,-39.60647805627819
569,0.025987789034843445,-39.94156384263209
570,0.02693052776157856,-40.06515486999969
571,0.027362773194909096,-38.637488232057876
572,0.02549348585307598,-39.80698102614976
573,0.02602311410009861,-38.67554550009453
574,0.026421958580613136,-38.55712248900876
575,0.026526210829615593,-40.0733220476941
576,0.025585107505321503,-39.56810239134587
577,0.028775254264473915,-39.564179217173
578,0.028092160820961,-38.05959352395449
579,0.02776598371565342,-39.54768301930858
580,0.027381014078855515,-39.24969002720045
581,0.026746811345219612,-40.60682814332024
582,0.025056365877389908,-39.946006986292126
583,0.025718795135617256,-39.86199195270281
584,0.02433394454419613,-40.560047443926244
585,0.02522973157465458,-39.34272604449042
586,0.02906905859708786,-40.91512337525907
587,0.027907587587833405,-40.042681105668585
588,0.030528096482157707,-40.423580822229866
589,0.0326077975332737,-38.91729176480466
590,0.03411109372973442,-39.11919249285279
591,0.03072272054851055,-39.38290148301656
592,0.033856555819511414,-38.81168280730657
593,0.02879059500992298,-41.66252156805821
594,0.030246976763010025,-38.8577226583609
595,0.02578676864504814,-39.847667005177264
596,0.027052415534853935,-39.70690953745808
597,0.027922851964831352,-40.48081451505908
598,0.028047451749444008,-39.24638802069357
599,0.03074425645172596,-38.80217578860892
600,0.028870752081274986,-38.908467785745515
601,0.03014901839196682,-39.18762665767919
602,0.027236733585596085,-39.16624328944486
603,0.028108250349760056,-40.36717931422424
604,0.028010856360197067,-39.83152884056271
605,0.026769008487462997,-39.07092714100483
606,0.028836902230978012,-38.95468791767421
607,0.02550896629691124,-39.92767677956794
608,0.02821594476699829,-40.00626823351227
609,0.025708651170134544,-39.70724019660348
610,0.0280816238373518,-40.09502976900407
611,0.026851657778024673,-39.34008167023876
612,0.028273766860365868,-39.83921378681434
613,0.029104670509696007,-39.66293625682009
614,0.027943290770053864,-39.12067300669934
615,0.027438240125775337,-40.500904822551924
616,0.026910779997706413,-40.03911866441346
617,0.02713875100016594,-39.43509810819356
618,0.026453029364347458,-40.86159955447096
619,0.02726205810904503,-39.89007644195041
620,0.02587193436920643,-40.12511237472743
621,0.026739003136754036,-38.565846866049384
622,0.02726389281451702,-38.266846752827966
623,0.02562408708035946,-38.73716087206824
624,0.027615712955594063,-39.939860988261984
625,0.026392607018351555,-39.31178102303144
626,0.026560433208942413,-40.83666841102051
627,0.0250549279153347,-39.39046449179615
628,0.027841517701745033,-39.46358879933014
629,0.026228955015540123,-40.66010927740534
630,0.025683565065264702,-38.34485493018933
631,0.02647881954908371,-40.824466982278565
632,0.026073239743709564,-39.03458665775008
633,0.026987023651599884,-38.72773355782711
634,0.026329003274440765,-39.3541365940219
635,0.026449205353856087,-39.41678051160646
636,0.026331860572099686,-40.54683501901169
637,0.02579321712255478,-38.612617441372045
638,0.02578999288380146,-39.62690554268484
639,0.02561773732304573,-39.70645388211848
640,0.026309259235858917,-41.092718504436334
641,0.024852920323610306,-38.855000699092386
642,0.0269087553024292,-39.0728195405473
643,0.02561330609023571,-38.55207068571269
644,0.02611575461924076,-39.26803215548773
645,0.026103153824806213,-38.46940864581711
646,0.026591593399643898,-37.92897513964864
647,0.02837364375591278,-40.39570388462387
648,0.025354452431201935,-39.14777324197662
649,0.02691173553466797,-38.519840434891286
650,0.02496313489973545,-38.753197097587744
651,0.025916919112205505,-39.32297207680668
652,0.024530112743377686,-39.96023768504517
653,0.02569383569061756,-40.216964393030054
654,0.024322157725691795,-41.153771770492526
655,0.024447541683912277,-39.211196414865455
656,0.024469677358865738,-39.44030782982462
657,0.025381067767739296,-38.8657539956638
658,0.023980049416422844,-39.63194535628118
659,0.024024145677685738,-39.88698831965956
660,0.024531953036785126,-38.74278384777508
661,0.02464071474969387,-40.43586475379238
662,0.02435625158250332,-39.51030240645568
663,0.024972960352897644,-39.36157852241004
664,0.02502164989709854,-39.82306499583697
665,0.023855717852711678,-39.411840510452976
666,0.023882001638412476,-40.194037500928516
667,0.024492204189300537,-40.09628695470491
668,0.02448669634759426,-40.37862973630355
669,0.023742511868476868,-39.670119590788175
670,0.025168493390083313,-39.63120640796499
671,0.023500172421336174,-39.88106610223168
672,0.02707723155617714,-39.077890892690924
673,0.02412351779639721,-39.76815742794311
674,0.027048259973526,-40.52162815941773
675,0.024616459384560585,-39.70991629917427
676,0.02797335758805275,-39.38382335589714
677,0.025017842650413513,-40.12021808143054
678,0.027453754097223282,-38.50032860176189
679,0.025622088462114334,-39.510072821401536
680,0.026629852131009102,-40.11738676395541
681,0.027218297123908997,-38.41806926240015
682,0.02586497738957405,-38.998331040597485
683,0.027171216905117035,-39.78101431686325
684,0.02746501937508583,-40.199678590176745
685,0.026809964329004288,-38.61187120824608
686,0.02810578979551792,-39.32613643598473
687,0.027724366635084152,-40.05240810483956
688,0.026002442464232445,-39.62683981665029
689,0.026513898745179176,-38.918033764683415
690,0.02545773610472679,-39.18128648711179
691,0.025793367996811867,-38.67840741201147
692,0.02777053974568844,-38.584284105656806
693,0.0260043665766716,-39.57292270119467
694,0.027170822024345398,-40.03317873468479
695,0.026350412517786026,-40.913044660149325
696,0.025671333074569702,-38.98093386493011
697,0.02336566150188446,-40.44220040015466
698,0.025536606088280678,-39.636794809619246
699,0.024503028020262718,-39.33477624247594
