time,absolute_error,loss_FD
57,0.0882556214928627,-38.11101369224067
58,0.08570175617933273,-38.62167221178464
59,0.08320997655391693,-40.13983646862937
60,0.08117103576660156,-40.50469217327242
61,0.07961372286081314,-39.17659590774829
62,0.07864512503147125,-39.574550198783896
63,0.07764093577861786,-40.691562617787355
64,0.07688561826944351,-36.03018311852499
65,0.0749121755361557,-37.427040857729764
66,0.07273079454898834,-35.7849014186049
67,0.07040184736251831,-39.02587807799834
68,0.06841198354959488,-36.89605861287383
69,0.06683824211359024,-43.27348340105658
70,0.06549066305160522,-37.83632938097038
71,0.06422704458236694,-37.54080448618506
72,0.062449727207422256,-40.54957857946523
73,0.06098394840955734,-41.34110927523632
74,0.059728700667619705,-39.228290662119505
75,0.05891671031713486,-37.200779140836204
76,0.05826153606176376,-39.04388282062949
77,0.05710294097661972,-41.99843739586731
78,0.05567910149693489,-39.292918440084286
79,0.0539277158677578,-43.57676182334487
80,0.053222283720970154,-39.69504007930596
81,0.052546679973602295,-40.38049177433312
82,0.05146690830588341,-35.833344560317684
83,0.05059667304158211,-40.66974658385079
84,0.04966035485267639,-42.11948378538459
85,0.04906883090734482,-35.61487321778675
86,0.048054393380880356,-38.967687903161995
87,0.04716518148779869,-39.61313328707977
88,0.04657305032014847,-36.71792242158729
89,0.046156495809555054,-37.49676334725437
90,0.045472536236047745,-38.254064789764165
91,0.044623520225286484,-42.41395389218256
92,0.043847110122442245,-38.64103526465601
93,0.04466676339507103,-41.13773721254427
94,0.04407453536987305,-39.258408061486136
95,0.043768588453531265,-39.10995846897944
96,0.04513316601514816,-42.46691008367121
97,0.04776396229863167,-38.66854313758964
98,0.04886452108621597,-37.132307211722534
99,0.04939161613583565,-35.84489921194106
100,0.05272107571363449,-38.71280067897452
101,0.05534876510500908,-38.29251734653569
102,0.05979129299521446,-32.83795035150668
103,0.06122012808918953,-40.509538076256774
104,0.0688389465212822,-37.84991562259465
105,0.07234636694192886,-37.514605351618414
106,0.07194557040929794,-38.952230118629345
107,0.06909602880477905,-40.55993879749032
108,0.06939083337783813,-41.09120043337431
109,0.06302838027477264,-39.62739445710129
110,0.05789569020271301,-37.50687285202977
111,0.05530291795730591,-39.39823567211865
112,0.05063333734869957,-38.14512132775649
113,0.047669000923633575,-39.64006744856509
114,0.04641515761613846,-41.36935672611295
115,0.04082097113132477,-40.85681653442894
116,0.036222223192453384,-41.10207558581391
117,0.034352339804172516,-39.42976702426585
118,0.03370513767004013,-39.1605105803363
119,0.03326587378978729,-42.40806331300311
120,0.03391602262854576,-39.56135312543422
121,0.03435719013214111,-38.225165552504535
122,0.03377905488014221,-39.526168615235285
123,0.03331572562456131,-37.020328129425366
124,0.03364286571741104,-39.46662076782624
125,0.03238706663250923,-38.827458719002635
126,0.032120343297719955,-39.121045387180445
127,0.033007584512233734,-37.30758606075723
128,0.03369155153632164,-40.99435785946709
129,0.034435007721185684,-40.58038305392677
130,0.034026045352220535,-38.201295309354755
131,0.03396628051996231,-38.309805428328445
132,0.03375296667218208,-41.16813086738425
133,0.034010276198387146,-36.42882882050861
134,0.03331398591399193,-37.10325314104958
135,0.033424586057662964,-40.49645526191041
136,0.034770719707012177,-40.66438013414447
137,0.03529591113328934,-37.76507658247614
138,0.03652196377515793,-39.678134215145285
139,0.03548568859696388,-38.59505854386271
140,0.036052536219358444,-41.17137334310151
141,0.03708863630890846,-41.06045930874043
142,0.03960685431957245,-38.277439147923396
143,0.03871424123644829,-38.12694932393237
144,0.03649456053972244,-40.8795812226208
145,0.03621755540370941,-35.014454364015236
146,0.03383829444646835,-40.93570210822531
147,0.03228579834103584,-37.50322193369354
148,0.03212326392531395,-37.81313836434947
149,0.03232172876596451,-41.44239151905728
150,0.03226550295948982,-38.74604648537749
151,0.0317176878452301,-36.98509765526272
152,0.0310885701328516,-40.47874193174155
153,0.03207137808203697,-40.95945099662036
154,0.03268046677112579,-40.50522745451538
155,0.03214278072118759,-41.97220703550822
156,0.031659021973609924,-40.313775873477695
157,0.031874507665634155,-40.31819777612367
158,0.03245525807142258,-36.98736431954147
159,0.032676443457603455,-38.042502042397444
160,0.03294428810477257,-38.470899754369825
161,0.03275955468416214,-40.99650013989513
162,0.03225850313901901,-41.22783017717367
163,0.03246326744556427,-38.34445032857086
164,0.034309759736061096,-41.01120762388543
165,0.03565205633640289,-42.25755648768912
166,0.034873783588409424,-40.90996059264009
167,0.03858305886387825,-40.07933592018989
168,0.04121936485171318,-41.23117883953397
169,0.04154238477349281,-39.43281456875226
170,0.04119349271059036,-40.38029853177842
171,0.041312076151371,-40.169977658283926
172,0.04246816411614418,-40.46224827142438
173,0.04019070789217949,-41.32870617352726
174,0.03993293642997742,-37.34415440072557
175,0.03692725673317909,-36.41517016328371
176,0.03676893934607506,-42.92244506396905
177,0.03544572368264198,-40.31566322808234
178,0.03569489344954491,-42.69843590036517
179,0.03385743498802185,-39.64271454208432
180,0.03241810202598572,-40.39429847288988
181,0.03167472407221794,-42.1190415656023
182,0.03186723217368126,-39.56572508302189
183,0.03032173030078411,-40.81389179251806
184,0.029353106394410133,-41.06810576178229
185,0.029644569382071495,-40.736093527366016
186,0.03071918711066246,-38.73197074175121
187,0.029788900166749954,-38.68609560440356
188,0.031263284385204315,-41.22200373264231
189,0.02997552789747715,-43.31084190107043
190,0.02976704016327858,-42.179586717924266
191,0.029566196724772453,-38.943169747745486
192,0.029699837788939476,-41.36591525710355
193,0.029715118929743767,-38.92425068518871
194,0.02984863519668579,-38.50702065932272
195,0.030467521399259567,-38.74367446120759
196,0.03253408148884773,-38.32122287673798
197,0.0364995114505291,-39.75639237502689
198,0.03795640543103218,-39.757727720511156
199,0.04151279851794243,-38.20962901435901
200,0.045330651104450226,-42.22218908426919
201,0.04167729616165161,-40.472939763863856
202,0.03945202752947807,-38.88228035511247
203,0.04389454424381256,-38.06457979942768
204,0.041101839393377304,-37.31326194361988
205,0.036643341183662415,-36.720148273613106
206,0.03534003347158432,-41.11560321468014
207,0.03449472039937973,-43.155256221749625
208,0.030662784352898598,-39.31881276043922
209,0.030196597799658775,-38.951088989885115
210,0.030367892235517502,-38.839342743943405
211,0.029992109164595604,-40.59879408098655
212,0.03005686029791832,-37.90451717142919
213,0.03029986470937729,-38.8267822949345
214,0.031218748539686203,-39.50486424914917
215,0.0323345884680748,-40.90906099156456
216,0.03103041648864746,-37.64995663729985
217,0.030281255021691322,-39.780627032247644
218,0.03218929097056389,-38.67166997654415
219,0.03214317560195923,-39.57388408646469
220,0.03058796189725399,-36.959184692514256
221,0.03379601612687111,-36.31486939226249
222,0.03583214059472084,-34.73736228684715
223,0.0349162220954895,-38.959066215931685
224,0.03719593584537506,-35.42459058022112
225,0.03588367998600006,-39.947192945442865
226,0.03229261934757233,-36.44360945932608
227,0.03190454840660095,-38.41567737730268
228,0.03367874398827553,-35.99333588455604
229,0.03493564948439598,-40.0789819724416
230,0.031160900369286537,-40.03504943148941
231,0.03310690447688103,-38.48214786271197
232,0.03818098083138466,-41.994137006060654
233,0.032954730093479156,-38.67359092092114
234,0.031340740621089935,-40.8249207149956
235,0.0320175476372242,-39.65466315813974
236,0.03152158483862877,-37.92033914069027
237,0.030514078214764595,-38.42852609003963
238,0.030589783564209938,-42.40183989003911
239,0.032508254051208496,-38.67904391526126
240,0.036183249205350876,-38.27777184486477
241,0.03729771450161934,-40.48505342380787
242,0.04362094774842262,-34.1129524594747
243,0.04353800788521767,-39.549776354026505
244,0.04153627157211304,-37.975648457118325
245,0.0439748577773571,-37.88057579485407
246,0.04283471405506134,-37.74086937659139
247,0.03795059770345688,-38.28779822605357
248,0.03308716416358948,-39.102558504432366
249,0.03045116551220417,-38.446657432871376
250,0.030672965571284294,-39.161702352732156
251,0.030672527849674225,-40.87952917895747
252,0.03457164391875267,-41.82356210341496
253,0.038735777139663696,-42.987853392822295
254,0.044917136430740356,-41.184695955781706
255,0.05437517538666725,-37.76534135028191
256,0.06209011748433113,-39.8380767186145
257,0.06537175923585892,-38.732507957344126
258,0.0661797821521759,-41.46836607389589
259,0.06912828981876373,-36.82564695108344
260,0.07303368300199509,-42.70713202104048
261,0.06777464598417282,-41.00813764878133
262,0.06367944180965424,-39.76431507977634
263,0.0600300170481205,-37.82782167768005
264,0.053249116986989975,-43.006371432540575
265,0.04497238248586655,-41.98675568203893
266,0.038970138877630234,-39.247244570075694
267,0.03703344613313675,-39.41517164694865
268,0.03635150194168091,-40.29235454102848
269,0.03858074173331261,-40.43301501226874
270,0.04292380064725876,-39.95389374283091
271,0.051902227103710175,-40.97376053212271
272,0.05147876217961311,-40.419952131457535
273,0.050753265619277954,-39.76077217893676
274,0.054762665182352066,-35.27214105822014
275,0.05099210515618324,-37.36718416389883
276,0.04406902194023132,-38.6794798841355
277,0.04494618624448776,-37.46191324353385
278,0.0445215106010437,-40.030976557084664
279,0.04027664661407471,-37.861732641395676
280,0.03987022861838341,-38.81239214815831
281,0.04148850217461586,-40.338375644974114
282,0.04006417468190193,-38.867425973804885
283,0.040174588561058044,-39.93296691038907
284,0.04080037400126457,-38.59694305340759
285,0.03911251202225685,-39.75028167305836
286,0.038685981184244156,-38.64227517235959
287,0.03875259310007095,-37.79992969907318
288,0.03821144625544548,-37.357586719821214
289,0.036903709173202515,-38.05361229666664
290,0.0369177982211113,-35.84708581467774
291,0.03858555853366852,-41.60646498221589
292,0.038931187242269516,-36.652932068310065
293,0.04075954854488373,-36.92277917529903
294,0.03849365562200546,-40.87553348287641
295,0.03757152333855629,-40.52103643394233
296,0.036550115793943405,-40.461318041533815
297,0.03367578983306885,-37.66236845625505
298,0.032660748809576035,-40.688601192717655
299,0.034715231508016586,-38.162851586677995
300,0.03952858969569206,-43.96364307319282
301,0.0458187460899353,-38.35670589076446
302,0.05744272097945213,-37.74726820625845
303,0.05907565727829933,-39.36661397868195
304,0.05050019919872284,-39.12196345530556
305,0.04499385133385658,-37.72607051972892
306,0.04600564390420914,-37.34317103679521
307,0.033290665596723557,-39.608314425508325
308,0.0302615687251091,-36.66565738565088
309,0.03415689617395401,-39.12154097919998
310,0.044850245118141174,-40.172791642067835
311,0.052634481340646744,-42.20724218917498
312,0.05424801632761955,-39.6406133903818
313,0.05650457367300987,-39.63824390517962
314,0.047338102012872696,-39.73351574192449
315,0.05316668748855591,-39.571363520318215
316,0.051720794290304184,-41.10467078281574
317,0.04309941083192825,-40.14541268211207
318,0.03543895483016968,-38.647122912997276
319,0.03406768664717674,-38.68855747928538
320,0.030245007947087288,-43.539898333035495
321,0.030435776337981224,-44.14025207948527
322,0.031391583383083344,-39.63610103805402
323,0.03173457086086273,-39.95438370366071
324,0.03526807203888893,-42.06085576368932
325,0.03665987774729729,-37.4543964268881
326,0.039320509880781174,-41.21010991168099
327,0.04224269092082977,-38.357841792776114
328,0.04004720225930214,-41.203406354680354
329,0.0445893295109272,-39.61362189154535
330,0.05417434498667717,-40.7262084231629
331,0.056180261075496674,-42.3878821854458
332,0.06540220230817795,-38.83617236988759
333,0.06593891233205795,-40.523546370600826
334,0.06517528742551804,-37.834075654204355
335,0.06741858273744583,-40.23509103397302
336,0.06396428495645523,-39.16376716842761
337,0.053794391453266144,-42.83940927770464
338,0.050825078040361404,-37.127656639496294
339,0.03548157587647438,-39.037889664932294
340,0.0302747692912817,-39.831827754296
341,0.0335494764149189,-40.55329352663816
342,0.045943040400743484,-37.072100407503704
343,0.0599474161863327,-40.204266543696974
344,0.07492570579051971,-38.65667099774977
345,0.08986369520425797,-39.33530441924053
346,0.10408211499452591,-39.2941958093696
347,0.11603125184774399,-40.47472960351364
348,0.11305783689022064,-40.382272656320396
349,0.11637845635414124,-39.36672053596831
350,0.10835450887680054,-37.81374047467657
351,0.10118255019187927,-39.36171695521227
352,0.09318878501653671,-40.456214735914415
353,0.07545553147792816,-38.051975285355354
354,0.05932053178548813,-37.878207579739176
355,0.051787909120321274,-37.13015846580765
356,0.03964252024888992,-37.008147235536384
357,0.03650867938995361,-43.095477193709414
358,0.03582852706313133,-37.24400027089263
359,0.03389197587966919,-40.04109685042843
360,0.035519059747457504,-41.205552729378056
361,0.03969506919384003,-40.76834134789837
362,0.03973152115941048,-41.17333491287393
363,0.03951507806777954,-38.540054818306345
364,0.03724810853600502,-38.49610256040984
365,0.04311240464448929,-40.3855265261097
366,0.03783944621682167,-36.93434984643532
367,0.03797315061092377,-37.232444937303356
368,0.03965809568762779,-39.48435910748663
369,0.03688566014170647,-35.77576744624757
370,0.04159380868077278,-42.90246824152857
371,0.04731879010796547,-37.50487982857763
372,0.044269125908613205,-37.446746995525714
373,0.04598493501543999,-41.65087532081148
374,0.043642766773700714,-42.100908892662986
375,0.04091465473175049,-40.16588318534444
376,0.03852042928338051,-39.917839209563056
377,0.032549574971199036,-36.45779271318447
378,0.03234585002064705,-41.01866108551893
379,0.031363848596811295,-39.82984068556925
380,0.030575253069400787,-39.09526603171057
381,0.03135542571544647,-39.37131098533539
382,0.030808977782726288,-39.5335277171692
383,0.031634241342544556,-40.10710354507859
384,0.03198357671499252,-37.69850146243518
385,0.031521573662757874,-38.66825313328887
386,0.03166941925883293,-39.206305653086986
387,0.03169649466872215,-43.60302923114463
388,0.032300226390361786,-40.426254420009144
389,0.034411411732435226,-37.55641800769695
390,0.03701089695096016,-38.1908159231465
391,0.036067623645067215,-40.15423366043434
392,0.04646556079387665,-40.1049052306561
393,0.0438983179628849,-36.39847981056081
394,0.04583986848592758,-39.12754284394563
395,0.04826633632183075,-39.16688803922645
396,0.041004326194524765,-39.437665841479884
397,0.036212578415870667,-39.29447785947364
398,0.0337228961288929,-38.22782106785735
399,0.030748974531888962,-38.41368430017275
400,0.031878143548965454,-40.38066902847116
401,0.03184190392494202,-41.40449877036615
402,0.03424037620425224,-38.289751178318355
403,0.032598577439785004,-40.94884077531371
404,0.03608253598213196,-40.75726707134281
405,0.034721411764621735,-39.30937316516406
406,0.04069475084543228,-38.49709049175017
407,0.044211193919181824,-37.2774207375451
408,0.0430738739669323,-38.94655141879622
409,0.04678565263748169,-37.13011793408535
410,0.0493800975382328,-41.21085783881033
411,0.03863927349448204,-42.011482869140295
412,0.03673736751079559,-38.63450887553118
413,0.036848098039627075,-40.612853889919336
414,0.03136065602302551,-42.475977165345356
415,0.03172469884157181,-39.927912615415174
416,0.033043019473552704,-40.68210443422886
417,0.03356743976473808,-41.37782563051802
418,0.03417870029807091,-39.3448639697868
419,0.03345722705125809,-38.58605033240286
420,0.036378633230924606,-37.78445178063866
421,0.03359091281890869,-37.74328963999303
422,0.032582033425569534,-37.694034597591866
423,0.030924253165721893,-40.135400380022325
424,0.03151501342654228,-39.76800353544728
425,0.030814513564109802,-40.10368557923572
426,0.029257923364639282,-37.558486609011666
427,0.031224584206938744,-42.877311718118534
428,0.030207745730876923,-41.66249404945262
429,0.028538532555103302,-41.09323068684147
430,0.035159241408109665,-37.486420524357
431,0.04763204604387283,-37.014969538583486
432,0.04432349652051926,-37.53160533125231
433,0.05080936476588249,-43.55656258561797
434,0.06317494064569473,-38.80494655851643
435,0.0530640184879303,-39.45464751794652
436,0.04845663160085678,-38.99594823953923
437,0.06437630951404572,-40.71172009611309
438,0.05216717720031738,-38.572533609266785
439,0.039859380573034286,-41.74633848801801
440,0.046874482184648514,-44.55653879700647
441,0.03634890168905258,-41.209769405830585
442,0.031832240521907806,-42.35045717379438
443,0.03271753340959549,-43.15673673440741
444,0.036393553018569946,-40.79714406732524
445,0.04353627189993858,-39.131105126330915
446,0.04451168701052666,-39.89374335778707
447,0.054133061319589615,-39.67523425841993
448,0.06161511316895485,-40.27091895592781
449,0.05859418958425522,-41.263620388485165
450,0.05786510929465294,-40.068751163428246
451,0.06058628112077713,-41.27258202671993
452,0.04819544404745102,-36.56790048238989
453,0.04448522999882698,-39.91277146087987
454,0.03344076871871948,-40.27282883349042
455,0.03148282691836357,-34.98090375061988
456,0.032040443271398544,-40.305894153073154
457,0.034782133996486664,-40.54372265121627
458,0.03643149137496948,-39.295184148274615
459,0.03663408011198044,-39.04525723747241
460,0.04377885162830353,-39.504890033339365
461,0.05145033448934555,-39.74824312453684
462,0.04681844636797905,-36.53380999665502
463,0.03947208449244499,-41.95231724033914
464,0.040646083652973175,-39.677217650992105
465,0.039970822632312775,-38.88378734381827
466,0.03362393006682396,-38.22450064004788
467,0.035444773733615875,-36.78969879330474
468,0.03522222489118576,-35.84260694462381
469,0.038366757333278656,-39.31640806703051
470,0.037209704518318176,-37.740794602502696
471,0.040427204221487045,-42.151057843324196
472,0.03759235143661499,-39.54716332992041
473,0.04023965448141098,-37.41539915637293
474,0.03852200135588646,-39.19471675886165
475,0.03874725475907326,-40.10323908246852
476,0.04350368678569794,-39.97264183237032
477,0.046798303723335266,-41.06684097502253
478,0.0448681004345417,-38.569858864817405
479,0.05375228822231293,-41.45038375483923
480,0.05180085822939873,-36.45740663810492
481,0.050457604229450226,-36.17856986237218
482,0.05177751183509827,-39.152291512542305
483,0.04681476950645447,-39.133027019897426
484,0.04022636637091637,-38.95417868713379
485,0.039604607969522476,-41.70476004315702
486,0.03733455017209053,-36.988250368666314
487,0.0485587902367115,-42.91385690341738
488,0.05841013044118881,-44.09040673585061
489,0.059398021548986435,-42.30656386629569
490,0.0740865170955658,-37.14494439277195
491,0.07678984850645065,-42.57714072729732
492,0.062189921736717224,-34.969106652529526
493,0.05858723074197769,-38.91363085059639
494,0.049051061272621155,-38.49615058794913
495,0.04715144261717796,-40.31291214367691
496,0.04165932908654213,-39.65811183661781
497,0.03660983219742775,-38.19906454927512
498,0.0391048826277256,-37.147666997428864
499,0.03245653212070465,-38.00143081136851
500,0.03227271884679794,-40.53795778628273
501,0.031675074249506,-40.677805981679725
502,0.036408431828022,-39.949731027577485
503,0.03351564332842827,-39.57726840833034
504,0.03946497291326523,-37.77675117122806
505,0.0508597195148468,-39.308161259059816
506,0.04438803344964981,-37.43194411202539
507,0.0579964779317379,-40.822646163605825
508,0.07255282998085022,-41.2838291310281
509,0.0728980302810669,-39.8747917175708
510,0.0798952504992485,-42.06850271086085
511,0.08758177608251572,-37.334635627349925
512,0.077410027384758,-39.54201692283566
513,0.06855449825525284,-39.762704029110424
514,0.06305952370166779,-38.900317595769565
515,0.054509539157152176,-39.045147999430895
516,0.042001157999038696,-41.22322434902746
517,0.04207783564925194,-42.021885607359366
518,0.036513783037662506,-41.76117675039838
519,0.03573593124747276,-41.53512644349502
520,0.037273481488227844,-36.971775957260846
521,0.03818567097187042,-42.8008876019376
522,0.04206302389502525,-38.69376766551735
523,0.043495938181877136,-39.06982277764654
524,0.04143109172582626,-41.53856713778974
525,0.04381609335541725,-39.32162007097398
526,0.03986296057701111,-41.36174861249347
527,0.038916196674108505,-36.606318683023595
528,0.0408143624663353,-39.33516038012071
529,0.04498186334967613,-38.61969531132199
530,0.039421793073415756,-39.79795517478664
531,0.04521043226122856,-39.819561517040555
532,0.04501723870635033,-41.27823919758159
533,0.03632436692714691,-42.53242894790304
534,0.035695914179086685,-39.938537493642386
535,0.0392567478120327,-39.201049867190605
536,0.04556125029921532,-35.48491066662001
537,0.05384053662419319,-44.10206617758372
538,0.06856910139322281,-39.96780287370396
539,0.07574022561311722,-36.471431566030645
540,0.0755707174539566,-40.95023732500199
541,0.08183847367763519,-37.9621378693568
542,0.08205057680606842,-40.31400367912678
543,0.08323631435632706,-41.64110675029073
544,0.08383580297231674,-42.017832192347505
545,0.07759445160627365,-37.96227159194706
546,0.07605884224176407,-40.03004400426916
547,0.072294220328331,-39.374401029845764
548,0.06264682114124298,-41.08336886737935
549,0.05828188359737396,-43.16768076219569
550,0.04678530618548393,-40.33854801116943
551,0.03993126377463341,-41.83841221589354
552,0.037592098116874695,-39.5364800426785
553,0.03328303247690201,-36.98222518654231
554,0.0323292501270771,-37.58592857012148
555,0.03272898122668266,-41.761748124658915
556,0.04055754467844963,-36.901320159933285
557,0.041185494512319565,-40.21159441433814
558,0.04555846005678177,-38.9703430431276
559,0.05140341818332672,-40.12794839206222
560,0.0468299500644207,-39.875152447030956
561,0.05243932083249092,-38.765017481932475
562,0.05357068404555321,-39.817976101329734
563,0.047855742275714874,-41.2019851731024
564,0.04932757094502449,-43.80735171481335
565,0.043362636119127274,-39.69291507998162
566,0.04018620401620865,-39.86706031989165
567,0.036238230764865875,-40.99540299451483
568,0.03190607577562332,-39.581255854658785
569,0.03181831166148186,-41.2084727636871
570,0.03396128863096237,-41.13918691419687
571,0.033329322934150696,-38.37768713005727
572,0.03183547779917717,-39.50497906687821
573,0.036390919238328934,-39.192772113640366
574,0.0314980149269104,-36.48858438507923
575,0.030596120283007622,-39.58612178160914
576,0.032348453998565674,-41.18422819328063
577,0.036770034581422806,-36.94459065159846
578,0.034825053066015244,-42.453549361499526
579,0.0399804450571537,-37.57841080512122
580,0.04435088858008385,-42.879525642796175
581,0.03721963241696358,-39.4881992157305
582,0.03958970308303833,-41.271263941405884
583,0.04369664564728737,-39.73506520952381
584,0.03496849536895752,-39.103517994735725
585,0.03755940869450569,-42.540019881250245
586,0.037591636180877686,-40.01404410301217
587,0.03451256453990936,-37.31107447456673
588,0.0431971438229084,-35.362057374297
589,0.045876212418079376,-38.44220317714246
590,0.04516621306538582,-36.440576680511015
591,0.05751710385084152,-39.03339903226863
592,0.048836998641490936,-39.81586225519471
593,0.05313943326473236,-39.83618445569783
594,0.0539599247276783,-39.47579314672168
595,0.04149717837572098,-37.80519654049917
596,0.0486225001513958,-40.43692426588231
597,0.0456436350941658,-38.23527873455129
598,0.03848567232489586,-37.328706458929204
599,0.04634438082575798,-41.782268238508436
600,0.04093523696064949,-39.890957655552754
601,0.03805018216371536,-41.56714455926786
602,0.0399785041809082,-40.66003136500839
603,0.03917213901877403,-38.51399048345088
604,0.037659481167793274,-40.525780312190925
605,0.035885270684957504,-41.58615918481577
606,0.038988832384347916,-37.062321993600726
607,0.039262235164642334,-36.76116493221973
608,0.043175503611564636,-39.48010008576344
609,0.05691025033593178,-38.21214155405819
610,0.059465594589710236,-41.556829786589994
611,0.06458427011966705,-38.58618278408349
612,0.07644746452569962,-38.08434274336887
613,0.06350868940353394,-38.85477519380373
614,0.06796719878911972,-40.416126213768706
615,0.06215190142393112,-40.96842237047173
616,0.04464857280254364,-40.345291959767394
617,0.04373660311102867,-38.33779983680736
618,0.03647627308964729,-42.84825275854317
619,0.03361662104725838,-38.689593007256796
620,0.034711796790361404,-39.83275519777041
621,0.03620896115899086,-40.53155984711863
622,0.04133429750800133,-42.294590739761425
623,0.043015193194150925,-45.677163084554266
624,0.049799125641584396,-40.37313550717907
625,0.05378664657473564,-41.98256390547947
626,0.04732530936598778,-40.28291252927443
627,0.043763965368270874,-43.86485599046571
628,0.03622392192482948,-40.78341800774459
629,0.033083152025938034,-40.43780695792812
630,0.03088228963315487,-40.19381099438897
631,0.032437849789857864,-42.15720893570463
632,0.03230254352092743,-41.41001765978831
633,0.04009157419204712,-40.818822294313335
634,0.03744637593626976,-37.80231203258687
635,0.03310579061508179,-38.2913933105804
636,0.03737471625208855,-39.31180036762288
637,0.031278859823942184,-40.08433215441506
638,0.0309460312128067,-41.47276493848081
639,0.0361425057053566,-38.886578691819764
640,0.0322192944586277,-40.63345279816626
641,0.03186454251408577,-39.72406779779084
642,0.0371691957116127,-40.614265869912856
643,0.03639175742864609,-39.95998071289358
644,0.04127492383122444,-41.993253198914765
645,0.04059571400284767,-40.90398652946179
646,0.035905785858631134,-38.75754487106322
647,0.04028991237282753,-38.54914163484627
648,0.03517641872167587,-37.58519353265716
649,0.03770945966243744,-37.06802069470301
650,0.03658042848110199,-40.770582524090955
651,0.03285246714949608,-36.78991080845428
652,0.03224347159266472,-39.80587169613721
653,0.03181890770792961,-39.420002102457644
654,0.032425668090581894,-40.073728602354926
655,0.034874532371759415,-37.59506350000146
656,0.03480783849954605,-38.635830501242324
657,0.03269735351204872,-34.65505457151223
658,0.03831721097230911,-39.33626345389519
659,0.03952734172344208,-38.89027646805128
660,0.03687451407313347,-40.23332676630751
661,0.03998946398496628,-41.71677336678535
662,0.033180397003889084,-37.027253616601215
663,0.03585848584771156,-37.188951285544576
664,0.03627876192331314,-39.483350096783916
665,0.05457078292965889,-38.25327259254348
666,0.050586454570293427,-41.50858984794182
667,0.05700112506747246,-42.63867680892607
668,0.06201820448040962,-42.526490113301094
669,0.04425201565027237,-40.06202522311231
670,0.04644548147916794,-40.9057716394118
671,0.03380377218127251,-36.14098457576747
672,0.036200664937496185,-40.48347779468487
673,0.03940623626112938,-37.717330153637405
674,0.04772286117076874,-39.620638401028735
675,0.06259354948997498,-39.73738245817434
676,0.06376130878925323,-40.62834492482018
677,0.05038819834589958,-38.20730757723169
678,0.05114133283495903,-38.63163259616971
679,0.03529123589396477,-38.90876705652727
680,0.031283214688301086,-41.35423442544186
681,0.03383950516581535,-40.92297130125894
682,0.041973136365413666,-37.20921409044431
683,0.057482004165649414,-39.67033622575612
684,0.054349180310964584,-39.35043049284914
685,0.06110663339495659,-39.63074093526686
686,0.06149838864803314,-40.11480434557954
687,0.05524158477783203,-36.65909896722448
688,0.04849562793970108,-40.504507132982326
689,0.05094315484166145,-41.456736444524076
690,0.049508124589920044,-41.34598900471622
691,0.041836366057395935,-37.259813970623185
692,0.048494864255189896,-39.421727320074226
693,0.04017995297908783,-44.80755145515752
694,0.041703611612319946,-40.0414957457007
695,0.03938498720526695,-39.85093466060724
696,0.040369912981987,-37.73349098171171
697,0.04298831894993782,-39.33261980343142
698,0.04088307172060013,-40.555374639332115
699,0.04215732589364052,-40.294456901666294
