time,absolute_error,loss_FD
205,0.13118115067481995,-9.10855976437632
206,0.13067908585071564,-9.113172391137361
207,0.13377931714057922,-9.106331667136516
208,0.13004758954048157,-9.11268211994081
209,0.1300174444913864,-9.13331792238038
210,0.12916961312294006,-9.087167908664696
211,0.1282479166984558,-9.157286774456601
212,0.12844674289226532,-9.133852890810804
213,0.12917658686637878,-9.143666632039473
214,0.13034841418266296,-9.111595914591913
215,0.12621060013771057,-9.151818386136622
216,0.13073185086250305,-9.144967698818368
217,0.1286090761423111,-9.147879522386248
218,0.12664423882961273,-9.14834787427666
219,0.12611271440982819,-9.146454177511838
220,0.12405449897050858,-9.1455944235361
221,0.1280333250761032,-9.175877833205686
222,0.12711438536643982,-9.175452451124896
223,0.12575727701187134,-9.175528453876712
224,0.12375225126743317,-9.154620750122476
225,0.12431148439645767,-9.152408087942824
226,0.12656724452972412,-9.16444157269018
227,0.12343833595514297,-9.184808556620684
228,0.12458008527755737,-9.177493172554797
229,0.12388134002685547,-9.201572620397705
230,0.12313317507505417,-9.17652641295236
231,0.12446466088294983,-9.217871840572831
232,0.1231728047132492,-9.216188077595586
233,0.1218227967619896,-9.216036844573193
234,0.12336539477109909,-9.210332441333051
235,0.1245732232928276,-9.180278793619742
236,0.12029530853033066,-9.185029886403687
237,0.1198359802365303,-9.26001807861784
238,0.12307142466306686,-9.224374351018831
239,0.12124885618686676,-9.181904098648243
240,0.12134385108947754,-9.202695916627356
241,0.12055011093616486,-9.227222123178207
242,0.12429773807525635,-9.223693555505251
243,0.1207766979932785,-9.263275807405993
244,0.1200520470738411,-9.236124809620687
245,0.12030822038650513,-9.242285242079246
246,0.12000692635774612,-9.250778278451557
247,0.1195654571056366,-9.262742096355106
248,0.11948306113481522,-9.26984837554539
249,0.12055850028991699,-9.234631434194213
250,0.11923027783632278,-9.231951692131755
251,0.11804582923650742,-9.265881448578615
252,0.11791911721229553,-9.276984603584127
253,0.11776150017976761,-9.28732880945306
254,0.11724717170000076,-9.248510413662505
255,0.11680413782596588,-9.302169431292114
256,0.11771026253700256,-9.296712177897478
257,0.11682535707950592,-9.294787666200016
258,0.1179104670882225,-9.27756483251882
259,0.1167045384645462,-9.283869713573507
260,0.11749377101659775,-9.270010718399593
261,0.1161045953631401,-9.266295426493844
262,0.11668136715888977,-9.273165232807425
263,0.11683174967765808,-9.301248413013148
264,0.11652898788452148,-9.297462234732617
265,0.11595627665519714,-9.30314782876912
266,0.11706095933914185,-9.301416895075548
267,0.11348234862089157,-9.310284085370144
268,0.11704934388399124,-9.298375396859104
269,0.11353494971990585,-9.281906540906226
270,0.11268597096204758,-9.304599797584146
271,0.11646296828985214,-9.323758487365339
272,0.11644915491342545,-9.308833703151972
273,0.11264794319868088,-9.293130005660313
274,0.1131039634346962,-9.304846095581684
275,0.1152518019080162,-9.311598311553558
276,0.11426455527544022,-9.3200964095944
277,0.11027855426073074,-9.33056356632451
278,0.11058050394058228,-9.32529636146229
279,0.11276596784591675,-9.289707014504206
280,0.11283809691667557,-9.366606127138681
281,0.11379601061344147,-9.3110159401926
282,0.1114329919219017,-9.28950590974544
283,0.11044774204492569,-9.361065611682717
284,0.11056254059076309,-9.300815371792112
285,0.11024600267410278,-9.316640494456477
286,0.11300459504127502,-9.356592291294461
287,0.11132878810167313,-9.344111493389104
288,0.11152894794940948,-9.301657654200467
289,0.11033111810684204,-9.333173742199111
290,0.10990280658006668,-9.34401767899882
291,0.1084396243095398,-9.346682302176479
292,0.11079543828964233,-9.337669368021839
293,0.11018051207065582,-9.330692174258978
294,0.10910258442163467,-9.312419626989142
295,0.10999224334955215,-9.330698185813798
296,0.1094377264380455,-9.345610036442462
297,0.1090715304017067,-9.341509196091996
298,0.10969525575637817,-9.344867572990903
299,0.11087514460086823,-9.351954349505997
300,0.10803623497486115,-9.34768806251125
301,0.10889982432126999,-9.335758562780438
302,0.10716474801301956,-9.339035532198414
303,0.10829731076955795,-9.352937538724504
304,0.10899373888969421,-9.36194050274573
305,0.10882361978292465,-9.33221641869447
306,0.1088617742061615,-9.356273055147277
307,0.10689709335565567,-9.385844744379934
308,0.10818959027528763,-9.336803605468386
309,0.10722190141677856,-9.3729353903504
310,0.10756365954875946,-9.360480951916061
311,0.1063697412610054,-9.370578520052238
312,0.10488563030958176,-9.370717322580056
313,0.10695740580558777,-9.387624369556882
314,0.10603396594524384,-9.342755365387696
315,0.10675234347581863,-9.367568824915962
316,0.10450748354196548,-9.362189010296875
317,0.1049184799194336,-9.402699583982681
318,0.10637732595205307,-9.37103878095943
319,0.10658194124698639,-9.385360080858069
320,0.1072085052728653,-9.37149552548009
321,0.10437806695699692,-9.361380481875777
322,0.1041998639702797,-9.38049105483846
323,0.10475149005651474,-9.420711213251352
324,0.10470249503850937,-9.410495970055498
325,0.10454820841550827,-9.362294776259008
326,0.10523311793804169,-9.398627946551123
327,0.10241412371397018,-9.349055749344183
328,0.10260672122240067,-9.416796799546905
329,0.10333626717329025,-9.405355754680814
330,0.10286479443311691,-9.348758099382934
331,0.10231199115514755,-9.379433288268629
332,0.10281073302030563,-9.433161151138059
333,0.10377324372529984,-9.35341756375049
334,0.10186564177274704,-9.365116474990167
335,0.09949777275323868,-9.403077225434096
336,0.10167264938354492,-9.39879277525114
337,0.09974725544452667,-9.40923405435592
338,0.10013477504253387,-9.416377066902289
339,0.101372629404068,-9.39530282259656
340,0.10075002163648605,-9.403264325687017
341,0.10035432875156403,-9.420221607444692
342,0.09950951486825943,-9.3890773752926
343,0.09940071403980255,-9.379160402308468
344,0.09967074543237686,-9.42545723974698
345,0.09861612319946289,-9.430833783853478
346,0.09777487814426422,-9.418526526591695
347,0.09732384234666824,-9.421258183218084
348,0.09651871025562286,-9.423611628230175
349,0.09796534478664398,-9.43794316682385
350,0.09824682772159576,-9.411918585291629
351,0.09495324641466141,-9.411752236234959
352,0.09641216695308685,-9.43368860338504
353,0.09525614976882935,-9.413296070717298
354,0.0957401767373085,-9.43591306729714
355,0.09432747215032578,-9.468699258619477
356,0.09555806964635849,-9.452098221711175
357,0.0934935137629509,-9.466533631350803
358,0.09213662147521973,-9.45681909250186
359,0.09181275963783264,-9.471602366525369
360,0.09257423877716064,-9.457540064259057
361,0.0916941836476326,-9.473246223127251
362,0.08963967114686966,-9.472396805587291
363,0.09219710528850555,-9.467820233806279
364,0.09101328253746033,-9.446667651441944
365,0.09070751816034317,-9.47167050101076
366,0.08829517662525177,-9.487560559646504
367,0.08840425312519073,-9.468044804216742
368,0.0876028761267662,-9.501560643248679
369,0.08522108197212219,-9.505959765241045
370,0.0849195197224617,-9.484183890752677
371,0.08631191402673721,-9.48637438017709
372,0.0858084112405777,-9.538697305887236
373,0.08510438352823257,-9.478105926280278
374,0.08391483873128891,-9.518935228161823
375,0.08220002800226212,-9.52185829504041
376,0.08226341754198074,-9.48314129396386
377,0.08162591606378555,-9.52747249638378
378,0.08129315823316574,-9.500175125798618
379,0.08078382164239883,-9.551646050900107
380,0.07801125943660736,-9.566805236186305
381,0.078867606818676,-9.560581448520365
382,0.07734225690364838,-9.583396291017515
383,0.0765635296702385,-9.560446131815485
384,0.07751531153917313,-9.536683285586488
385,0.07535019516944885,-9.556504609978711
386,0.07609988749027252,-9.587446724245662
387,0.07511502504348755,-9.619072785132726
388,0.07523408532142639,-9.593575555131864
389,0.07264126092195511,-9.575467053193478
390,0.07241810858249664,-9.565125043280082
391,0.07041525840759277,-9.619195242641212
392,0.07113345712423325,-9.620319177343461
393,0.07054757326841354,-9.616945089473909
394,0.06778881698846817,-9.598336203726051
395,0.06780055165290833,-9.596105138971197
396,0.06728998571634293,-9.623230972300153
397,0.06472008675336838,-9.663655413463816
398,0.06381548196077347,-9.615479122552642
399,0.06214924529194832,-9.661753779100415
400,0.06214289367198944,-9.659942874925282
401,0.061317648738622665,-9.629790762740676
402,0.06045195087790489,-9.66141964865037
403,0.05943680554628372,-9.655843297218265
404,0.059077225625514984,-9.67527963840029
405,0.058022599667310715,-9.65948890262345
406,0.05658119544386864,-9.666573406865915
407,0.05522748455405235,-9.707899282734168
408,0.055668022483587265,-9.69992898792667
409,0.05353507772088051,-9.72182438453925
410,0.05223989486694336,-9.685572520953237
411,0.05140461400151253,-9.676474167649971
412,0.05238529294729233,-9.672967647688928
413,0.050707489252090454,-9.756806049365359
414,0.05072198435664177,-9.711441476617996
415,0.047932494431734085,-9.750350399190292
416,0.047787461429834366,-9.7429526717603
417,0.04779409244656563,-9.711553873356259
418,0.0462893545627594,-9.728208823921339
419,0.04611317440867424,-9.731205825907935
420,0.04457194730639458,-9.710061428133006
421,0.0449814610183239,-9.74455957900212
422,0.0424475222826004,-9.740424485468532
423,0.043182577937841415,-9.692850429229242
424,0.04268866404891014,-9.712282989678997
425,0.0408535934984684,-9.771509014619472
426,0.04138670489192009,-9.766451133861217
427,0.04098115116357803,-9.7743808815716
428,0.04050235450267792,-9.7654503958207
429,0.03960997983813286,-9.758394232309794
430,0.04122244566679001,-9.770925499584699
431,0.039869874715805054,-9.737601972064134
432,0.03901144489645958,-9.77000086891475
433,0.039418868720531464,-9.771190907558111
434,0.038437601178884506,-9.787800324234759
435,0.03873061388731003,-9.759109568747945
436,0.038025304675102234,-9.783018813787482
437,0.03757409378886223,-9.790054672107239
438,0.03720038756728172,-9.76422985384266
439,0.03834090754389763,-9.787123645669052
440,0.03707476332783699,-9.779964123690288
441,0.03778770938515663,-9.78195529587699
442,0.0363365113735199,-9.789800243261343
443,0.037008099257946014,-9.77353221135245
444,0.03648880496621132,-9.797188097841003
445,0.03765468671917915,-9.814297411945066
446,0.035214025527238846,-9.787555884270763
447,0.034747328609228134,-9.806400993422043
448,0.035058483481407166,-9.78291689208655
449,0.03497310355305672,-9.77935147417936
450,0.03382263332605362,-9.782114991106724
451,0.0333576425909996,-9.828277947018528
452,0.03386065736413002,-9.74787626662761
453,0.03425683453679085,-9.790536861785373
454,0.03274621069431305,-9.773947647673143
455,0.033125631511211395,-9.801699147681163
456,0.031644780188798904,-9.788573030010744
457,0.03261198475956917,-9.837399554217997
458,0.03256131708621979,-9.788324010669363
459,0.03262345865368843,-9.816657391663728
460,0.03184671327471733,-9.77129975523626
461,0.03142618387937546,-9.797031813843756
462,0.030805248767137527,-9.835906149394564
463,0.03055998682975769,-9.776819723111872
464,0.030046282336115837,-9.806034316353676
465,0.03074522316455841,-9.843854901643343
466,0.031068051233887672,-9.790877915975276
467,0.030333982780575752,-9.804013902313269
468,0.02984670177102089,-9.867303817626684
469,0.02918948046863079,-9.849278333136002
470,0.029687467962503433,-9.789700319001557
471,0.02848171815276146,-9.83009961165251
472,0.02810128591954708,-9.792949861056199
473,0.028212063014507294,-9.814371218101567
474,0.028603650629520416,-9.829349860967476
475,0.028373677283525467,-9.790627729808708
476,0.028134476393461227,-9.829633656509312
477,0.028208093717694283,-9.790360209478337
478,0.02709672413766384,-9.790263867933193
479,0.02824624441564083,-9.837577755410653
480,0.0267891027033329,-9.803580478475565
481,0.026321373879909515,-9.800285952436967
482,0.02612430788576603,-9.83883072664845
483,0.025851942598819733,-9.866367040493632
484,0.02678913250565529,-9.835483713460489
485,0.025808535516262054,-9.798767943078206
486,0.025821611285209656,-9.824090309386442
487,0.025455310940742493,-9.797889178536778
488,0.02557007037103176,-9.838412728642137
489,0.025129061192274094,-9.855870189935816
490,0.024798713624477386,-9.797967127730473
491,0.023987354710698128,-9.847577023961371
492,0.023565731942653656,-9.841677854361222
493,0.024281378835439682,-9.84280226427381
494,0.024306876584887505,-9.789640944913069
495,0.02380259707570076,-9.825342181132521
496,0.023908957839012146,-9.800919016730752
497,0.023852666839957237,-9.83615056117344
498,0.023411860689520836,-9.797623306466503
499,0.023630937561392784,-9.819600117008612
500,0.022692043334245682,-9.8056038841694
501,0.023354221135377884,-9.85472882578176
502,0.02211647853255272,-9.85193421259649
503,0.023011108860373497,-9.807288049326981
504,0.02237851545214653,-9.868019768287153
505,0.022614987567067146,-9.862525141616654
506,0.022096941247582436,-9.79406871186672
507,0.022067511454224586,-9.84943651172588
508,0.022632019594311714,-9.809339706799362
509,0.02222038246691227,-9.880131966043212
510,0.021789297461509705,-9.846793306287278
511,0.021515294909477234,-9.822413975166608
512,0.021924534812569618,-9.88188485110501
513,0.022228959947824478,-9.853637155910153
514,0.021436769515275955,-9.847737875017192
515,0.020601551979780197,-9.824299340166423
516,0.020328393206000328,-9.849237090976004
517,0.020580323413014412,-9.851654836871791
518,0.020550567656755447,-9.848069510214913
519,0.020307542756199837,-9.862604050369821
520,0.020137572661042213,-9.840495972175079
521,0.021175334230065346,-9.838291178610447
522,0.01991046592593193,-9.816290614730516
523,0.01983991451561451,-9.843273401409462
524,0.01991729810833931,-9.844099200840963
525,0.019776904955506325,-9.835891453636213
526,0.019578615203499794,-9.859980556632202
527,0.020411252975463867,-9.853774379027918
528,0.019742269068956375,-9.824593560473533
529,0.019305147230625153,-9.854562175685786
530,0.019752586260437965,-9.857167695553954
531,0.019687891006469727,-9.807266689583
532,0.018776608631014824,-9.869150615686028
533,0.019076451659202576,-9.865770799446011
534,0.019197121262550354,-9.848017316047077
535,0.01885092817246914,-9.853170502972297
536,0.019058817997574806,-9.849749202941492
537,0.018287749961018562,-9.81016141605958
538,0.018714947625994682,-9.811062384094049
539,0.019072022289037704,-9.821750787810984
540,0.01833902858197689,-9.848368877412074
541,0.018445651978254318,-9.867183699257952
542,0.01822241023182869,-9.822070310919871
543,0.01818893477320671,-9.864413652019731
544,0.01805895008146763,-9.849522712906001
545,0.018108081072568893,-9.860044655225204
546,0.017976924777030945,-9.849023534543655
547,0.018087226897478104,-9.872951768751815
548,0.018174519762396812,-9.80883455439423
549,0.01776304468512535,-9.844463411016005
550,0.017481230199337006,-9.824825962026114
551,0.017573969438672066,-9.827942682282192
552,0.017760729417204857,-9.908232094911664
553,0.01741914451122284,-9.86478827174983
554,0.01792297512292862,-9.842135044161578
555,0.017064040526747704,-9.880540363200527
556,0.017062950879335403,-9.867176644017608
557,0.017552772536873817,-9.844684077186724
558,0.01770123466849327,-9.848663841617117
559,0.017483463510870934,-9.85982364335296
560,0.017311757430434227,-9.85983974758829
561,0.01687929593026638,-9.84863977019652
562,0.01654151827096939,-9.860410121740193
563,0.01670021563768387,-9.83295835720512
564,0.01692298986017704,-9.85484247433497
565,0.01616089604794979,-9.894109713314922
566,0.016141703352332115,-9.859990351123262
567,0.0164120402187109,-9.876753726453108
568,0.016223261132836342,-9.839431017387385
569,0.01653413660824299,-9.84961320878865
570,0.016343003138899803,-9.850554455290549
571,0.01629132591187954,-9.8693651302254
572,0.01614350825548172,-9.860262838555672
573,0.016292350366711617,-9.85864250724696
574,0.016082165762782097,-9.873652578555859
575,0.015828680247068405,-9.866907937661308
576,0.015903843566775322,-9.839344166155998
577,0.015823010355234146,-9.882024194250533
578,0.01563720777630806,-9.851276025490403
579,0.015177709981799126,-9.842165708606021
580,0.015422044321894646,-9.862017073746381
581,0.015225501731038094,-9.859925093872778
582,0.01596827059984207,-9.863013481939431
583,0.014991012401878834,-9.87464359348634
584,0.015285678207874298,-9.875974952983832
585,0.015864824876189232,-9.831618263294938
586,0.015606971457600594,-9.83179105180266
587,0.01517166942358017,-9.838728431086222
588,0.015112394466996193,-9.878058571548664
589,0.015242419205605984,-9.909759711331422
590,0.015254445374011993,-9.830423267807348
591,0.015280636958777905,-9.846848376355354
592,0.01547942403703928,-9.862612097374377
593,0.01523891557008028,-9.827631465714754
594,0.014915569685399532,-9.826808454854756
595,0.014641882851719856,-9.852721997875936
596,0.015061380341649055,-9.833812534962892
597,0.01487015187740326,-9.865714230234026
598,0.014382414519786835,-9.854997998639437
599,0.014505014754831791,-9.831779488585461
600,0.014705507084727287,-9.867783179258456
601,0.0144893117249012,-9.842312662744483
602,0.014618457295000553,-9.850935915118644
603,0.014582389034330845,-9.867086322912632
604,0.01430241484194994,-9.84634033811605
605,0.014358079060912132,-9.84067060647087
606,0.01418121624737978,-9.876874487420395
607,0.014188201166689396,-9.829290389910144
608,0.01442892849445343,-9.87749365924661
609,0.014607900753617287,-9.86192987835081
610,0.014436634257435799,-9.83962967194325
611,0.014038670808076859,-9.834072162464725
612,0.013769403100013733,-9.86858751977301
613,0.01375624444335699,-9.895727880597384
614,0.013878662139177322,-9.878765265815531
615,0.013604332692921162,-9.88476293494367
616,0.014105850830674171,-9.85659024234734
617,0.014219877310097218,-9.873127044216263
618,0.013521937653422356,-9.87145414755391
619,0.013491767458617687,-9.824564380588544
620,0.013438521884381771,-9.879240158827407
621,0.01363322976976633,-9.865739270707076
622,0.013550953939557076,-9.802527132994406
623,0.013385985977947712,-9.858481505800771
624,0.014230357483029366,-9.899423021089646
625,0.014235944487154484,-9.855224595949183
626,0.013911725953221321,-9.899179292173036
627,0.013954974710941315,-9.881336887454166
628,0.013568584807217121,-9.821202792124506
629,0.01425263937562704,-9.861939167571832
630,0.013712984509766102,-9.897650798993864
631,0.01348151732236147,-9.869297490211206
632,0.014261029660701752,-9.868560589792697
633,0.014159378595650196,-9.861541466184697
634,0.013858674094080925,-9.881789103232444
635,0.013045651838183403,-9.839809583009384
636,0.013141847215592861,-9.861121884974803
637,0.01307279895991087,-9.86338881390203
638,0.013066913932561874,-9.863336563573146
639,0.012947965413331985,-9.856718998675488
640,0.0134119912981987,-9.865118613221657
641,0.013216727413237095,-9.853913513121595
642,0.013658715412020683,-9.874573347360112
643,0.013527489267289639,-9.855612396578234
644,0.013360919430851936,-9.85781222406796
645,0.012940788641571999,-9.906582938047123
646,0.012783689424395561,-9.861312149822385
647,0.012916731648147106,-9.872114692168726
648,0.013533839024603367,-9.871907625698727
649,0.013747823424637318,-9.870315390188333
650,0.013254348188638687,-9.858837629411006
651,0.012410016730427742,-9.861295894224419
652,0.012131385505199432,-9.88249418864838
653,0.012666461989283562,-9.867614034250057
654,0.012565168552100658,-9.873400066831364
655,0.012636398896574974,-9.864185162271392
656,0.013625336810946465,-9.873974981659673
657,0.013685652054846287,-9.853119035007653
658,0.012555666267871857,-9.885289867278138
659,0.012455765157938004,-9.912168792400934
660,0.012278747744858265,-9.847859381196749
661,0.012043214403092861,-9.878321687125325
662,0.012547791935503483,-9.826333688011594
663,0.011949855834245682,-9.888686995988756
664,0.012369290925562382,-9.890824766087302
665,0.012926838360726833,-9.863368299639388
666,0.012400882318615913,-9.827967550679693
667,0.012503696605563164,-9.874521143855644
668,0.012250993400812149,-9.861754381442358
669,0.01236758567392826,-9.913763247490259
670,0.012384092435240746,-9.86784161736163
671,0.011750617064535618,-9.826413582170774
672,0.012459888122975826,-9.877867109701151
673,0.012613658793270588,-9.888858888478097
674,0.012148763984441757,-9.87999478442644
675,0.011707614175975323,-9.866552813695971
676,0.011883201077580452,-9.91395084051285
677,0.01218574307858944,-9.851268273012572
678,0.01212446391582489,-9.880176165514467
679,0.011978039517998695,-9.88150927188017
680,0.012357275933027267,-9.863797449020751
681,0.012304950505495071,-9.85636638144787
682,0.012187156826257706,-9.888753854261783
683,0.012305870652198792,-9.886264714971762
684,0.012025563977658749,-9.862613432327311
685,0.01183058600872755,-9.874880177845467
686,0.011556590907275677,-9.853149028513084
687,0.011756569147109985,-9.83829953652048
688,0.011759654618799686,-9.882469165131715
689,0.012229736894369125,-9.87834466432367
690,0.01129501685500145,-9.875344048069266
691,0.011217175982892513,-9.902225076805385
692,0.011739285662770271,-9.873919011706363
693,0.011092268861830235,-9.841068747812056
694,0.011219560168683529,-9.878672295444222
695,0.011382484808564186,-9.873166730392244
696,0.011712596751749516,-9.849549363026702
697,0.012021636590361595,-9.878950037501976
698,0.011122891679406166,-9.872123795080451
