time,absolute_error,loss_FD
55,0.8012887835502625,-13.586388011401263
56,0.7627407312393188,-13.756312124965607
57,0.7248914241790771,-14.657516134434896
58,0.6989049315452576,-14.154422735629364
59,0.6872317790985107,-14.522769023355089
60,0.6383705735206604,-15.31921675287994
61,0.6206080913543701,-15.06909024342756
62,0.560196042060852,-15.864133896576437
63,0.5561261177062988,-15.964138521340454
64,0.49573814868927,-15.531343752761323
65,0.4743835926055908,-15.473168772406604
66,0.45794713497161865,-16.680543485519706
67,0.4259498417377472,-16.174577664282406
68,0.39631497859954834,-16.76662053328453
69,0.3575018048286438,-16.359756589857458
70,0.39312636852264404,-16.948642376825358
71,0.3672640025615692,-16.668495579296295
72,0.341968297958374,-16.12498238154568
73,0.33198249340057373,-16.72208808184042
74,0.321732759475708,-16.568773114779386
75,0.3102583885192871,-17.221897021902628
76,0.2930973768234253,-17.642885801343155
77,0.2994285523891449,-15.828417555623822
78,0.288655549287796,-16.969860280029287
79,0.29249879717826843,-16.91159783964143
80,0.27932843565940857,-16.62453111929227
81,0.29450294375419617,-16.84832489600715
82,0.26382750272750854,-17.212327800181527
83,0.2670675218105316,-16.849873671746174
84,0.2661963701248169,-17.15332966674798
85,0.26142019033432007,-18.332760473695586
86,0.2597563862800598,-17.980726184764862
87,0.26569077372550964,-17.76985354056429
88,0.28096461296081543,-17.05327836205837
89,0.2812284231185913,-17.72485261929736
90,0.281084805727005,-17.12719581226569
91,0.28724998235702515,-17.857843306851617
92,0.2903279662132263,-17.57896650401362
93,0.2875920832157135,-16.719586302680053
94,0.2911631166934967,-17.808451423560996
95,0.2830309271812439,-17.179914460655393
96,0.27081969380378723,-17.523304963099882
97,0.27178066968917847,-17.322161419454037
98,0.26837030053138733,-17.75111657207587
99,0.2689789831638336,-17.474717966348173
100,0.24493418633937836,-18.228941294548978
101,0.25810617208480835,-17.118460496096688
102,0.24920275807380676,-17.787917165543586
103,0.2499035894870758,-17.655121628859508
104,0.23651953041553497,-17.64547608696755
105,0.2347344011068344,-18.080704135723174
106,0.23210762441158295,-17.20411935718608
107,0.22065956890583038,-18.040286727920282
108,0.22293627262115479,-17.608099569799663
109,0.21059611439704895,-17.281516456789575
110,0.21495836973190308,-17.75986771223306
111,0.21043507754802704,-17.71746388371386
112,0.2109854370355606,-18.22871853993869
113,0.2197219729423523,-16.5851092018342
114,0.22122998535633087,-17.88917759654538
115,0.2086840569972992,-17.846425643597087
116,0.2185487449169159,-17.68503704638362
117,0.214259073138237,-17.052666313801716
118,0.21297873556613922,-17.876737032277575
119,0.2140674889087677,-17.594057622205007
120,0.2250131368637085,-17.718377601984216
121,0.21454475820064545,-18.460995053857545
122,0.2340700626373291,-17.61914536741405
123,0.2295960932970047,-17.252260641943764
124,0.23512417078018188,-17.920316270813867
125,0.22552111744880676,-17.138464275516533
126,0.22860674560070038,-18.164259206561887
127,0.22361576557159424,-17.13524803748065
128,0.23572799563407898,-17.45585940747585
129,0.23149625957012177,-17.0267517628498
130,0.22706574201583862,-17.922019496393055
131,0.22539545595645905,-17.881412159674
132,0.22191669046878815,-17.075539757257626
133,0.2197554111480713,-18.577869396588753
134,0.22318486869335175,-17.44665940239957
135,0.22281013429164886,-17.642650186895693
136,0.21602804958820343,-17.889036350644144
137,0.2131897658109665,-17.58334290642906
138,0.22359375655651093,-17.719690157809758
139,0.2115064412355423,-17.866849896709333
140,0.21179170906543732,-17.33537329145935
141,0.22623926401138306,-18.121355055472197
142,0.215923011302948,-17.515984970953358
143,0.21669380366802216,-17.702691325573923
144,0.22254087030887604,-17.967813508746005
145,0.22033405303955078,-17.08670677085061
146,0.21939446032047272,-18.192076571234956
147,0.22040091454982758,-17.347253601054508
148,0.22167907655239105,-17.910676097447116
149,0.23342125117778778,-17.066180587199806
150,0.22245270013809204,-17.1137782576508
151,0.21859578788280487,-17.593110662156477
152,0.22146238386631012,-17.61789200275782
153,0.22030743956565857,-17.10625959716234
154,0.21994413435459137,-17.76031029015295
155,0.22129106521606445,-17.885660333311115
156,0.21192970871925354,-17.445791238693538
157,0.20628519356250763,-17.385353117146465
158,0.2185923010110855,-17.685384096194255
159,0.20621225237846375,-17.66520298495975
160,0.2073291391134262,-18.42284744416945
161,0.20096446573734283,-17.108942435301536
162,0.20801691710948944,-18.343804115936045
163,0.20732511579990387,-17.863950141108283
164,0.21025696396827698,-17.287673114544013
165,0.20997488498687744,-17.376671071092687
166,0.2155461460351944,-17.203602634035867
167,0.20833303034305573,-18.25228530394763
168,0.20951007306575775,-17.805502438975935
169,0.21325130760669708,-17.413601010479123
170,0.22308234870433807,-17.805011785788615
171,0.22522644698619843,-18.147762200333947
172,0.22340869903564453,-18.533129052718024
173,0.2181563824415207,-17.250192112156917
174,0.2191656082868576,-18.061231314054567
175,0.22419190406799316,-17.699217882228886
176,0.22375023365020752,-17.450402025020747
177,0.21463878452777863,-18.341845821913495
178,0.21928805112838745,-17.49378006622878
179,0.22333648800849915,-17.742445735826063
180,0.2302432656288147,-18.277534706878704
181,0.2180597484111786,-17.818635526249647
182,0.21402348577976227,-17.687847653953114
183,0.22027233242988586,-17.696061996949815
184,0.21430861949920654,-18.103243367032597
185,0.20852303504943848,-17.302578426155335
186,0.21028465032577515,-17.651588934483996
187,0.2075117826461792,-17.301275848872724
188,0.2104288786649704,-17.242215995824395
189,0.2046443670988083,-18.163556302905896
190,0.20260727405548096,-17.039490228862753
191,0.20571167767047882,-17.54897793265446
192,0.20808281004428864,-17.875937615173825
193,0.21342018246650696,-18.389314367386106
194,0.20778371393680573,-17.21697913993669
195,0.2118227332830429,-17.859294419959376
196,0.20775951445102692,-17.96110323419304
197,0.20485042035579681,-17.736206646106098
198,0.21782809495925903,-17.774082522326545
199,0.21004216372966766,-17.425672711018642
200,0.21111546456813812,-18.054337479866845
201,0.21416714787483215,-17.481457198031606
202,0.2092391699552536,-18.002004947588354
203,0.20842929184436798,-17.371906669721557
204,0.21224109828472137,-17.341930010930586
205,0.212015762925148,-18.253611176046213
206,0.21638737618923187,-17.21654869224208
207,0.2093648463487625,-17.93056261545771
208,0.2121424674987793,-18.494479654241545
209,0.20982220768928528,-17.488686170141825
210,0.2073572725057602,-17.909262862030246
211,0.2031451016664505,-18.088985015166894
212,0.20719526708126068,-17.61728188105149
213,0.21036502718925476,-17.45802271372294
214,0.21469807624816895,-17.264494618689824
215,0.20516128838062286,-17.413722310632615
216,0.20761309564113617,-18.79477000621351
217,0.2018030434846878,-16.971391891959946
218,0.19987419247627258,-17.8308619879842
219,0.20338153839111328,-18.008091517153723
220,0.20718364417552948,-17.31669473731627
221,0.20798082649707794,-18.549243299788
222,0.21136648952960968,-17.72047936646033
223,0.2092607617378235,-17.8829966894624
224,0.20495355129241943,-17.909619203842816
225,0.20328283309936523,-17.589767322433648
226,0.20214179158210754,-18.132944379807135
227,0.2115994095802307,-17.838359105664633
228,0.21315039694309235,-17.6576143333321
229,0.20964734256267548,-17.676328129797255
230,0.20931042730808258,-17.25747288761421
231,0.2096954733133316,-17.78272666289923
232,0.20405855774879456,-18.655594609517408
233,0.20465411245822906,-17.35600512931706
234,0.2085399031639099,-18.06109863855029
235,0.20379309356212616,-18.096076184050006
236,0.20249994099140167,-18.027447271320153
237,0.20638254284858704,-17.52665590376309
238,0.2126237154006958,-17.960468576475
239,0.2134971022605896,-17.95019498504451
240,0.20923195779323578,-17.56941139624029
241,0.20661085844039917,-17.490390523713522
242,0.20803162455558777,-17.567670924832697
243,0.20218662917613983,-17.424603094375424
244,0.20925605297088623,-18.89965010072516
245,0.20405800640583038,-17.63527072359701
246,0.20072899758815765,-17.41738250069421
247,0.2014220505952835,-18.183198739176902
248,0.20794101059436798,-17.958898713120934
249,0.21195334196090698,-17.101294384238123
250,0.2066536843776703,-18.518630148147913
251,0.20476563274860382,-18.000480956215224
252,0.20306937396526337,-17.546877056973912
253,0.2090979516506195,-17.593093169730942
254,0.2059391587972641,-17.70918458843404
255,0.2062288373708725,-17.547898173451
256,0.200147345662117,-18.09556318939554
257,0.2014109492301941,-18.156427317549102
258,0.2111881524324417,-17.499024178329563
259,0.2135418951511383,-17.45290477849532
260,0.2031000852584839,-18.133325568970513
261,0.20368076860904694,-17.221759231088708
262,0.19884957373142242,-17.99727588205311
263,0.19400279223918915,-17.705443708127753
264,0.2037987858057022,-18.170706596531335
265,0.20377619564533234,-17.054581363340702
266,0.19924059510231018,-18.296915436872304
267,0.1944872885942459,-18.152873860582844
268,0.195981964468956,-17.507715929389853
269,0.19954203069210052,-18.735503088624235
270,0.2005283385515213,-17.51037091850025
271,0.20068573951721191,-18.050533810129636
272,0.1979057341814041,-18.0416358881626
273,0.1992323398590088,-17.38256225028463
274,0.20210003852844238,-18.240349272836
275,0.200152188539505,-17.617615533790953
276,0.19875794649124146,-17.334814306944306
277,0.19866764545440674,-17.68222691608404
278,0.2007320374250412,-18.192015458921162
279,0.19776774942874908,-18.03263826053383
280,0.2033437192440033,-18.50701251115767
281,0.19888031482696533,-17.54370175571919
282,0.19498738646507263,-18.348346409657097
283,0.1942041963338852,-17.962678333237786
284,0.20081153512001038,-17.463350569940467
285,0.19859528541564941,-17.64978291616176
286,0.19932208955287933,-17.97667785637934
287,0.1962241232395172,-17.59980063188783
288,0.19617515802383423,-17.91119979824977
289,0.191014364361763,-17.296301094219494
290,0.1891493946313858,-18.288313837897682
291,0.18900781869888306,-17.804297177076307
292,0.18748442828655243,-17.649437179590123
293,0.1919868439435959,-19.359092223905506
294,0.20129354298114777,-17.836108844423247
295,0.20221827924251556,-17.539044443106604
296,0.20453216135501862,-18.670372373496967
297,0.19558075070381165,-17.735311431442085
298,0.19852542877197266,-18.60109088581101
299,0.1993994265794754,-18.155827922423224
300,0.20049843192100525,-18.665418049702428
301,0.1979898363351822,-17.422340523606994
302,0.20670899748802185,-18.159580823176988
303,0.2086263746023178,-17.87738372518153
304,0.1991635113954544,-17.9543615668718
305,0.19442124664783478,-18.41383562057991
306,0.2004152238368988,-18.04478189749395
307,0.19192948937416077,-18.67397851241234
308,0.19396695494651794,-18.18107352566441
309,0.20340289175510406,-17.348525455542767
310,0.19883055984973907,-18.244809233057673
311,0.1920747011899948,-17.274089945449653
312,0.19352467358112335,-18.053665090720642
313,0.1914975792169571,-17.200336069427856
314,0.1857735514640808,-18.377815540943033
315,0.18357707560062408,-18.112982774029625
316,0.1885429471731186,-17.564206770868857
317,0.19099360704421997,-18.286875703572896
318,0.18622906506061554,-17.386295392861086
319,0.18429727852344513,-17.856780603447806
320,0.18528929352760315,-18.367706922030685
321,0.18432670831680298,-19.10006405598294
322,0.1887533962726593,-17.6528747863371
323,0.18824991583824158,-17.504774821743176
324,0.19104690849781036,-18.269506524200494
325,0.18808837234973907,-17.280207486279906
326,0.19074858725070953,-18.485545806703218
327,0.18669858574867249,-17.975617705894933
328,0.1879645138978958,-17.756356009138084
329,0.18536509573459625,-17.403984697988207
330,0.18418540060520172,-18.44367112284941
331,0.17679046094417572,-18.308649697292434
332,0.1776343435049057,-18.01141485052959
333,0.1842922866344452,-18.98850421355659
334,0.18205267190933228,-17.732458225708314
335,0.18479260802268982,-18.431155912381563
336,0.18660244345664978,-19.117939362020373
337,0.18909995257854462,-17.845414076638583
338,0.18628442287445068,-18.760055849611113
339,0.1836477518081665,-18.10349277879441
340,0.18603849411010742,-18.01131851117423
341,0.18355843424797058,-18.108738800388267
342,0.18245549499988556,-18.81259022642977
343,0.18163442611694336,-18.525902293552978
344,0.18303659558296204,-18.10503868196613
345,0.18842485547065735,-17.63761817339219
346,0.1808623969554901,-18.79195612856264
347,0.18198637664318085,-18.446667937054617
348,0.172327920794487,-18.20255644381629
349,0.17351193726062775,-18.610425673745894
350,0.17365805804729462,-18.107665266318723
351,0.17256245017051697,-18.234123545406568
352,0.17571008205413818,-18.51051150657714
353,0.17620250582695007,-17.756630102388264
354,0.1716102957725525,-18.520244244201276
355,0.17049579322338104,-18.63683465178999
356,0.17504878342151642,-17.529863215658693
357,0.16893413662910461,-18.435613291677885
358,0.17087717354297638,-18.456199002966823
359,0.17171023786067963,-18.72085844350193
360,0.1733178198337555,-18.74497094014311
361,0.1737293004989624,-18.00560676966309
362,0.1720087230205536,-18.824828733496588
363,0.16872213780879974,-18.889933996276334
364,0.16936706006526947,-19.244780403799034
365,0.17057062685489655,-18.021462109587432
366,0.17080983519554138,-18.763545806552088
367,0.16798362135887146,-18.828917377054893
368,0.16907204687595367,-18.290378713655087
369,0.16874121129512787,-18.541260640315976
370,0.16306525468826294,-17.99030416772181
371,0.16486339271068573,-18.64054900921002
372,0.15608882904052734,-18.861405285180204
373,0.15820197761058807,-18.162614654159846
374,0.15854819118976593,-18.910567181422937
375,0.15607936680316925,-18.788476988505796
376,0.1533375084400177,-17.911704195261475
377,0.15944938361644745,-18.80474921881602
378,0.15271490812301636,-18.83699422494211
379,0.15334782004356384,-18.381933922369086
380,0.15211579203605652,-18.343147720303328
381,0.14554336667060852,-19.083898786764546
382,0.15041464567184448,-18.659589738381857
383,0.15444453060626984,-18.271499070183026
384,0.14822521805763245,-18.972564769183986
385,0.15088486671447754,-18.847008189417988
386,0.1513207107782364,-18.560420643773718
387,0.15197384357452393,-19.202889701853138
388,0.15797314047813416,-19.433716093281756
389,0.1549510955810547,-17.962914487606877
390,0.1520218402147293,-19.11730425573004
391,0.15498431026935577,-18.303326000481604
392,0.14782404899597168,-18.624239539514882
393,0.14713717997074127,-19.136851660543805
394,0.14979398250579834,-18.307443914661356
395,0.14310090243816376,-18.270389375955276
396,0.1479359269142151,-19.0895522903238
397,0.14192815124988556,-18.42723890436688
398,0.14109215140342712,-19.138351421322277
399,0.1439148187637329,-18.85890866197415
400,0.14042732119560242,-18.51855657013555
401,0.14732664823532104,-19.486419002859492
402,0.14293178915977478,-17.725692104396394
403,0.14013025164604187,-18.24309459973045
404,0.1425439715385437,-19.140554257465908
405,0.14050869643688202,-18.204523198034025
406,0.13349756598472595,-19.097283366768547
407,0.14192843437194824,-18.371824118864744
408,0.1412949562072754,-18.991535043363864
409,0.13452206552028656,-18.0873652596618
410,0.13916710019111633,-18.14167158106263
411,0.1388329267501831,-19.29534846302992
412,0.13792684674263,-19.174740747209498
413,0.13812871277332306,-18.297816635022755
414,0.13618360459804535,-19.16539921163623
415,0.13224421441555023,-19.16177506159837
416,0.12735410034656525,-18.936672214688162
417,0.13108232617378235,-18.951558483890924
418,0.13586854934692383,-18.76825188323165
419,0.12993364036083221,-19.173553233174438
420,0.13688696920871735,-19.195308612299097
421,0.13790689408779144,-18.496026074404824
422,0.13576656579971313,-19.05966556764766
423,0.1350087970495224,-19.068829243938325
424,0.12937645614147186,-18.677640846111153
425,0.12968634068965912,-20.070953838880534
426,0.12872961163520813,-18.175274804943335
427,0.12700767815113068,-19.417150150724133
428,0.12554411590099335,-18.266646067770004
429,0.1254187673330307,-19.98178877206064
430,0.1240362673997879,-19.056628977757093
431,0.12130564451217651,-18.542826227846078
432,0.12550118565559387,-20.04720450383909
433,0.12485191226005554,-18.41389667244338
434,0.12372831255197525,-19.05632030093535
435,0.12218993157148361,-18.20745729379109
436,0.12022066861391068,-18.536245092666142
437,0.11769045144319534,-19.150395244292227
438,0.11982773244380951,-18.528773658477306
439,0.11647135019302368,-19.0484396800884
440,0.11910528689622879,-19.337890658126312
441,0.1166115403175354,-18.30951250198534
442,0.1169452890753746,-19.539007251192658
443,0.12144114822149277,-19.606981769775892
444,0.12354899197816849,-19.558156262952664
445,0.11870816349983215,-18.435521165319045
446,0.12254654616117477,-19.472691425420212
447,0.12189294397830963,-18.80968177539619
448,0.12005899846553802,-18.757172843205602
449,0.11593688279390335,-18.83859036097973
450,0.11818384379148483,-19.488308582699222
451,0.11983383446931839,-19.045665112691907
452,0.11967353522777557,-18.689900387200375
453,0.11431873589754105,-20.270255915749146
454,0.11520051956176758,-19.24654952742122
455,0.11482660472393036,-18.442651479063564
456,0.11397537589073181,-19.859952686283172
457,0.1086587980389595,-18.294810092722177
458,0.10629824548959732,-19.47404906177425
459,0.1134536862373352,-19.47272261077944
460,0.10840646177530289,-19.360955172277116
461,0.10800133645534515,-18.797179423062687
462,0.11492408812046051,-19.636494470902036
463,0.1101432517170906,-18.71840567444727
464,0.10435661673545837,-19.00299563559064
465,0.11664700508117676,-20.231908689066987
466,0.11097486317157745,-18.90863382515024
467,0.10152163356542587,-18.336122712421002
468,0.10559458285570145,-19.850121026765137
469,0.10514643043279648,-18.762492323042427
470,0.10081794857978821,-18.565235743705202
471,0.10372764617204666,-18.84964989076058
472,0.09896307438611984,-19.205372022129303
473,0.10080777853727341,-18.517315128808026
474,0.09946329146623611,-19.61573337681667
475,0.09516757726669312,-19.611913178586157
476,0.09751462936401367,-19.65549032620121
477,0.09722410142421722,-18.451871643941804
478,0.09392896294593811,-19.361770868858844
479,0.10157424211502075,-18.79909714073101
480,0.1017010435461998,-18.744327790326444
481,0.09260773658752441,-20.36795351852561
482,0.09323678910732269,-18.780076539408476
483,0.09168484807014465,-19.562009806195945
484,0.09088476002216339,-19.971436776195112
485,0.1035536378622055,-18.99484308572871
486,0.09636707603931427,-19.740271288388243
487,0.09130115807056427,-18.788435487219402
488,0.09389141201972961,-19.26566921695234
489,0.08462835103273392,-19.89204087365294
490,0.08754753321409225,-19.152378200041348
491,0.08982384204864502,-19.373747780406795
492,0.086885005235672,-19.192118475374745
493,0.08671451359987259,-20.459535211613193
494,0.08756930381059647,-19.08205539418185
495,0.08614548295736313,-19.898378905229407
496,0.08956306427717209,-19.578595028917327
497,0.08908923715353012,-18.893842385896768
498,0.08486530184745789,-19.89151072117852
499,0.08832505345344543,-19.55225320355683
500,0.08000388741493225,-18.840763525262734
501,0.07773983478546143,-19.2635080893412
502,0.0710533931851387,-18.519812460068266
503,0.07014137506484985,-19.12109208663194
504,0.07265009731054306,-19.907572775022835
505,0.07884743809700012,-18.466575776308478
506,0.07437406480312347,-20.144543769165722
507,0.0737801194190979,-19.76362360451895
508,0.07148409634828568,-19.500215645484243
509,0.0703941136598587,-18.85250832002224
510,0.07034120708703995,-19.628788430332513
511,0.07638891786336899,-19.276792040225764
512,0.07230974733829498,-19.308740942292502
513,0.07026650011539459,-18.97393442219272
514,0.0706610232591629,-19.698847908344952
515,0.06825072318315506,-18.738683077663353
516,0.06687169522047043,-19.32533291056756
517,0.06632398068904877,-19.64404994604082
518,0.06878810375928879,-19.393513397446828
519,0.06798046827316284,-19.88084105543023
520,0.06705909967422485,-19.500125480665
521,0.06497529149055481,-18.80436068881967
522,0.06512711197137833,-19.603920546688627
523,0.0631522461771965,-19.272791363784904
524,0.060936205089092255,-19.306136534858464
525,0.06426576524972916,-19.088686576733707
526,0.06386297941207886,-19.885780722278454
527,0.05761949345469475,-19.904190385211358
528,0.06133713200688362,-19.16280093558656
529,0.05744864046573639,-19.452051585830105
530,0.058919306844472885,-19.431248530775893
531,0.058015190064907074,-19.91830276499097
532,0.06186734139919281,-20.395538384233248
533,0.06295161694288254,-18.87120721512544
534,0.06332014501094818,-19.458455190653943
535,0.06227772310376167,-19.277708403515934
536,0.061140358448028564,-19.995826514090194
537,0.05735723674297333,-18.96988987117761
538,0.059588972479104996,-19.857231174372863
539,0.060762565582990646,-19.476114305781515
540,0.05503270402550697,-18.957295252618064
541,0.05589750036597252,-20.215232407899077
542,0.054675400257110596,-20.14491126490853
543,0.05387489125132561,-19.952323728516056
544,0.05604712665081024,-19.42263369022093
545,0.05349444970488548,-19.819840236873805
546,0.05486500635743141,-19.23310609661349
547,0.05170820280909538,-19.161730736794347
548,0.06047358736395836,-20.286660154787597
549,0.059004832059144974,-19.091847555559234
550,0.050362102687358856,-19.803995213093906
551,0.04948782920837402,-19.745675128199476
552,0.05673132464289665,-18.947014228282523
553,0.053650226444005966,-20.349529048165017
554,0.06100655719637871,-19.01182170951936
555,0.059723347425460815,-19.849226028866337
556,0.05505507439374924,-19.386750204037646
557,0.06492738425731659,-20.005784553689374
558,0.059507373720407486,-19.00222302180594
559,0.055153511464595795,-19.005771209770824
560,0.056871071457862854,-20.23232688331524
561,0.0548052079975605,-18.682315621656265
562,0.06207834184169769,-19.916422496319463
563,0.07201705873012543,-19.929350656773778
564,0.05821749567985535,-19.5333619802605
565,0.05565712973475456,-20.200760612313356
566,0.07104349136352539,-19.233635727940836
567,0.04941193014383316,-19.267104596140882
568,0.060813989490270615,-20.362178711107397
569,0.05534979701042175,-19.479051407957435
570,0.0484110452234745,-19.720122786026337
571,0.062309905886650085,-19.67275276926994
572,0.05177311971783638,-19.614747694108015
573,0.05311441048979759,-20.66036325562255
574,0.05872102826833725,-20.359507078208658
575,0.05403760075569153,-19.056528548425383
576,0.06836509704589844,-19.24227137229978
577,0.07257482409477234,-19.23215954374374
578,0.047956209629774094,-19.68908419276717
579,0.05539655312895775,-20.08627216933407
580,0.050229113548994064,-19.450608462772493
581,0.04951654002070427,-19.171679221008986
582,0.06989499926567078,-18.91929232118668
583,0.04569714143872261,-19.976998722106124
584,0.06309736520051956,-20.46362552784265
585,0.06787433475255966,-18.890465880559667
586,0.047756489366292953,-19.751854227501425
587,0.05873749405145645,-19.639814632886804
588,0.0628698468208313,-18.955067767019877
589,0.046504467725753784,-19.763322627781466
590,0.04958711192011833,-19.781145317370324
591,0.0474863164126873,-19.406437036796383
592,0.04758083075284958,-19.63369717753169
593,0.06315653771162033,-20.586675071284375
594,0.06031244620680809,-18.762542131292427
595,0.047965195029973984,-19.95085899736339
596,0.06318103522062302,-20.03235189430228
597,0.058760352432727814,-19.20829896172212
598,0.04701510816812515,-19.631917188558194
599,0.08155349642038345,-19.65595438348453
600,0.06753724813461304,-20.070163119013962
601,0.048857834190130234,-19.039534256968302
602,0.0652211606502533,-19.939721309923016
603,0.05034058913588524,-19.740543980921807
604,0.06605368107557297,-19.151122423498634
605,0.06617198139429092,-20.143448490210993
606,0.046121012419462204,-19.139234443068446
607,0.06970762461423874,-19.88585292769099
608,0.07857527583837509,-19.630770777315288
609,0.04177698493003845,-20.77224392125086
610,0.06587909907102585,-19.108291025485585
611,0.059455834329128265,-19.796348725863538
612,0.04203870892524719,-20.482948785805704
613,0.05323178321123123,-18.705201330610326
614,0.04534086585044861,-19.891727552384364
615,0.043693482875823975,-19.202106749522855
616,0.046569161117076874,-19.159781264966156
617,0.04069279506802559,-19.809926669119307
618,0.044540029019117355,-19.39560915701468
619,0.04198315367102623,-18.64970956012739
620,0.04225179925560951,-19.11017241092226
621,0.05349905043840408,-20.55779404417369
622,0.04653656855225563,-19.117455300562767
623,0.04389277473092079,-19.600172329697926
624,0.05377313867211342,-19.813225506287406
625,0.04567593336105347,-19.100845111983304
626,0.05138208717107773,-19.95637827044152
627,0.05526672676205635,-19.19538024468902
628,0.04759479686617851,-19.437110912317465
629,0.05231086164712906,-20.86501465614041
630,0.05705126374959946,-19.580357630168894
631,0.04856119677424431,-19.548908084027303
632,0.04556348919868469,-20.232147056655016
633,0.0451110415160656,-18.906482566894468
634,0.04132269322872162,-20.234214112592614
635,0.04338938370347023,-19.01194423886854
636,0.04055856168270111,-19.146233839909087
637,0.03754667565226555,-20.763581519006507
638,0.04067530855536461,-18.89105919119971
639,0.037648286670446396,-20.032594555151427
640,0.039269156754016876,-19.42197634918322
641,0.04066024348139763,-19.086650033158648
642,0.0466826893389225,-19.857136675413628
643,0.04924412816762924,-19.60645671078796
644,0.042873356491327286,-19.353310960868512
645,0.03923320025205612,-20.26834363202351
646,0.04025831073522568,-19.21308569709211
647,0.04275350272655487,-19.363742981888603
648,0.046487461775541306,-20.43727483993711
649,0.045553892850875854,-19.00398776590609
650,0.04184018447995186,-19.95113751949696
651,0.041613947600126266,-19.217466962246036
652,0.04015030339360237,-19.72708031198365
653,0.04407641664147377,-20.48961769074095
654,0.04441530257463455,-19.661546348873095
655,0.04838736355304718,-20.121303539206085
656,0.0504411943256855,-20.02981631532604
657,0.04813581705093384,-19.115827216396568
658,0.045792125165462494,-20.448841190189455
659,0.04663404822349548,-20.261298793167143
660,0.04794608801603317,-19.528524423416393
661,0.047200947999954224,-19.760810040856484
662,0.04534214362502098,-19.907378958155768
663,0.043801676481962204,-19.91971300050836
664,0.053014181554317474,-19.55843923420856
665,0.051690101623535156,-20.72538543368733
666,0.0486416220664978,-19.474801945335095
667,0.05820409581065178,-19.22448318360938
668,0.05316117778420448,-19.754797461568437
669,0.050923239439725876,-19.047858734302235
670,0.05191163346171379,-20.053052239647123
671,0.05060045048594475,-18.982347301717116
672,0.05079679936170578,-18.88632486351286
673,0.04690133035182953,-18.905189913604943
674,0.04625082015991211,-19.981703920135985
675,0.04286772757768631,-19.440274008887606
676,0.041518691927194595,-19.40488408206712
677,0.04247479513287544,-20.822779345856105
678,0.04886113852262497,-19.724965913033685
679,0.04403246194124222,-19.2793548865939
680,0.04830320551991463,-19.89116709799915
681,0.05331610143184662,-19.079382928050727
682,0.04565155878663063,-20.14038860876486
683,0.040958255529403687,-19.914945817060485
684,0.04205179587006569,-20.19333149144391
685,0.04071119427680969,-19.1681459173422
686,0.04464671015739441,-20.242060812077487
687,0.04422231763601303,-19.81041183603154
688,0.04202142730355263,-19.775568642305167
689,0.056484974920749664,-20.15709592184367
690,0.044500961899757385,-19.436232981097476
691,0.05198393389582634,-19.6740045443284
692,0.059492021799087524,-20.728793971707965
693,0.044518351554870605,-18.669595456915125
694,0.04413261264562607,-20.04187540602757
695,0.047856654971838,-19.41029746498691
696,0.04659300297498703,-19.199344655783626
697,0.07594536989927292,-19.934120840067703
698,0.055341653525829315,-19.258702405762364
699,0.04975796863436699,-19.274233181155793
700,0.07860063761472702,-20.299346942548
