time,absolute_error,loss_FD
176,0.20958256721496582,-17.814446270542394
177,0.21209953725337982,-17.831065673796807
178,0.21629709005355835,-17.86620356637441
179,0.21046771109104156,-17.84149265721817
180,0.21054647862911224,-17.8615534264858
181,0.21037228405475616,-17.831881871736357
182,0.20537181198596954,-17.86780939304871
183,0.2109786421060562,-17.889631144247435
184,0.2030080109834671,-17.82711223025177
185,0.21129202842712402,-17.867029723289335
186,0.2014501392841339,-17.856384903181585
187,0.20548896491527557,-17.846577484333373
188,0.20116347074508667,-17.893727599837455
189,0.20689302682876587,-17.835743883868346
190,0.20432472229003906,-17.859306156602358
191,0.20600907504558563,-17.924366034946296
192,0.2096756100654602,-17.86266937053756
193,0.19975274801254272,-17.86313218919358
194,0.2041211873292923,-17.889145112943794
195,0.2049325406551361,-17.93980749887198
196,0.2031380832195282,-17.907187107521572
197,0.20776887238025665,-17.871556856249253
198,0.20228762924671173,-17.88437487494508
199,0.20519863069057465,-17.889486181355664
200,0.19849616289138794,-17.889503002414294
201,0.20534013211727142,-17.940782214908587
202,0.20388919115066528,-17.939287973418182
203,0.20337028801441193,-17.91755750099349
204,0.2031191736459732,-17.96915054967685
205,0.20072713494300842,-17.91740564439938
206,0.19981315732002258,-17.917499583014333
207,0.20479707419872284,-17.915822294816365
208,0.19970664381980896,-17.951020229356704
209,0.19955909252166748,-17.97932486067255
210,0.19120843708515167,-17.9190643935326
211,0.19437819719314575,-17.955314310710566
212,0.19834353029727936,-17.94237129515485
213,0.19826605916023254,-17.998144955511584
214,0.19593201577663422,-17.987361402941396
215,0.19842569530010223,-17.975230505078038
216,0.19606958329677582,-17.970442036305798
217,0.19707466661930084,-17.989187097582327
218,0.19344311952590942,-17.964090109211888
219,0.19966980814933777,-17.959690594820927
220,0.19484280049800873,-18.016948917185115
221,0.1955464482307434,-18.043716871419434
222,0.19010496139526367,-18.036653616773727
223,0.1935587376356125,-18.00234916145361
224,0.19462904334068298,-18.02310174579255
225,0.1930028647184372,-18.015721502016458
226,0.19500580430030823,-18.077311248331284
227,0.19702990353107452,-18.062324111687534
228,0.193667933344841,-18.058728984749813
229,0.1946439892053604,-18.067457682251366
230,0.19307176768779755,-18.04499656623564
231,0.1943528801202774,-18.103658223006313
232,0.1927223801612854,-18.075925260704455
233,0.1890154927968979,-18.082567481551095
234,0.1916370689868927,-18.133631232024207
235,0.19265688955783844,-18.12739276695521
236,0.19279438257217407,-18.093976765268188
237,0.18716377019882202,-18.13484256105422
238,0.19070205092430115,-18.112136217016467
239,0.19167456030845642,-18.13133238975611
240,0.1903121918439865,-18.135175229374497
241,0.18651439249515533,-18.118414854201035
242,0.18812300264835358,-18.164246408115282
243,0.18704853951931,-18.1666871987516
244,0.18862126767635345,-18.169766088891695
245,0.18700583279132843,-18.203996144453633
246,0.17868821322917938,-18.1721787320093
247,0.18471014499664307,-18.224645236213078
248,0.18799938261508942,-18.212790850390412
249,0.18365521728992462,-18.21384068642506
250,0.18539269268512726,-18.23609533657282
251,0.17890819907188416,-18.248871442572018
252,0.18191547691822052,-18.256316540828742
253,0.18352462351322174,-18.267335350086835
254,0.1794956624507904,-18.284722452317755
255,0.18222589790821075,-18.331598911970808
256,0.17626945674419403,-18.28708574273918
257,0.17775747179985046,-18.343860989668215
258,0.17583078145980835,-18.390467701750143
259,0.17874972522258759,-18.324394518679195
260,0.17396950721740723,-18.352010325922272
261,0.17334246635437012,-18.36084447159864
262,0.17442354559898376,-18.420255075224823
263,0.17677724361419678,-18.388780376108457
264,0.16653874516487122,-18.39830243012844
265,0.17235852777957916,-18.43962663299038
266,0.16711758077144623,-18.461681141916063
267,0.16809894144535065,-18.436671403477327
268,0.16554862260818481,-18.44735589784428
269,0.16500729322433472,-18.522674818141866
270,0.16157975792884827,-18.52535507448025
271,0.1637604683637619,-18.484891594608293
272,0.16691826283931732,-18.560231474845175
273,0.1596357673406601,-18.512060272770125
274,0.15762564539909363,-18.592879231411118
275,0.15588988363742828,-18.549578801351092
276,0.1582993119955063,-18.635116055961774
277,0.15444520115852356,-18.585106083797037
278,0.15387298166751862,-18.60705881503826
279,0.16004136204719543,-18.67758786496575
280,0.15060767531394958,-18.71348166496894
281,0.1507483422756195,-18.676054641688204
282,0.15099678933620453,-18.689217854151448
283,0.1479535847902298,-18.6988725041573
284,0.1477227509021759,-18.735100097530918
285,0.1437767744064331,-18.78118239869245
286,0.14167124032974243,-18.72897674546588
287,0.14341047406196594,-18.80811540329165
288,0.14069166779518127,-18.79727311789849
289,0.14357250928878784,-18.791297591069664
290,0.1351456493139267,-18.812946105469997
291,0.13645431399345398,-18.857313009755945
292,0.13512304425239563,-18.85474442806845
293,0.13497872650623322,-18.888084360780994
294,0.1333874762058258,-18.92608822823244
295,0.13368655741214752,-18.886065911809055
296,0.13240540027618408,-18.919935169535332
297,0.1255320906639099,-18.919771131879884
298,0.12813517451286316,-18.965663821906166
299,0.1289696842432022,-18.958614358690724
300,0.12735134363174438,-18.967136710153454
301,0.13079509139060974,-19.00277789555789
302,0.12563946843147278,-18.979964464828655
303,0.12788155674934387,-18.970763876581774
304,0.12331915646791458,-19.002557404010673
305,0.12227562814950943,-19.03845182531687
306,0.1256699413061142,-18.98936937810639
307,0.12230170518159866,-19.075688136857806
308,0.12008064985275269,-19.003129177802546
309,0.12159989774227142,-19.01240297624557
310,0.12218090891838074,-19.070764869396847
311,0.11638503521680832,-19.028203250904234
312,0.11827365309000015,-19.09452877633773
313,0.11787088960409164,-19.05584949252681
314,0.11790554225444794,-19.081576270882444
315,0.12067912518978119,-19.075674956117286
316,0.11985301971435547,-19.063789897566068
317,0.11941510438919067,-19.068393667612746
318,0.12053436785936356,-19.06899784806653
319,0.11428295075893402,-19.10870406035606
320,0.11469204723834991,-19.06192963531304
321,0.11786188185214996,-19.135188088683897
322,0.1148247942328453,-19.125584765992762
323,0.11228623241186142,-19.08890385816891
324,0.11306192725896835,-19.06123887656148
325,0.1114535927772522,-19.06793746835052
326,0.11378186196088791,-19.137635709242744
327,0.11445572227239609,-19.127173674276804
328,0.1108945980668068,-19.107447835938572
329,0.1097707524895668,-19.116396242740194
330,0.1111220046877861,-19.129491670514838
331,0.1110752746462822,-19.109246760974955
332,0.11208008974790573,-19.145148779876077
333,0.1116851270198822,-19.100961492060808
334,0.10888022929430008,-19.15039740972113
335,0.10996527969837189,-19.130403931384084
336,0.10957545042037964,-19.09473250445
337,0.11126846075057983,-19.097876788059956
338,0.10767640173435211,-19.16890215457599
339,0.10675221681594849,-19.195836682919676
340,0.10919471830129623,-19.15011130440594
341,0.10965130478143692,-19.119894394396123
342,0.1081581711769104,-19.161241715215205
343,0.10914041101932526,-19.126885220422714
344,0.108363576233387,-19.164495692651606
345,0.10805870592594147,-19.1852957227548
346,0.10570057481527328,-19.119711478607414
347,0.10705530643463135,-19.140618642683208
348,0.10661576688289642,-19.159984742179994
349,0.10446667671203613,-19.14191316580201
350,0.10651776194572449,-19.137713740120613
351,0.10548596829175949,-19.191155460626003
352,0.10628529638051987,-19.185821680934932
353,0.10723623633384705,-19.17010268706485
354,0.10908884555101395,-19.135765601541063
355,0.10760423541069031,-19.189266437487316
356,0.10443571954965591,-19.155361378540448
357,0.10517558455467224,-19.156879998389723
358,0.10539616644382477,-19.126681133641007
359,0.10672356933355331,-19.215464590891465
360,0.10231902450323105,-19.168196956237928
361,0.1049623191356659,-19.1839609830962
362,0.10290078073740005,-19.164618315349664
363,0.10213655978441238,-19.157121395174528
364,0.10293329507112503,-19.206475426839695
365,0.10306080430746078,-19.17016796852438
366,0.10414093732833862,-19.225172520989517
367,0.10363396257162094,-19.16609370200953
368,0.10319571197032928,-19.168108346941047
369,0.10354876518249512,-19.196769277867183
370,0.10289938002824783,-19.17301501253837
371,0.10450466722249985,-19.21883907675231
372,0.10214625298976898,-19.18858771440383
373,0.10460127890110016,-19.19278274976962
374,0.10373179614543915,-19.24961122678159
375,0.09989450126886368,-19.171270390989456
376,0.10125195980072021,-19.17998381780105
377,0.10041753202676773,-19.19394422073364
378,0.10131359845399857,-19.257080502958544
379,0.09629761427640915,-19.22795877676654
380,0.09989620745182037,-19.243702431372817
381,0.09896431863307953,-19.189905118216537
382,0.09912441670894623,-19.25966546022328
383,0.0981462225317955,-19.211592931758013
384,0.09931836277246475,-19.279992010720274
385,0.0981241762638092,-19.21933493524802
386,0.09503472596406937,-19.21819857640578
387,0.09763720631599426,-19.258469363249546
388,0.09689222276210785,-19.234909774937776
389,0.09467427432537079,-19.231763646259232
390,0.09561540186405182,-19.238123912403417
391,0.09513416141271591,-19.264765342656133
392,0.09474849700927734,-19.308599675087713
393,0.09443681687116623,-19.2724336130861
394,0.09658654034137726,-19.22662695175741
395,0.09337511658668518,-19.301821047737388
396,0.09399936348199844,-19.32353809022072
397,0.09428570419549942,-19.267274150107042
398,0.09319638460874557,-19.237296461762334
399,0.09363947063684464,-19.275892997023526
400,0.08903208374977112,-19.275107905761892
401,0.09298383444547653,-19.298345556996445
402,0.08912943303585052,-19.259917046773566
403,0.09175349771976471,-19.2886886703737
404,0.08925522118806839,-19.316972527524847
405,0.09000709652900696,-19.290324691773858
406,0.09052371978759766,-19.360664896460907
407,0.08891133964061737,-19.330482605069356
408,0.08685685694217682,-19.304978976193418
409,0.08762405067682266,-19.36412703524726
410,0.08413255959749222,-19.304774586963866
411,0.08753326535224915,-19.33992922878227
412,0.08565893024206161,-19.342323493179283
413,0.08935587853193283,-19.355639242795974
414,0.08401886373758316,-19.362570387248063
415,0.08627785742282867,-19.326613765106
416,0.08201626688241959,-19.41621743394993
417,0.0804334431886673,-19.36967850654477
418,0.08084459602832794,-19.437329884759528
419,0.07935693114995956,-19.407680953441925
420,0.07967599481344223,-19.401545172630037
421,0.07829959690570831,-19.394731223114363
422,0.07820294797420502,-19.38519464831926
423,0.07673797011375427,-19.4291833841948
424,0.07435885071754456,-19.406332517630823
425,0.07316256314516068,-19.419775831191814
426,0.0743352472782135,-19.4720016028673
427,0.07284128665924072,-19.48188057896565
428,0.07165611535310745,-19.471377311720342
429,0.0701393187046051,-19.461959986837105
430,0.06847501546144485,-19.451001517393056
431,0.06903842091560364,-19.49851402649691
432,0.06844371557235718,-19.480803273797136
433,0.06573671847581863,-19.434769910899217
434,0.06415549665689468,-19.47622236460859
435,0.06519042700529099,-19.484868499869904
436,0.06146245077252388,-19.527039021918
437,0.0617997869849205,-19.495542055160925
438,0.06029030308127403,-19.510101436211805
439,0.059559956192970276,-19.52010636549404
440,0.06007842719554901,-19.50076383102887
441,0.058616623282432556,-19.55021307219785
442,0.05703634023666382,-19.522285148561203
443,0.05494209751486778,-19.53933144829366
444,0.05557072535157204,-19.571055478979563
445,0.057411078363657,-19.550158468618385
446,0.05844448134303093,-19.54768457414565
447,0.05598589405417442,-19.578950553873817
448,0.05811251699924469,-19.56949601527026
449,0.05570476874709129,-19.572907472687717
450,0.05460428446531296,-19.53316676295769
451,0.05119946226477623,-19.633322023865354
452,0.052449703216552734,-19.568007564785074
453,0.050587669014930725,-19.582414693100464
454,0.04924069344997406,-19.624462302619875
455,0.05121154338121414,-19.595891360027636
456,0.048057034611701965,-19.61767626211794
457,0.0492730438709259,-19.60234954485786
458,0.04725586250424385,-19.63565221713391
459,0.047261208295822144,-19.612702173731982
460,0.04602214694023132,-19.66800861036505
461,0.04492387920618057,-19.5973883227795
462,0.04895373806357384,-19.63381306547685
463,0.047856058925390244,-19.602173186498007
464,0.04825323075056076,-19.65846904157255
465,0.045951731503009796,-19.603028101911008
466,0.04438414424657822,-19.579898957114082
467,0.04358874261379242,-19.609385832357056
468,0.04007354751229286,-19.65450047026062
469,0.041692379862070084,-19.615859330292338
470,0.043292611837387085,-19.62276771246914
471,0.04234035685658455,-19.62079887735097
472,0.04049428179860115,-19.660597019634565
473,0.04283938184380531,-19.610250874413307
474,0.039271168410778046,-19.62491282529059
475,0.04161316528916359,-19.62794189089078
476,0.03766784816980362,-19.64858303288156
477,0.037692490965127945,-19.624193158548533
478,0.03673539683222771,-19.61164935696987
479,0.03726167604327202,-19.671555363980012
480,0.039454225450754166,-19.627427471227065
481,0.037768442183732986,-19.649006253603382
482,0.03597090393304825,-19.6351359697589
483,0.036547623574733734,-19.624930640608305
484,0.03571765869855881,-19.67831393090221
485,0.03471359610557556,-19.63116722466194
486,0.037211302667856216,-19.675358208216885
487,0.036449458450078964,-19.6416066466088
488,0.04368172585964203,-19.64277536479538
489,0.044381219893693924,-19.66678204276571
490,0.05157608538866043,-19.652268825450832
491,0.04627257212996483,-19.63339244866713
492,0.04436970502138138,-19.67917604887306
493,0.03671165183186531,-19.639736143512792
494,0.03300686180591583,-19.62572915187375
495,0.03751206770539284,-19.666296107165948
496,0.04021301120519638,-19.63136732661397
497,0.05037301778793335,-19.674401523010008
498,0.04300812631845474,-19.63265373766609
499,0.04033389687538147,-19.65650569215191
500,0.033218543976545334,-19.630858354169042
501,0.03237619996070862,-19.641589995889916
502,0.03861837461590767,-19.630364996400672
503,0.036888737231492996,-19.672713196925898
504,0.03679909184575081,-19.693236644260175
505,0.033422090113162994,-19.67860948873766
506,0.03237735852599144,-19.65254890634052
507,0.038017384707927704,-19.639370932428463
508,0.03299133479595184,-19.688227617366085
509,0.03178124502301216,-19.66511506165906
510,0.03294124826788902,-19.68956372441668
511,0.03313956409692764,-19.626468167694018
512,0.039741337299346924,-19.6607264059395
513,0.03513071686029434,-19.622434299520634
514,0.03240440785884857,-19.669615421280866
515,0.03129201382398605,-19.64159959262038
516,0.033656731247901917,-19.705723173589227
517,0.03620002418756485,-19.687014002591866
518,0.03369266539812088,-19.63757424585156
519,0.02994045428931713,-19.65827508293816
520,0.033863615244627,-19.658414626479473
521,0.03422614932060242,-19.707550749623238
522,0.036150794476270676,-19.64430625468322
523,0.030600273981690407,-19.676086019108393
524,0.030661316588521004,-19.671053360686166
525,0.03746737167239189,-19.656067654749943
526,0.03395602107048035,-19.670803699736233
527,0.03390524908900261,-19.707584628275463
528,0.029950523748993874,-19.663399702416662
529,0.03069021925330162,-19.646370925007385
530,0.03547435626387596,-19.64383888244658
531,0.03125820681452751,-19.68621852037313
532,0.03010774776339531,-19.670289919202187
533,0.030523041263222694,-19.645555276111455
534,0.03060755506157875,-19.683748084907755
535,0.03347708657383919,-19.634667146803658
536,0.031586259603500366,-19.685246277846687
537,0.029976585879921913,-19.649263784573318
538,0.02967975102365017,-19.64892756408019
539,0.029583418741822243,-19.68979711293415
540,0.031295645982027054,-19.675897735987895
541,0.03027259185910225,-19.664999453375128
542,0.029603270813822746,-19.644730170159583
543,0.03026784583926201,-19.641572309459807
544,0.029561206698417664,-19.695942730717594
545,0.03162999078631401,-19.68088755881726
546,0.029649756848812103,-19.65291696832696
547,0.029830699786543846,-19.693311326453614
548,0.02945374883711338,-19.663705399927835
549,0.02943182736635208,-19.71727645622289
550,0.030306115746498108,-19.674937938282824
551,0.028259094804525375,-19.64976452819296
552,0.027757173404097557,-19.67122593777065
553,0.029865819960832596,-19.702210078852755
554,0.029208067804574966,-19.654070473271336
555,0.030310887843370438,-19.69366527026287
556,0.029072720557451248,-19.64763397296358
557,0.029017118737101555,-19.673022695517044
558,0.030279522761702538,-19.691499590411134
559,0.03004174865782261,-19.673022466336462
560,0.029719145968556404,-19.68524762815145
561,0.029558215290308,-19.641431261030306
562,0.028781568631529808,-19.71094546104859
563,0.029516570270061493,-19.713024140051008
564,0.029546136036515236,-19.6251715309675
565,0.030482234433293343,-19.65891010640231
566,0.02754032053053379,-19.657484246291826
567,0.026870720088481903,-19.69566954478
568,0.02797274850308895,-19.634473649361517
569,0.028055382892489433,-19.66417752920887
570,0.02798048034310341,-19.716715504004675
571,0.028342057019472122,-19.694574001554646
572,0.027571024373173714,-19.636353875981566
573,0.027747666463255882,-19.667704495062758
574,0.027936624363064766,-19.703812567197986
575,0.028695106506347656,-19.70800559606667
576,0.026869749650359154,-19.69912368762946
577,0.027595549821853638,-19.66797927330619
578,0.028195815160870552,-19.675206800171523
579,0.02806708589196205,-19.692078876583867
580,0.02767481468617916,-19.6579584627618
581,0.030350221320986748,-19.722081054534996
582,0.030157197266817093,-19.673951728771833
583,0.032605867832899094,-19.686506276797644
584,0.02861141227185726,-19.708929570798965
585,0.027973715215921402,-19.69506192272597
586,0.026749921962618828,-19.674814627360323
587,0.028639694675803185,-19.66627723998802
588,0.03390321880578995,-19.649341328249488
589,0.03294345736503601,-19.683343040703765
590,0.032112669199705124,-19.6786038266592
591,0.028095364570617676,-19.657301818243024
592,0.027502579614520073,-19.713771433648837
593,0.027709418907761574,-19.67354364508169
594,0.02649303711950779,-19.720289666505224
595,0.02719096653163433,-19.657756931664146
596,0.027596615254878998,-19.664240223015327
597,0.02678784169256687,-19.680651390625037
598,0.025500603020191193,-19.65940527140367
599,0.02615157887339592,-19.683975355617342
600,0.026465242728590965,-19.71174176704838
601,0.02799111232161522,-19.662553406458695
602,0.026562152430415154,-19.66314379530869
603,0.026951558887958527,-19.742883156307236
604,0.025545567274093628,-19.657775348305442
605,0.025859715417027473,-19.69601133362825
606,0.025059808045625687,-19.66845054852391
607,0.026322076097130775,-19.69695703271845
608,0.02577878348529339,-19.65942922517764
609,0.026324599981307983,-19.679674426375477
610,0.02539120987057686,-19.75887678584632
611,0.026708610355854034,-19.67550595185631
612,0.026810646057128906,-19.651174273064715
613,0.026144346222281456,-19.71485933523799
614,0.026355665177106857,-19.701503757894656
615,0.02528499625623226,-19.704564869601462
616,0.025645390152931213,-19.654490937777247
617,0.025222688913345337,-19.653752468299423
618,0.025325991213321686,-19.709864343027004
619,0.028461851179599762,-19.70232756927254
620,0.02782735973596573,-19.67594391956306
621,0.03138895332813263,-19.68274480232744
622,0.030929405242204666,-19.669098473168766
623,0.030813859775662422,-19.683965936664464
624,0.0288731437176466,-19.656220084877354
625,0.03021734021604061,-19.67154508451788
626,0.02583073452115059,-19.71500458142772
627,0.02535608783364296,-19.698043693041324
628,0.025041488930583,-19.670665821431456
629,0.025380030274391174,-19.67238927889772
630,0.026068048551678658,-19.722803218236766
631,0.025340154767036438,-19.677739168612383
632,0.02449055016040802,-19.657074564466576
633,0.024969371035695076,-19.709684357644615
634,0.025743497535586357,-19.675060828153427
635,0.02746201865375042,-19.674317477410803
636,0.025183873251080513,-19.72126588389276
637,0.0290273018181324,-19.708896446799606
638,0.028523443266749382,-19.659807428189502
639,0.031865134835243225,-19.718552685615155
640,0.030100280418992043,-19.67320845472337
641,0.03170038387179375,-19.729620068058967
642,0.027910221368074417,-19.68313164184361
643,0.027841690927743912,-19.695549630846735
644,0.026562396436929703,-19.682801019489276
645,0.025321178138256073,-19.660462204975794
646,0.02461734600365162,-19.69388768932359
647,0.026005811989307404,-19.724420786342925
648,0.02902345545589924,-19.681967764313804
649,0.0273788720369339,-19.703399050189695
650,0.029103215783834457,-19.730407072083786
651,0.027340229600667953,-19.674370280382906
652,0.026779839769005775,-19.717411833843325
653,0.024703361093997955,-19.67798971542761
654,0.02427048236131668,-19.706918656450902
655,0.027186932042241096,-19.696252396418785
656,0.02648487128317356,-19.704014159155406
657,0.029337123036384583,-19.67613342260125
658,0.03164884075522423,-19.65897259049236
659,0.033659499138593674,-19.685932259685174
660,0.029226040467619896,-19.71680112300504
661,0.027483895421028137,-19.719154266612914
662,0.02435482293367386,-19.693502525148745
663,0.022969990968704224,-19.700240745688404
664,0.02429444156587124,-19.676838680720273
665,0.02487751841545105,-19.730370128358018
666,0.02894292026758194,-19.692337842953002
667,0.026340655982494354,-19.69229302701313
668,0.026402918621897697,-19.696376609057253
669,0.02360810525715351,-19.702249682750946
670,0.023160912096500397,-19.678150666774172
671,0.028018472716212273,-19.671609135661182
672,0.03248372673988342,-19.711031936436072
673,0.03830283135175705,-19.666865715889294
674,0.03613308444619179,-19.671616242467262
675,0.03820135444402695,-19.670434371370707
676,0.026949668303132057,-19.664480700401867
677,0.025412144139409065,-19.70318531197542
678,0.022823860868811607,-19.6798015373071
679,0.023349525406956673,-19.710787008758977
680,0.022808190435171127,-19.668044813241664
681,0.02286452241241932,-19.695320841901175
682,0.02316688559949398,-19.67568583472442
683,0.023198546841740608,-19.714584743702346
684,0.02254650928080082,-19.72971641264523
685,0.02325553260743618,-19.659260194034786
686,0.023751549422740936,-19.714952462314013
687,0.02698090858757496,-19.687049874037214
688,0.025711873546242714,-19.676791784147724
689,0.025730352848768234,-19.697721493381515
690,0.023715920746326447,-19.674966977189243
691,0.02484751120209694,-19.675202120260614
692,0.02333473041653633,-19.669410033256163
693,0.02337985672056675,-19.713483391149907
694,0.02271951176226139,-19.727708527215107
695,0.021633509546518326,-19.683597469489506
696,0.02402271144092083,-19.709264220422952
697,0.022784873843193054,-19.699004820610675
698,0.024317791685461998,-19.67617396820667
699,0.0240104291588068,-19.712023231997446
