time,absolute_error,loss_FD
130,0.14683575928211212,-9.116644919427138
131,0.14087465405464172,-9.217833504313015
132,0.14284522831439972,-8.418211303870796
133,0.13969452679157257,-9.023290945838463
134,0.1426534205675125,-9.891256280495472
135,0.1486448049545288,-9.131197550087178
136,0.14651189744472504,-8.412498672244093
137,0.1529252529144287,-8.778962845259798
138,0.15089966356754303,-8.916473975069689
139,0.15180180966854095,-9.126273168063268
140,0.1456802934408188,-9.653231705039154
141,0.14065086841583252,-9.220730452887103
142,0.1401316076517105,-9.03307440778647
143,0.13909278810024261,-8.099615900027096
144,0.1384625881910324,-9.040744104877291
145,0.1370835304260254,-9.734366417352163
146,0.1376468539237976,-8.458549641423454
147,0.13687612116336823,-9.105071808401515
148,0.13953189551830292,-8.911884747597517
149,0.1400499790906906,-8.680848324037484
150,0.14275221526622772,-8.920485292156833
151,0.1445980966091156,-8.892905868475847
152,0.14456096291542053,-9.053037104198381
153,0.14321909844875336,-9.170113572857947
154,0.14695362746715546,-9.152499665156075
155,0.1482965648174286,-9.29328492511275
156,0.14454257488250732,-8.565592400232196
157,0.14974281191825867,-8.617611327159057
158,0.15366336703300476,-8.639838564458623
159,0.1495634764432907,-8.852329380854336
160,0.15299701690673828,-9.26224961242874
161,0.15003052353858948,-9.452341266096512
162,0.14722105860710144,-9.061995819443965
163,0.145555317401886,-8.764653453267124
164,0.14329195022583008,-8.86063354826236
165,0.1429232656955719,-9.463038595396856
166,0.14194786548614502,-8.774827524660564
167,0.13935528695583344,-8.423512312454184
168,0.14131519198417664,-8.763935722085094
169,0.14040686190128326,-9.339596373890549
170,0.14038756489753723,-8.492661611175183
171,0.13893112540245056,-9.980994244054614
172,0.13890603184700012,-9.09115635096006
173,0.13857243955135345,-9.062395974540863
174,0.14225807785987854,-8.495573490774666
175,0.14291805028915405,-9.291060757592076
176,0.14521479606628418,-9.298136244438314
177,0.14396977424621582,-8.797639912988405
178,0.14009897410869598,-9.487627773536632
179,0.13550212979316711,-8.14738545526923
180,0.13585495948791504,-9.014617816487222
181,0.13257676362991333,-9.607069669736934
182,0.13138973712921143,-9.421988352211512
183,0.1336551159620285,-8.50641861401586
184,0.13158316910266876,-8.551314647084476
185,0.13203172385692596,-9.23549833256246
186,0.13709409534931183,-9.24659455655756
187,0.1347145140171051,-8.864041273844428
188,0.13951556384563446,-9.064705580073268
189,0.14449138939380646,-8.459980319691907
190,0.1464630663394928,-9.400652966749007
191,0.14397095143795013,-9.155689004620914
192,0.14152908325195312,-8.645116498418655
193,0.13866138458251953,-8.544892720411706
194,0.1318720579147339,-8.749372626843058
195,0.1320224106311798,-8.325962057265361
196,0.13069139420986176,-8.641681487134129
197,0.134346142411232,-9.60859461422229
198,0.13295921683311462,-8.479469888840434
199,0.13282832503318787,-8.818182321219581
200,0.13281837105751038,-8.98257220511875
201,0.1321260631084442,-8.317880432866492
202,0.1329442858695984,-8.522397569289417
203,0.13314944505691528,-8.608993745774352
204,0.1334485560655594,-8.659730581802796
205,0.14280247688293457,-9.155646338757048
206,0.14686857163906097,-8.762806188739296
207,0.14470995962619781,-8.94404735131917
208,0.1387614607810974,-8.709865142208844
209,0.13337929546833038,-9.256546130888074
210,0.12824559211730957,-9.53662947241771
211,0.12282858788967133,-8.967523753905482
212,0.12725380063056946,-8.858485884671701
213,0.1254187673330307,-9.648118624451214
214,0.12322565168142319,-8.563187782900854
215,0.1249811202287674,-8.924490622642546
216,0.12674659490585327,-8.912102348452692
217,0.13479484617710114,-8.808233591936808
218,0.14100141823291779,-9.02400876080824
219,0.13963167369365692,-8.863021894754723
220,0.1372423768043518,-9.16279805806488
221,0.13398884236812592,-9.570137360658556
222,0.13083294034004211,-9.040057641972059
223,0.12448585033416748,-8.814341648715935
224,0.12746953964233398,-9.269960133728068
225,0.12840743362903595,-9.043846338731806
226,0.12601107358932495,-8.713866529402566
227,0.12579256296157837,-9.227738591234264
228,0.12347579002380371,-9.969919951454006
229,0.13039147853851318,-8.922064698880693
230,0.14285700023174286,-8.810990919644627
231,0.15020573139190674,-8.964784808315923
232,0.1457943320274353,-9.223585095240658
233,0.1314045637845993,-9.483698645628223
234,0.12078385800123215,-9.629253021800235
235,0.11650992184877396,-9.324259038799239
236,0.11616377532482147,-9.301822573140342
237,0.11591960489749908,-9.491799092891302
238,0.11246449500322342,-9.981140887357293
239,0.11549973487854004,-9.270957398733179
240,0.11679692566394806,-9.474658445397402
241,0.12865564227104187,-8.812372789684277
242,0.13626793026924133,-9.145579571682804
243,0.13576993346214294,-8.450090186946667
244,0.13173136115074158,-9.130876974740882
245,0.12120949476957321,-9.864724026050258
246,0.11138547211885452,-9.38482709447464
247,0.10910056531429291,-9.2757370938043
248,0.10933176428079605,-9.246105995445216
249,0.10801224410533905,-9.036342508826738
250,0.10975738614797592,-9.68287500584536
251,0.106874018907547,-9.680220884739647
252,0.10745292901992798,-8.896640034181928
253,0.10723383724689484,-9.03911979129326
254,0.10565153509378433,-9.358811162463088
255,0.11116109043359756,-8.592324034336205
256,0.11136697977781296,-10.180566352840138
257,0.11495952308177948,-10.222993284351624
258,0.1113893911242485,-9.51308562969686
259,0.10803134739398956,-9.712603165312792
260,0.10983004420995712,-9.095747267462063
261,0.10726610571146011,-8.977668712238
262,0.10974311828613281,-8.702365047884616
263,0.10770820826292038,-9.179636069709453
264,0.10816235095262527,-9.184747501924882
265,0.10824412852525711,-9.54017940849997
266,0.11042162030935287,-8.944126566079639
267,0.11452946811914444,-9.520035249658012
268,0.1120297834277153,-9.345017828569006
269,0.11400400102138519,-8.640183088181772
270,0.1137177124619484,-9.016337204477828
271,0.11182723194360733,-9.253284321082958
272,0.10796934366226196,-9.448747109013098
273,0.10341986268758774,-8.918337835089709
274,0.09918542206287384,-10.02088315130285
275,0.10115884244441986,-9.172886000093357
276,0.10079438984394073,-9.462216491550429
277,0.09864604473114014,-9.750618512884033
278,0.09854460507631302,-9.642886733880035
279,0.09751658141613007,-9.551956745243071
280,0.09837673604488373,-9.37863968784207
281,0.10152281075716019,-9.294704548697911
282,0.10650044679641724,-9.865473443927415
283,0.10147816687822342,-9.04096756487956
284,0.09989306330680847,-9.738771987552383
285,0.09772437810897827,-9.339409036212249
286,0.09357643127441406,-8.747891179859252
287,0.09692947566509247,-9.677001726339872
288,0.09519512951374054,-8.92141101557699
289,0.09620053321123123,-9.407397552576693
290,0.09588693827390671,-10.046158434144921
291,0.09412209689617157,-10.03226732392103
292,0.09233903139829636,-9.665891156713744
293,0.08957672119140625,-9.14147261100826
294,0.08787178993225098,-9.90652934281346
295,0.08753551542758942,-10.186010997288562
296,0.0890001654624939,-9.719088260161064
297,0.09296643733978271,-9.619002689129438
298,0.09502876549959183,-9.05806201968677
299,0.09142914414405823,-10.045963126330815
300,0.09049395471811295,-9.501890747632753
301,0.08762820810079575,-10.134171472827216
302,0.08828385919332504,-9.288630950121764
303,0.08360649645328522,-8.967354480596327
304,0.08431631326675415,-9.748889855131704
305,0.08598620444536209,-10.064087694161511
306,0.08678803592920303,-9.409842014832897
307,0.0851433128118515,-9.652507045755083
308,0.08455674350261688,-8.956300746628393
309,0.08368060737848282,-9.418447210695811
310,0.08494513481855392,-9.008038158390143
311,0.09045565873384476,-9.478418670007258
312,0.08753062039613724,-9.452784422380123
313,0.08957644551992416,-9.478790353124676
314,0.08746813982725143,-9.572144932153037
315,0.08636632561683655,-9.060161207631815
316,0.0860103890299797,-9.367946106302012
317,0.08426452428102493,-9.54426895059848
318,0.08338023722171783,-8.719612463091345
319,0.08085590600967407,-10.15572026111977
320,0.07941659539937973,-9.67564192758544
321,0.07648538053035736,-9.367322848260239
322,0.07467452436685562,-9.907437966725443
323,0.07775955647230148,-9.89366545244354
324,0.08095701783895493,-8.942996391899271
325,0.08015317469835281,-9.394786830030004
326,0.07589329779148102,-9.590290811750176
327,0.07447792589664459,-9.72220388568238
328,0.07474127411842346,-9.10693905043512
329,0.07643073052167892,-9.00104998355389
330,0.07979363948106766,-9.24329827207366
331,0.08098601549863815,-9.686991566320955
332,0.08195982873439789,-9.332592723544138
333,0.083962082862854,-9.110467084763147
334,0.0829811543226242,-9.747317082370408
335,0.0787058025598526,-9.693088888514534
336,0.07795415818691254,-9.441869662387212
337,0.07588648051023483,-9.808492663874908
338,0.07279559224843979,-8.80221419395809
339,0.07167049497365952,-9.74527860772001
340,0.06986963003873825,-9.025950632528545
341,0.06747708469629288,-10.103458067993678
342,0.0664350837469101,-9.28793341450557
343,0.0660620704293251,-10.021776149954977
344,0.06402584910392761,-9.277635177845287
345,0.061667054891586304,-9.884504521006413
346,0.060419753193855286,-9.04350936125128
347,0.05767759680747986,-9.66059205459035
348,0.05849762260913849,-9.433020344515041
349,0.05684371292591095,-9.38256527782072
350,0.057247813791036606,-10.235750299257202
351,0.0556955523788929,-9.967736382578384
352,0.05453695356845856,-9.557071926263717
353,0.05545028671622276,-9.464516369138426
354,0.056249577552080154,-8.99073480413102
355,0.05410037934780121,-8.998653762396938
356,0.05223178490996361,-9.362149990096114
357,0.05295373499393463,-8.671463087729766
358,0.05429958924651146,-9.961893020807604
359,0.055073607712984085,-9.812321334873893
360,0.05976836755871773,-9.0093940255678
361,0.06892474740743637,-9.882131910702526
362,0.0649738758802414,-10.263157648387907
363,0.05869077146053314,-9.43572294123964
364,0.05116334185004234,-9.636731086563065
365,0.04443218186497688,-10.038312642330789
366,0.04426698759198189,-9.77705817930621
367,0.048927322030067444,-9.429825097793426
368,0.04760210961103439,-10.210693468524788
369,0.043351732194423676,-9.537403331385537
370,0.04318397119641304,-9.524054837005863
371,0.04895247519016266,-9.83239005611566
372,0.05622699111700058,-10.22520941930103
373,0.06224296614527702,-10.333941937344221
374,0.05708577483892441,-10.204421978996727
375,0.048233289271593094,-10.212616153387629
376,0.044310253113508224,-10.460564123663566
377,0.04447875916957855,-8.912579708628797
378,0.04435653239488602,-9.768630264891776
379,0.04117889329791069,-9.192703666704336
380,0.0394572876393795,-9.311086144409774
381,0.03889034315943718,-9.278455847567308
382,0.03837287425994873,-9.54510878303438
383,0.042368143796920776,-9.480755164135662
384,0.05757897347211838,-10.059321111783532
385,0.07218939065933228,-10.033053458551947
386,0.07724592089653015,-9.936154960989791
387,0.07308252900838852,-9.940386098174702
388,0.0518590584397316,-9.786218779519238
389,0.0406290628015995,-9.940937431885935
390,0.045057784765958786,-9.619810703251353
391,0.05585108697414398,-9.036871384642197
392,0.0553794763982296,-9.75862850302736
393,0.04621751233935356,-9.190275096078746
394,0.03501788154244423,-9.74962816738251
395,0.04394359141588211,-9.933037944786207
396,0.053704775869846344,-8.746658240583958
397,0.05633889138698578,-9.77943337185678
398,0.05363455042243004,-10.51158984501889
399,0.04067801311612129,-9.748682307126217
400,0.032076213508844376,-10.149699896712153
401,0.03774823248386383,-9.262731267471256
402,0.04174996167421341,-9.288511685376509
403,0.044940028339624405,-9.578669701727877
404,0.03584401309490204,-10.175068408219726
405,0.03334454074501991,-9.92072317211769
406,0.03971616551280022,-9.726136333389077
407,0.05184753239154816,-9.463039319903563
408,0.05612364038825035,-10.52687673111162
409,0.052807632833719254,-10.122988239894813
410,0.03888091444969177,-10.352306741085712
411,0.03216441720724106,-9.836086800403162
412,0.032889485359191895,-9.835611360371827
413,0.03148657828569412,-10.13957953507973
414,0.03416229411959648,-10.414159346745654
415,0.03161807358264923,-9.307662936670493
416,0.03279250115156174,-10.289097974678466
417,0.035242095589637756,-9.77197251569363
418,0.03526720404624939,-10.215631311080823
419,0.03636632859706879,-9.520407274155561
420,0.03752385079860687,-10.385060383289693
421,0.03657237067818642,-10.410277134668537
422,0.035357192158699036,-9.482870391063962
423,0.03378710895776749,-9.590750241098226
424,0.03305719420313835,-9.98330695380691
425,0.03622056171298027,-10.233561311940639
426,0.04067442938685417,-10.042020185992317
427,0.03589324653148651,-9.559332408700557
428,0.032843902707099915,-9.620865632339505
429,0.037842076271772385,-9.516179807567237
430,0.045190464705228806,-9.464398068748896
431,0.052090536803007126,-10.461197182197122
432,0.04939093440771103,-10.059257249860844
433,0.039694253355264664,-9.327878278913294
434,0.030848531052470207,-9.247686615626025
435,0.030291130766272545,-10.077665451664185
436,0.029477164149284363,-10.03267687493215
437,0.028699057176709175,-10.267729524115108
438,0.02645546942949295,-9.959585476158473
439,0.026520153507590294,-9.013003582812827
440,0.025465859100222588,-10.143004230086326
441,0.02605862356722355,-9.670540194835029
442,0.02582141011953354,-9.845156451253462
443,0.026105528697371483,-9.811613975341357
444,0.026784153655171394,-9.849639532417788
445,0.02671198919415474,-9.561682308979385
446,0.027646047994494438,-8.889431484765494
447,0.02973831258714199,-9.921224262274219
448,0.034269433468580246,-9.785727231147195
449,0.033413663506507874,-10.274161366272681
450,0.0286210048943758,-9.450529410008123
451,0.0289662703871727,-9.648196884502914
452,0.028372589498758316,-9.87774875606704
453,0.030311889946460724,-9.944226108124194
454,0.02604350633919239,-10.141865117751703
455,0.02339559979736805,-10.0221585692487
456,0.02758735604584217,-10.108364221604836
457,0.029019450768828392,-9.386888975954497
458,0.028385045006871223,-9.98357961605655
459,0.02378654107451439,-9.635487070325585
460,0.02478034235537052,-9.665687753852959
461,0.02583356760442257,-9.793115629114563
462,0.025705920532345772,-9.504255231699386
463,0.029157424345612526,-9.724992920070463
464,0.026281390339136124,-9.496640754388803
465,0.026154860854148865,-10.129183961815716
466,0.03462136164307594,-9.326702530167939
467,0.04755866527557373,-9.24593054938246
468,0.046768516302108765,-9.814632881122701
469,0.03602255880832672,-9.534764353401183
470,0.026923391968011856,-9.342929124826274
471,0.02431822381913662,-9.873548630682969
472,0.027916159480810165,-9.514895459513344
473,0.02399255894124508,-9.76960809084035
474,0.02692248672246933,-10.460712194332816
475,0.03547443822026253,-9.09347649870422
476,0.04341034218668938,-9.679544970272737
477,0.044928546994924545,-9.560964833893081
478,0.035320963710546494,-9.71327767997061
479,0.024232733994722366,-9.72596409867129
480,0.023367788642644882,-9.606909013009547
481,0.02361227758228779,-9.966763502243673
482,0.039015740156173706,-8.80836032079375
483,0.048115819692611694,-9.85219341070198
484,0.04419626668095589,-10.253159561723413
485,0.03589892387390137,-9.404243461630047
486,0.03153783082962036,-9.928031048133793
487,0.03640364110469818,-9.473059007316477
488,0.041841037571430206,-10.032115292278807
489,0.042257558554410934,-9.821702876018886
490,0.0277712382376194,-10.345055102710582
491,0.024904267862439156,-9.888890733788374
492,0.032540228217840195,-9.130441004959756
493,0.03974362462759018,-10.739001638228316
494,0.038261257112026215,-9.976260578405405
495,0.03162552788853645,-9.838871633315343
496,0.025514444336295128,-10.233821444844963
497,0.022265376523137093,-9.359985144702648
498,0.026222405955195427,-9.699839921044045
499,0.029172010719776154,-9.837087616444098
500,0.029209956526756287,-10.130725883665308
501,0.027519050985574722,-9.695092824637658
502,0.028482433408498764,-9.342380869765503
503,0.029838040471076965,-9.12614775198734
504,0.027979929000139236,-10.26768354466968
505,0.02669336088001728,-9.295943982507836
506,0.0256794486194849,-10.175815730928509
507,0.026687657460570335,-9.891187383002919
508,0.024181397631764412,-10.51597757982507
509,0.023441044613718987,-9.941320075304912
510,0.02448701672255993,-9.67180231166478
511,0.023704450577497482,-9.852343120746294
512,0.030000880360603333,-9.768532766322387
513,0.030901385471224785,-9.820336772029247
514,0.024453798308968544,-9.926794030950138
515,0.019794628024101257,-8.847934115927956
516,0.02354695275425911,-9.249836193622514
517,0.030765589326620102,-9.575154972582268
518,0.03314762935042381,-10.054011266820545
519,0.029895242303609848,-9.291980058839538
520,0.024834657087922096,-9.947330722053096
521,0.021970458328723907,-9.891715841827175
522,0.025421975180506706,-9.159674820741234
523,0.028436608612537384,-10.515938560327964
524,0.031787242740392685,-10.809395953212064
525,0.028646543622016907,-10.448398166288605
526,0.02708691544830799,-9.67686573211787
527,0.02402023784816265,-9.88980457293735
528,0.02567749097943306,-10.226418884581731
529,0.036097560077905655,-10.221201248178637
530,0.0361827127635479,-9.943367567601896
531,0.031978923827409744,-9.159089371013183
532,0.028253668919205666,-10.423265991110725
533,0.026335841044783592,-9.706592957589834
534,0.02110449969768524,-10.498289007534517
535,0.022259781137108803,-9.801215550010637
536,0.026434367522597313,-10.004938261694496
537,0.027714928612113,-10.183205271763835
538,0.026426926255226135,-9.033633958609022
539,0.028758058324456215,-9.73808569675155
540,0.029599789530038834,-9.792156536747115
541,0.02754388190805912,-9.210739921616183
542,0.023426029831171036,-9.318160092843385
543,0.02225111797451973,-9.02985616698141
544,0.02521374076604843,-9.943985772725478
545,0.023382989689707756,-9.605931187906233
546,0.0245779100805521,-9.4599692412391
547,0.024693109095096588,-10.086078587076885
548,0.024380378425121307,-9.253328320950558
549,0.02453458309173584,-9.571622158951866
550,0.02582155168056488,-9.978563083396306
551,0.028945934027433395,-9.721574910407522
552,0.032068077474832535,-10.452840543802473
553,0.031393855810165405,-10.383711191311349
554,0.030491461977362633,-10.150320300733341
555,0.03037268854677677,-10.093115382191318
556,0.030798664316534996,-10.59755221347773
557,0.029795829206705093,-9.731154678507686
558,0.03233696147799492,-9.30086902313025
559,0.03187013044953346,-9.860893239333805
560,0.03216324746608734,-9.03671044133676
561,0.03246847540140152,-9.724046954111234
562,0.03309769928455353,-10.326691724341961
563,0.03122607432305813,-10.35985426515338
564,0.027897559106349945,-10.148224308872607
565,0.02479383535683155,-9.31889799834967
566,0.020777808502316475,-10.31587929585086
567,0.024115508422255516,-9.050301600028963
568,0.02695448324084282,-9.716461654539756
569,0.02744051069021225,-9.547430509227265
570,0.033246736973524094,-9.796616012518122
571,0.027397165074944496,-9.969951910488717
572,0.0258090291172266,-9.440354505036531
573,0.025755086913704872,-9.817782696228889
574,0.02468850463628769,-9.486525379497122
575,0.02418212592601776,-10.014456387122744
576,0.02471609227359295,-9.732597854648304
577,0.027827773243188858,-10.230238007359722
578,0.03372621536254883,-9.995097719594053
579,0.0322905108332634,-9.62822944638079
580,0.023979289457201958,-9.2420568866564
581,0.0193996112793684,-9.745757195396372
582,0.019812678918242455,-9.344952663200349
583,0.023152340203523636,-11.037727371737516
584,0.02619975432753563,-10.001929067333318
585,0.02769748494029045,-9.670216140693396
586,0.02502894215285778,-9.874117443875146
587,0.023173660039901733,-9.564575037856752
588,0.024915853515267372,-10.257096417523085
589,0.02545369602739811,-10.243703387282016
590,0.02801276370882988,-9.706074777056553
591,0.03032166138291359,-9.649258166294508
592,0.03241172805428505,-9.47291312290869
593,0.033917542546987534,-9.330070982992144
594,0.03529113903641701,-9.533644569047592
595,0.03284747526049614,-9.76998297233677
596,0.034049633890390396,-8.907516684684115
597,0.03978818655014038,-9.972690016643288
598,0.03994854912161827,-9.919467921141681
599,0.030120039358735085,-9.403475894602959
600,0.02179362066090107,-9.75220374542229
601,0.03756605088710785,-9.628857200131312
602,0.04611371457576752,-9.181995283475779
603,0.04596199467778206,-10.303297460424616
604,0.04347393661737442,-9.54505271981504
605,0.028775252401828766,-10.35994546217131
606,0.024637416005134583,-9.731086807342546
607,0.0318717285990715,-9.970596828506668
608,0.03752781078219414,-10.169197280094764
609,0.03898194059729576,-10.256359484580369
610,0.03225815296173096,-10.04260138184277
611,0.028439056128263474,-9.762889577690633
612,0.027875499799847603,-9.459801495782688
613,0.029016081243753433,-10.466886798263786
614,0.02504958026111126,-10.278818769852208
615,0.024807831272482872,-9.869751200601904
616,0.028079913929104805,-9.36099405535031
617,0.021054502576589584,-9.8748174075896
618,0.026128524914383888,-9.728060637235023
619,0.039039939641952515,-9.712311677141855
620,0.04779013618826866,-9.75598104053079
621,0.051160022616386414,-9.515346219465009
622,0.04476337507367134,-9.234412606881907
623,0.04201916977763176,-10.582464324981512
624,0.04734537750482559,-9.86442291867843
625,0.04622362554073334,-9.612790611595962
626,0.035747312009334564,-9.66111625095791
627,0.025570375844836235,-9.908571172456515
628,0.024150658398866653,-9.654300886665856
629,0.029940934851765633,-10.003928439102047
630,0.023055609315633774,-9.774401749726191
631,0.02200333960354328,-10.083471951159078
632,0.021584516391158104,-9.922620746744077
633,0.020936477929353714,-10.312124550627072
634,0.020554615184664726,-9.387913204651621
635,0.020116832107305527,-9.636699314048453
636,0.019202709197998047,-10.35991266629043
637,0.01721331663429737,-10.12555907358647
638,0.01898609846830368,-10.148696419873747
639,0.023467084392905235,-9.83522184882011
640,0.024261336773633957,-9.95988342698639
641,0.02533745765686035,-9.814825109213789
642,0.023312820121645927,-10.236626009374607
643,0.023857563734054565,-9.819125619913647
644,0.02312615141272545,-8.93934921780368
645,0.022336607798933983,-9.436741036533094
646,0.022164154797792435,-10.226918988475745
647,0.021686028689146042,-9.75634046604335
648,0.02062515914440155,-9.567987071740239
649,0.023034920915961266,-10.009981498325352
650,0.025494465604424477,-9.62137019367856
651,0.021152758970856667,-10.175539950784762
652,0.02016877382993698,-9.930110903476558
653,0.018398379907011986,-9.803719587103032
654,0.01943139173090458,-10.575884788751907
655,0.021258721128106117,-9.51795701010733
656,0.020652158185839653,-9.879765339536203
657,0.020762091502547264,-9.305733823615178
658,0.022439491003751755,-9.20913152120906
659,0.022460181266069412,-9.22645457954981
660,0.02158270590007305,-9.215969629366136
661,0.02058684639632702,-9.820760006058075
662,0.018464146181941032,-9.919665880758657
663,0.018929874524474144,-9.67586615328598
664,0.030726363882422447,-9.523833382860513
665,0.034618329256772995,-9.694591383689634
666,0.03488202393054962,-9.396492062934861
667,0.030448464676737785,-9.873324662673475
668,0.021748192608356476,-9.812780965072402
669,0.022093625739216805,-10.252436646168054
670,0.037288930267095566,-9.789349133644532
671,0.050471529364585876,-9.949444615516924
672,0.03985627368092537,-9.110864816416118
673,0.026529595255851746,-9.900979263357694
674,0.025756482034921646,-10.468899643694563
675,0.0325743705034256,-9.621121921772382
676,0.031432829797267914,-9.81496296125358
677,0.029775869101285934,-9.457041275926475
678,0.028773467987775803,-9.699795272232734
679,0.024824582040309906,-9.89616434012952
680,0.028939755633473396,-10.495899235213528
681,0.03615260124206543,-10.990812115190268
682,0.03374674543738365,-10.069820364793696
683,0.017699602991342545,-9.308778581145276
684,0.02234574407339096,-9.58368301865699
685,0.03071988932788372,-9.869315619861467
686,0.03397965803742409,-9.455681092844694
687,0.026443662121891975,-10.18699210282157
688,0.018250465393066406,-9.172049158519341
689,0.017347808927297592,-9.853522511125043
690,0.018234001472592354,-10.003453523735637
691,0.023039918392896652,-9.091853631661198
692,0.02432027831673622,-9.842385928736174
693,0.02223927341401577,-10.57396708046273
694,0.023897454142570496,-9.889646576661963
695,0.021272337064146996,-9.658092684310946
696,0.01772717759013176,-10.016884443523036
697,0.01844257488846779,-9.637130596456842
698,0.022458499297499657,-9.607158423514917
699,0.022923050448298454,-10.124941948430024
