time,absolute_error,loss_FD
158,0.44039034843444824,-69.54222300204837
159,0.4720331132411957,-69.80038726121174
160,0.45037198066711426,-69.60264590530437
161,0.4476487338542938,-71.06947942851473
162,0.445342093706131,-69.26571244382578
163,0.45684683322906494,-68.82238555738047
164,0.4729195237159729,-68.84436322085429
165,0.45973309874534607,-71.08143001839194
166,0.4508613348007202,-71.4393046016027
167,0.4964069128036499,-69.32093282973872
168,0.4695403277873993,-70.10701012105287
169,0.4716587960720062,-68.68414149943979
170,0.4518057703971863,-70.23057568896266
171,0.460395485162735,-70.42175284929293
172,0.4895366430282593,-68.83070379326398
173,0.42932307720184326,-68.57926777110299
174,0.4311812222003937,-71.44108257834037
175,0.4502950608730316,-70.31574204349307
176,0.44848698377609253,-69.00625347210442
177,0.44080543518066406,-68.10481459775765
178,0.44499117136001587,-69.66099549822721
179,0.4490151107311249,-69.23867071079871
180,0.451863557100296,-69.4948698788081
181,0.4597649574279785,-70.47905544367602
182,0.44904327392578125,-69.60208992592145
183,0.4468570351600647,-71.12578737175559
184,0.5045130252838135,-70.03173246484174
185,0.44964084029197693,-70.33621275862092
186,0.4490596354007721,-70.82479249823466
187,0.43855494260787964,-68.72137308259875
188,0.45581841468811035,-72.32441582932287
189,0.43736618757247925,-72.36697001795147
190,0.42869094014167786,-69.77661428113524
191,0.42849767208099365,-69.53728909901719
192,0.43810224533081055,-70.1949695798864
193,0.4381585121154785,-69.14288963339881
194,0.4335448741912842,-71.78161714031293
195,0.439410001039505,-68.9422045224848
196,0.4860549569129944,-70.72155315787734
197,0.452650785446167,-70.24423969323651
198,0.46923303604125977,-71.40984679231249
199,0.45555010437965393,-68.3130651973911
200,0.49072572588920593,-69.78417545621427
201,0.4503418505191803,-70.82148990173604
202,0.4490757882595062,-69.70403648821036
203,0.4409099817276001,-71.25809907162296
204,0.4648035168647766,-70.30063365041055
205,0.4328949451446533,-69.65412151098695
206,0.4265553057193756,-70.62924580912843
207,0.4299531579017639,-69.70638628944326
208,0.4508276581764221,-69.38261029290734
209,0.43235209584236145,-70.53377259848222
210,0.44010087847709656,-69.2189321789527
211,0.46179115772247314,-70.07229450937086
212,0.45746439695358276,-69.46445005920867
213,0.45415839552879333,-68.86945559384583
214,0.4721325933933258,-70.2461900982541
215,0.45463094115257263,-69.42477093175106
216,0.458751916885376,-69.86077216359578
217,0.4489641785621643,-70.11227354168912
218,0.46749910712242126,-71.62612811137392
219,0.44138893485069275,-72.29603172538715
220,0.4382231831550598,-71.59019264201521
221,0.44537416100502014,-70.25532656368982
222,0.4838349223136902,-69.04012388242015
223,0.4332524538040161,-70.83002935415045
224,0.4535526633262634,-71.52199394476042
225,0.45605796575546265,-69.53613351903246
226,0.4674343466758728,-70.03040054249885
227,0.4615360498428345,-69.91913103817922
228,0.4493536949157715,-70.63662229316125
229,0.47780802845954895,-70.44254606339567
230,0.47567299008369446,-73.07935777160417
231,0.4548453390598297,-68.43033875017169
232,0.4335595667362213,-71.37161734057743
233,0.4998563826084137,-72.87403858165322
234,0.4252452850341797,-70.86610603120312
235,0.4299160838127136,-70.16524886653968
236,0.4797647297382355,-71.3294633638771
237,0.4508877694606781,-69.1158956346852
238,0.4709073007106781,-70.13139536932037
239,0.4395638406276703,-70.36951932683148
240,0.5087491869926453,-70.84860263998897
241,0.4512611925601959,-72.0732824986644
242,0.4790401756763458,-68.70731869520854
243,0.474027544260025,-71.71246200937293
244,0.49361664056777954,-70.19378711638664
245,0.45262598991394043,-72.81191276194977
246,0.4434248208999634,-68.99206055479439
247,0.4537317454814911,-70.27466267525631
248,0.43121960759162903,-71.4074079727927
249,0.426101416349411,-69.82111116377381
250,0.4266078472137451,-71.81902376291711
251,0.4402311444282532,-71.01424141469958
252,0.4287421405315399,-69.96051950266403
253,0.4400090277194977,-69.71118619985815
254,0.43529295921325684,-69.43933476893766
255,0.455272376537323,-72.0655517013843
256,0.4484004080295563,-71.46735274075691
257,0.43924570083618164,-68.58604765326473
258,0.44158297777175903,-69.86730476729686
259,0.47466179728507996,-72.45145302010027
260,0.4257059395313263,-68.86014161611655
261,0.4303402900695801,-71.72425755275131
262,0.430950790643692,-70.70347462693704
263,0.42016294598579407,-71.31834317278467
264,0.42060035467147827,-71.25024932158402
265,0.42806753516197205,-70.06031537122585
266,0.4421497881412506,-71.22993758837457
267,0.43684086203575134,-69.08748775503744
268,0.45800989866256714,-69.7097197845772
269,0.4564400017261505,-70.78105071568632
270,0.4903983175754547,-71.90806081186766
271,0.48126792907714844,-69.66307146397182
272,0.4463529586791992,-72.26260979628375
273,0.5388694405555725,-70.53127035222371
274,0.44297724962234497,-70.69817247715018
275,0.4730108082294464,-68.06578863075458
276,0.46107974648475647,-69.93602471228508
277,0.480238139629364,-72.44097682854107
278,0.46437543630599976,-69.5423232356237
279,0.434068888425827,-69.35675453344957
280,0.5040541887283325,-68.93473692215963
281,0.45020440220832825,-69.91336348859932
282,0.4632914066314697,-71.40297715119675
283,0.4521777927875519,-70.13547207720741
284,0.5312522053718567,-70.83262930511135
285,0.4683018922805786,-69.58381297114201
286,0.43878331780433655,-72.33486196440552
287,0.5096084475517273,-69.24996220640838
288,0.4457579255104065,-69.16986919885399
289,0.4757155478000641,-70.46381494639968
290,0.446659654378891,-73.03840960875749
291,0.5317462086677551,-68.68782619842392
292,0.44972267746925354,-70.02897878754027
293,0.4492732584476471,-69.57366319079398
294,0.4578002095222473,-69.98648969862002
295,0.46894240379333496,-70.09401374996817
296,0.5227203965187073,-71.84502582884518
297,0.4373313784599304,-70.54816563367599
298,0.5231724977493286,-69.3269142948848
299,0.4672542214393616,-68.86591022913677
300,0.4577295482158661,-71.82106013057397
301,0.5211671590805054,-71.53511927905453
302,0.4852234721183777,-69.32340412499364
303,0.48380276560783386,-70.73715193851399
304,0.4391551911830902,-71.47320439352575
305,0.4942793548107147,-71.33613391863716
306,0.4401448667049408,-69.8807408414005
307,0.46017986536026,-70.57260400060083
308,0.43546122312545776,-70.18951689798061
309,0.47732633352279663,-71.0515540652257
310,0.44721361994743347,-69.02909875056474
311,0.4430001974105835,-69.09548286689049
312,0.44188886880874634,-69.45069806594942
313,0.45873042941093445,-70.43694050095411
314,0.4481297731399536,-69.80494868136054
315,0.4385209381580353,-68.08347083389108
316,0.42953062057495117,-72.02486152003307
317,0.4487120509147644,-70.33620002213544
318,0.42141860723495483,-70.75552052489888
319,0.41835662722587585,-69.8209382047991
320,0.42804399132728577,-69.41108457122402
321,0.43205025792121887,-70.8680813568263
322,0.4307366907596588,-70.25951746906517
323,0.4378722906112671,-68.92070599734295
324,0.48227325081825256,-70.38318655217668
325,0.4709613025188446,-68.36561975885922
326,0.4364587366580963,-70.82181830221256
327,0.4674268364906311,-70.55963071624089
328,0.4393286406993866,-71.03264658806859
329,0.46183857321739197,-70.51344212077527
330,0.4512956440448761,-70.43842158493648
331,0.5367917418479919,-70.38486071645545
332,0.4728887975215912,-71.95139013610788
333,0.46809449791908264,-70.6236296422806
334,0.5112432241439819,-69.17216156069617
335,0.4446391463279724,-72.94823518237386
336,0.42900320887565613,-70.96379445646346
337,0.4289642572402954,-71.31404259711984
338,0.45004743337631226,-68.51910359738166
339,0.42328518629074097,-71.9618327887529
340,0.4330242872238159,-72.2679177801544
341,0.464849591255188,-71.21549016549864
342,0.45179498195648193,-71.63709623452982
343,0.44255512952804565,-70.87366094735903
344,0.45168718695640564,-69.25560314327298
345,0.48970523476600647,-68.70087782562771
346,0.4530574679374695,-70.42770794719718
347,0.44929370284080505,-71.71903765237934
348,0.4334988296031952,-71.27521558856932
349,0.44520869851112366,-71.44690571965276
350,0.4277396500110626,-70.29619794532802
351,0.4246120750904083,-69.98838202517285
352,0.45513805747032166,-72.1761459849972
353,0.4225604236125946,-70.43191147540435
354,0.43021348118782043,-68.7611235023759
355,0.47051340341567993,-68.77533723495756
356,0.44040432572364807,-68.07212512578384
357,0.44058746099472046,-70.36764857677588
358,0.44016921520233154,-69.3846498974065
359,0.4552105963230133,-71.06498880974105
360,0.4413635730743408,-70.91689880654008
361,0.4427424967288971,-71.2413738101824
362,0.45811185240745544,-69.99262612924844
363,0.4409583508968353,-70.00968128840044
364,0.42937004566192627,-70.35463915920688
365,0.4250747263431549,-70.40269753416334
366,0.4456510543823242,-69.70898953774083
367,0.42515063285827637,-69.44989769547038
368,0.42880570888519287,-71.10175462854195
369,0.48148295283317566,-70.4971124783774
370,0.460939884185791,-69.56398929877423
371,0.4629005193710327,-71.79558716784983
372,0.44718846678733826,-68.88419143758925
373,0.48208552598953247,-70.22578945988036
374,0.4556403160095215,-70.78424435285879
375,0.45046675205230713,-70.94369467453932
376,0.4879446029663086,-70.48731137547257
377,0.4255580008029938,-70.82294938454967
378,0.4163374900817871,-69.6706310525008
379,0.4391788840293884,-69.09679583605691
380,0.4080538749694824,-70.25857708376307
381,0.4126504063606262,-70.63554617395984
382,0.4331790804862976,-68.9598150897886
383,0.4260825514793396,-71.00068401921203
384,0.43600916862487793,-67.76750413911994
385,0.4519156217575073,-70.87627091363207
386,0.44368863105773926,-68.50695673876353
387,0.43752869963645935,-71.0872339496977
388,0.457851380109787,-71.38783274270347
389,0.4329814910888672,-71.92999746343168
390,0.4338412284851074,-73.01757542137466
391,0.49635955691337585,-70.51809164271612
392,0.4422420859336853,-72.73576076086124
393,0.44818541407585144,-70.28398189524005
394,0.4207897186279297,-70.29072334893954
395,0.4657834768295288,-72.69018076543448
396,0.42463019490242004,-72.60563830785519
397,0.4429623484611511,-69.08851568765546
398,0.47035762667655945,-71.35732629496053
399,0.44601380825042725,-71.26332741464387
400,0.4470119774341583,-71.00765592619842
401,0.44952505826950073,-70.6770712578011
402,0.44356870651245117,-71.2754074552923
403,0.43621647357940674,-70.76342929001449
404,0.4283101558685303,-70.20129230553226
405,0.4391344487667084,-70.51778355312774
406,0.4190511107444763,-71.97890031457264
407,0.4163050651550293,-72.75987170587695
408,0.4269821345806122,-71.39135883787651
409,0.4322410225868225,-71.26080759564893
410,0.4197009801864624,-69.5838658427208
411,0.4214600622653961,-69.4714444037698
412,0.49375948309898376,-69.82811813110531
413,0.4308931231498718,-71.46251638539553
414,0.45876356959342957,-72.41342258619434
415,0.4584171772003174,-69.9802689104952
416,0.453581303358078,-71.4350201539047
417,0.432791143655777,-69.57846688435421
418,0.4221161901950836,-70.04621068617149
419,0.4688030481338501,-70.40600601331603
420,0.4122742712497711,-69.78935510563882
421,0.41252458095550537,-70.39727916801718
422,0.45206621289253235,-69.4077587026515
423,0.42714619636535645,-71.28479690580085
424,0.43689975142478943,-70.4736002971112
425,0.5208757519721985,-70.16470465531461
426,0.44056230783462524,-68.6948878775436
427,0.44145405292510986,-69.98601096131864
428,0.4369974434375763,-70.42291726882833
429,0.4259438216686249,-69.56274939846674
430,0.4238866865634918,-69.62582755251631
431,0.42400994896888733,-69.02804107836135
432,0.4754645526409149,-70.51896557878393
433,0.43744656443595886,-69.01692116821627
434,0.4461840093135834,-69.86282057102866
435,0.4834192991256714,-71.31810970468304
436,0.44320377707481384,-69.0703940185388
437,0.4547885060310364,-69.25703391908768
438,0.44329097867012024,-68.38618614187138
439,0.4888097047805786,-69.76405852998927
440,0.4301736652851105,-69.66691873081169
441,0.41932180523872375,-69.97690120479578
442,0.4405894875526428,-71.29467820267878
443,0.41222888231277466,-71.83738905061112
444,0.4241863787174225,-71.4594351812359
445,0.4733496904373169,-70.5728322737242
446,0.4754202663898468,-69.95273311774608
447,0.4345788061618805,-70.19459107186859
448,0.524925708770752,-70.02462681249828
449,0.4361515939235687,-70.89891439006738
450,0.457456111907959,-69.82455039114805
451,0.459273099899292,-70.4743080379194
452,0.4212292432785034,-70.97001707196084
453,0.4199187755584717,-71.5102282444652
454,0.43408897519111633,-69.1486615841673
455,0.4434298872947693,-70.10583712901447
456,0.5125052332878113,-69.7529730738652
457,0.4530702233314514,-72.34602968673687
458,0.5673291087150574,-70.19215781670431
459,0.4811939001083374,-70.02586155875088
460,0.4960247278213501,-69.73958664251732
461,0.5215325951576233,-69.78243297936851
462,0.44760388135910034,-70.07545035512398
463,0.4516359269618988,-70.61732163686779
464,0.4308106005191803,-70.70790258139053
465,0.43622198700904846,-69.62016384061414
466,0.4152774512767792,-70.27505000393482
467,0.4194440543651581,-72.1629126381857
468,0.4541698694229126,-71.86003616132157
469,0.44368261098861694,-70.52321316024468
470,0.44739633798599243,-71.675176807775
471,0.4460982382297516,-70.12167112728785
472,0.4900633692741394,-71.67052985873812
473,0.4398232400417328,-69.47829996775683
474,0.4347374141216278,-69.5653410812845
475,0.43486130237579346,-70.91855173378688
476,0.44278451800346375,-70.56210615066908
477,0.4385187327861786,-71.04743879657327
478,0.40674278140068054,-69.06130355092405
479,0.5144823789596558,-69.67506910240547
480,0.4160713255405426,-71.12477980678827
481,0.45062845945358276,-70.6563541947693
482,0.45147040486335754,-70.60568832167775
483,0.467832088470459,-69.88274493250663
484,0.4639450013637543,-68.7151131635222
485,0.4390806257724762,-68.887696614823
486,0.4913635849952698,-69.29453423434752
487,0.4285156726837158,-71.56051576943224
488,0.43186208605766296,-70.95445207904456
489,0.45076408982276917,-70.16990833218273
490,0.46732375025749207,-69.7609206518064
491,0.4766482412815094,-70.24273634046043
492,0.42694273591041565,-70.98991379949933
493,0.5237311720848083,-70.94534134022439
494,0.44814246892929077,-72.1331062950774
495,0.4741041362285614,-70.23568350822555
496,0.47201597690582275,-70.43200030069042
497,0.4457990527153015,-69.6324624592439
498,0.42965587973594666,-71.0823918159692
499,0.4137287139892578,-71.96540999656065
500,0.42507559061050415,-70.4079728810336
501,0.41999387741088867,-70.6451242594475
502,0.4149574935436249,-69.33983370439043
503,0.4266147017478943,-72.94273122982176
504,0.46849462389945984,-71.12864875272322
505,0.45591050386428833,-69.73120167662549
506,0.4630260467529297,-70.5222949925833
507,0.48551490902900696,-73.53152294514342
508,0.4673267602920532,-69.96445883045838
509,0.4358309209346771,-69.24763343840348
510,0.4160207509994507,-70.24340119468704
511,0.49999988079071045,-70.03822716822057
512,0.43427780270576477,-69.45752864122898
513,0.43754324316978455,-69.98151270048523
514,0.49035680294036865,-70.6421348033711
515,0.45362985134124756,-68.68616197573228
516,0.4721226394176483,-68.924086173033
517,0.4474846124649048,-70.60290615843324
518,0.4828587472438812,-69.25338462109042
519,0.4333694875240326,-71.12328841669681
520,0.4522663652896881,-69.6388225855369
521,0.4675557613372803,-71.6809919234344
522,0.44104379415512085,-69.52829366685009
523,0.4813832938671112,-69.75038414387792
524,0.4321671426296234,-70.06815460724098
525,0.513369083404541,-69.35872397730878
526,0.421757310628891,-70.90642438662837
527,0.46446046233177185,-67.93174193601973
528,0.47691112756729126,-71.19372185951126
529,0.4694790542125702,-72.85878700928929
530,0.44901132583618164,-71.54565847367164
531,0.44762346148490906,-68.75473439685068
532,0.4472831189632416,-70.64304590022773
533,0.443525493144989,-72.34719344898828
534,0.43175074458122253,-73.09729365139574
535,0.42522457242012024,-69.64922324407733
536,0.42047998309135437,-69.9663132473143
537,0.43154245615005493,-68.97500919708999
538,0.41474005579948425,-68.93641156758667
539,0.41811931133270264,-70.58624572928737
540,0.4307384490966797,-69.74489315095816
541,0.4500025808811188,-68.9399653560942
542,0.4335084855556488,-71.41866838738665
543,0.4347210228443146,-69.31719936284301
544,0.44727376103401184,-69.69797245809926
545,0.4374504089355469,-71.22876546345113
546,0.4213186204433441,-70.30376907841861
547,0.42220747470855713,-71.12136660274315
548,0.44694581627845764,-70.79969071224573
549,0.43069615960121155,-70.64123460295649
550,0.4150563180446625,-71.0801118431115
551,0.42552462220191956,-70.861048265665
552,0.43386924266815186,-70.5106428850637
553,0.4291251301765442,-69.62425354623107
554,0.43016502261161804,-70.38425893866523
555,0.44428208470344543,-72.05536606008096
556,0.4446662962436676,-71.49102265741502
557,0.4602322578430176,-70.4007785172401
558,0.45105883479118347,-70.43085564646672
559,0.4781710207462311,-71.87854664173864
560,0.43863946199417114,-70.55538597539346
561,0.447277307510376,-71.38893245930848
562,0.4989016652107239,-70.8740487730504
563,0.4389628767967224,-70.32314524158176
564,0.464273065328598,-71.93981859126885
565,0.4621260464191437,-71.1636592623438
566,0.4583996534347534,-71.41251773418352
567,0.4417916238307953,-71.5231809048375
568,0.41170257329940796,-72.97977176673112
569,0.48223990201950073,-68.62789525214328
570,0.4190449118614197,-72.83038769113998
571,0.4304511547088623,-71.1798570998607
572,0.45098787546157837,-69.24845430191515
573,0.44784608483314514,-72.26875049187208
574,0.45326122641563416,-70.20537285293508
575,0.44859251379966736,-70.96671055381067
576,0.512162446975708,-71.3643379011681
577,0.4524807333946228,-70.24468846283438
578,0.43644359707832336,-69.1309267706278
579,0.4252096116542816,-71.37284171333805
580,0.43046674132347107,-68.83257680542832
581,0.40518468618392944,-71.83285799031347
582,0.40605926513671875,-68.64442183421082
583,0.44364625215530396,-71.85218657459161
584,0.43724608421325684,-70.22622775849538
585,0.4534841775894165,-70.29825450884798
586,0.4513087570667267,-72.76746494018931
587,0.4434688985347748,-69.86960562621462
588,0.42791974544525146,-69.64503526163182
589,0.41633814573287964,-71.75003693234395
590,0.4223271310329437,-69.90479948882793
591,0.4125114977359772,-71.0159549854948
592,0.4122137725353241,-70.48890432162972
593,0.4868481755256653,-72.12254255124634
594,0.4342331290245056,-70.26759094711966
595,0.43471580743789673,-70.2529715547187
596,0.45382294058799744,-69.01354861130628
597,0.4366905987262726,-71.73362624421537
598,0.43567654490470886,-70.93321185954133
599,0.43666917085647583,-71.75323741975261
600,0.42166444659233093,-69.7418895464723
601,0.4256815016269684,-71.11035965090653
602,0.45350170135498047,-69.73675933559554
603,0.41972053050994873,-71.54587589082713
604,0.4259730577468872,-68.9956802970079
605,0.4413165748119354,-71.35876305923821
606,0.4462367296218872,-71.0113587365459
607,0.4364917278289795,-71.64588313765987
608,0.44918447732925415,-70.79409643892694
609,0.45557913184165955,-71.595953477493
610,0.4581570029258728,-71.04872542113935
611,0.4728666841983795,-69.03877375226872
612,0.43478408455848694,-70.4350844110102
613,0.4651828706264496,-71.69265454684192
614,0.4494893550872803,-71.23764888494449
615,0.44041621685028076,-70.89444106284226
616,0.4425222873687744,-70.85333495313294
617,0.4477456510066986,-69.82324974670982
618,0.43356505036354065,-71.62574037674966
619,0.46952366828918457,-69.9242879881059
620,0.4467490613460541,-70.73751850957805
621,0.4466230571269989,-71.17789510597154
622,0.436860054731369,-68.85271585009328
623,0.438019335269928,-71.62151883607785
624,0.4158889949321747,-72.16764501648794
625,0.4141237735748291,-70.02491410736877
626,0.443400114774704,-70.27355634931476
627,0.41837525367736816,-72.61023703136206
628,0.42185765504837036,-69.39720719924232
629,0.4452434182167053,-70.18951948359097
630,0.4346317946910858,-70.63977400276741
631,0.4397245943546295,-70.54738029923593
632,0.4520804286003113,-70.66488450322942
633,0.44801148772239685,-71.69425778714285
634,0.43226879835128784,-68.95906890666318
635,0.4433956444263458,-70.16781181567383
636,0.4127575755119324,-72.6376569174133
637,0.4101182520389557,-69.36197581843231
638,0.4303007125854492,-69.97748284032232
639,0.4248976409435272,-69.73661575678929
640,0.4364871084690094,-69.49569524624515
641,0.5638536214828491,-69.81416998832364
642,0.45893678069114685,-70.68109073656389
643,0.4343852698802948,-72.9146425499664
644,0.5865705013275146,-70.43338159310986
645,0.41666465997695923,-68.1678988502475
646,0.5140507817268372,-71.25590064421965
647,0.5466418266296387,-69.68129510061033
648,0.4613994061946869,-69.36450487372186
649,0.5311111211776733,-69.55345472054806
650,0.4829293191432953,-72.28506725287775
651,0.5528774261474609,-70.55179386080347
652,0.5611160397529602,-70.34770378906236
653,0.43642646074295044,-70.92208521755451
654,0.5343054533004761,-72.10579725433595
655,0.45351386070251465,-69.49250151933728
656,0.42566296458244324,-71.78011782179229
657,0.47864505648612976,-72.69812650169763
658,0.42947226762771606,-72.64400672248885
659,0.4478573501110077,-69.9807300666717
660,0.4416915774345398,-69.4061376473462
661,0.47509509325027466,-70.6382040539702
662,0.44763681292533875,-72.92603190504828
663,0.42294999957084656,-69.63262791183085
664,0.4726785123348236,-69.15766096181716
665,0.422480970621109,-71.1817366237174
666,0.41771209239959717,-71.78051674282128
667,0.5057253241539001,-70.42062233904551
668,0.42622777819633484,-70.35111415565031
669,0.4290529191493988,-69.51981899224829
670,0.4437294602394104,-68.43998382249032
671,0.4241730570793152,-69.1327945872913
672,0.4241499602794647,-70.08675393893165
673,0.4265981614589691,-71.3774959576362
674,0.44911205768585205,-70.85729111550643
675,0.42383235692977905,-71.56067577041418
676,0.4235577881336212,-71.3752666761249
677,0.47484341263771057,-71.32979722504541
678,0.41782283782958984,-71.3294362493073
679,0.44912952184677124,-70.21757907449093
680,0.45973655581474304,-71.67421293165455
681,0.4414101541042328,-70.48257840990738
682,0.4369560182094574,-72.22245338789091
683,0.43177899718284607,-69.68745939971456
684,0.4268594980239868,-69.28572199908938
685,0.42170968651771545,-71.5672911721846
686,0.4150840640068054,-71.8414632101902
687,0.4372876286506653,-69.81426577672572
688,0.41992270946502686,-69.7312463190938
689,0.43337851762771606,-71.27584481793534
690,0.4763829708099365,-72.52241043711219
691,0.4442734718322754,-69.8916801433276
692,0.45127129554748535,-71.15017505538918
693,0.436840683221817,-71.95356606618138
694,0.4317133128643036,-69.33729218192519
695,0.4344291687011719,-70.98763973520622
696,0.4259779751300812,-72.39883968066403
697,0.4544030427932739,-70.52513382974541
698,0.42902421951293945,-71.12888457805994
699,0.44473129510879517,-70.70856827808333
700,0.4801720082759857,-71.09716443362933
701,0.4485502541065216,-70.37311615911541
