time,absolute_error,loss_FD
104,0.4513343274593353,-73.00334263930239
105,0.4940100610256195,-68.98620327576833
106,0.4909350275993347,-66.89619083259907
107,0.5306559205055237,-69.59343002266887
108,0.5320551991462708,-69.5045276220315
109,0.5367885828018188,-66.05936341335116
110,0.48833519220352173,-72.31137611768887
111,0.48870304226875305,-68.8716824294045
112,0.5265522003173828,-67.86258209946845
113,0.45196589827537537,-70.9145543138293
114,0.49833041429519653,-70.41837435218913
115,0.4774381220340729,-69.13952746592688
116,0.48029041290283203,-69.76322090901294
117,0.47218361496925354,-68.34849502488825
118,0.46844759583473206,-67.98447667588584
119,0.4668824076652527,-73.08037010740883
120,0.47077059745788574,-68.4819565675974
121,0.5289739370346069,-72.03033471157036
122,0.47168809175491333,-69.09229911847657
123,0.49922555685043335,-65.16378096084625
124,0.4895050823688507,-69.59599086441705
125,0.5538228750228882,-70.25758267987769
126,0.46303650736808777,-72.08488764855872
127,0.49622565507888794,-69.69256471708772
128,0.452961802482605,-69.37476099305002
129,0.5317129492759705,-66.31742687440959
130,0.4345950186252594,-71.27378158295271
131,0.43104851245880127,-71.49600173599
132,0.4227430522441864,-73.38407577710011
133,0.42561471462249756,-69.40658044116839
134,0.459491103887558,-69.91264887535856
135,0.4441279172897339,-69.96267379102281
136,0.4617759883403778,-67.53426774940161
137,0.49449777603149414,-70.71823103299651
138,0.4916636645793915,-72.05119096566168
139,0.5271325707435608,-69.25580091028232
140,0.49487435817718506,-70.25073759656556
141,0.46688830852508545,-70.8431606510084
142,0.5059695839881897,-68.8161023562702
143,0.5114325881004333,-70.25549838782786
144,0.46352720260620117,-67.2097056631306
145,0.4709365963935852,-72.71467875388963
146,0.4833868741989136,-69.91995376427391
147,0.4859936237335205,-70.37610209935875
148,0.44182389974594116,-69.01307129555038
149,0.46416008472442627,-72.63260801175215
150,0.4512002468109131,-67.32572688277666
151,0.4417516887187958,-74.38749782951896
152,0.4917677342891693,-67.58784052882686
153,0.47188329696655273,-68.98571609503779
154,0.449413925409317,-67.27908462503513
155,0.49568551778793335,-71.69174807132413
156,0.47560086846351624,-69.60420594482673
157,0.5488610863685608,-69.04675964124723
158,0.4463917315006256,-68.959957972428
159,0.469481885433197,-71.46577727092722
160,0.45850133895874023,-67.7283111092273
161,0.5285362601280212,-71.32692367752598
162,0.44004204869270325,-69.42179503731126
163,0.4761594533920288,-74.96988658442214
164,0.4384237825870514,-70.33366795844942
165,0.4809902608394623,-69.56828223811426
166,0.4533001780509949,-73.9796401239758
167,0.4331434369087219,-66.90341283732583
168,0.5134853720664978,-68.89505913581472
169,0.47532200813293457,-69.30339923820901
170,0.44477608799934387,-68.67206079511209
171,0.43862688541412354,-69.51974212060513
172,0.5204938054084778,-68.1369210983843
173,0.488412082195282,-69.2007132203725
174,0.4646444022655487,-70.54928867568437
175,0.47051775455474854,-68.99277223937725
176,0.49096545577049255,-70.83179754530734
177,0.48421433568000793,-73.30176986844677
178,0.44228923320770264,-68.47238115406958
179,0.4730049967765808,-71.73855473342621
180,0.453857958316803,-67.57472882894156
181,0.4693131446838379,-69.49096787636783
182,0.4588043689727783,-69.744317440983
183,0.4515443742275238,-75.98069093546177
184,0.5183533430099487,-71.96812267234594
185,0.44770345091819763,-70.14256438351575
186,0.4480265974998474,-70.57628224050288
187,0.4584139883518219,-72.14428342517331
188,0.4689295291900635,-69.93049752013277
189,0.4460451602935791,-67.99488508929403
190,0.4540347754955292,-72.80996822638613
191,0.46221619844436646,-71.07071401757787
192,0.48802363872528076,-68.72570362729671
193,0.45947402715682983,-71.03447337814379
194,0.48751533031463623,-68.4434928769804
195,0.45652541518211365,-71.9532337278794
196,0.5982313752174377,-68.67364920206148
197,0.4411396086215973,-68.77150830176093
198,0.548802375793457,-70.38937945604651
199,0.4482596218585968,-70.23335916716127
200,0.7373526096343994,-68.25668857156583
201,0.43712544441223145,-71.24076743631866
202,0.5484104752540588,-70.1550941007608
203,0.4786930978298187,-69.53790504863576
204,0.5494106411933899,-67.58893361823183
205,0.4516725242137909,-71.75612498126537
206,0.5153247714042664,-68.4917876530264
207,0.45432040095329285,-66.61070828934022
208,0.4921085834503174,-68.48791786414128
209,0.47039854526519775,-70.02955576523546
210,0.46156951785087585,-71.60004962576895
211,0.44584161043167114,-70.5013766462788
212,0.4780544340610504,-71.31265816261762
213,0.44255104660987854,-70.98644042866155
214,0.4443746507167816,-74.33248049330425
215,0.4487393796443939,-69.82399398960797
216,0.4471706449985504,-69.58931595888973
217,0.4517950117588043,-69.16318906153738
218,0.4481644034385681,-73.7614268096039
219,0.4739103615283966,-71.39588778822228
220,0.46372225880622864,-72.1577309226869
221,0.4475102126598358,-73.88473751620893
222,0.48411139845848083,-72.54270477054918
223,0.4471931457519531,-67.44705425109633
224,0.5606504082679749,-65.54148308031144
225,0.44985175132751465,-70.25173660077347
226,0.46030882000923157,-73.1256023930004
227,0.4560296833515167,-71.07908511243812
228,0.44481149315834045,-69.8531944421915
229,0.442241907119751,-72.85096607487017
230,0.43662741780281067,-69.85869887359604
231,0.44727373123168945,-67.14013646761676
232,0.43184900283813477,-66.57609158942448
233,0.42723163962364197,-71.72842781918186
234,0.42615264654159546,-71.50779628321008
235,0.4372144639492035,-71.1537543581384
236,0.44967469573020935,-71.62485877903727
237,0.4792892634868622,-68.01451253373142
238,0.4413646161556244,-73.68041802246415
239,0.4522544741630554,-71.23885191352073
240,0.43901821970939636,-71.36848031762051
241,0.4543258845806122,-69.22560353671219
242,0.4563954770565033,-72.18301439226478
243,0.4549574553966522,-73.49398294329555
244,0.46733054518699646,-67.63997781638321
245,0.4680268466472626,-71.29309292524746
246,0.473913311958313,-70.74624134152214
247,0.4790896773338318,-69.67903946815457
248,0.4807586073875427,-69.6795724856967
249,0.4629819989204407,-70.5127297524134
250,0.4819025695323944,-75.01555827575643
251,0.4522799253463745,-70.14297029539792
252,0.4983418881893158,-70.34692571443554
253,0.4439927935600281,-68.9337947780206
254,0.4716901183128357,-68.39390806930459
255,0.47936099767684937,-70.3191620065195
256,0.5074200630187988,-69.1869105789873
257,0.4406166970729828,-71.82515261808385
258,0.45074644684791565,-71.72835839893878
259,0.46188244223594666,-68.97404014676844
260,0.45271655917167664,-71.16364980401522
261,0.43702006340026855,-65.91882245983633
262,0.43100598454475403,-70.583365918124
263,0.4706881642341614,-70.75727571626177
264,0.45746681094169617,-71.62617170783513
265,0.447696715593338,-70.67399238789919
266,0.44312965869903564,-70.83281582549117
267,0.4476975202560425,-71.65521570579759
268,0.4864386022090912,-68.40096240558356
269,0.44104909896850586,-72.79228242038627
270,0.4520696997642517,-71.79791680199114
271,0.4463375508785248,-68.90641892583136
272,0.5361884236335754,-66.52413040194013
273,0.45873233675956726,-72.90842617337694
274,0.529188871383667,-68.04109194399837
275,0.45575305819511414,-69.51928974650968
276,0.54896080493927,-69.13319263330177
277,0.5004217624664307,-68.46959411418466
278,0.48165223002433777,-71.86892385100998
279,0.43665167689323425,-66.5713323397773
280,0.4791696071624756,-72.89588957778523
281,0.4890461564064026,-71.58378061968128
282,0.4595463275909424,-66.89774186594784
283,0.45139360427856445,-70.92263336454901
284,0.43801525235176086,-73.6456171655499
285,0.4607149660587311,-74.56098486508189
286,0.4462182819843292,-69.40366664827611
287,0.44362959265708923,-71.14900315818093
288,0.45857301354408264,-71.37108751538989
289,0.4552830457687378,-66.45503947437788
290,0.45164069533348083,-73.43940909797027
291,0.47160401940345764,-69.82428333596047
292,0.4754799008369446,-69.16098622879983
293,0.5240184664726257,-70.4443318741056
294,0.44810062646865845,-68.94976027836753
295,0.4928846061229706,-67.26746032389619
296,0.4521961808204651,-73.73077567645284
297,0.5221385955810547,-72.29031173714371
298,0.4640912413597107,-68.75289297378305
299,0.47077319025993347,-72.26154974519312
300,0.524819016456604,-69.80543850212455
301,0.4906424283981323,-67.96272247184305
302,0.46984249353408813,-70.59622222522428
303,0.5119416117668152,-73.44264554156874
304,0.5233684182167053,-68.934771996488
305,0.4702199697494507,-73.41918330180421
306,0.4706282615661621,-69.23960745070202
307,0.44863903522491455,-74.97363953028088
308,0.5407585501670837,-69.27440616710321
309,0.5009710788726807,-68.85780757327827
310,0.4652269780635834,-68.96126956833896
311,0.4594065845012665,-70.00264469973395
312,0.484580934047699,-71.9140991540132
313,0.4663650691509247,-69.81310724209919
314,0.46800634264945984,-71.7919649922585
315,0.4538606107234955,-68.62585573999728
316,0.4698895514011383,-66.6046471319484
317,0.4412776827812195,-73.66982415877428
318,0.43098726868629456,-67.56590675838336
319,0.4267410337924957,-68.0251283303635
320,0.4407782554626465,-68.17395313605095
321,0.4369893968105316,-69.61428624274347
322,0.4667288661003113,-67.74820156690474
323,0.4269024729728699,-70.31247471756939
324,0.4589326083660126,-73.01779522278994
325,0.4368610382080078,-69.62037177931418
326,0.4324861764907837,-70.14122018152472
327,0.4410433769226074,-71.86289781752319
328,0.4595206081867218,-73.64667127351575
329,0.447472482919693,-68.06842502208832
330,0.45902305841445923,-70.95090519683863
331,0.4545488953590393,-69.77426483863178
332,0.44294512271881104,-67.79946314739709
333,0.44138234853744507,-72.42613414608383
334,0.5012275576591492,-68.92665122568616
335,0.4822497069835663,-67.90532125756667
336,0.44959285855293274,-69.76577420552832
337,0.4476396143436432,-69.29133117049679
338,0.447738915681839,-67.88985214411905
339,0.4561746120452881,-69.26373971901928
340,0.43628621101379395,-67.04447973024475
341,0.43570151925086975,-70.57657654088086
342,0.44649749994277954,-68.46743642547978
343,0.4326740801334381,-70.19220485713869
344,0.42517149448394775,-71.14723309533193
345,0.42083537578582764,-69.18773648441856
346,0.4311128258705139,-72.40090366586915
347,0.43905317783355713,-73.2731979108282
348,0.4696504771709442,-72.22001330605796
349,0.4435948133468628,-68.77779461427629
350,0.5351134538650513,-70.49455695656188
351,0.4538285434246063,-69.56492978052086
352,0.4840890169143677,-68.76241390184484
353,0.4982937276363373,-69.84238603368868
354,0.48640176653862,-70.77695499660913
355,0.47974544763565063,-70.73319648937691
356,0.5225396752357483,-70.26134359724732
357,0.4679235517978668,-69.73613979159325
358,0.5567723512649536,-68.36315995578164
359,0.4530535638332367,-70.6920849424177
360,0.5717162489891052,-72.08924272015517
361,0.44186025857925415,-68.71310289654473
362,0.6122862100601196,-71.56500802731802
363,0.4365549385547638,-70.86179506650824
364,0.6165851354598999,-69.1818145120649
365,0.4332916736602783,-69.39462486162797
366,0.6004075407981873,-68.98357091126566
367,0.46748510003089905,-71.02846259309463
368,0.47650817036628723,-68.82738836799368
369,0.4353567659854889,-68.78205556135438
370,0.43648335337638855,-75.77951241087189
371,0.4900280833244324,-69.58206993781825
372,0.4415389597415924,-70.85101363859772
373,0.4967653453350067,-69.74833723529672
374,0.4427352845668793,-71.45989759472778
375,0.5011802315711975,-69.53165824549588
376,0.5047717094421387,-69.89451085086435
377,0.4460718333721161,-68.02127881864739
378,0.45304811000823975,-70.51592699151635
379,0.5123013854026794,-70.83333912673817
380,0.45936906337738037,-70.67516058561927
381,0.4926970899105072,-71.87935639801722
382,0.47379744052886963,-68.24331353069113
383,0.4922342896461487,-71.11662936115717
384,0.4700767993927002,-70.91097907738842
385,0.4698602855205536,-64.9345794991431
386,0.46296295523643494,-72.49703881199167
387,0.4850984811782837,-69.87901932985264
388,0.4470474421977997,-66.72595310041294
389,0.4438821077346802,-70.2911857672764
390,0.4455418288707733,-69.26281039473321
391,0.4340897500514984,-66.63444418626365
392,0.4290599822998047,-70.72537072785688
393,0.4138967990875244,-67.30081320090801
394,0.4132136404514313,-70.9211180804505
395,0.43199461698532104,-72.13040162673207
396,0.501404345035553,-72.61204528104938
397,0.4160509705543518,-69.16586798179344
398,0.4340887665748596,-67.40705940493478
399,0.42698943614959717,-74.3886148225348
400,0.44997385144233704,-68.90169547782224
401,0.4461575448513031,-71.18625863640162
402,0.4583761692047119,-68.24795303776449
403,0.4613032937049866,-65.80416677262542
404,0.4581230580806732,-69.38091400056003
405,0.46649041771888733,-71.70749572471698
406,0.4678064286708832,-74.75265039383481
407,0.46422725915908813,-68.88396258148063
408,0.4731887876987457,-70.80567666470016
409,0.4561654031276703,-67.01173809551122
410,0.4487416446208954,-69.48238947231738
411,0.4468523859977722,-67.70199419793869
412,0.4615892767906189,-65.8917892938746
413,0.4360388517379761,-72.21104661188815
414,0.42105603218078613,-66.84750133102428
415,0.42260658740997314,-68.95073488044396
416,0.42532604932785034,-70.4520220481428
417,0.43970194458961487,-71.59373627163262
418,0.45794445276260376,-70.21112334533905
419,0.44027024507522583,-71.95080957696875
420,0.4405873119831085,-69.25033135894317
421,0.439035564661026,-71.0388079406928
422,0.44852063059806824,-67.41264402034474
423,0.44418779015541077,-72.19529188368557
424,0.4592263400554657,-71.64442437117245
425,0.4953904151916504,-70.19527200109916
426,0.4458935558795929,-70.03239618981283
427,0.4313775897026062,-69.56516666529302
428,0.4382809102535248,-69.14852186232352
429,0.4287278950214386,-71.35749131859066
430,0.45180872082710266,-66.31632342266403
431,0.4426371157169342,-67.4219378687029
432,0.4780776798725128,-70.65099529665676
433,0.44110381603240967,-64.67242643871748
434,0.4500619173049927,-70.94018193579825
435,0.43904414772987366,-72.69450233338004
436,0.46821656823158264,-70.24907320450535
437,0.42145872116088867,-67.20079102544065
438,0.41534483432769775,-66.64553903247668
439,0.41913607716560364,-69.99290431905943
440,0.4372817873954773,-71.35949545574603
441,0.4174850583076477,-69.51636902203441
442,0.4237159192562103,-66.06522331129834
443,0.4659231901168823,-72.69020050445316
444,0.43956258893013,-68.32540210371884
445,0.4843445122241974,-71.98984433433635
446,0.4418109655380249,-69.21301330856804
447,0.5040481686592102,-66.8330103406837
448,0.43616577982902527,-67.96981798165613
449,0.46129682660102844,-74.19355810478747
450,0.43370264768600464,-69.69821079504115
451,0.4689481854438782,-69.23652223411507
452,0.4626661539077759,-71.69201036991566
453,0.4429740607738495,-67.30020487337032
454,0.480363130569458,-66.62671123250331
455,0.5016635656356812,-70.03675836783421
456,0.5295528173446655,-70.93079993949408
457,0.4656164348125458,-71.32054795833233
458,0.5256906151771545,-71.64742243225527
459,0.5080676078796387,-68.35403764870725
460,0.504071831703186,-72.32553529430102
461,0.47298121452331543,-68.04752557672873
462,0.4343997538089752,-74.73017552595384
463,0.47433504462242126,-67.66959972778199
464,0.4183335602283478,-72.15080617318233
465,0.43623459339141846,-67.13882991868044
466,0.4243687391281128,-74.59316321609907
467,0.44560688734054565,-68.71558172473132
468,0.43615496158599854,-68.61754270430967
469,0.4166457951068878,-72.66795775081678
470,0.571694016456604,-71.04287513988888
471,0.5337346196174622,-72.29235237198091
472,0.5930077433586121,-67.04652009118895
473,0.4864674508571625,-67.772038053588
474,0.6381766200065613,-71.22392159383112
475,0.5034158229827881,-68.44682442633581
476,0.6158027052879333,-65.9910251049713
477,0.48082005977630615,-70.45937868819675
478,0.5088337063789368,-72.84317492106221
479,0.5163031220436096,-72.20256876180099
480,0.48238328099250793,-70.15078068812855
481,0.4600616693496704,-68.60455129206852
482,0.5242255330085754,-72.95065008087519
483,0.49937307834625244,-71.83763323043058
484,0.4447978734970093,-69.13604827853334
485,0.47273027896881104,-67.05297711105642
486,0.43132850527763367,-70.8386493437827
487,0.4958558976650238,-69.16161494809893
488,0.43194031715393066,-69.51072427253825
489,0.453769326210022,-69.79995115996212
490,0.46777835488319397,-66.54388269752596
491,0.4908086955547333,-68.46955311890295
492,0.5508632659912109,-69.21378082699053
493,0.4491467773914337,-70.11952511285962
494,0.479671448469162,-65.23778347258025
495,0.46035677194595337,-70.3417315480328
496,0.4955093562602997,-68.58801830818612
497,0.4317282438278198,-72.80031767855498
498,0.46089616417884827,-68.12960939473459
499,0.4257107675075531,-69.48293725638874
500,0.4275532066822052,-69.79035994546194
501,0.42325711250305176,-70.89481238073786
502,0.4260997772216797,-70.01664174049071
503,0.42791664600372314,-74.82004540190135
504,0.4664440155029297,-67.60748369334077
505,0.442381888628006,-72.61041123568627
506,0.4692671298980713,-69.0899477098917
507,0.45716556906700134,-73.55909887640922
508,0.49399515986442566,-71.30427908225113
509,0.48106783628463745,-74.34104224552988
510,0.47315239906311035,-70.34012293912369
511,0.4804745316505432,-71.99815816143666
512,0.4681133031845093,-70.957989146946
513,0.46421799063682556,-70.06520886156065
514,0.46017488837242126,-70.06651829171894
515,0.4455966651439667,-69.23509640438417
516,0.4386047422885895,-67.71125375576291
517,0.4271988570690155,-68.60088536368053
518,0.42844337224960327,-71.90366876186101
519,0.4157564043998718,-70.41430954186802
520,0.4169245660305023,-70.56069266758914
521,0.42102470993995667,-67.5425274651885
522,0.4491741359233856,-67.9237707351495
523,0.43835997581481934,-67.94689492381731
524,0.49988940358161926,-71.78288334194905
525,0.5355747938156128,-71.14468480467067
526,0.45411089062690735,-69.91448078795443
527,0.4492220878601074,-70.52447634595703
528,0.4429677426815033,-72.30021874894618
529,0.45377010107040405,-70.49171588258271
530,0.42743924260139465,-71.39732770116086
531,0.4196876287460327,-71.0324857638409
532,0.41354620456695557,-68.97307991245637
533,0.42183494567871094,-69.9205440259687
534,0.4174972176551819,-70.30339278383153
535,0.41704118251800537,-69.97108559070799
536,0.45456963777542114,-74.48083420599494
537,0.4327794909477234,-75.21586609425559
538,0.4692826569080353,-74.00877328475872
539,0.4398666024208069,-69.15407574587114
540,0.49108242988586426,-69.01157153407416
541,0.4646299183368683,-70.43828605131907
542,0.4484495222568512,-69.67010875983345
543,0.4637085199356079,-73.76898945121084
544,0.44441893696784973,-69.60925531536888
545,0.44022226333618164,-68.79411631121575
546,0.46696317195892334,-71.52455061136382
547,0.44139397144317627,-66.85723297884508
548,0.4870300889015198,-69.34501135539186
549,0.44605475664138794,-69.45642424174642
550,0.5033412575721741,-69.98880727409815
551,0.45883047580718994,-71.36498580745194
552,0.5026583075523376,-72.85278945930547
553,0.4742099642753601,-72.6197969964992
554,0.45936527848243713,-70.78184823401315
555,0.45476147532463074,-72.19242825452709
556,0.46371909976005554,-69.63309889374605
557,0.4445172846317291,-64.64806507824477
558,0.44029346108436584,-71.80725374051727
559,0.45027798414230347,-66.85821971744416
560,0.429130882024765,-69.98547717631232
561,0.4477556049823761,-74.38080713435437
562,0.4412161111831665,-74.33485268333752
563,0.5008925795555115,-70.3385589926385
564,0.4689289331436157,-70.78931108053142
565,0.4853377044200897,-70.28045595696022
566,0.4655331075191498,-72.98337434240536
567,0.5223774313926697,-70.77182781774489
568,0.4621641933917999,-70.17584884765267
569,0.46358177065849304,-72.08567730406114
570,0.462980180978775,-68.03380731347605
571,0.45241817831993103,-68.79245166441873
572,0.434177964925766,-72.33041897389242
573,0.43938371539115906,-69.81373703432055
574,0.4182167649269104,-72.12329213566983
575,0.457985520362854,-69.03416176819977
576,0.4065627157688141,-70.60845037999792
577,0.4055770933628082,-69.32488212644779
578,0.4179547131061554,-67.48633017012817
579,0.40649735927581787,-71.13718787531243
580,0.40981605648994446,-74.68522282244878
581,0.4162825047969818,-70.51301854107638
582,0.45007452368736267,-71.42410454938374
583,0.4375499486923218,-73.65694923173841
584,0.4414049983024597,-75.26210144929081
585,0.45524442195892334,-71.30924685568789
586,0.4633518159389496,-66.50015308200204
587,0.5090871453285217,-66.90894120386181
588,0.45500895380973816,-69.91822827566035
589,0.47346583008766174,-69.02804169775243
590,0.4558412432670593,-71.81600299197319
591,0.4744248390197754,-66.99981951906769
592,0.4421151578426361,-68.99288045287314
593,0.4432682991027832,-69.21219497168993
594,0.42963841557502747,-67.61528277751574
595,0.45747923851013184,-70.64230772958844
596,0.4397225081920624,-69.96688809440008
597,0.4628596007823944,-71.13053329646445
598,0.41587212681770325,-73.09488005665449
599,0.4356796443462372,-72.5174113793912
600,0.4206358790397644,-75.58139016546744
601,0.45357605814933777,-67.55182075616928
602,0.4488897919654846,-69.57732191144811
603,0.4714677333831787,-72.17149678758847
604,0.4665658175945282,-69.39490647483123
605,0.4710261821746826,-69.39586600311054
606,0.45998415350914,-72.82238132545807
607,0.4652695953845978,-71.57961812572259
608,0.4514419138431549,-73.44894241719427
609,0.44053152203559875,-71.17573240303801
610,0.45630863308906555,-67.56058737283743
611,0.43643704056739807,-69.32644680040629
612,0.43137550354003906,-74.2716249624707
613,0.4155271053314209,-71.61541827018496
614,0.49732598662376404,-73.11948882299967
615,0.4294220507144928,-74.64582206007938
616,0.47781503200531006,-69.75273405673104
617,0.4401938021183014,-66.54600172836295
618,0.49692195653915405,-71.73394437894345
619,0.5068345665931702,-69.78074148160835
620,0.49576833844184875,-75.75786043163198
621,0.4706187844276428,-67.88148679393862
622,0.4674569368362427,-72.09138927970665
623,0.4549901485443115,-71.02405109202581
624,0.46142810583114624,-74.0475126251728
625,0.4596872329711914,-73.91764665636418
626,0.44585108757019043,-70.4039534749164
627,0.44741368293762207,-68.11987979739138
628,0.4562188684940338,-69.40867237115651
629,0.4389703571796417,-71.55011756869878
630,0.49190646409988403,-68.05199930110082
631,0.4157828092575073,-69.36057375165555
632,0.46568387746810913,-70.02223951962503
633,0.478493332862854,-71.21723765786376
634,0.5214568376541138,-69.76849170488197
635,0.44970986247062683,-69.07687806170213
636,0.5253407955169678,-70.07529593510134
637,0.45936524868011475,-71.18603149300871
638,0.6120021939277649,-71.56699897609536
639,0.4908981919288635,-70.40668448417037
640,0.5198184251785278,-67.12814839801851
641,0.46393725275993347,-70.02712327206066
642,0.48935192823410034,-68.97410132901582
643,0.5157986879348755,-69.82656512923471
644,0.4449530839920044,-74.44340093418737
645,0.4421539306640625,-72.81367918592538
646,0.4217838644981384,-73.99546614489049
647,0.4140014350414276,-66.86489614026193
648,0.43007123470306396,-67.57376972220952
649,0.4110811948776245,-69.24740485655639
650,0.40530869364738464,-65.93706573861068
651,0.4114297330379486,-70.3647737842072
652,0.41493332386016846,-70.8564277829338
653,0.4319727420806885,-70.67041496881758
654,0.4339248239994049,-65.95963711622333
655,0.45418956875801086,-75.90592928970904
656,0.45907044410705566,-74.08858933897403
657,0.47352513670921326,-68.39311270221039
658,0.48358771204948425,-70.91822844691488
659,0.4736068844795227,-68.41495275803288
660,0.46950632333755493,-70.5169859237256
661,0.46520742774009705,-67.72138915439386
662,0.45355719327926636,-69.34556216631091
663,0.44376838207244873,-72.14696151154419
664,0.42814144492149353,-67.82146101774386
665,0.43735483288764954,-70.14446297696328
666,0.4047325849533081,-66.96487811894045
667,0.40173569321632385,-71.27066684870087
668,0.41161048412323,-68.18141944505177
669,0.4095950722694397,-67.6615116711812
670,0.4261174499988556,-69.06071939199532
671,0.4307326078414917,-69.961054264959
672,0.4500265121459961,-72.27029246459969
673,0.4399077296257019,-72.95699025987847
674,0.44419431686401367,-73.85424953442154
675,0.45089974999427795,-74.14588377780592
676,0.45676979422569275,-67.70337734254662
677,0.47290414571762085,-70.21272147970598
678,0.46366721391677856,-73.18509212884626
679,0.45947545766830444,-68.9990498330526
680,0.4573180079460144,-68.5362912728072
681,0.4713759124279022,-69.97010544661043
682,0.44073450565338135,-70.90657673301679
683,0.4395201504230499,-69.72477031729353
684,0.4214255213737488,-70.04278795873526
685,0.4560506045818329,-71.82171985695585
686,0.43368810415267944,-72.05770623844333
687,0.4333575963973999,-73.79682064008409
688,0.43805259466171265,-72.01503992282505
689,0.43101707100868225,-68.27079718490012
690,0.4667722284793854,-69.7611058701994
691,0.4352017343044281,-68.71310399494288
692,0.4432670772075653,-70.46578355724193
693,0.4368463158607483,-69.4978586758133
694,0.486439049243927,-71.2029347791692
695,0.4392576515674591,-68.95452698209195
696,0.43013644218444824,-68.81817349807373
697,0.43107011914253235,-67.57733716309797
698,0.42509743571281433,-70.3572953301644
699,0.4480208158493042,-71.52740396769545
700,0.4218190014362335,-68.6497701009812
701,0.42151015996932983,-69.65829426544713
