time,absolute_error,loss_FD
83,0.3693627119064331,-34.76850239003369
84,0.34731218218803406,-36.18574948222079
85,0.3477973937988281,-34.916933299704894
86,0.3430783152580261,-35.58068642661938
87,0.33451852202415466,-35.56640745568775
88,0.32688039541244507,-34.85145228471437
89,0.3199331760406494,-35.080411279754344
90,0.3153122067451477,-35.20965398823936
91,0.3351684510707855,-34.08932038649801
92,0.3171408772468567,-34.961806370533786
93,0.3273426592350006,-34.342832080952434
94,0.33161798119544983,-33.93330079197991
95,0.34591537714004517,-34.73089392356309
96,0.3292708992958069,-35.163749210033615
97,0.3270047903060913,-34.227582924318725
98,0.3329232633113861,-34.70753627963097
99,0.3509339690208435,-36.37619129183336
100,0.33969512581825256,-37.008173687899514
101,0.3349921405315399,-34.76514036473273
102,0.3654402792453766,-34.66838038954461
103,0.3430021405220032,-33.6114434536484
104,0.31940582394599915,-34.6231718957226
105,0.33246779441833496,-33.22961205969407
106,0.34197238087654114,-35.07950882480649
107,0.3612014353275299,-37.13774215060809
108,0.317198246717453,-33.45701742589567
109,0.33379897475242615,-34.88717887636704
110,0.31475159525871277,-35.61727522766366
111,0.3398861587047577,-35.38691986959448
112,0.3427862524986267,-34.888864630597936
113,0.3078375458717346,-35.87351335991407
114,0.3313599228858948,-35.64802830004808
115,0.3333476185798645,-35.01738776131365
116,0.32797467708587646,-34.66670163424834
117,0.3126368522644043,-33.45284901705996
118,0.3495483100414276,-34.32701761672969
119,0.3320176601409912,-36.3021486360565
120,0.3977401554584503,-34.27452910365642
121,0.34694379568099976,-34.520277399531906
122,0.3379881680011749,-34.26353753260557
123,0.3635194003582001,-35.91637334358306
124,0.32402685284614563,-34.39618271362629
125,0.40192320942878723,-34.191361269725284
126,0.34306296706199646,-35.47651756741196
127,0.32013028860092163,-34.353774351910104
128,0.3222041428089142,-35.05516688665017
129,0.3371770977973938,-34.11065155581746
130,0.39413684606552124,-35.06789757371937
131,0.3181098699569702,-33.00730178488654
132,0.33899447321891785,-35.92629528218494
133,0.3171462118625641,-34.174405801507234
134,0.33612677454948425,-35.27172793376943
135,0.37764042615890503,-36.33305773871046
136,0.3154829740524292,-34.85125917508124
137,0.33316612243652344,-33.56758509770912
138,0.32050004601478577,-35.4083461108828
139,0.33912864327430725,-36.92320218432499
140,0.36097803711891174,-33.90506283343727
141,0.32890501618385315,-35.01879507472813
142,0.33164235949516296,-34.15951085598769
143,0.32416653633117676,-35.0942532369594
144,0.33178362250328064,-35.61528366841047
145,0.3413667678833008,-35.327677217594186
146,0.3238556683063507,-35.667012123237
147,0.30990132689476013,-34.82743528376183
148,0.31632640957832336,-35.09566224009201
149,0.3162950873374939,-36.5321190614044
150,0.32398831844329834,-35.40234971319872
151,0.31574878096580505,-35.462575594845894
152,0.3098820149898529,-35.32401522411179
153,0.31642335653305054,-35.383713792433255
154,0.31029364466667175,-35.31803782289246
155,0.36515098810195923,-36.853689135519815
156,0.3450625240802765,-35.09642987676588
157,0.31797996163368225,-33.82138879763717
158,0.3143605589866638,-36.92337736377575
159,0.32272854447364807,-35.75977766028747
160,0.33920979499816895,-37.31456032559673
161,0.31129783391952515,-35.57313131539834
162,0.3043763339519501,-34.30829265656931
163,0.29842063784599304,-35.84983729382909
164,0.30512791872024536,-35.26267271108051
165,0.31506770849227905,-35.4842503065104
166,0.31478744745254517,-35.21836608043733
167,0.30160659551620483,-35.74585150421174
168,0.2972421944141388,-35.09924202722131
169,0.31172284483909607,-35.78002381676931
170,0.30783379077911377,-34.46029754854328
171,0.306471586227417,-35.01888804432077
172,0.32325246930122375,-33.85330017321317
173,0.33407142758369446,-35.24064333207302
174,0.3472428619861603,-35.587910592379004
175,0.32199615240097046,-36.49327344441372
176,0.32595834136009216,-34.80181599236683
177,0.33381766080856323,-36.01152493351837
178,0.3246164321899414,-34.7919990177305
179,0.3056500256061554,-34.4522024699387
180,0.31506603956222534,-35.44051306972813
181,0.3132345676422119,-34.58672654748129
182,0.32782453298568726,-35.90153467556796
183,0.30938780307769775,-34.60779064830663
184,0.3161015510559082,-35.09154741020821
185,0.311829149723053,-33.69141965925059
186,0.32531556487083435,-35.25588450270816
187,0.3187994956970215,-34.776394082827984
188,0.3163264989852905,-35.643958550921305
189,0.3317919075489044,-34.545596611586916
190,0.32098397612571716,-34.49624130169602
191,0.3209548890590668,-35.906848758874965
192,0.32073482871055603,-34.876760137670125
193,0.32332298159599304,-34.61955179338891
194,0.31008338928222656,-35.33942976016116
195,0.30803048610687256,-35.55738456413365
196,0.30410662293434143,-34.37435096290663
197,0.320947527885437,-35.87946250658726
198,0.2996416687965393,-34.424404451249345
199,0.3007275462150574,-35.8683677583234
200,0.29633963108062744,-35.11217928062115
201,0.2922753691673279,-34.776252127142406
202,0.312824010848999,-34.70308794429056
203,0.30772700905799866,-35.67665493632471
204,0.3046022355556488,-33.95036134149744
205,0.3098559081554413,-35.56463580225921
206,0.3239336609840393,-33.993916921128296
207,0.32574406266212463,-35.10560132846609
208,0.3166748285293579,-35.744389801608634
209,0.318197637796402,-35.539190270095645
210,0.32756784558296204,-33.5134861372834
211,0.3194219470024109,-34.2781961187196
212,0.31948322057724,-33.82590293483022
213,0.3091191351413727,-36.125927283467675
214,0.3211883306503296,-36.06512778857967
215,0.33426252007484436,-34.81705250307472
216,0.3037804663181305,-34.49750182553106
217,0.3123498558998108,-36.27881250944138
218,0.30008354783058167,-35.29689320852125
219,0.3025681674480438,-34.88691648847292
220,0.28999418020248413,-35.220345040702355
221,0.2996986508369446,-35.521145525935424
222,0.3003261387348175,-35.520812641706215
223,0.31879952549934387,-34.30647377833683
224,0.30549871921539307,-35.058566946169364
225,0.3184308409690857,-34.935960271143756
226,0.3156968355178833,-35.635680035096215
227,0.30854153633117676,-34.78971011383925
228,0.3176462948322296,-35.873021547672764
229,0.3255707919597626,-36.58897548831921
230,0.3106163442134857,-34.58275383725865
231,0.29269370436668396,-36.61278806262007
232,0.30817413330078125,-35.44082724537261
233,0.3090558648109436,-35.77875313196064
234,0.3122312128543854,-34.74597757421071
235,0.30895066261291504,-35.95276211351276
236,0.31154751777648926,-35.26284756371111
237,0.3195645809173584,-33.92737224958961
238,0.31519216299057007,-35.47969361753995
239,0.3290169835090637,-34.91544512401103
240,0.3112068474292755,-35.96825940167048
241,0.30613288283348083,-33.85950599674168
242,0.30511945486068726,-35.86388367639217
243,0.3028205633163452,-35.89984217755198
244,0.31200453639030457,-35.76500154383703
245,0.29517146944999695,-34.995146401400355
246,0.30931270122528076,-36.01917039830428
247,0.3209088146686554,-34.743284795374734
248,0.3288983702659607,-35.21054015291385
249,0.30626460909843445,-35.17163947095613
250,0.31107574701309204,-34.6895204280008
251,0.3160984516143799,-35.10441878197817
252,0.31932753324508667,-34.77598306331713
253,0.3141360878944397,-35.0340569981483
254,0.3185156583786011,-35.82347430676701
255,0.31954425573349,-36.48699321087824
256,0.3007282614707947,-35.81413569311947
257,0.3037225902080536,-34.71133940338587
258,0.31798437237739563,-35.01324010259614
259,0.2992568016052246,-35.306389685490416
260,0.30211949348449707,-34.43008325779287
261,0.29629287123680115,-34.664582477462204
262,0.30260148644447327,-36.46276654879702
263,0.29417291283607483,-35.04547394805576
264,0.3055303692817688,-35.37425522271991
265,0.30706867575645447,-35.7182542096012
266,0.30909112095832825,-36.205273446333536
267,0.311358779668808,-34.995325445138505
268,0.31226015090942383,-34.57362550762406
269,0.3095504939556122,-35.44745130840546
270,0.30464571714401245,-35.694426789206446
271,0.3113178312778473,-33.754024721412655
272,0.29424822330474854,-35.22184099499195
273,0.2942361831665039,-35.842408380753454
274,0.29502221941947937,-34.8421113421243
275,0.31261757016181946,-34.23345793299768
276,0.3023085594177246,-35.13569788956109
277,0.2974540591239929,-35.09902087384731
278,0.2968299388885498,-34.950913134964296
279,0.34216567873954773,-34.580421255639024
280,0.3021339476108551,-34.5755064880057
281,0.305035263299942,-36.02443925628375
282,0.310429185628891,-35.22589067212934
283,0.34760135412216187,-35.43750615737917
284,0.30727171897888184,-35.26138817783247
285,0.31586751341819763,-34.725126788339495
286,0.3154670000076294,-35.296303669502635
287,0.3210112750530243,-36.13674257932108
288,0.29932674765586853,-36.90011404647458
289,0.31362807750701904,-34.55955578261061
290,0.3175472319126129,-35.24454776503748
291,0.3232283592224121,-35.39313316588269
292,0.2963953912258148,-35.27314772602186
293,0.291668564081192,-33.358630697201704
294,0.31463828682899475,-34.72232625004976
295,0.3166479766368866,-35.34948466615326
296,0.29215219616889954,-34.89975260258136
297,0.30108076333999634,-35.42563594477765
298,0.2978963553905487,-36.028455694672644
299,0.36105382442474365,-35.84230113049956
300,0.2983703911304474,-35.284019239033185
301,0.31538355350494385,-36.42994966748755
302,0.3097759187221527,-35.969484605157774
303,0.3513021767139435,-36.046769689180415
304,0.3080253601074219,-34.0086607984923
305,0.3414338231086731,-35.13333220067781
306,0.307517945766449,-35.907315503041396
307,0.3689552843570709,-35.56192046522488
308,0.3326910436153412,-34.557737559012345
309,0.3397632837295532,-35.14613415794118
310,0.3263261020183563,-35.19434778441388
311,0.334700345993042,-35.9996686500882
312,0.36951959133148193,-35.47910623843791
313,0.30569666624069214,-35.634860875445845
314,0.3478524088859558,-34.72339553550094
315,0.3016655445098877,-34.497669767068345
316,0.339660108089447,-34.963478855251836
317,0.3086935579776764,-35.46161053579953
318,0.3044162392616272,-35.52267869681498
319,0.3071669936180115,-34.16110592626896
320,0.3272993266582489,-35.63157376783579
321,0.37505415081977844,-34.796807214572155
322,0.3037242293357849,-35.63229430671267
323,0.3443810045719147,-35.70403762993971
324,0.2981913685798645,-35.60317896580482
325,0.3702529966831207,-35.643139706601985
326,0.3502892553806305,-36.5908794142837
327,0.30959492921829224,-35.78748803039415
328,0.3347776532173157,-36.459195973567844
329,0.30069592595100403,-35.61302366428572
330,0.4022044241428375,-35.33410652154305
331,0.35588425397872925,-35.41440234678351
332,0.305046409368515,-36.81152244993682
333,0.3299711346626282,-34.897358318352985
334,0.2932504713535309,-33.255527923529314
335,0.33139216899871826,-34.772211879423985
336,0.30065104365348816,-34.99614944751462
337,0.2898012697696686,-35.48816207550951
338,0.2895614802837372,-35.5808643651488
339,0.28271007537841797,-36.55340788419511
340,0.31374284625053406,-35.354833395720966
341,0.2927209138870239,-36.147776561341416
342,0.29708132147789,-35.436669715825246
343,0.29488706588745117,-36.295624872776656
344,0.30037030577659607,-36.64166987133858
345,0.32292306423187256,-35.90271495516459
346,0.2997533082962036,-35.93530330680096
347,0.3102802038192749,-34.78367617871524
348,0.29581448435783386,-35.8240602988711
349,0.34980547428131104,-34.684781303784575
350,0.35035163164138794,-34.9505451849991
351,0.29497283697128296,-36.30345223169026
352,0.3253431022167206,-34.98058897087165
353,0.29719749093055725,-35.97358100737976
354,0.3084235191345215,-35.24394425565214
355,0.307475209236145,-35.75424347398491
356,0.2905939221382141,-35.27986630483696
357,0.28460440039634705,-35.84327049306713
358,0.28054964542388916,-35.04612683214893
359,0.3043885827064514,-35.33957504847808
360,0.31358617544174194,-36.059593279275965
361,0.2931218445301056,-35.11383197629574
362,0.2952682077884674,-35.259862929768694
363,0.2940080165863037,-35.41780869748589
364,0.2842259705066681,-35.14588135884303
365,0.301514595746994,-35.07361275809118
366,0.29592546820640564,-36.606569195376395
367,0.293519526720047,-36.17078510959978
368,0.29369184374809265,-35.67054797999241
369,0.3024426996707916,-34.887632690490236
370,0.2884410321712494,-34.90235041998339
371,0.29753026366233826,-34.714646370131916
372,0.301248162984848,-36.204877818473406
373,0.30920109152793884,-34.78592471534837
374,0.3055468201637268,-36.702192307224415
375,0.29741883277893066,-35.47872218432641
376,0.2967511713504791,-35.90592715754385
377,0.29359734058380127,-36.11092672697765
378,0.3002569079399109,-36.51203478467661
379,0.29157933592796326,-36.3373410587604
380,0.2915378212928772,-35.491534972354586
381,0.28936251997947693,-35.18548570447378
382,0.2836337387561798,-35.33284402038437
383,0.28497326374053955,-35.676925606369494
384,0.28194186091423035,-36.07320936713133
385,0.28008630871772766,-34.51416097359669
386,0.29918238520622253,-34.9464562750987
387,0.3126641809940338,-34.2009775001228
388,0.2934332489967346,-35.355147159646336
389,0.29561614990234375,-35.58798533964511
390,0.30522483587265015,-36.31305930059093
391,0.28751611709594727,-35.44206607642731
392,0.29671746492385864,-35.57487353890647
393,0.2822767198085785,-36.23191501179587
394,0.28656163811683655,-34.10452271916333
395,0.27894943952560425,-35.59099375164203
396,0.30573904514312744,-36.267746009163055
397,0.31280550360679626,-35.62321944744991
398,0.2811594009399414,-34.868850016568416
399,0.31693992018699646,-35.29248903240623
400,0.27852314710617065,-36.92797586429374
401,0.3215024769306183,-35.37448661165175
402,0.3119274079799652,-35.102878363595636
403,0.29402896761894226,-37.46412547660588
404,0.29742631316185,-35.192874863265615
405,0.2893352508544922,-35.171746159352836
406,0.31372180581092834,-37.05249912567361
407,0.2855660021305084,-35.526120651031846
408,0.29636508226394653,-34.69095724137546
409,0.28464481234550476,-35.302328133429015
410,0.2886049151420593,-35.88614144603723
411,0.2922435700893402,-35.28031268859701
412,0.28575223684310913,-36.78327850228398
413,0.27635106444358826,-36.36744703910668
414,0.2744561731815338,-36.432990210469185
415,0.26511701941490173,-35.79815252961586
416,0.3091447949409485,-35.74160986612728
417,0.2890363335609436,-37.100168987184745
418,0.27143996953964233,-36.56377791393702
419,0.2752505838871002,-36.77293115590365
420,0.29525747895240784,-36.07522780637976
421,0.29642412066459656,-34.97061395469859
422,0.2878074645996094,-35.39196708148425
423,0.2959780693054199,-36.47344083326463
424,0.28962746262550354,-37.67653023229224
425,0.2900632321834564,-34.94138984181552
426,0.2815956175327301,-36.61835635732271
427,0.2938118577003479,-35.87985670401188
428,0.26878586411476135,-36.90371197272724
429,0.29354503750801086,-35.672829420532686
430,0.2818238139152527,-35.32798553578
431,0.26383888721466064,-36.91953420510967
432,0.2582296133041382,-35.77875868983594
433,0.2598820626735687,-36.94869633719492
434,0.265468567609787,-36.20647812433881
435,0.2636065185070038,-35.65844702734739
436,0.2682083547115326,-35.51617000021322
437,0.2835816442966461,-36.35500622998212
438,0.28132522106170654,-36.80866184880912
439,0.27463608980178833,-35.580213973824414
440,0.2797052562236786,-36.40746978551112
441,0.27676376700401306,-34.82042182967068
442,0.28158023953437805,-36.606289198722735
443,0.2944110333919525,-35.2713330326152
444,0.27413123846054077,-35.50191787829192
445,0.27338263392448425,-36.7615867377937
446,0.28699761629104614,-35.60264823397854
447,0.278827428817749,-36.91190562900839
448,0.2744563817977905,-35.77160026307714
449,0.2740313708782196,-35.5845741672051
450,0.271249920129776,-35.49653585780569
451,0.27813416719436646,-36.82079610315705
452,0.28071582317352295,-35.56800793537165
453,0.2701530456542969,-35.1621570449645
454,0.261563777923584,-35.07405651119949
455,0.26206669211387634,-34.020049641815895
456,0.2685993015766144,-35.95910316484771
457,0.2620948851108551,-34.59490662821629
458,0.2637798488140106,-36.40200222888457
459,0.2620358467102051,-36.53132826702485
460,0.2607882618904114,-36.178376452627376
461,0.2621366083621979,-35.98425864676592
462,0.31761714816093445,-35.825035210034684
463,0.2749774754047394,-36.294555056368836
464,0.3047730326652527,-35.95320762253498
465,0.28020554780960083,-36.633516336084945
466,0.3200153410434723,-35.56538846895279
467,0.3166778087615967,-36.46750762263097
468,0.294605016708374,-36.27735699585503
469,0.3147447407245636,-34.781319057900355
470,0.28278955817222595,-36.00240273734627
471,0.32120394706726074,-35.69672647226341
472,0.2688341736793518,-35.60195990408578
473,0.2975022792816162,-36.1427528698968
474,0.26445943117141724,-35.55651622846851
475,0.30346179008483887,-36.672867224504685
476,0.2815036177635193,-37.552206867038464
477,0.2789525091648102,-36.78645087789492
478,0.2528479993343353,-35.40023457858928
479,0.2785550057888031,-36.928111388781474
480,0.2848796248435974,-37.89539633737779
481,0.24977684020996094,-35.249268493941585
482,0.2577136158943176,-36.764552821741916
483,0.24978318810462952,-36.505136001734236
484,0.2700061500072479,-36.13878161069787
485,0.2760772109031677,-36.623375391754614
486,0.2709418833255768,-36.645951542196485
487,0.2799062132835388,-36.33538902570072
488,0.2836911976337433,-36.560567286834896
489,0.30724701285362244,-35.217102634246146
490,0.26655277609825134,-36.67675399225715
491,0.30972936749458313,-35.82820495196215
492,0.2591975927352905,-35.40977903551555
493,0.3323909044265747,-36.80524077057103
494,0.31213852763175964,-35.04592688015062
495,0.27981802821159363,-37.05037535414559
496,0.2898045480251312,-36.04717318627
497,0.2699839472770691,-36.46464144244677
498,0.33663931488990784,-36.67637167183182
499,0.2806554436683655,-36.64055204239138
500,0.3038989007472992,-36.35662033593576
501,0.32170718908309937,-36.778804434095726
502,0.26944175362586975,-35.764843373782114
503,0.31742969155311584,-36.787478691064436
504,0.2902025580406189,-36.20216618156162
505,0.288960725069046,-36.37519650022987
506,0.29436731338500977,-35.91092204112741
507,0.26846322417259216,-37.85819801935932
508,0.3102542757987976,-35.64297346929729
509,0.26871898770332336,-37.08236687105723
510,0.2596461772918701,-37.58072512598761
511,0.2660171687602997,-34.96439283579673
512,0.26597923040390015,-37.294259681278476
513,0.27651509642601013,-35.95931746639234
514,0.2805081009864807,-37.31701949015766
515,0.255851686000824,-36.598040022730586
516,0.2555795907974243,-35.71015269144242
517,0.24908360838890076,-37.08497626630657
518,0.26151710748672485,-36.35346768625368
519,0.26135483384132385,-36.994699766625445
520,0.2606630027294159,-35.45683245017685
521,0.2594776153564453,-37.142305195936856
522,0.2625584304332733,-36.9312559221832
523,0.25931620597839355,-36.435389626287396
524,0.2643818259239197,-36.8196279282822
525,0.26787009835243225,-35.050701344448825
526,0.273601233959198,-36.33603880602688
527,0.3052443563938141,-35.35975264597616
528,0.2810492217540741,-36.74862759454358
529,0.27739906311035156,-38.0862828512481
530,0.27666231989860535,-37.32580788364491
531,0.2659611701965332,-37.14814164585381
532,0.27512484788894653,-34.91440406145381
533,0.26586177945137024,-37.64032961660199
534,0.2601783871650696,-36.52272708093046
535,0.2604823112487793,-37.38674736855701
536,0.26881399750709534,-36.142617271709554
537,0.2653163969516754,-36.71710083336521
538,0.25620463490486145,-36.85266380748938
539,0.2628543972969055,-35.91752680778052
540,0.26036298274993896,-35.81216617527095
541,0.24935981631278992,-36.238158180219024
542,0.259318470954895,-36.09127803429979
543,0.25593215227127075,-37.13585667232745
544,0.2569088935852051,-36.418473573884704
545,0.2673130929470062,-36.031946972738766
546,0.2567156255245209,-35.80332033114992
547,0.2676262855529785,-36.149292569082704
548,0.2688727378845215,-37.3185430145292
549,0.3247513175010681,-36.72994410511036
550,0.2577835023403168,-36.33760422261878
551,0.2981085777282715,-36.77295698484843
552,0.2671322822570801,-37.05274877480953
553,0.2932650148868561,-35.03746047120657
554,0.29787516593933105,-36.600083368790095
555,0.2549620270729065,-35.47761845348944
556,0.28390374779701233,-36.99914339173601
557,0.25397369265556335,-36.65322963084651
558,0.2953202426433563,-38.461623066469414
559,0.2642688453197479,-36.403882963131075
560,0.2509884238243103,-36.08795740988525
561,0.2690848410129547,-36.67931645641541
562,0.26243558526039124,-35.647259729141346
563,0.277747243642807,-35.96241559693303
564,0.28784698247909546,-36.140967216980414
565,0.2580062448978424,-36.781973897712874
566,0.27808877825737,-36.42950134813316
567,0.25967374444007874,-36.54696518053589
568,0.2926849126815796,-38.02134834329342
569,0.27038508653640747,-34.28836886167691
570,0.26750820875167847,-37.26070843980514
571,0.266774982213974,-36.88029528771463
572,0.2692403197288513,-35.67233796103926
573,0.280332088470459,-35.799560485448055
574,0.2616513967514038,-36.40249194561205
575,0.269610732793808,-35.54612207347717
576,0.2437945008277893,-36.74702168142332
577,0.2912593483924866,-36.8238449168188
578,0.27250146865844727,-37.694473948809545
579,0.2507106363773346,-36.69836223922046
580,0.2630559504032135,-35.216186745408386
581,0.25467410683631897,-36.93846708040382
582,0.2717723548412323,-36.78267872246949
583,0.26028427481651306,-37.015202183351505
584,0.27159351110458374,-37.54012507957022
585,0.25502532720565796,-36.96345294417851
586,0.2560301125049591,-36.994931636611334
587,0.2581939399242401,-35.59425861876666
588,0.2514762580394745,-37.841707343002156
589,0.2570432722568512,-36.688841521080576
590,0.2591116428375244,-36.69999230925154
591,0.281463623046875,-36.164946810168416
592,0.2640911340713501,-36.935708456498276
593,0.26188722252845764,-36.74504107603071
594,0.2633627951145172,-35.33345128189931
595,0.2673338055610657,-36.91852623568933
596,0.2748471200466156,-35.88610360397162
597,0.2613120973110199,-36.20303708646438
598,0.2613520324230194,-35.7266543385435
599,0.25588712096214294,-36.76385471692797
600,0.2668982148170471,-36.765508450792765
601,0.2672635316848755,-37.14354785976492
602,0.2626452147960663,-36.788512216038576
603,0.25166258215904236,-35.75385684072668
604,0.26213282346725464,-35.76270169790932
605,0.2724904716014862,-36.79595913341466
606,0.25362294912338257,-35.58580767253622
607,0.25768423080444336,-35.49181270053671
608,0.2461819350719452,-36.357910054159106
609,0.2613309919834137,-37.70935514750077
610,0.2545933127403259,-35.14921030587924
611,0.2435113489627838,-36.63283828811376
612,0.24393148720264435,-36.932079152245976
613,0.24119412899017334,-35.96495461635119
614,0.23780295252799988,-36.766816639485434
615,0.25952184200286865,-35.05629466169034
616,0.2421208918094635,-36.86799068604613
617,0.24512310326099396,-36.4930274915303
618,0.2484954446554184,-36.26886864187754
619,0.2544577717781067,-35.91351112039467
620,0.2562200129032135,-38.86283946408982
621,0.262798547744751,-36.254116292485264
622,0.2513939440250397,-35.73365677930562
623,0.24875985085964203,-36.883364068481825
624,0.2519509494304657,-35.30489120581683
625,0.24990104138851166,-36.52193601162561
626,0.25800690054893494,-35.25456351890311
627,0.25377336144447327,-36.76526841940722
628,0.2578212320804596,-35.83144332566184
629,0.25915560126304626,-36.80492884200666
630,0.28368982672691345,-37.183431222694566
631,0.28152474761009216,-36.70527036887992
632,0.2650768458843231,-36.59982011763897
633,0.2608548700809479,-35.99117677881139
634,0.26374271512031555,-36.30602745356471
635,0.27420520782470703,-37.9387290871654
636,0.2548605501651764,-36.463395771462615
637,0.25791436433792114,-36.14568653132811
638,0.24727879464626312,-35.82961662937109
639,0.24610930681228638,-35.9884580987211
640,0.23791703581809998,-35.548988635721365
641,0.24074439704418182,-37.03089778149284
642,0.2538091242313385,-35.912665380690754
643,0.24033184349536896,-37.608513090583585
644,0.240408256649971,-37.15763237440304
645,0.24237869679927826,-36.9423370661948
646,0.2435469627380371,-36.92075705462183
647,0.254520058631897,-37.32019864592962
648,0.24791096150875092,-37.011378085860386
649,0.26351651549339294,-35.766064797279654
650,0.2629728317260742,-36.13274401456948
651,0.2590433657169342,-36.17047036191251
652,0.251745343208313,-37.7750531786631
653,0.25180524587631226,-37.30679487095448
654,0.24283717572689056,-36.03025251352216
655,0.27132949233055115,-36.7136448755666
656,0.2602047324180603,-37.11377477742784
657,0.2426576167345047,-36.51334864352353
658,0.25645604729652405,-36.934957280868346
659,0.258524090051651,-35.74146366500928
660,0.24609734117984772,-36.26034021928292
661,0.2530520558357239,-37.25084729045923
662,0.25219717621803284,-36.46202188305693
663,0.24883921444416046,-37.56946579904494
664,0.2512812614440918,-36.388660180518634
665,0.26089805364608765,-37.22795093815638
666,0.26150748133659363,-37.31198114411163
667,0.26141929626464844,-37.20942868561221
668,0.23915916681289673,-36.27362852929146
669,0.24229417741298676,-36.871557761003174
670,0.24034184217453003,-37.36061705185467
671,0.2793058156967163,-36.716533483033515
672,0.2364891618490219,-37.093854846394336
673,0.2723996937274933,-36.22031742693255
674,0.24246901273727417,-37.16739836905123
675,0.2851000428199768,-36.64861690979828
676,0.2592815160751343,-37.77608977013614
677,0.2751399576663971,-36.275416537243956
678,0.24800176918506622,-36.960998217433456
679,0.27958017587661743,-36.598958696061864
680,0.2749466001987457,-36.519867299740085
681,0.2497350126504898,-36.241982197996506
682,0.24509799480438232,-36.299595742729835
683,0.2578667402267456,-35.84280392828361
684,0.2516155242919922,-36.48074737279521
685,0.24610480666160583,-36.54047159891702
686,0.24268686771392822,-36.2956545988698
687,0.2500871419906616,-37.6068133527085
688,0.271786093711853,-36.991769337806176
689,0.2422529011964798,-36.646822476651224
690,0.2789115309715271,-37.2864217601987
691,0.2511058449745178,-37.40360301640813
692,0.28129515051841736,-35.57972607273726
693,0.26621392369270325,-36.79278605133736
694,0.2506811022758484,-37.04341887787124
695,0.2472401261329651,-36.874541445091936
696,0.25464046001434326,-37.21386284780166
697,0.2552107870578766,-37.691025646674476
698,0.23186945915222168,-36.20873590627963
699,0.24388082325458527,-36.159207826166806
700,0.23470035195350647,-36.29096056823654
701,0.2551690638065338,-36.89057045994493
