time,absolute_error,loss_FD
87,10.055390357971191,-2065.140539184269
88,9.053040504455566,-1623.2877709828645
89,9.687938690185547,-3945.945831745037
90,9.493861198425293,-2704.349038777669
91,8.919127464294434,-3283.984615881973
92,9.388587951660156,-3310.805880998092
93,8.694634437561035,-3060.084204889341
94,8.95973014831543,-3113.058435226869
95,9.164304733276367,-3871.8579421844643
96,8.667949676513672,-3559.035886628566
97,8.68510627746582,-2966.3104643803727
98,8.708028793334961,-4958.465806482576
99,8.156424522399902,-2377.4339618456743
100,8.197031021118164,-2277.046207678266
101,8.640307426452637,-4511.801411562159
102,8.577815055847168,-2870.6224904556784
103,8.922996520996094,-2477.753125329855
104,7.985145092010498,-2884.9142217492263
105,8.024093627929688,-3077.5144188997047
106,7.996910095214844,-3026.4027084410445
107,8.10469913482666,-3278.1947751257594
108,8.106220245361328,-2670.678233130162
109,8.40664005279541,-3177.1175721325544
110,8.120924949645996,-3883.4071342045227
111,8.050457000732422,-4303.573186249925
112,8.106369018554688,-3491.435797013696
113,7.389983177185059,-2934.5558800463414
114,8.05197811126709,-2601.7493363605345
115,7.592576503753662,-3809.267382092242
116,7.61435079574585,-4525.596216240057
117,7.325250148773193,-2987.805424603169
118,7.527244567871094,-4046.9706527368644
119,7.261833190917969,-3662.2654702249283
120,7.212249755859375,-4362.974716632824
121,7.6312642097473145,-3957.772811809442
122,7.411917209625244,-2738.899929189133
123,7.054319381713867,-3508.1062521278473
124,6.986920356750488,-4061.4895221069764
125,6.932899475097656,-3772.128851375489
126,7.092654705047607,-4484.591760019183
127,6.758246421813965,-3070.8782346185335
128,6.7492756843566895,-4317.886577227375
129,7.023016929626465,-3361.376649034054
130,6.293912410736084,-3561.4144245473663
131,6.544604301452637,-3938.6942429450783
132,6.090690612792969,-4159.049451431757
133,6.892830848693848,-2683.160630602787
134,6.430258750915527,-4181.2740522703425
135,6.265671730041504,-5535.88883924865
136,6.34819221496582,-3810.6029244541587
137,6.404110908508301,-4096.123732080691
138,6.170677185058594,-3923.0359286121975
139,6.036881446838379,-4363.632819826039
140,5.749222278594971,-3478.515520971576
141,6.002549171447754,-4105.011050349464
142,5.98444938659668,-5763.097549384901
143,5.944372653961182,-3315.7102412078066
144,5.984023094177246,-4626.682899597568
145,5.6423234939575195,-3894.2943077275486
146,5.624796390533447,-3756.508298390503
147,5.181544780731201,-2735.3417468881817
148,5.5320940017700195,-3867.6203070620177
149,5.603152751922607,-3644.3828618051193
150,5.541778087615967,-4243.363710079
151,5.534698486328125,-4155.7823381653425
152,5.5753655433654785,-3897.068818589465
153,5.183205604553223,-4605.334977524305
154,5.352524757385254,-3944.5802920147908
155,4.864155292510986,-4409.838010562707
156,5.164307594299316,-4066.119027736828
157,5.0489373207092285,-4035.230932127797
158,4.634885311126709,-4579.454119789135
159,4.680509567260742,-4166.331597176109
160,4.604944229125977,-4741.169377079881
161,4.743581771850586,-3778.0877763386206
162,4.569694519042969,-3980.4446604273226
163,4.5981125831604,-3170.562123096456
164,4.517402172088623,-5136.529986817657
165,4.421899795532227,-3986.9147471106853
166,3.985734701156616,-3865.3899246316532
167,3.93388295173645,-4108.798572142913
168,3.762700319290161,-4859.57287451389
169,3.728710412979126,-4961.262479006062
170,3.7675259113311768,-4592.984715739983
171,3.441906452178955,-4480.595687634957
172,3.6046664714813232,-4966.567366390706
173,3.438253402709961,-4249.814499956675
174,3.352463483810425,-4740.71632267528
175,3.269460439682007,-6046.077902281633
176,3.1683566570281982,-4816.859402509096
177,3.040437698364258,-5523.230035613391
178,3.0380067825317383,-3477.4046950106504
179,3.049835205078125,-4361.079430685528
180,3.1380438804626465,-5148.2869865155035
181,2.823212146759033,-5622.489688732792
182,2.988668441772461,-4805.123276481654
183,2.8517677783966064,-5263.791705755159
184,2.8216559886932373,-4573.15565604199
185,2.9160337448120117,-4341.463196274972
186,2.856606960296631,-3446.501052001984
187,2.7451038360595703,-4822.299942091039
188,2.746518611907959,-4253.454166587208
189,2.6988754272460938,-5511.414938068619
190,2.678205728530884,-3346.3804825805537
191,2.8416266441345215,-3291.1876796077077
192,2.7295737266540527,-5136.486574206445
193,2.801841974258423,-4997.838140916072
194,2.689227819442749,-4236.739910356096
195,2.5594003200531006,-4661.776778934776
196,2.5563485622406006,-5038.604159630353
197,2.557138681411743,-3814.2552711694934
198,2.494922161102295,-5162.887245265783
199,2.6031763553619385,-4450.748186441833
200,2.5038304328918457,-4206.139135604654
201,2.63443922996521,-5382.530167784394
202,2.557218313217163,-5246.348921009228
203,2.5335397720336914,-3960.6187371462775
204,2.4522829055786133,-4823.691698574614
205,2.4619197845458984,-4384.959273047825
206,2.4783895015716553,-4527.455790216505
207,2.55729341506958,-5339.5522527740895
208,2.4401345252990723,-5823.337675426286
209,2.55507493019104,-4261.951857476473
210,2.5832765102386475,-5224.393771147354
211,2.5753347873687744,-4850.927929324982
212,2.5909693241119385,-3653.4873287846904
213,2.481039047241211,-5005.308844879856
214,2.6797101497650146,-5189.279147173838
215,2.5585010051727295,-4926.61791718154
216,2.558544158935547,-4591.592460917717
217,2.440080165863037,-4953.368870636573
218,2.457400321960449,-5995.672109687397
219,2.661919593811035,-4578.849848221182
220,2.771580219268799,-5249.422288675082
221,2.75419282913208,-4198.590774923741
222,2.7172558307647705,-4020.638498074298
223,2.6289968490600586,-3636.1030880330154
224,2.453988790512085,-5712.1394651081855
225,2.4092540740966797,-4891.467046003521
226,2.4760055541992188,-3553.7862294648867
227,2.5698304176330566,-4991.467750635151
228,2.6558847427368164,-4294.874404720386
229,2.6158549785614014,-5164.05472762676
230,2.4718120098114014,-5359.133570577325
231,2.4544575214385986,-4501.795846412932
232,2.4772584438323975,-4224.856972039068
233,2.624647855758667,-4900.010767143005
234,2.6190438270568848,-4481.938554137098
235,2.8002564907073975,-5298.440603891003
236,2.708843946456909,-4372.629403155601
237,2.6483237743377686,-3915.1156023635567
238,2.4788155555725098,-3791.6767464519417
239,2.370433807373047,-4741.639546494968
240,2.4543650150299072,-4237.6014828606
241,2.3734867572784424,-4918.4441444174945
242,2.5079665184020996,-4343.952337930733
243,2.7281289100646973,-6025.931394096086
244,2.56670880317688,-4871.372389965902
245,2.414196252822876,-4238.9944088015
246,2.4857661724090576,-4016.734728437418
247,2.4853298664093018,-4563.805660418461
248,2.5424392223358154,-4756.800254491466
249,2.5383450984954834,-4819.5427011862075
250,2.518765926361084,-5254.372279772772
251,2.482004404067993,-3179.72211712269
252,2.3880863189697266,-5061.236472692824
253,2.49971604347229,-4710.786136283709
254,2.4117870330810547,-4975.712666327764
255,2.364251136779785,-4562.938881540822
256,2.5043015480041504,-5565.679684374828
257,2.45143723487854,-4292.697541844152
258,2.386070489883423,-4781.411797277973
259,2.4506430625915527,-4081.287789733622
260,2.4582536220550537,-5734.761306549554
261,2.490218162536621,-4696.4557841480755
262,2.4245762825012207,-6492.042470588584
263,2.3923332691192627,-5693.881584389437
264,2.4422199726104736,-3646.9579687526875
265,2.4041242599487305,-5535.847072955429
266,2.4915482997894287,-4642.227515037953
267,2.4126110076904297,-5035.873348438569
268,2.547527313232422,-4946.397268158126
269,2.554962396621704,-5161.9629588568105
270,2.306793689727783,-4235.924201071041
271,2.4418387413024902,-4885.030337159418
272,2.42698073387146,-4728.191754342555
273,2.398338556289673,-4140.603399138858
274,2.359570264816284,-4282.487368224727
275,2.4241628646850586,-4327.51784006115
276,2.334635019302368,-4484.947613140803
277,2.407135486602783,-4888.558614405014
278,2.386674642562866,-4372.504195739648
279,2.328340530395508,-5561.700656650546
280,2.3117258548736572,-4932.357946796172
281,2.3351047039031982,-5374.588731084291
282,2.354701042175293,-4317.627189724007
283,2.324561357498169,-4572.704670138848
284,2.3124923706054688,-4996.14503891708
285,2.334520101547241,-4283.3622675501
286,2.3114380836486816,-4288.980810834679
287,2.3205840587615967,-5048.251965386769
288,2.256614923477173,-4310.1713535476365
289,2.3109822273254395,-4233.960033067429
290,2.3970324993133545,-4963.476418153604
291,2.422609567642212,-3855.679474186012
292,2.5142834186553955,-5892.831876837334
293,2.669034957885742,-5539.357482174706
294,2.6001834869384766,-5339.726190722663
295,2.44517183303833,-5250.175671999511
296,2.331665515899658,-4230.836469316562
297,2.252089738845825,-4714.580757417956
298,2.392225742340088,-4193.715276480312
299,2.348414659500122,-4719.55742922668
300,2.4682791233062744,-5854.033277461383
301,2.601544141769409,-5018.834931408895
302,2.4794423580169678,-4861.343210864411
303,2.481773853302002,-6131.007689786152
304,2.288984775543213,-5519.2352549077195
305,2.360076665878296,-3949.386436594553
306,2.384525775909424,-4297.631115811788
307,2.3968698978424072,-3761.3649809826247
308,2.3899312019348145,-4624.792310612192
309,2.346017837524414,-6738.503750981509
310,2.316352367401123,-4650.042872796232
311,2.301612138748169,-4475.283400876413
312,2.2816834449768066,-3328.67665307663
313,2.348048686981201,-4935.004851893514
314,2.4639201164245605,-4699.137472426842
315,2.3516621589660645,-4132.076016892984
316,2.4035701751708984,-5816.999696657501
317,2.289926052093506,-4553.295786552844
318,2.3764235973358154,-3809.551829412765
319,2.36092209815979,-5012.781926846756
320,2.340394973754883,-2990.590679717212
321,2.3616273403167725,-5198.119493315882
322,2.3423216342926025,-5635.618079701798
323,2.4818167686462402,-4852.275213656233
324,2.489354133605957,-4217.528510092905
325,2.5223212242126465,-4235.603047057084
326,2.5660688877105713,-4225.385667536607
327,2.5102572441101074,-4677.726390129419
328,2.360093355178833,-4694.723357220591
329,2.4369356632232666,-4590.489096320567
330,2.4562370777130127,-5613.923194662546
331,2.45737886428833,-5212.731997720437
332,2.542203664779663,-4676.093848409536
333,2.3736696243286133,-5003.6888214353
334,2.3453590869903564,-4972.6779660183365
335,2.3074958324432373,-5654.519332889786
336,2.298736810684204,-4627.796418831321
337,2.30081844329834,-5371.088023275771
338,2.449690818786621,-4441.904692445211
339,2.428252696990967,-4793.107838622721
340,2.514233112335205,-4253.827130824712
341,2.4467055797576904,-3625.4077627509687
342,2.336273193359375,-5349.595906412378
343,2.435774326324463,-4391.151380930132
344,2.351713180541992,-5349.251562407151
345,2.245136022567749,-4583.100580488404
346,2.40659499168396,-5828.781430855036
347,2.389517307281494,-4457.496507091469
348,2.4149322509765625,-4386.149775312268
349,2.392146110534668,-4809.790545340648
350,2.444969654083252,-5057.590123672933
351,2.500830888748169,-4647.8475798416
352,2.3445310592651367,-3925.760962875198
353,2.3417351245880127,-4901.55606796523
354,2.374495506286621,-6479.031678257473
355,2.3579330444335938,-4353.700353233442
356,2.3391880989074707,-5242.534275418566
357,2.374812602996826,-4718.945701119756
358,2.4393198490142822,-4372.865636560412
359,2.481247663497925,-5020.899525610661
360,2.4266130924224854,-3490.534540148499
361,2.3848512172698975,-4573.267024230231
362,2.3557701110839844,-5336.7072278603955
363,2.371910810470581,-3825.3331980324983
364,2.322287082672119,-4548.221234019436
365,2.324432611465454,-5391.8261214909935
366,2.3318724632263184,-4373.277629910431
367,2.294020652770996,-4902.369777854883
368,2.3505425453186035,-5685.005971194857
369,2.3052074909210205,-4196.3975967991155
370,2.293355941772461,-3808.1223473077634
371,2.349246025085449,-6025.622088771838
372,2.287790298461914,-5033.664862424097
373,2.1974568367004395,-4680.7785723614425
374,2.250187397003174,-3829.17477962894
375,2.2446272373199463,-5057.3937361250355
376,2.1545732021331787,-5096.805882057668
377,2.355273485183716,-3499.4286688660877
378,2.1548421382904053,-4463.398453236534
379,2.2739226818084717,-4919.344250315309
380,2.2680962085723877,-4586.027723105441
381,2.2360999584198,-5547.940869608149
382,2.12382435798645,-5108.410936449022
383,2.2156500816345215,-5281.556133637492
384,2.2339324951171875,-4757.307196835396
385,2.2196600437164307,-4465.458411669841
386,2.2670676708221436,-4640.644832823642
387,2.3291726112365723,-3755.688371486727
388,2.354008436203003,-4906.519724936218
389,2.293991804122925,-5444.855447608925
390,2.342341661453247,-5376.708162234864
391,2.311572551727295,-4223.203714101948
392,2.3828954696655273,-4273.623626844502
393,2.2853567600250244,-5704.880520596253
394,2.3139889240264893,-4262.462301920834
395,2.2192258834838867,-5762.31023235506
396,2.300351858139038,-4344.855410722679
397,2.3796112537384033,-4204.49012045846
398,2.3751602172851562,-4915.260737892836
399,2.391366958618164,-5016.787009505442
400,2.3091282844543457,-3948.7424963828516
401,2.3481531143188477,-5493.716914404072
402,2.377077341079712,-5721.526156657263
403,2.4141972064971924,-4846.830522547626
404,2.287814140319824,-4192.749599555938
405,2.386596441268921,-5675.845694247693
406,2.4108524322509766,-5949.576854576333
407,2.374804735183716,-4453.640475550817
408,2.2218024730682373,-4302.759362290105
409,2.3075900077819824,-4342.742501231624
410,2.2787680625915527,-4712.720640536688
411,2.3639581203460693,-5049.508743769766
412,2.3738324642181396,-4042.150944829502
413,2.3987531661987305,-4502.47142510312
414,2.3605268001556396,-3886.7617970982556
415,2.4087343215942383,-4118.286869897662
416,2.302858591079712,-4302.0761272745685
417,2.3482978343963623,-4760.603621320269
418,2.2588677406311035,-4354.440860472057
419,2.2108423709869385,-5017.424343363706
420,2.1793220043182373,-4814.426302934546
421,2.2632791996002197,-4522.6725357454725
422,2.1428747177124023,-4248.199024789348
423,2.281873941421509,-5837.422340585114
424,2.2017714977264404,-5844.308893586411
425,2.259917736053467,-5145.607482764929
426,2.3652877807617188,-5003.131435024398
427,2.241211414337158,-4835.808273416997
428,2.2876651287078857,-5256.771080958837
429,2.2982513904571533,-5846.701673417018
430,2.1485400199890137,-4952.850515281874
431,2.217552423477173,-3807.576984888602
432,2.169203519821167,-6444.695689668063
433,2.2547857761383057,-4956.804324541516
434,2.252941370010376,-3473.268679784668
435,2.349635362625122,-5738.049018152022
436,2.3302297592163086,-4858.153022703522
437,2.3407208919525146,-5694.585341079588
438,2.342226982116699,-5149.456407418344
439,2.349188804626465,-5277.324555134019
440,2.4208123683929443,-4925.336934716576
441,2.300649881362915,-3923.8191677179966
442,2.320305109024048,-5348.196169110962
443,2.336855411529541,-4857.441110043157
444,2.1523642539978027,-4787.013730131262
445,2.2770955562591553,-5235.297199872487
446,2.224447011947632,-5907.271862146244
447,2.281423807144165,-4254.1665375223665
448,2.280409574508667,-5460.593558594959
449,2.3398749828338623,-4287.659217376561
450,2.2971696853637695,-5271.07295574054
451,2.344061851501465,-5475.653552777256
452,2.3147075176239014,-4193.532522367561
453,2.29742431640625,-5239.472378170128
454,2.2400918006896973,-4435.428103431848
455,2.2305080890655518,-5063.70737297348
456,2.2358391284942627,-4725.863661355754
457,2.344363212585449,-5054.443304708286
458,2.3266777992248535,-4888.518902597479
459,2.3846242427825928,-4529.962612390917
460,2.320122003555298,-4058.880115919568
461,2.2534613609313965,-5648.379835519452
462,2.279672861099243,-4678.433652161587
463,2.253391742706299,-6320.999290635256
464,2.2162413597106934,-6096.999334400891
465,2.2371649742126465,-5879.04542947126
466,2.255452871322632,-5386.868454045424
467,2.3097355365753174,-4919.324343653708
468,2.2611231803894043,-5087.2392214272895
469,2.3943145275115967,-3917.7325218088263
470,2.3621914386749268,-4405.363077559439
471,2.3504273891448975,-5948.630841038474
472,2.337144613265991,-4597.35700425575
473,2.3877856731414795,-4835.090458056874
474,2.4153647422790527,-5443.51304973649
475,2.465872049331665,-5048.040962215295
476,2.4909121990203857,-4037.154366118355
477,2.3506479263305664,-5014.850960901065
478,2.3256492614746094,-4041.472088530203
479,2.3674471378326416,-4408.682274845228
480,2.308511972427368,-4245.31714505226
481,2.25093412399292,-4700.652919790486
482,2.2412796020507812,-5661.5060585571
483,2.337026596069336,-4726.273927655396
484,2.4230706691741943,-4960.97256495257
485,2.4692482948303223,-4136.345343341331
486,2.337411880493164,-4784.822341661509
487,2.309359312057495,-3611.606755869587
488,2.399756908416748,-4080.9507767297127
489,2.261380910873413,-4573.049507915329
490,2.3170406818389893,-5373.079635585926
491,2.2113118171691895,-4509.8293730132655
492,2.2364237308502197,-4681.862076041814
493,2.28313946723938,-5735.269576807734
494,2.2699122428894043,-3446.6385465619187
495,2.2786386013031006,-3900.7508142607685
496,2.243530750274658,-5892.174074712588
497,2.2537283897399902,-4388.483350235769
498,2.264904260635376,-5279.139970404162
499,2.325225353240967,-6057.429874813931
500,2.2582688331604004,-4862.943449708142
501,2.2500197887420654,-4886.131613619299
502,2.266646146774292,-5159.801564943542
503,2.2320430278778076,-4864.095066096604
504,2.2677688598632812,-4851.577713257127
505,2.2923038005828857,-4579.662229682657
506,2.242233991622925,-4863.247964966467
507,2.2687036991119385,-4198.862813517709
508,2.3123295307159424,-3702.2050342394286
509,2.338599920272827,-4741.321234249206
510,2.2442426681518555,-4977.163155724034
511,2.307194471359253,-4139.101326961312
512,2.2691097259521484,-4592.808558345438
513,2.1904900074005127,-4750.92757583894
514,2.215730905532837,-5962.738641592198
515,2.2441298961639404,-5523.924050412094
516,2.2489075660705566,-4594.98097102988
517,2.3365395069122314,-5067.59495093613
518,2.2716774940490723,-5413.632131226978
519,2.252004623413086,-4920.733628446893
520,2.3849663734436035,-5147.45370271135
521,2.254488945007324,-4960.915555409056
522,2.2574336528778076,-4672.176622936244
523,2.186272382736206,-4986.785675800043
524,2.273407220840454,-5258.612225129161
525,2.185007095336914,-5678.072405271579
526,2.2158355712890625,-4580.692769688296
527,2.2537755966186523,-3570.8327794689585
528,2.2033050060272217,-5279.595112703616
529,2.1768550872802734,-4866.268490394665
530,2.2536842823028564,-5265.541842086259
531,2.279776096343994,-5633.997880367819
532,2.249013900756836,-4712.990331913983
533,2.2429816722869873,-4843.383598072257
534,2.32749080657959,-4114.688333897508
535,2.35835337638855,-5254.124723089331
536,2.3935980796813965,-3902.277655564156
537,2.3200576305389404,-5766.382366920706
538,2.2967095375061035,-4698.395171687097
539,2.353217601776123,-4295.021488288651
540,2.320566177368164,-4983.07531420839
541,2.2907183170318604,-3599.742521184902
542,2.3446569442749023,-5111.790818012631
543,2.252629280090332,-5647.580584618138
544,2.2828145027160645,-5324.626158405603
545,2.209665060043335,-4680.440005826043
546,2.1541905403137207,-3901.2140466690007
547,2.278404474258423,-4894.4581639709895
548,2.2290072441101074,-5437.11946287245
549,2.2459614276885986,-5705.75601067287
550,2.251492977142334,-4047.008845019798
551,2.2476375102996826,-5301.26588993519
552,2.2307307720184326,-3872.8595106710027
553,2.163905143737793,-3793.0178385091594
554,2.1650190353393555,-3840.4885327117227
555,2.201245069503784,-4276.24506599811
556,2.2277209758758545,-4379.158065806545
557,2.2439699172973633,-4387.642658723042
558,2.3300976753234863,-5160.428944477539
559,2.327939748764038,-3484.0734690802974
560,2.3544445037841797,-4326.970139995064
561,2.3478353023529053,-5768.176093359784
562,2.3262147903442383,-5366.32101970745
563,2.3674845695495605,-4734.553273231499
564,2.354886770248413,-5372.964938692463
565,2.247640609741211,-3658.1060768617517
566,2.2978668212890625,-4086.865877579412
567,2.230069398880005,-4109.670516970475
568,2.271350145339966,-5193.921898027799
569,2.181809425354004,-4765.394273150422
570,2.244389295578003,-6285.100578594832
571,2.2678639888763428,-3901.9530075194243
572,2.2818286418914795,-4830.006896432368
573,2.2970175743103027,-4747.64371978243
574,2.286400318145752,-3961.1246673120722
575,2.2326879501342773,-4590.771311282219
576,2.3299474716186523,-3476.6265490666065
577,2.2315163612365723,-5271.564733851396
578,2.2094390392303467,-5054.767950455758
579,2.188086986541748,-4274.206656625878
580,2.1881024837493896,-4006.3129636969743
581,2.2317991256713867,-4034.706483602513
582,2.1364729404449463,-4031.9198047498603
583,2.1896121501922607,-4989.645295667628
584,2.168306350708008,-4651.992843873219
585,2.272134304046631,-3941.789581590775
586,2.3054773807525635,-5737.135913004844
587,2.3535568714141846,-5726.045009669925
588,2.4052505493164062,-4227.806698780294
589,2.2314207553863525,-5051.528957949586
590,2.218693256378174,-6131.4584296947705
591,2.2570157051086426,-4564.62654710488
592,2.2196240425109863,-5017.513382010358
593,2.2518858909606934,-3589.0050820569277
594,2.2699062824249268,-6428.616644775851
595,2.313735246658325,-4089.763195514197
596,2.3209586143493652,-4872.079991839897
597,2.327972412109375,-4648.6627071869025
598,2.360034704208374,-4150.099632139344
599,2.259293556213379,-3323.6186919033744
600,2.316826343536377,-4700.359989126811
601,2.4573116302490234,-3815.6322409395834
602,2.4751505851745605,-4086.9661084578674
603,2.5678279399871826,-5081.521589387423
604,2.4698221683502197,-5280.5924383516485
605,2.5619394779205322,-5273.186082039269
606,2.4318034648895264,-5682.560177989106
607,2.397165060043335,-5058.386531001272
608,2.3963613510131836,-4848.39183524004
609,2.2824387550354004,-5310.876734175368
610,2.392803430557251,-3293.4187819592844
611,2.2420403957366943,-5178.353053729139
612,2.2537474632263184,-4322.930322844659
613,2.3501510620117188,-3984.9495224308757
614,2.2144083976745605,-4605.114309052102
615,2.233407735824585,-4028.110670643571
616,2.1320414543151855,-5513.310727697425
617,2.221365451812744,-4926.431343036269
618,2.096168041229248,-5081.430716691882
619,2.1564218997955322,-4390.039146425484
620,2.151524066925049,-5245.801863047023
621,2.2161805629730225,-4944.872189136891
622,2.205634832382202,-4905.969396662385
623,2.145317554473877,-4441.316159308015
624,2.1486752033233643,-4237.529975632014
625,2.1555960178375244,-4734.338113745772
626,2.105348587036133,-3755.1259218879322
627,2.1203927993774414,-4466.154170162276
628,2.1460978984832764,-5232.166489500139
629,2.2271037101745605,-6024.8533020413115
630,2.2702293395996094,-5371.9839109436825
631,2.1811954975128174,-5441.004126458362
632,2.187467098236084,-4724.2975347822985
633,2.169424057006836,-3993.302295211556
634,2.2993545532226562,-4224.2622528416505
635,2.118682861328125,-4797.744007238845
636,2.254761219024658,-4702.302291329342
637,2.259225845336914,-5475.159112955726
638,2.3011794090270996,-4749.465846978309
639,2.27367901802063,-5058.9520853636095
640,2.230167865753174,-4440.179887813594
641,2.268437147140503,-5415.608834264254
642,2.3043158054351807,-4619.184181015614
643,2.342261791229248,-3741.700944600663
644,2.36515212059021,-4549.010088908476
645,2.3642969131469727,-3926.1623040241884
646,2.3928017616271973,-4916.274940883801
647,2.350759506225586,-4866.33690817058
648,2.18471622467041,-4326.061860320339
649,2.270235538482666,-5362.104967532943
650,2.245596170425415,-4487.732961052071
651,2.232767105102539,-4611.959620891845
652,2.294590711593628,-4728.088134934906
653,2.242319107055664,-4575.786167478558
654,2.213078737258911,-4629.732962823875
655,2.297487258911133,-5392.185824908906
656,2.351423501968384,-4880.388328835637
657,2.3559470176696777,-5510.066060986674
658,2.3419158458709717,-4794.660977178886
659,2.5364913940429688,-5529.776424331072
660,2.647540807723999,-4787.9328757736985
661,2.6574862003326416,-4477.822820138239
662,2.728055238723755,-5177.281775406433
663,2.6372807025909424,-4325.260431933985
664,2.6564111709594727,-4770.469567631693
665,2.518928050994873,-5361.945947164088
666,2.404463052749634,-5082.263343042985
667,2.3716235160827637,-4492.299774606248
668,2.4038331508636475,-4147.5492189831475
669,2.3230297565460205,-4220.993494007002
670,2.32600474357605,-4575.62082257709
671,2.4337191581726074,-3432.114727202221
672,2.3741931915283203,-5004.826602738903
673,2.4114747047424316,-4589.27078949677
674,2.372382164001465,-5689.281562801971
675,2.3095738887786865,-5495.21179453275
676,2.3841917514801025,-4103.134379930344
677,2.291741132736206,-4075.595173136775
678,2.292912483215332,-4874.643700889685
679,2.345430850982666,-5271.746228652006
680,2.379613161087036,-4352.821825283886
681,2.3394968509674072,-4314.115730485498
682,2.4156877994537354,-4191.393310065301
683,2.3697288036346436,-4813.370175954244
684,2.28609561920166,-5463.704301360957
685,2.2229840755462646,-4859.991177012027
686,2.2207798957824707,-4497.022299191805
687,2.2777326107025146,-5295.806986378884
688,2.283083438873291,-4230.568681008917
689,2.358445167541504,-5153.119062930007
690,2.4073543548583984,-5278.449083589092
691,2.3221116065979004,-6120.08137693844
692,2.303290843963623,-5125.311062788751
693,2.2711181640625,-4991.688442678433
694,2.2190158367156982,-4069.074913274212
695,2.216310739517212,-5231.123224719333
696,2.3067588806152344,-4561.596941859521
697,2.2887816429138184,-4199.268889789153
698,2.3479840755462646,-4924.598045705651
699,2.3558056354522705,-4378.780066920926
700,2.274306297302246,-5371.7041989518875
701,2.305298089981079,-3877.0238993998773
702,2.3213999271392822,-3812.713158932699
703,2.175396203994751,-6021.581502515406
704,2.1975257396698,-5868.343020045307
705,2.2727878093719482,-4753.445688224832
706,2.340108633041382,-5023.180264257301
707,2.3741543292999268,-4615.739110763757
708,2.382399320602417,-4844.204644815163
709,2.2816290855407715,-5116.776380371106
710,2.2966156005859375,-5719.278614428243
