time,absolute_error,loss_FD
93,0.5299184322357178,-7.415032838101773
94,0.52851802110672,-7.6023729419742025
95,0.502265453338623,-7.757010271249165
96,0.5227835178375244,-7.945391115972896
97,0.49513885378837585,-8.127743076140312
98,0.5003407597541809,-8.516847397979035
99,0.4866102337837219,-8.69829519717706
100,0.4911612570285797,-8.825378206303135
101,0.49565503001213074,-8.980997321698595
102,0.4763018488883972,-9.241922337665208
103,0.487093448638916,-9.475585928822618
104,0.4820645749568939,-9.702765766488753
105,0.48289626836776733,-9.919079493412276
106,0.4741799831390381,-10.117525975131443
107,0.46532973647117615,-10.32301166549881
108,0.4606255292892456,-10.608146410387036
109,0.46437591314315796,-10.838537536795073
110,0.45749926567077637,-11.097812934578094
111,0.4428548514842987,-11.31663730649192
112,0.44525596499443054,-11.547318286823277
113,0.4401848614215851,-11.741681178026894
114,0.4314919114112854,-12.020186598768078
115,0.42311787605285645,-12.234240769082398
116,0.41401898860931396,-12.478663047129352
117,0.4141535758972168,-12.739100618610415
118,0.4099090099334717,-12.95134215179786
119,0.389372318983078,-13.146360134458867
120,0.39380088448524475,-13.40117307522572
121,0.3834250569343567,-13.606622729300476
122,0.38424980640411377,-13.804727672206482
123,0.3695441782474518,-14.084012761133067
124,0.3620595932006836,-14.266923864261365
125,0.346455454826355,-14.457753930398866
126,0.3363092243671417,-14.698013938248359
127,0.3315841257572174,-14.859766732548017
128,0.3216143846511841,-15.045032530930378
129,0.3101729154586792,-15.223537909949926
130,0.32134154438972473,-15.335324383698328
131,0.3089492917060852,-15.5502186875431
132,0.2969804108142853,-15.640916781607782
133,0.2929539680480957,-15.893074683325459
134,0.2851218283176422,-15.983784273763675
135,0.2652720510959625,-16.17036418847163
136,0.27475157380104065,-16.30246835598541
137,0.26572495698928833,-16.435325901155235
138,0.2514653503894806,-16.56610563527194
139,0.2523458003997803,-16.676193445177987
140,0.24213314056396484,-16.815093064230915
141,0.2361590713262558,-16.917514445239803
142,0.229935422539711,-17.009363774034764
143,0.21348537504673004,-17.167181351676838
144,0.20248807966709137,-17.1898037272587
145,0.2112160325050354,-17.31012628751335
146,0.19616343080997467,-17.35837406588806
147,0.19237154722213745,-17.48867839672733
148,0.18374019861221313,-17.55667461169031
149,0.17839951813220978,-17.581821096972497
150,0.17062652111053467,-17.701443486388236
151,0.16720327734947205,-17.776422847358976
152,0.16053257882595062,-17.827510439945115
153,0.15736731886863708,-17.882146846734273
154,0.1523006707429886,-17.863572902205426
155,0.1477266252040863,-17.924627324667767
156,0.14975440502166748,-17.98682998878781
157,0.1386733204126358,-17.96655732214929
158,0.13245533406734467,-17.972923069196582
159,0.1360931396484375,-18.042679909905726
160,0.13422255218029022,-18.08310575001802
161,0.13207124173641205,-18.05635079746722
162,0.1350003033876419,-18.153396139704512
163,0.13127632439136505,-18.159030553729973
164,0.13147591054439545,-18.21798448010363
165,0.13133150339126587,-18.16792558799444
166,0.1305050402879715,-18.218284919170603
167,0.1253405213356018,-18.247767736953293
168,0.12798605859279633,-18.251370341803838
169,0.12495455890893936,-18.276184058375513
170,0.12664029002189636,-18.21501623271699
171,0.12579777836799622,-18.26793174630683
172,0.12693677842617035,-18.297081659660947
173,0.1236184611916542,-18.333886468172224
174,0.12122118473052979,-18.32866168139399
175,0.12667527794837952,-18.3656725175869
176,0.12354414165019989,-18.39708125144115
177,0.1251349151134491,-18.380327759210644
178,0.12394458800554276,-18.38648879582584
179,0.11639386415481567,-18.37657410305011
180,0.12291416525840759,-18.3834653954371
181,0.11851686239242554,-18.443804973384516
182,0.11983077973127365,-18.444209397038264
183,0.11726532131433487,-18.40487574828792
184,0.11912042647600174,-18.480955611657762
185,0.11832741647958755,-18.471342761046458
186,0.11922382563352585,-18.473973190682752
187,0.1178169846534729,-18.537343764818985
188,0.11735469102859497,-18.48926265793707
189,0.11415889859199524,-18.545783152826445
190,0.1189393699169159,-18.56286010712763
191,0.11731122434139252,-18.561422559368047
192,0.11957579851150513,-18.525292060526233
193,0.11491188406944275,-18.574810698716846
194,0.11548236012458801,-18.543533624925704
195,0.11351779848337173,-18.6020912568842
196,0.11242090165615082,-18.551020379586923
197,0.11008147150278091,-18.58128627419068
198,0.1156146451830864,-18.609018078374334
199,0.11323599517345428,-18.644656523471603
200,0.10987573862075806,-18.611639588847375
201,0.11013753712177277,-18.6578748210257
202,0.10857246071100235,-18.662841190062572
203,0.1080295592546463,-18.669049692480563
204,0.10651770234107971,-18.734975174728294
205,0.10776565968990326,-18.68709123188205
206,0.1080244928598404,-18.675060240412883
207,0.10801012814044952,-18.659615488736208
208,0.10550197958946228,-18.68691788148444
209,0.10479190945625305,-18.645849942687967
210,0.10357174277305603,-18.6992422830157
211,0.10436413437128067,-18.732465444577876
212,0.10638436675071716,-18.698222662218292
213,0.10376298427581787,-18.797301174843206
214,0.10120126605033875,-18.71462188383449
215,0.10328993201255798,-18.771360978389204
216,0.10083334892988205,-18.769308744741494
217,0.10309692472219467,-18.73154480581705
218,0.1013939157128334,-18.81769711373704
219,0.10161002725362778,-18.735517888270707
220,0.10156328231096268,-18.709455268174782
221,0.10110842436552048,-18.835226064144145
222,0.1026206687092781,-18.843653631454348
223,0.10207068175077438,-18.86605049506202
224,0.09949677437543869,-18.767239500354215
225,0.10062660276889801,-18.84958810770695
226,0.10142181813716888,-18.832988956159497
227,0.10086186230182648,-18.87464731785313
228,0.09790703654289246,-18.826750797850508
229,0.10000558197498322,-18.891348124238426
230,0.09852626174688339,-18.823918434984257
231,0.09904472529888153,-18.85803143946473
232,0.09667181223630905,-18.90124191488769
233,0.09568437933921814,-18.865464889041366
234,0.09746497124433517,-18.86602858123113
235,0.09971311688423157,-18.8665809781821
236,0.09886631369590759,-18.890480328378395
237,0.09858494997024536,-18.936888142269527
238,0.09810791164636612,-18.913484676079655
239,0.09615509957075119,-18.89853202518785
240,0.09563428908586502,-18.8931844538427
241,0.09637928009033203,-18.953064411508077
242,0.09806516766548157,-18.87852954170825
243,0.09598367661237717,-18.959281149392385
244,0.09321267902851105,-18.951096160111703
245,0.09355244040489197,-18.938938757562603
246,0.0934610515832901,-18.995801668104612
247,0.09491414576768875,-18.98975980635872
248,0.09367731213569641,-18.968910574408127
249,0.09289143234491348,-18.984966111847626
250,0.0928022637963295,-19.032131298241964
251,0.09454091638326645,-18.98715947874757
252,0.09326423704624176,-19.056023281252386
253,0.0930677205324173,-18.979753318087837
254,0.09383106976747513,-18.98087928953977
255,0.09337251633405685,-19.008428914982954
256,0.09327453374862671,-19.04006542211803
257,0.0915030911564827,-19.04041526822389
258,0.09265635162591934,-19.063262367100016
259,0.0901808813214302,-19.03473559574035
260,0.09146791696548462,-19.04230617068106
261,0.08917514979839325,-19.03065986496199
262,0.08817256987094879,-19.017283293953785
263,0.08737380057573318,-19.118806549026182
264,0.09018692374229431,-19.041409538791626
265,0.08966264128684998,-19.03253179836702
266,0.08828945457935333,-19.118162896767643
267,0.08898348361253738,-19.063915141049932
268,0.08834368735551834,-19.03553878137736
269,0.09086865186691284,-19.112508516155387
270,0.08642899990081787,-19.11907597984795
271,0.08912940323352814,-19.105933206107125
272,0.08603782951831818,-19.056859529326932
273,0.0875379890203476,-19.049716164079378
274,0.08814878016710281,-19.091954946774873
275,0.08825908601284027,-19.113594731579283
276,0.08723148703575134,-19.064755962445346
277,0.08783270418643951,-19.12444747885261
278,0.08616049587726593,-19.105380767555236
279,0.08515837043523788,-19.131701673494995
280,0.08578081429004669,-19.133240794383603
281,0.0869646817445755,-19.11789794948111
282,0.0855533704161644,-19.124330596142364
283,0.08573957532644272,-19.146415859044126
284,0.08565984666347504,-19.083759303076942
285,0.08633829653263092,-19.114675402402895
286,0.08604223281145096,-19.12712279778922
287,0.08564365655183792,-19.217889917263847
288,0.08752845227718353,-19.14116958501658
289,0.08522885292768478,-19.13566776435828
290,0.08487839251756668,-19.186014738253206
291,0.08406756818294525,-19.206156377678703
292,0.08488348871469498,-19.174169216576907
293,0.08339525759220123,-19.163292497550252
294,0.08507136255502701,-19.17829078238809
295,0.08569400757551193,-19.13336120554249
296,0.08478360623121262,-19.220817041235883
297,0.08447928726673126,-19.155567809021683
298,0.08214444667100906,-19.16672744365134
299,0.0819040909409523,-19.1723444007057
300,0.08152063190937042,-19.295144010380092
301,0.08168785274028778,-19.186358477370813
302,0.0802750438451767,-19.173543543533505
303,0.07988729327917099,-19.253217066153024
304,0.07973435521125793,-19.231467051376143
305,0.0793830156326294,-19.208884007266985
306,0.07945135235786438,-19.21005242122658
307,0.08055704832077026,-19.24546291876213
308,0.08023720979690552,-19.17377427841597
309,0.08020421117544174,-19.17527101443075
310,0.08100276440382004,-19.23696017614342
311,0.08059626817703247,-19.224443288875527
312,0.07986435294151306,-19.220531976723414
313,0.08001839369535446,-19.238658720332168
314,0.07904565334320068,-19.220681983808625
315,0.07655171304941177,-19.257594451144328
316,0.07927567511796951,-19.230849138237186
317,0.07917290925979614,-19.26592234718153
318,0.07983803749084473,-19.3138082584021
319,0.07970728725194931,-19.231884010605363
320,0.078575499355793,-19.22556766554264
321,0.07916130870580673,-19.272191108074185
322,0.07769345492124557,-19.23212506633599
323,0.07807565480470657,-19.21375166655671
324,0.07688354700803757,-19.295468955802765
325,0.07815088331699371,-19.222748652400025
326,0.07717856764793396,-19.28990618131599
327,0.07830599695444107,-19.291152193060555
328,0.0759931206703186,-19.30547914663228
329,0.07614320516586304,-19.247072965190625
330,0.07710519433021545,-19.192171431747983
331,0.07617832720279694,-19.222876815726128
332,0.07517244666814804,-19.25425574032342
333,0.07864130288362503,-19.226583908833405
334,0.0761495977640152,-19.208472687186926
335,0.07750198990106583,-19.209466117449132
336,0.07674919813871384,-19.316116747924266
337,0.07640645653009415,-19.29193219602345
338,0.07717191427946091,-19.342224993237643
339,0.07720308750867844,-19.34785801534214
340,0.0780002623796463,-19.315792168741076
341,0.07364333420991898,-19.330889558654718
342,0.07374891638755798,-19.253403925334347
343,0.07565019279718399,-19.190138660601097
344,0.07404287159442902,-19.313078075526263
345,0.07471876591444016,-19.320803180496107
346,0.07476832717657089,-19.338679198096216
347,0.07495590299367905,-19.33985083625616
348,0.0759337991476059,-19.327971171897154
349,0.07457161694765091,-19.274032926370857
350,0.07307951152324677,-19.261170904627534
351,0.07416629046201706,-19.316519619536585
352,0.07249727845191956,-19.34110375479689
353,0.07292351126670837,-19.321803409244403
354,0.07346656173467636,-19.253048327500796
355,0.07240496575832367,-19.30682304016498
356,0.07107220590114594,-19.28458001323882
357,0.07031504809856415,-19.280595597000584
358,0.07032082974910736,-19.306721733978364
359,0.0713580921292305,-19.356277460122072
360,0.07466720044612885,-19.323731426915188
361,0.07149522751569748,-19.320397693887
362,0.07173458486795425,-19.41570169899193
363,0.07013893127441406,-19.346363421686533
364,0.07056595385074615,-19.318482311429246
365,0.0705491378903389,-19.33170982130759
366,0.0690285935997963,-19.275526585032434
367,0.07050393521785736,-19.264101277101517
368,0.07306583225727081,-19.33871551468218
369,0.07084131985902786,-19.341359126199364
370,0.0717511996626854,-19.367518526577577
371,0.07085372507572174,-19.34187974609619
372,0.07081910967826843,-19.38299502178972
373,0.06998462229967117,-19.327919695375435
374,0.07088030129671097,-19.34268049426528
375,0.06972306966781616,-19.378795621996524
376,0.0685822069644928,-19.391762661701378
377,0.06960637867450714,-19.287929524043694
378,0.07018627226352692,-19.32001798095182
379,0.0714748203754425,-19.32609352609166
380,0.06873874366283417,-19.339635131392093
381,0.06835805624723434,-19.352742488324935
382,0.06961826980113983,-19.338597492257854
383,0.06870532035827637,-19.34292415283175
384,0.06914888322353363,-19.35391084828968
385,0.06878786534070969,-19.39278930292626
386,0.06636184453964233,-19.392481226076743
387,0.06714928895235062,-19.387803842804654
388,0.06682166457176208,-19.35364458151077
389,0.06661941856145859,-19.37365642592294
390,0.06770920008420944,-19.335214077679115
391,0.06778321415185928,-19.353065746687527
392,0.06749840825796127,-19.43958384308027
393,0.0686904713511467,-19.37160768634373
394,0.06632830947637558,-19.347679537723028
395,0.06747691333293915,-19.37529127069953
396,0.06592072546482086,-19.305228262115172
397,0.06695981323719025,-19.40531029729282
398,0.06518260389566422,-19.34986853050018
399,0.064071886241436,-19.357278078795858
400,0.06423214077949524,-19.428134406181748
401,0.06611811369657516,-19.39768762014282
402,0.06721317768096924,-19.443116282558492
403,0.06748997420072556,-19.353467281958046
404,0.066770538687706,-19.405196442555734
405,0.06659596413373947,-19.393907009335333
406,0.06638143956661224,-19.375366904029224
407,0.06290794163942337,-19.413753852099727
408,0.06309981644153595,-19.436413868114407
409,0.061519328504800797,-19.392962234591536
410,0.06168606877326965,-19.366434771263712
411,0.061245646327733994,-19.404229945958473
412,0.063509002327919,-19.340838706906293
413,0.06329156458377838,-19.420971294392047
414,0.06455430388450623,-19.418111216155026
415,0.06663878262042999,-19.48748256013925
416,0.06440097838640213,-19.424694677688528
417,0.062071505934000015,-19.440709306841583
418,0.06330610066652298,-19.41886967350323
419,0.0626068040728569,-19.376531909541306
420,0.06128596514463425,-19.330810758861194
421,0.062141429632902145,-19.411867580579347
422,0.06122809648513794,-19.365658779497622
423,0.06231638044118881,-19.380658845377003
424,0.06377293914556503,-19.351270687715783
425,0.06346190720796585,-19.371903146146103
426,0.06267871707677841,-19.45695675393506
427,0.06029193103313446,-19.433943629048116
428,0.05946977809071541,-19.408096517748305
429,0.05920042470097542,-19.398140215114722
430,0.05796489864587784,-19.443595427725057
431,0.05930154025554657,-19.381030327365167
432,0.06078503653407097,-19.453891988900732
433,0.06233761087059975,-19.35632080103612
434,0.06236761063337326,-19.450046012195443
435,0.06228555738925934,-19.402168630368593
436,0.06398974359035492,-19.478440669537715
437,0.061876650899648666,-19.41586708371797
438,0.06078679859638214,-19.414953516522758
439,0.05905449017882347,-19.51139929296656
440,0.05766141042113304,-19.42083792324233
441,0.05661822482943535,-19.423823638753667
442,0.05738160014152527,-19.50272177589456
443,0.05954427272081375,-19.43019863085371
444,0.06265342980623245,-19.42470255522848
445,0.06254678964614868,-19.426583306290027
446,0.06238013878464699,-19.412455957007317
447,0.061626944690942764,-19.412491762577034
448,0.06072689965367317,-19.441031287930514
449,0.05839209631085396,-19.456989904898013
450,0.05649486929178238,-19.459366961509044
451,0.05588030070066452,-19.47607112485675
452,0.057814378291368484,-19.434178707351677
453,0.05941619351506233,-19.423544107059847
454,0.05954354256391525,-19.424496081680562
455,0.06125916540622711,-19.400568430505785
456,0.059407297521829605,-19.420868292960357
457,0.05801462382078171,-19.44366062797068
458,0.055704958736896515,-19.417558920041834
459,0.056053150445222855,-19.49455629623821
460,0.05394797772169113,-19.480832046112845
461,0.05485483258962631,-19.462669798458002
462,0.0572369247674942,-19.47179684189038
463,0.05678010731935501,-19.49154456902503
464,0.05722181499004364,-19.438790678581825
465,0.05731118842959404,-19.496850212385255
466,0.05778709426522255,-19.46883073407607
467,0.0557837188243866,-19.44599824190738
468,0.053789760917425156,-19.42680731977977
469,0.055005479604005814,-19.47722894445964
470,0.05604592338204384,-19.454850431523766
471,0.05586487054824829,-19.509657686319443
472,0.055636391043663025,-19.447943513388182
473,0.05503913760185242,-19.50757397969435
474,0.05354546010494232,-19.48977081928065
475,0.053174614906311035,-19.435249614955623
476,0.054823026061058044,-19.47564932210027
477,0.05408373847603798,-19.454664668442987
478,0.054241206496953964,-19.42693047499245
479,0.05417795479297638,-19.510759324724717
480,0.05463290214538574,-19.42502684741234
481,0.05662408843636513,-19.434965403903394
482,0.05454135686159134,-19.53244370765581
483,0.053462158888578415,-19.526965295007138
484,0.05288628116250038,-19.54584401251225
485,0.05322252959012985,-19.479714830115505
486,0.05258817598223686,-19.49684130522195
487,0.05304839462041855,-19.49460535884845
488,0.052604276686906815,-19.474263104434765
489,0.05357873812317848,-19.491122867317834
490,0.05415153503417969,-19.48076412845773
491,0.05216992646455765,-19.509502210936027
492,0.052032288163900375,-19.551432239697064
493,0.0511743500828743,-19.471326244369557
494,0.04932643473148346,-19.463897652158074
495,0.0510999858379364,-19.499661273818766
496,0.05059261620044708,-19.524508455332192
497,0.05091797560453415,-19.537841611453096
498,0.050999775528907776,-19.451915182965344
499,0.05194816738367081,-19.44457983100276
500,0.05156082287430763,-19.46819508594644
501,0.05446269363164902,-19.539058303565422
502,0.052343595772981644,-19.502886695112117
503,0.05122963711619377,-19.465205745774266
504,0.05102461576461792,-19.514357454951863
505,0.0488775372505188,-19.49156739565568
506,0.04854995757341385,-19.427991460544064
507,0.049870628863573074,-19.505405549120525
508,0.05315525084733963,-19.496066972754697
509,0.05315297096967697,-19.503218566119834
510,0.05220358073711395,-19.544035534097755
511,0.0515059158205986,-19.53876674419626
512,0.0497003011405468,-19.52774154160584
513,0.048847999423742294,-19.49825745539778
514,0.047993004322052,-19.5123411999149
515,0.0486316904425621,-19.513301351411627
516,0.04803851991891861,-19.5708738952327
517,0.04921569675207138,-19.52827546726462
518,0.048630014061927795,-19.536957365340385
519,0.049319423735141754,-19.53853303774521
520,0.04781804233789444,-19.508749730668757
521,0.04807988181710243,-19.539002373596873
522,0.04766673594713211,-19.4506018017203
523,0.046438638120889664,-19.50702686455812
524,0.045821964740753174,-19.545916331267666
525,0.04554802551865578,-19.50731491597675
526,0.04880842939019203,-19.5443572649915
527,0.048773545771837234,-19.574161464868546
528,0.04734194651246071,-19.461652319192254
529,0.04724694415926933,-19.51972437871091
530,0.04669361561536789,-19.60477121362252
531,0.04520104452967644,-19.53735666975127
532,0.046312469989061356,-19.567370290348354
533,0.0465877391397953,-19.50201968971959
534,0.047667644917964935,-19.545620261849994
535,0.04763434827327728,-19.552275529242387
536,0.04611392691731453,-19.510860842009905
537,0.046605151146650314,-19.52102515731341
538,0.04501659795641899,-19.545827731541333
539,0.04757937788963318,-19.486097760510976
540,0.04672371223568916,-19.590111718366703
541,0.04488186165690422,-19.492990892705535
542,0.04362179711461067,-19.49608621604164
543,0.04374047741293907,-19.505719645764596
544,0.044937614351511,-19.528822877705935
545,0.0477449856698513,-19.501609189741025
546,0.04842168092727661,-19.488130084800467
547,0.04956510290503502,-19.51838686888154
548,0.048593588173389435,-19.51298914154887
549,0.045716769993305206,-19.52055316391457
550,0.04430049657821655,-19.54350652154822
551,0.04474414139986038,-19.540146983721506
552,0.04294686019420624,-19.54224366328309
553,0.044674456119537354,-19.59580394376576
554,0.045344505459070206,-19.544457655021233
555,0.04520037770271301,-19.56534905894265
556,0.04516896978020668,-19.529125635569756
557,0.04251125454902649,-19.540107482288082
558,0.0420711375772953,-19.55227831096352
559,0.04129977524280548,-19.537821861142806
560,0.04185228422284126,-19.57400540076454
561,0.04289339482784271,-19.585168867508667
562,0.04410547763109207,-19.543453579926034
563,0.045014556497335434,-19.563809606952596
564,0.04493889957666397,-19.59329014743483
565,0.04471951723098755,-19.545289834239917
566,0.04309049993753433,-19.58895502950208
567,0.04141423851251602,-19.494901396754447
568,0.041592296212911606,-19.53166523823073
569,0.042291440069675446,-19.565903376009793
570,0.04201390594244003,-19.499276900872665
571,0.04404390603303909,-19.5776095600194
572,0.04171868413686752,-19.602197411600855
573,0.04155430570244789,-19.51337147644284
574,0.04201900586485863,-19.600893090542336
575,0.04082174599170685,-19.621505351268688
576,0.040813982486724854,-19.506184556628813
577,0.04150253161787987,-19.572452798641123
578,0.04222762957215309,-19.49873729181251
579,0.043670352548360825,-19.56144154595168
580,0.04219382256269455,-19.536556435023073
581,0.04138781502842903,-19.52464795817921
582,0.041906584054231644,-19.623259333371408
583,0.04018456116318703,-19.584484521120586
584,0.03880252316594124,-19.567065750021662
585,0.03962671011686325,-19.555863220227273
586,0.040879908949136734,-19.598136538390563
587,0.0411420539021492,-19.517030356668478
588,0.04158399626612663,-19.584495085324612
589,0.04003329575061798,-19.6294286929503
590,0.03716922551393509,-19.54483855613121
591,0.03701436147093773,-19.513294077593137
592,0.038299597799777985,-19.57599072523567
593,0.03800523653626442,-19.50067328675581
594,0.038751572370529175,-19.549478238356468
595,0.03934674710035324,-19.542656185025496
596,0.040875814855098724,-19.48556348964173
597,0.04135375842452049,-19.569783737463823
598,0.04123396426439285,-19.5769564120842
599,0.03813350945711136,-19.51329351252457
600,0.03845025971531868,-19.579961881548897
601,0.03863954171538353,-19.51267348826783
602,0.039674486964941025,-19.551809324237617
603,0.04010259732604027,-19.57310764164805
604,0.04022442549467087,-19.46999327687306
605,0.03930029645562172,-19.568733999669483
606,0.03745385631918907,-19.576096728208096
607,0.036553677171468735,-19.528467739359492
608,0.03573690354824066,-19.61151269385558
609,0.037860918790102005,-19.59643583092736
610,0.03989337757229805,-19.516430599705764
611,0.043277524411678314,-19.57499918418037
612,0.04368961974978447,-19.674806238239135
613,0.04010768607258797,-19.563417230825802
614,0.03745651990175247,-19.615459419980635
615,0.036582790315151215,-19.5509852476534
616,0.035152144730091095,-19.5730030963378
617,0.03562667965888977,-19.567405559719674
618,0.0372670441865921,-19.568065671509153
619,0.03954518586397171,-19.550958433764173
620,0.04005191847681999,-19.593297819352472
621,0.03806512802839279,-19.56330917952632
622,0.03614804893732071,-19.585497152018334
623,0.034615568816661835,-19.54105754263547
624,0.035251762717962265,-19.58728065382092
625,0.0348844937980175,-19.52757330621146
626,0.035363953560590744,-19.568872746717872
627,0.03537078946828842,-19.599228084489646
628,0.03759682551026344,-19.551509741985925
629,0.03733382746577263,-19.556997656401364
630,0.038152746856212616,-19.573198481007474
631,0.03735274448990822,-19.565409129038542
632,0.03582539036870003,-19.578699476443255
633,0.0354081355035305,-19.590981585229766
634,0.03446115553379059,-19.612894296764104
635,0.03445016220211983,-19.58250315403472
636,0.03591751307249069,-19.624719585087004
637,0.03535919263958931,-19.56067752039368
638,0.035891324281692505,-19.574707104456287
639,0.03498302772641182,-19.57977901561689
640,0.034143608063459396,-19.583258803215116
641,0.03395207226276398,-19.591204827685555
642,0.03564969077706337,-19.647429087629305
643,0.0375538244843483,-19.56700339923642
644,0.0375891774892807,-19.565285322381435
645,0.03725804015994072,-19.625496511821574
646,0.03526083752512932,-19.604914590978773
647,0.03353741392493248,-19.593713833667614
648,0.0327087938785553,-19.623095484609962
649,0.03322186321020126,-19.53922040288691
650,0.03297724574804306,-19.574238792575006
651,0.034339889883995056,-19.582344780280813
652,0.03559929504990578,-19.58181753079335
653,0.03494270518422127,-19.608984866385683
654,0.03399232029914856,-19.590163851686
655,0.03307560458779335,-19.552189894595752
656,0.03159306198358536,-19.614566512347487
657,0.030386360362172127,-19.55247600563847
658,0.031865622848272324,-19.62328597271457
659,0.03352872282266617,-19.614223126680024
660,0.035945143550634384,-19.497554123654012
661,0.03642939776182175,-19.59990487837681
662,0.03605533763766289,-19.569902777118106
663,0.03402791544795036,-19.604242576405845
664,0.032241158187389374,-19.643224907886005
665,0.03139172121882439,-19.627402060778827
666,0.03148570656776428,-19.538011895817128
667,0.0331343412399292,-19.57542098227509
668,0.035854630172252655,-19.558587400156917
669,0.035874247550964355,-19.62041877855173
670,0.03332282230257988,-19.594921913410925
671,0.031207242980599403,-19.56367726414373
672,0.03064148686826229,-19.599479551335644
673,0.032069992274045944,-19.640219161135008
674,0.033865008503198624,-19.613502499462292
675,0.03514852374792099,-19.596498640042448
676,0.03384675085544586,-19.654287130009365
677,0.032601647078990936,-19.571011486750756
678,0.031178385019302368,-19.638652045763145
679,0.029359597712755203,-19.623041319192343
680,0.030215144157409668,-19.58454080532473
681,0.03160708397626877,-19.575735645568113
682,0.03245001658797264,-19.609500558334894
683,0.03383306413888931,-19.637511898697355
684,0.0328993983566761,-19.583398067884865
685,0.031909070909023285,-19.635015634919633
686,0.029704498127102852,-19.598236754261375
687,0.029703933745622635,-19.572240608704025
688,0.029899906367063522,-19.651669839311566
689,0.030023138970136642,-19.58541988427666
690,0.03051753155887127,-19.584472208333956
691,0.030414627864956856,-19.612467427596755
692,0.03161265328526497,-19.654148802006123
693,0.032120879739522934,-19.571632948979534
694,0.03333485126495361,-19.611391311716154
695,0.032557565718889236,-19.61633948371686
696,0.03143873065710068,-19.545178681527005
697,0.030031418427824974,-19.632844684348058
698,0.02991938777267933,-19.63648405613973
699,0.02941986918449402,-19.64597061728346
700,0.030336037278175354,-19.645922158759486
