time,absolute_error,loss_FD
88,0.630843460559845,-5.337588654388028
89,0.6222664713859558,-5.532199694300324
90,0.6077410578727722,-7.618111614621213
91,0.5892664194107056,-9.44656832604744
92,0.5932983756065369,-11.220919598613413
93,0.5709689855575562,-6.765722623736352
94,0.583956241607666,-9.528250726907366
95,0.5780292749404907,-9.591861404824748
96,0.5523595213890076,-10.041696819073714
97,0.5492750406265259,-10.735088262990537
98,0.563457190990448,-7.1488554916524265
99,0.5282296538352966,-10.101773765507062
100,0.5146461725234985,-7.976582350534464
101,0.5348587036132812,-8.711546189260737
102,0.5170097947120667,-13.342903865076806
103,0.521514892578125,-13.153209483870505
104,0.5052123069763184,-13.166908985812825
105,0.4917754828929901,-11.297491172250865
106,0.5248154401779175,-11.835446794762113
107,0.4980085790157318,-16.203737309695924
108,0.5042499899864197,-11.82195500399397
109,0.48467832803726196,-14.095329923893573
110,0.4952630400657654,-8.546060912593909
111,0.4696129858493805,-16.010108016290786
112,0.47590649127960205,-13.905279788766983
113,0.44984322786331177,-12.864723389322343
114,0.4297904074192047,-13.055136376645613
115,0.426126629114151,-13.764713745328258
116,0.4279807209968567,-14.583407223117824
117,0.39195218682289124,-13.567913142137549
118,0.4007556736469269,-15.259669238094894
119,0.3865337073802948,-14.826268010804348
120,0.39625802636146545,-13.666541521463401
121,0.390114426612854,-16.514405472254815
122,0.3657684326171875,-14.610592802429679
123,0.3685353398323059,-13.055852087125977
124,0.3453129827976227,-16.174684530743406
125,0.34592217206954956,-15.447526621542217
126,0.33009466528892517,-19.387686339877387
127,0.3287353515625,-15.015166186794815
128,0.3147120475769043,-14.007963930395107
129,0.3105018734931946,-17.068041489175286
130,0.2907254099845886,-15.06300167748116
131,0.28043901920318604,-17.125779152253713
132,0.28236013650894165,-16.483106703489568
133,0.2758845388889313,-19.55990994088539
134,0.2764970362186432,-12.961907608284228
135,0.2774408459663391,-17.491366479611848
136,0.24361705780029297,-16.498539258436374
137,0.26253873109817505,-18.653537234975065
138,0.2463478296995163,-17.21267372998149
139,0.2511647641658783,-19.069020292420266
140,0.23229274153709412,-17.102168534134954
141,0.22772258520126343,-17.01095306915804
142,0.21790030598640442,-16.947142137768537
143,0.21069183945655823,-17.2845929709383
144,0.20674674212932587,-18.88474196948924
145,0.20309185981750488,-16.98169209291042
146,0.19403892755508423,-17.926849261194448
147,0.19473542273044586,-17.269993226302937
148,0.1900559365749359,-17.35630724695704
149,0.1946389079093933,-15.443488822320376
150,0.18600501120090485,-17.36851136502682
151,0.18180015683174133,-18.840710496777753
152,0.1766330748796463,-18.478209798806496
153,0.17807801067829132,-18.57082629223101
154,0.18314902484416962,-16.38874193854926
155,0.18481655418872833,-17.50097824177587
156,0.17736169695854187,-16.50035058675083
157,0.17555075883865356,-18.162161307106686
158,0.17971651256084442,-17.10166270934036
159,0.16817732155323029,-17.015232006931043
160,0.16582472622394562,-15.211687323573024
161,0.16025464236736298,-17.412439336858792
162,0.16317255795001984,-17.743659630007635
163,0.15690988302230835,-18.109897816815202
164,0.15819361805915833,-17.4855190067997
165,0.15322554111480713,-18.367125546934
166,0.15832746028900146,-19.445496653010572
167,0.15310093760490417,-16.67728387164285
168,0.15032969415187836,-17.58624877404749
169,0.15229380130767822,-18.52187459206013
170,0.14673161506652832,-19.38091457662078
171,0.14847983419895172,-16.236564619519164
172,0.15318916738033295,-17.945752167870026
173,0.1524202525615692,-17.821728263937025
174,0.15135149657726288,-17.236898519316853
175,0.14593160152435303,-17.613486402138264
176,0.15048813819885254,-16.47995925766258
177,0.151619091629982,-18.461142828532576
178,0.1481429934501648,-20.151539348256968
179,0.1547618955373764,-19.443549141379677
180,0.15595456957817078,-18.63437750675943
181,0.15633843839168549,-17.86298484182856
182,0.14761914312839508,-17.535083543397484
183,0.1496463119983673,-17.002584681864903
184,0.14442184567451477,-17.788500219003254
185,0.14046598970890045,-19.07331118744611
186,0.1432734876871109,-18.995493884360666
187,0.14168336987495422,-18.081209579690782
188,0.136528879404068,-15.412606457835444
189,0.14377374947071075,-18.969923577090313
190,0.13031122088432312,-18.216406930993756
191,0.13800546526908875,-19.62873770646
192,0.14361447095870972,-17.748058122269683
193,0.13406218588352203,-16.77640338804945
194,0.13883700966835022,-17.461287482705202
195,0.13693907856941223,-18.094450626834902
196,0.13404452800750732,-18.42049633846125
197,0.1301172971725464,-17.95893369318035
198,0.13116364181041718,-19.74179486006701
199,0.13305513560771942,-18.503795218891653
200,0.12867994606494904,-19.151482317535052
201,0.12857910990715027,-19.985876997963654
202,0.12545184791088104,-18.85661565112951
203,0.1300380825996399,-17.66627330655856
204,0.13425056636333466,-20.357081502896463
205,0.1298406571149826,-19.807790015344224
206,0.1329091191291809,-18.447221664437535
207,0.141232430934906,-19.060522615435577
208,0.14175404608249664,-19.14422280269682
209,0.14077895879745483,-17.813446386508193
210,0.13664968311786652,-16.971519266714587
211,0.1408235877752304,-18.091822666155835
212,0.13671468198299408,-20.684746634255156
213,0.1297847479581833,-18.274756153655357
214,0.13085393607616425,-19.593561645096287
215,0.1264849156141281,-17.202765931690436
216,0.120088130235672,-19.007637434238454
217,0.11766383051872253,-17.054264678473793
218,0.1147705614566803,-18.137798904476305
219,0.11143746972084045,-20.631663577263488
220,0.11473646759986877,-19.92637467990953
221,0.10800383239984512,-19.333516894484575
222,0.1105474978685379,-18.002222596181515
223,0.10688052326440811,-18.582761846016222
224,0.10180801153182983,-19.089777525275025
225,0.10379301756620407,-21.208976466690643
226,0.10415618121623993,-15.570504939187401
227,0.10510626435279846,-18.52799246423003
228,0.10249000787734985,-18.984445152445268
229,0.10060201585292816,-17.727581439496923
230,0.10175641626119614,-16.80062392106523
231,0.10315684229135513,-17.884108431135864
232,0.10134660452604294,-19.024845376160023
233,0.0987229198217392,-20.023484232633002
234,0.0987192839384079,-18.729639553740803
235,0.1004263311624527,-17.636543728262833
236,0.10005085915327072,-19.74034413225671
237,0.10325116664171219,-19.509148564719915
238,0.10190355032682419,-19.18251151790611
239,0.10171985626220703,-20.349126393700402
240,0.10413946211338043,-18.501543486065415
241,0.1026635468006134,-18.68261584564265
242,0.10318342596292496,-19.20738179804823
243,0.1054035872220993,-19.350156552327768
244,0.10300229489803314,-18.56377687634616
245,0.10356121510267258,-18.600900894802667
246,0.10050473362207413,-19.17075140031271
247,0.09329888969659805,-17.951247976364478
248,0.09167517721652985,-19.72163635940266
249,0.09097325801849365,-18.306518161298783
250,0.09101516753435135,-19.182376790386357
251,0.09101718664169312,-19.314321896288483
252,0.09251859784126282,-18.40828485616249
253,0.09291703253984451,-19.738546725847186
254,0.091401606798172,-19.097597765887798
255,0.09238477051258087,-21.39473947388359
256,0.0931236669421196,-16.402537328433457
257,0.0910058468580246,-20.121947673022113
258,0.09370947629213333,-19.677168136854352
259,0.09260330349206924,-17.78180078678879
260,0.09400118142366409,-17.570691857806025
261,0.09128198772668839,-20.237297491754685
262,0.09383317828178406,-20.84402713377381
263,0.09024076908826828,-19.251588433559718
264,0.09456027299165726,-18.902047306279574
265,0.09545298665761948,-18.953166152694337
266,0.0979379415512085,-17.510377802761646
267,0.09247555583715439,-19.741085470671358
268,0.09765177965164185,-20.652087205844758
269,0.09450920671224594,-19.087640151864083
270,0.0949147641658783,-17.241497564915036
271,0.09476473927497864,-17.7384874385761
272,0.0949878916144371,-16.339340712481963
273,0.0947226881980896,-20.378320682042798
274,0.09582498669624329,-17.197911686131768
275,0.0944313183426857,-16.33810791560382
276,0.0907701626420021,-17.16660810065825
277,0.08937383443117142,-18.931776385092547
278,0.08953796327114105,-19.34330749413526
279,0.08861289918422699,-19.69892912297003
280,0.084739550948143,-19.677770596888045
281,0.08548351377248764,-18.658050140519578
282,0.08278169482946396,-17.363189353657177
283,0.08466839045286179,-19.17187505121056
284,0.08660364896059036,-19.1901948622421
285,0.08439059555530548,-18.889314249796556
286,0.08214503526687622,-18.965172364516327
287,0.08837296068668365,-20.277868906059826
288,0.09104520827531815,-18.938459565388733
289,0.0897396132349968,-18.57720051526055
290,0.0886375680565834,-18.481629941337587
291,0.08992858231067657,-18.900095613345474
292,0.09080740809440613,-18.014632656846636
293,0.09090105444192886,-18.499030517720172
294,0.09384958446025848,-18.73282586120148
295,0.09585568308830261,-18.858472341396148
296,0.09688055515289307,-18.088915398258592
297,0.09425804764032364,-18.803179724986563
298,0.09288518875837326,-20.220597235340783
299,0.09198005497455597,-19.24270017100038
300,0.09020647406578064,-18.432004711156765
301,0.08694416284561157,-18.30637280787106
302,0.08543393760919571,-17.856097107702034
303,0.08368007838726044,-21.14995236718095
304,0.07919388264417648,-19.43990110608378
305,0.07875172048807144,-18.557280199628025
306,0.07667989283800125,-20.57810320438761
307,0.07770702242851257,-19.46276619222242
308,0.0787167027592659,-19.36460220224241
309,0.07791437953710556,-18.217938082004935
310,0.07663639634847641,-18.581149606575593
311,0.07404885441064835,-18.206997819134536
312,0.07425856590270996,-19.52351683942643
313,0.06922756880521774,-18.0407267049849
314,0.07158771902322769,-18.16837020401082
315,0.07229672372341156,-20.577125489609713
316,0.0723956823348999,-18.0259906134056
317,0.07295024394989014,-17.8127681254946
318,0.07644687592983246,-17.386470877217945
319,0.07576102018356323,-18.523666290422124
320,0.07434189319610596,-17.988433651922996
321,0.07366279512643814,-20.431016345502854
322,0.07199973613023758,-18.64168651176091
323,0.07043932378292084,-18.911856510717875
324,0.07033325731754303,-19.135235451390955
325,0.06893889605998993,-18.14600856377033
326,0.06725359708070755,-17.84258449274534
327,0.06650415062904358,-21.267768246398163
328,0.0649242252111435,-19.303920032574
329,0.0634307786822319,-18.918195819377544
330,0.06501343101263046,-20.17315179093962
331,0.06717417389154434,-19.87411606307971
332,0.0647539272904396,-17.52060851060189
333,0.06359433382749557,-15.913331665813438
334,0.0636957436800003,-17.57448601258135
335,0.06351830810308456,-20.0811729536656
336,0.0653444156050682,-21.048902355382914
337,0.06409569829702377,-18.393498674023288
338,0.06430996209383011,-19.75525604102473
339,0.06430573016405106,-18.767673814443874
340,0.06403759121894836,-17.286023112490632
341,0.06611556559801102,-18.97743150630476
342,0.06484957039356232,-19.56923795915567
343,0.06380076706409454,-17.648175034424476
344,0.06483962386846542,-18.861407842946083
345,0.06527054309844971,-20.083889205797732
346,0.06707125902175903,-18.632799433143667
347,0.06416137516498566,-20.66178414358898
348,0.06559623032808304,-20.192040207662476
349,0.06351315230131149,-18.467856296573714
350,0.06582295149564743,-19.273009537749317
351,0.06181959807872772,-20.325367338446718
352,0.061437442898750305,-19.806141005517965
353,0.061695463955402374,-19.894961743453305
354,0.06310240924358368,-18.87188899412134
355,0.06366164982318878,-20.381297013989336
356,0.06264317035675049,-18.53505798266839
357,0.06247605383396149,-20.549934387939086
358,0.06245702877640724,-16.231399404198633
359,0.06466029584407806,-18.598336171867448
360,0.06253542006015778,-18.949997675275455
361,0.06293052434921265,-20.248199375348477
362,0.06013435497879982,-20.975877546984357
363,0.06052666902542114,-21.872235797393174
364,0.06195932254195213,-21.597969532321912
365,0.05978598818182945,-19.05481771282827
366,0.061317238956689835,-20.067529455931044
367,0.0583408959209919,-20.78713973942064
368,0.06002563238143921,-18.679030972306396
369,0.0573553666472435,-18.233940788164652
370,0.05589864403009415,-19.972230521004775
371,0.05576086416840553,-19.626828312517112
372,0.057293977588415146,-19.228889816747305
373,0.05524658039212227,-19.74032542659426
374,0.05631408467888832,-21.59030788541759
375,0.05866643413901329,-18.5813214584047
376,0.058685969561338425,-19.00398950889667
377,0.05744781345129013,-19.278439677303457
378,0.05634193494915962,-20.447003451549136
379,0.056279197335243225,-19.865075708333755
380,0.051168911159038544,-20.71225790740445
381,0.05236953869462013,-19.911227441718793
382,0.05203428119421005,-17.093313065037627
383,0.05438711866736412,-19.03108268931836
384,0.05414088815450668,-18.424559817214707
385,0.054716113954782486,-19.598586347631546
386,0.056035928428173065,-18.40141883195377
387,0.056444134563207626,-20.577367994749437
388,0.0565873347222805,-19.797718070153877
389,0.05797400698065758,-19.32658307211593
390,0.056947458535432816,-19.496934782588973
391,0.056395575404167175,-19.471220067809885
392,0.056332457810640335,-18.664656968060697
393,0.056275226175785065,-19.104193380346715
394,0.056136708706617355,-20.791870230140553
395,0.05578607693314552,-19.681412607694416
396,0.05434778705239296,-19.143028136864494
397,0.05338074266910553,-20.204057903866367
398,0.052495624870061874,-18.27114372896302
399,0.05025295913219452,-20.49175815840832
400,0.04936794191598892,-18.6937550442087
401,0.05005602538585663,-18.78737095917743
402,0.04882153496146202,-18.881959845139416
403,0.04852994158864021,-18.49406099371425
404,0.04881606623530388,-18.074751172540473
405,0.04847762733697891,-19.844877953204804
406,0.04968896135687828,-18.63227406338447
407,0.04891524463891983,-18.913745457280857
408,0.04762827232480049,-18.430719827943744
409,0.047696635127067566,-18.940660722711918
410,0.04794252663850784,-20.06984405662356
411,0.048239655792713165,-18.76394654280783
412,0.04741634801030159,-19.4787603165919
413,0.047829028218984604,-19.999346169397047
414,0.04843122884631157,-18.305790816841807
415,0.05035211145877838,-19.59023051372189
416,0.04775052145123482,-20.283249676952536
417,0.046064697206020355,-20.498166115473285
418,0.04488461837172508,-18.523421914034046
419,0.043755095452070236,-19.997524369795872
420,0.043759994208812714,-18.248773281908
421,0.04453174024820328,-18.324429234863054
422,0.04325046390295029,-18.37376918757338
423,0.04435776546597481,-18.242714767007946
424,0.045161254703998566,-18.76465277048298
425,0.044400136917829514,-19.637106204186928
426,0.04531899839639664,-20.03192779262308
427,0.045215439051389694,-18.074213216301708
428,0.04681888967752457,-19.86258641561521
429,0.04704044759273529,-21.35708363234128
430,0.04672451689839363,-21.753848223654224
431,0.04644043371081352,-19.093040057640444
432,0.04687384516000748,-20.701281824701248
433,0.045418769121170044,-19.038550548118813
434,0.048675794154405594,-17.63447979902407
435,0.04629264026880264,-19.7913302205039
436,0.04664454981684685,-19.174155505381655
437,0.048586130142211914,-20.486546571068516
438,0.04939493536949158,-20.300890171022147
439,0.048397958278656006,-18.865103451227395
440,0.048897020518779755,-17.608825158024253
441,0.05051437392830849,-18.419010681697458
442,0.0518648736178875,-19.091490481661566
443,0.05333639681339264,-19.052110369588092
444,0.05498257651925087,-19.62428414555905
445,0.055098094046115875,-18.737164831047174
446,0.05550365895032883,-18.225575923998285
447,0.05414664372801781,-23.045088396631577
448,0.05615726858377457,-18.88883657118729
449,0.057680513709783554,-18.669068136001364
450,0.05793740972876549,-18.54233848907223
451,0.058733221143484116,-19.251510554008785
452,0.05965473875403404,-17.09356413003622
453,0.0627862960100174,-18.270516123069257
454,0.06619833409786224,-20.590782049194733
455,0.06862369924783707,-19.869462371040207
456,0.07157176733016968,-17.78477487521684
457,0.07072365283966064,-19.495627566414964
458,0.06841433793306351,-17.788269248158194
459,0.06557092070579529,-19.86967152918678
460,0.06599634140729904,-17.54599236457876
461,0.0613240972161293,-20.83741292447003
462,0.05818820372223854,-19.62875765243981
463,0.054363105446100235,-18.801229826378027
464,0.05272413417696953,-21.06457485582797
465,0.04971042647957802,-20.168550950190735
466,0.04921736195683479,-19.38143441060315
467,0.04879777505993843,-16.69949043068437
468,0.04650456830859184,-19.105363668579145
469,0.046388156712055206,-20.194040797193168
470,0.045112963765859604,-18.082513971641205
471,0.041659027338027954,-19.73443737022486
472,0.040952425450086594,-21.55742866370637
473,0.042283181101083755,-21.44792295646333
474,0.04206888750195503,-20.546738636791208
475,0.0398569293320179,-19.32702209814446
476,0.03942778334021568,-18.545034699415893
477,0.038886502385139465,-19.226288707177027
478,0.0394442081451416,-19.112772913129007
479,0.03958077356219292,-19.41692139601758
480,0.04084781929850578,-19.103809189155562
481,0.04094290733337402,-20.110507652902513
482,0.041498467326164246,-19.742351576426433
483,0.041414838284254074,-19.395404225361965
484,0.04353545606136322,-19.137549985492115
485,0.044668182730674744,-19.139176213833473
486,0.0430462583899498,-18.114088951871942
487,0.04252363368868828,-19.950523907125756
488,0.04042547196149826,-20.9870075944892
489,0.04040227830410004,-18.030506182664407
490,0.039227213710546494,-19.316921314374703
491,0.03823675215244293,-20.26842862547152
492,0.037009380757808685,-18.521926128657945
493,0.03825837001204491,-20.16483057972542
494,0.03840978816151619,-20.77389361902872
495,0.03839651495218277,-19.3285963688744
496,0.03836407884955406,-20.897873024703273
497,0.038121141493320465,-19.88707373385207
498,0.03760203346610069,-19.82095788258158
499,0.03618758171796799,-17.99470364279157
500,0.03722613304853439,-15.532521504040538
501,0.0373055674135685,-18.665687379074573
502,0.03794308006763458,-19.725730138721527
503,0.038052115589380264,-21.19902154355927
504,0.039574407041072845,-20.214098778618478
505,0.03839140385389328,-20.044179047740936
506,0.03887125849723816,-18.778041197228614
507,0.040335435420274734,-17.171253945094968
508,0.04188138619065285,-19.776888022278534
509,0.043981149792671204,-18.066924151766848
510,0.04557393491268158,-19.40173744103863
511,0.044673968106508255,-19.390016481779043
512,0.046643633395433426,-19.938703553890193
513,0.046676792204380035,-18.22993581417115
514,0.04634321480989456,-17.567798005100023
515,0.04726976156234741,-19.92363286283863
516,0.04670316353440285,-18.830905004420913
517,0.046308018267154694,-22.64795408279522
518,0.04674791917204857,-20.507052076678804
519,0.04650690406560898,-19.54658501622569
520,0.046402350068092346,-20.824550684069884
521,0.047182533890008926,-20.029288722527028
522,0.04665006697177887,-18.458742685648016
523,0.0464152917265892,-18.83208989890798
524,0.046510275453329086,-19.47120397969689
525,0.04619244113564491,-19.003997819694774
526,0.04663681983947754,-18.501276294008743
527,0.04464397206902504,-19.456358184753167
528,0.04279273748397827,-20.29962026653319
529,0.04229586571455002,-22.02131236416028
530,0.03969286382198334,-19.27692549790902
531,0.03859517723321915,-21.12676568515981
532,0.037295062094926834,-18.041591642538897
533,0.03576275706291199,-20.337501229803124
534,0.03738851845264435,-17.31725169430876
535,0.036350127309560776,-20.53568705683336
536,0.036102622747421265,-19.06899003323358
537,0.03642794117331505,-19.41598621068573
538,0.03667156398296356,-19.951792246454076
539,0.03519826754927635,-19.774941398843737
540,0.034845344722270966,-19.141417099232868
541,0.036079857498407364,-20.94850502345922
542,0.03442874923348427,-19.803997462572024
543,0.03600971773266792,-18.957831997041026
544,0.037002112716436386,-20.45142521877763
545,0.040693819522857666,-18.78225693644268
546,0.04226572439074516,-20.04812741102503
547,0.04177781939506531,-18.773092695389856
548,0.04095252603292465,-21.490308389832045
549,0.04107631370425224,-17.818035611494626
550,0.0420745424926281,-20.035392093789124
551,0.0415518656373024,-18.968657336297795
552,0.0449950136244297,-20.143059772703882
553,0.04644235596060753,-19.406415303108425
554,0.050340667366981506,-18.507692596377005
555,0.055373288691043854,-18.814719963862153
556,0.06260436028242111,-18.49533197019516
557,0.06752230226993561,-21.462216970118575
558,0.07026031613349915,-19.307383591430202
559,0.07262782752513885,-21.48674959745796
560,0.07468832284212112,-20.090101667255155
561,0.07616647332906723,-20.10387559821677
562,0.07415000349283218,-19.125091611209896
563,0.07311242818832397,-18.78810312905045
564,0.0711599588394165,-19.48235471750234
565,0.06750543415546417,-20.458801922762536
566,0.0648893192410469,-16.859860436803004
567,0.060395099222660065,-20.364558102741867
568,0.05692826583981514,-21.63729498867502
569,0.054589685052633286,-19.388469472021058
570,0.050513219088315964,-19.591503197996566
571,0.049582988023757935,-20.970616143487547
572,0.04668986052274704,-17.05258991860228
573,0.045916326344013214,-19.216212145047713
574,0.04271148145198822,-19.92209413010469
575,0.04210994765162468,-16.6030159093273
576,0.0409216582775116,-18.62254748065283
577,0.03980254754424095,-19.188589834224818
578,0.039763398468494415,-20.84626800310571
579,0.04027339071035385,-19.991383638026377
580,0.039042145013809204,-18.624436204970344
581,0.04006757587194443,-20.714508941573854
582,0.03965238854289055,-18.861529970102847
583,0.04250742495059967,-19.430609914331875
584,0.04063017666339874,-20.353496745456773
585,0.0411609448492527,-20.45310123158265
586,0.03979452699422836,-20.963860560625044
587,0.039020638912916183,-19.74385104273191
588,0.037233155220746994,-17.750772241476355
589,0.03600927069783211,-21.78467481491801
590,0.03462006896734238,-20.143115055805815
591,0.03389235585927963,-19.02722499135193
592,0.03522917255759239,-18.98120390408947
593,0.03520028665661812,-20.55466351379897
594,0.03620080277323723,-17.731130080405997
595,0.038322512060403824,-19.858968756179458
596,0.038247182965278625,-20.96783591887189
597,0.03868201747536659,-20.15097035593367
598,0.04013911634683609,-20.669973577409205
599,0.039709337055683136,-20.142208291104094
600,0.04094294458627701,-19.32005049655097
601,0.040919866412878036,-20.96986744903802
602,0.03976674750447273,-20.242023743962772
603,0.03932931646704674,-18.491707593681
604,0.03849884495139122,-20.23934461670088
605,0.03806031867861748,-21.363565965512773
606,0.039099857211112976,-19.63535495121434
607,0.03938336297869682,-20.430420576284437
608,0.03866852447390556,-20.542905614312588
609,0.03843419998884201,-17.59806181452612
610,0.038811128586530685,-18.87507529824135
611,0.03896421939134598,-17.456528135901408
612,0.040076032280921936,-21.005768201685733
613,0.040230054408311844,-20.075855699542075
614,0.039600905030965805,-19.673579550310745
615,0.03770604729652405,-19.78132159980639
616,0.03745686635375023,-18.231855275468487
617,0.037723325192928314,-19.76062033858945
618,0.03796527534723282,-20.706762394488003
619,0.038361020386219025,-21.275535555293782
620,0.042113956063985825,-19.36290123603399
621,0.04376891255378723,-19.310492780100795
622,0.044067785143852234,-20.805523480115887
623,0.045419417321681976,-18.568039767831923
624,0.0433930866420269,-17.87651072177271
625,0.04247485101222992,-23.328967257749675
626,0.04324331134557724,-19.539788074604964
627,0.04120902717113495,-20.53751220890595
628,0.04173929989337921,-18.72543399464488
629,0.04175702482461929,-18.98959070754597
630,0.042194195091724396,-18.48327218400862
631,0.04525067284703255,-16.928712902987286
632,0.04613260179758072,-20.341022885506753
633,0.04967668652534485,-18.500934512823072
634,0.05102516710758209,-19.96495388414534
635,0.05058527737855911,-18.444896411726127
636,0.05068012326955795,-19.067509937355545
637,0.04768582060933113,-19.347207002404325
638,0.04607852175831795,-19.69202144282983
639,0.04490560665726662,-18.66405998064274
640,0.044972069561481476,-18.876033265263857
641,0.04664811119437218,-20.029795187467553
642,0.04502672329545021,-20.71386894514897
643,0.04713665321469307,-21.11338362731268
644,0.04573697969317436,-17.744924040594544
645,0.047474294900894165,-17.916557874244155
646,0.0457359254360199,-20.528083430654167
647,0.0449264720082283,-19.619396005648376
648,0.04450637102127075,-18.31719652196796
649,0.0455726757645607,-18.339094138826802
650,0.0463295578956604,-19.316840078952637
651,0.049037810415029526,-18.004773193521963
652,0.04834063723683357,-19.335780273891665
653,0.047704409807920456,-19.073243711907285
654,0.04574550688266754,-20.952647229671413
655,0.046872202306985855,-19.269974716895184
656,0.04516994208097458,-20.30757805245701
657,0.0477512888610363,-18.946730609794912
658,0.04952278733253479,-20.06587607423898
659,0.05007721856236458,-21.063752086040815
660,0.05396054685115814,-20.28118339298878
661,0.05415108799934387,-20.407208085084758
662,0.05534623563289642,-19.441458508983217
663,0.05271795019507408,-19.06232402226093
664,0.05045926570892334,-18.366289722588522
665,0.047064535319805145,-18.3101219164135
666,0.04445100575685501,-18.610749921057526
667,0.0458219088613987,-19.499360842400307
668,0.04372872784733772,-19.937383369225646
669,0.0450303889811039,-20.10958708101004
670,0.044039640575647354,-18.733793531205766
671,0.04362260922789574,-20.135218322531035
672,0.040222249925136566,-19.212851155685065
673,0.03716493770480156,-21.050184155667445
674,0.03614300861954689,-21.699661205047747
675,0.03336480259895325,-19.654109038763295
676,0.03367961570620537,-19.195512749671664
677,0.03559449687600136,-22.674007731798866
678,0.03603342920541763,-18.280037240677935
679,0.037919335067272186,-17.865425432767136
680,0.04038761556148529,-17.71062885764355
681,0.042702555656433105,-18.13540928836001
682,0.0427267961204052,-20.458567613049873
683,0.04179271310567856,-19.464960570061194
684,0.04164452478289604,-17.82063495951249
685,0.0406198687851429,-19.236820016053777
686,0.04163895919919014,-20.41975059626405
687,0.04210380092263222,-19.634044027967263
688,0.04080045968294144,-19.390957492171832
689,0.04054856300354004,-20.247965811149932
690,0.04088861122727394,-19.242387527296863
691,0.041250329464673996,-18.609855545972366
692,0.04082464054226875,-21.520843160243253
693,0.03870898485183716,-21.37844604522066
694,0.03870541229844093,-19.132910818208806
695,0.035482484847307205,-20.59092949071428
696,0.03417341411113739,-20.285290763705483
697,0.03483935445547104,-19.066155367850754
698,0.03679659962654114,-18.320879497199613
699,0.03737960010766983,-22.01069035399896
700,0.038716066628694534,-17.75444029849389
701,0.04026726633310318,-18.754796561409876
