time,absolute_error,loss_FD
95,0.5753878951072693,-11.098158811474079
96,0.5624310374259949,-13.707326088007662
97,0.5747778415679932,-8.026219903295093
98,0.5608951449394226,-14.86435605305524
99,0.5650924444198608,-9.778748176996075
100,0.5715698003768921,-5.479644425739139
101,0.5478453040122986,-8.163619955274356
102,0.547555148601532,-8.337824564152932
103,0.5407474637031555,-7.985601714098543
104,0.5307134389877319,-4.462255092849119
105,0.5240823030471802,-8.847450874383327
106,0.5110237002372742,-8.798934202773289
107,0.5125093460083008,-14.332206475592685
108,0.5151140093803406,-12.096108219482531
109,0.5039568543434143,-10.9703536559174
110,0.49302470684051514,-7.00818037356639
111,0.489273339509964,-7.546245029915951
112,0.4808177351951599,-10.495310583613033
113,0.47983038425445557,-13.80954841646001
114,0.4866011142730713,-10.808948128396864
115,0.46991658210754395,-12.624309266338777
116,0.4847847521305084,-9.655531084985974
117,0.4642258584499359,-12.715936582208919
118,0.4693339169025421,-17.204747308839785
119,0.47466176748275757,-14.033087262679459
120,0.4461737275123596,-7.455044742812241
121,0.47033756971359253,-7.559441194769299
122,0.46108898520469666,-10.345840718239288
123,0.4489865005016327,-11.256691066457698
124,0.438612163066864,-12.748291245526424
125,0.4198131263256073,-14.815258532741957
126,0.42081204056739807,-11.076456846033821
127,0.4211292266845703,-13.595996108996253
128,0.400801420211792,-10.593444802595904
129,0.39497992396354675,-12.102508621526106
130,0.4007553160190582,-13.389736470229728
131,0.39628344774246216,-10.595650652222993
132,0.38656380772590637,-13.331628618807613
133,0.37691575288772583,-10.343178549890908
134,0.37498489022254944,-8.98375942859127
135,0.3705715835094452,-14.280804069624253
136,0.36386919021606445,-16.202257271457924
137,0.36780664324760437,-14.276648242706386
138,0.3558264374732971,-11.207868051672897
139,0.34876155853271484,-14.140134365607096
140,0.34112313389778137,-16.01278094640776
141,0.34914112091064453,-15.383987841299046
142,0.34491077065467834,-11.27148428595094
143,0.3417287766933441,-13.780387111759197
144,0.3449859917163849,-10.83609081148267
145,0.3434238135814667,-17.082973161521323
146,0.333126962184906,-10.714966770297139
147,0.33244985342025757,-13.949272182489572
148,0.3378528356552124,-14.759853553589217
149,0.3336947560310364,-15.782704179316376
150,0.3357117772102356,-16.03627946291514
151,0.32321494817733765,-13.967037481903589
152,0.31884923577308655,-10.11045246396759
153,0.31606703996658325,-12.898895686867359
154,0.31007078289985657,-16.48324417150804
155,0.3065101206302643,-18.142317222205705
156,0.30054759979248047,-12.89445980747287
157,0.28304439783096313,-15.141006562966695
158,0.288766086101532,-17.181961579500467
159,0.27809610962867737,-9.131968556298716
160,0.2725112736225128,-15.262344354459131
161,0.2618753910064697,-15.209439371555213
162,0.2594175934791565,-14.74232786902449
163,0.25204116106033325,-17.562435791448692
164,0.25477248430252075,-17.80806623962018
165,0.252419650554657,-11.655289619218692
166,0.24621810019016266,-12.316004888277355
167,0.24050264060497284,-19.64759721733778
168,0.23713859915733337,-14.64514075863034
169,0.2381928712129593,-19.721982758403765
170,0.2305971384048462,-17.71240355617877
171,0.22002552449703217,-16.232799506560593
172,0.2158178687095642,-17.222890927380654
173,0.2114647924900055,-17.189459877307378
174,0.20482029020786285,-15.150437172884608
175,0.20285603404045105,-17.635038939310814
176,0.19796891510486603,-16.1296407343545
177,0.1883060783147812,-10.557565911640587
178,0.18497328460216522,-18.040527716307814
179,0.1866026073694229,-14.53839503120377
180,0.18079985678195953,-17.76390893872542
181,0.1775885373353958,-17.425316480786293
182,0.1779721975326538,-13.480176390161773
183,0.17505985498428345,-17.652866486258006
184,0.16864125430583954,-20.17613794965896
185,0.16348524391651154,-19.893470289156767
186,0.16106386482715607,-16.03745570508114
187,0.16242262721061707,-20.052746647820847
188,0.16145266592502594,-15.663832873187609
189,0.1590254157781601,-16.363876520608873
190,0.14974257349967957,-18.856675046741685
191,0.1482151597738266,-18.156757075361813
192,0.14180588722229004,-17.245175526654084
193,0.13711613416671753,-22.876664442228652
194,0.13436971604824066,-17.317581538349415
195,0.12774726748466492,-18.548019423680717
196,0.1292768120765686,-20.150725484594858
197,0.1264047771692276,-18.798650607282916
198,0.12380275875329971,-15.358837033802914
199,0.123686783015728,-13.959106625261512
200,0.12106245011091232,-20.93966749598231
201,0.11890988796949387,-17.050960241807623
202,0.11619206517934799,-20.551903154353468
203,0.11829760670661926,-19.130104827707576
204,0.11303114891052246,-17.956595823533135
205,0.11315968632698059,-21.095728242321222
206,0.11070888489484787,-18.995227603088136
207,0.10540615767240524,-21.00282613909689
208,0.10696125775575638,-20.793140362368497
209,0.10205460339784622,-15.101723196824327
210,0.10267198830842972,-22.786168296449276
211,0.09682205319404602,-18.815087796692666
212,0.09932229667901993,-17.32924566340759
213,0.10286074876785278,-16.91325954879976
214,0.09971057623624802,-16.556810566858132
215,0.09803884476423264,-17.047064174546914
216,0.09865134954452515,-22.498799855349112
217,0.10025034099817276,-19.136321830290925
218,0.10051171481609344,-22.09191486031093
219,0.09852398186922073,-18.69415630352447
220,0.10045813769102097,-18.584509839336484
221,0.10026751458644867,-17.413521947550052
222,0.10234266519546509,-20.302908642466903
223,0.10118243098258972,-18.600501554124655
224,0.1000298261642456,-25.42662086953615
225,0.09803452342748642,-18.858580984676323
226,0.09687851369380951,-20.059304900963987
227,0.09659697860479355,-23.494569155855245
228,0.09783485531806946,-18.895880382060362
229,0.09736685454845428,-17.962512850794674
230,0.09752903878688812,-18.564896331077833
231,0.09650520235300064,-17.246768310481556
232,0.09542500972747803,-16.905721961094386
233,0.0972127690911293,-19.684735408238996
234,0.09522394835948944,-14.131638053148784
235,0.0943872258067131,-23.335536706546662
236,0.09369084984064102,-20.878202178749227
237,0.09211229532957077,-23.429242671269005
238,0.09116223454475403,-18.333392996510156
239,0.09279269725084305,-20.541566440131177
240,0.0947498232126236,-15.660193504718915
241,0.09842199832201004,-18.812897086354134
242,0.10316822677850723,-19.44731988828897
243,0.10843447595834732,-19.587686371566406
244,0.11171312630176544,-19.32076983633598
245,0.11329237371683121,-19.96616572428995
246,0.11179469525814056,-17.675555170263966
247,0.1099272221326828,-14.232650862234458
248,0.10982435941696167,-20.75561391267219
249,0.11184482276439667,-19.697754729477595
250,0.11203787475824356,-20.905471184391693
251,0.10982584953308105,-17.002532451134286
252,0.107105553150177,-18.79135488063876
253,0.10280861705541611,-20.31394677878194
254,0.09988255053758621,-15.20661187177582
255,0.09867577254772186,-21.338117031469203
256,0.09996197372674942,-20.687339579822762
257,0.09678611904382706,-16.501284872105444
258,0.0960574820637703,-19.427463131504553
259,0.09400777518749237,-18.425880309339014
260,0.08982741832733154,-24.508245085623514
261,0.09262233972549438,-22.646206399976464
262,0.08668915927410126,-19.704801969393497
263,0.08574610948562622,-20.624318251982352
264,0.08136668801307678,-23.566092282583988
265,0.08122614026069641,-20.78256401393807
266,0.07970428466796875,-19.733011635990472
267,0.0821569487452507,-18.94298635515866
268,0.08274289965629578,-20.16392016892408
269,0.08367064595222473,-20.086249925534418
270,0.081868976354599,-19.048148807295483
271,0.08222691714763641,-18.276381536351696
272,0.0822882279753685,-17.383705138742172
273,0.08336931467056274,-18.339374208381066
274,0.08194214850664139,-18.574956263282125
275,0.08176463842391968,-18.66028784385942
276,0.08089032769203186,-16.21078190161788
277,0.08119812607765198,-16.484862759008386
278,0.08062325417995453,-18.772968976012013
279,0.08215067535638809,-20.647953951582316
280,0.0829344391822815,-20.215683558381606
281,0.08486847579479218,-19.704408176010585
282,0.08645763248205185,-21.081080910680697
283,0.08275317400693893,-19.498665600256636
284,0.08267994970083237,-16.8861401922522
285,0.08144894242286682,-19.492471432150243
286,0.08113892376422882,-18.078106042751827
287,0.07688724994659424,-16.148923075050348
288,0.08059393614530563,-17.555939304058743
289,0.08376775681972504,-20.228617079245645
290,0.08730532974004745,-18.923944720223844
291,0.0929664820432663,-21.401973243908746
292,0.09427160769701004,-21.074964039904494
293,0.09940269589424133,-18.887120167804028
294,0.1039154976606369,-21.831981646956876
295,0.1052255630493164,-19.52270142146459
296,0.10782185196876526,-19.36187437015906
297,0.10939845442771912,-20.5980210369533
298,0.11633255332708359,-20.876789832009663
299,0.11924522370100021,-22.218607588447803
300,0.1284743696451187,-18.529366861924302
301,0.12288638949394226,-16.95936605101074
302,0.13033761084079742,-19.97364117376879
303,0.1245734915137291,-17.98980438894722
304,0.12181442230939865,-16.545621591496413
305,0.11729329079389572,-20.568827308927805
306,0.1093955710530281,-18.587251106639854
307,0.10060371458530426,-18.793535926472273
308,0.09743249416351318,-21.0662529328047
309,0.09070874005556107,-20.82835149087989
310,0.09024196118116379,-17.6129196178117
311,0.08448188006877899,-24.016428198152443
312,0.08388221263885498,-16.27634426910958
313,0.08215316385030746,-20.83500715422823
314,0.0851128101348877,-17.907690662597886
315,0.08593752235174179,-18.838439807147576
316,0.08425803482532501,-20.602857067011847
317,0.08255321532487869,-18.751635251377678
318,0.0819464921951294,-24.267309484249438
319,0.08399533480405807,-21.532611190898038
320,0.08657117187976837,-19.985700960340736
321,0.08658947795629501,-18.667135238364864
322,0.08733762055635452,-19.411289981417944
323,0.08986443281173706,-21.169279011372666
324,0.08543620258569717,-18.921824998144317
325,0.08281373977661133,-17.705916937583197
326,0.0816052109003067,-21.49826328915464
327,0.07987505197525024,-17.686301542801075
328,0.07510712742805481,-17.665584823670322
329,0.07541246712207794,-20.47370482021084
330,0.07302017509937286,-17.251647498082384
331,0.0748409554362297,-20.73162498014734
332,0.07157531380653381,-20.95900504185929
333,0.07621726393699646,-17.672186734719872
334,0.07274647802114487,-15.915181641700336
335,0.07514631748199463,-18.724015976725404
336,0.07588666677474976,-21.046241600016366
337,0.07988657057285309,-23.132960101018675
338,0.07749975472688675,-16.23729420641117
339,0.08097752928733826,-17.406305573040328
340,0.0823974758386612,-18.197161283257934
341,0.0824088528752327,-18.50767910794947
342,0.08198375254869461,-21.176683167917854
343,0.08107590675354004,-18.73626427061538
344,0.07847271859645844,-18.202946304938408
345,0.07661030441522598,-19.81441611887322
346,0.0784868597984314,-15.095506790408074
347,0.07380624115467072,-17.819533019759227
348,0.07678845524787903,-23.912007314507026
349,0.07337415218353271,-17.666933563561436
350,0.07330304384231567,-18.061737413239072
351,0.07414577901363373,-16.095893969872208
352,0.07734743505716324,-22.20809554207093
353,0.0827074646949768,-18.881576184241965
354,0.08672981709241867,-22.779555861539215
355,0.09306775778532028,-17.527590465248778
356,0.09523408859968185,-17.16214033908248
357,0.09462826699018478,-17.989227113575396
358,0.09808707237243652,-24.145613931451052
359,0.10044444352388382,-21.546506155298665
360,0.09156259894371033,-18.849864182509847
361,0.08450441062450409,-18.678630613009723
362,0.08196811378002167,-21.507785182328114
363,0.07779935002326965,-21.010218370280256
364,0.0783655047416687,-20.074078856278483
365,0.07780293375253677,-17.530969210805466
366,0.07568762451410294,-19.443914083839175
367,0.07494257390499115,-19.22569074506633
368,0.07461819052696228,-20.4183696610772
369,0.07180051505565643,-17.905042938221154
370,0.07311613857746124,-18.977166228080513
371,0.07116463035345078,-16.528021727635995
372,0.07068251073360443,-20.712293283023044
373,0.07040990889072418,-19.499965498623816
374,0.07025500386953354,-18.503945956366948
375,0.06980616599321365,-20.360491038007265
376,0.07020141184329987,-21.72610966675166
377,0.06915377825498581,-17.22442718285973
378,0.0699629932641983,-19.15635994770581
379,0.06842686235904694,-21.397966444499673
380,0.07165741175413132,-21.122611336279647
381,0.07369187474250793,-18.597320699351954
382,0.07621460407972336,-17.81043055675108
383,0.07520941644906998,-22.521597797312552
384,0.07582677155733109,-21.180484649992493
385,0.07653581351041794,-18.045346182415784
386,0.08089420199394226,-17.90516263346958
387,0.08721727132797241,-19.42062545861885
388,0.08998073637485504,-16.863008610548285
389,0.08961833268404007,-15.926939439816586
390,0.08544033020734787,-13.889808919132484
391,0.08343939483165741,-20.33528283104578
392,0.07803703844547272,-21.437148655927317
393,0.07318764179944992,-16.627125374258185
394,0.07376796007156372,-18.10541502251571
395,0.07089773565530777,-19.145988810313792
396,0.06925229728221893,-16.03396920625536
397,0.07170049101114273,-16.114781594098464
398,0.07379790395498276,-19.87343114157464
399,0.07485729455947876,-17.017322118354254
400,0.08004032075405121,-16.31660455550706
401,0.08043697476387024,-17.693378166870204
402,0.08423847705125809,-17.80096975062842
403,0.09375890344381332,-17.782134468748435
404,0.09620681405067444,-19.76644880855801
405,0.09655452519655228,-18.87008407549783
406,0.09980152547359467,-18.469922401210994
407,0.09768501669168472,-20.365161967599754
408,0.10152745246887207,-15.673571634522524
409,0.09765538573265076,-22.030088048877467
410,0.10096932202577591,-20.07351952801327
411,0.10218203067779541,-17.266155505721983
412,0.10728908330202103,-20.494110225099497
413,0.10927583277225494,-20.98082925796435
414,0.11201255768537521,-18.63252952041523
415,0.11068174988031387,-20.58446525065093
416,0.10677149891853333,-19.114638827622013
417,0.09904754161834717,-14.5640604298533
418,0.0961868092417717,-16.053712944131796
419,0.0888737142086029,-21.573950358058568
420,0.08524597436189651,-22.037081299578386
421,0.08343934267759323,-22.39646670108823
422,0.08256278187036514,-15.778395784652808
423,0.07578261941671371,-19.395159157779908
424,0.07402277737855911,-17.772847002420598
425,0.07261437177658081,-19.26405429090217
426,0.06981656700372696,-18.172341681314407
427,0.07146964222192764,-21.206673274354586
428,0.070323646068573,-18.6059261439208
429,0.06975755840539932,-19.89477677536011
430,0.07003934681415558,-13.104008345743942
431,0.06825258582830429,-19.463393923507688
432,0.06676687300205231,-22.86904722836907
433,0.0667843222618103,-17.03978831308655
434,0.06662251055240631,-19.42278362794201
435,0.06546483933925629,-23.64054248386133
436,0.06873024255037308,-21.03945090980978
437,0.07222580164670944,-18.377788004701838
438,0.0738421380519867,-18.22170632158114
439,0.07365208119153976,-23.099604130493457
440,0.07117045670747757,-20.623408174855378
441,0.06995053589344025,-21.084589307036715
442,0.06743516027927399,-18.25339653035845
443,0.06642310321331024,-16.886487512576636
444,0.0651424452662468,-18.799206507698116
445,0.06483730673789978,-22.563183419897967
446,0.06500128656625748,-21.86977223918352
447,0.06311271339654922,-21.401068321116746
448,0.06330925971269608,-17.403241679433478
449,0.06119313836097717,-17.834228804536416
450,0.06159684434533119,-20.061592826108786
451,0.06042182818055153,-19.16091115956055
452,0.06675250828266144,-19.347708203258975
453,0.0716477558016777,-16.459472474352317
454,0.07641119509935379,-21.717143080195868
455,0.08105428516864777,-17.67581789938626
456,0.08279039710760117,-20.164224510490094
457,0.088864766061306,-18.33915777711995
458,0.09671016037464142,-17.148988579338354
459,0.1037975326180458,-19.419071011493795
460,0.10655880719423294,-17.851812766777805
461,0.1059497594833374,-17.53430510623571
462,0.10915513336658478,-14.46523931395215
463,0.09977568686008453,-19.161402015468134
464,0.09728232026100159,-16.990611241047546
465,0.0891418382525444,-19.567674687051117
466,0.08865249156951904,-21.665137879376168
467,0.08609579503536224,-21.797109254414288
468,0.08272132277488708,-17.620822642720213
469,0.07785627990961075,-18.456194321726908
470,0.07509224116802216,-18.067926244126802
471,0.07391221821308136,-22.11677516754505
472,0.07351081818342209,-14.08373030877528
473,0.07475386559963226,-16.97806445241761
474,0.07820058614015579,-17.68352399494189
475,0.08236445486545563,-14.602511584658117
476,0.09005087614059448,-24.667890682406384
477,0.099418506026268,-20.223482248196248
478,0.10157110542058945,-12.187096668312982
479,0.10215126723051071,-20.33014712099623
480,0.09603659063577652,-18.33351275031514
481,0.09776042401790619,-25.18844046456713
482,0.10119541734457016,-19.622570954413128
483,0.10768454521894455,-22.675329686479394
484,0.10714077949523926,-24.613002240111427
485,0.11424586921930313,-19.018056616474723
486,0.11697591841220856,-17.848220597637635
487,0.11740148067474365,-17.65073455157588
488,0.11777319014072418,-18.198611989766892
489,0.11753778159618378,-22.09982018546613
490,0.11374324560165405,-16.44529046564674
491,0.10798520594835281,-24.066787266761537
492,0.10337956994771957,-21.530724241724172
493,0.09912071377038956,-19.541095808655562
494,0.09447287768125534,-18.370556869962435
495,0.08734675496816635,-16.908768745970892
496,0.08115862309932709,-17.55010575304069
497,0.07252446562051773,-19.391188546174554
498,0.06581573933362961,-18.8556950764783
499,0.06450380384922028,-19.402368409095693
500,0.060502201318740845,-18.702646023981664
501,0.06011064350605011,-23.841417819051216
502,0.06248822063207626,-19.137081029175086
503,0.06492636352777481,-20.968058709391407
504,0.07049349695444107,-19.42728100825689
505,0.07747892290353775,-20.705164343107093
506,0.08376039564609528,-16.09142269597253
507,0.08953139185905457,-20.55553792934288
508,0.09508664906024933,-17.00650259499019
509,0.10190386325120926,-21.582768315321502
510,0.10068607330322266,-14.117993082159607
511,0.0994056835770607,-18.986386051273673
512,0.09556389600038528,-22.589403258439106
513,0.09123263508081436,-19.37460441582195
514,0.0838174894452095,-19.47140553241502
515,0.07444655150175095,-17.346428085237545
516,0.06943006068468094,-19.92335429439361
517,0.06814432889223099,-21.183371167675254
518,0.06979835033416748,-16.185137054459442
519,0.06893671303987503,-19.904890078277393
520,0.07014259696006775,-18.959223961409457
521,0.0698382779955864,-19.058252645771606
522,0.066456139087677,-23.145261300354647
523,0.06353297084569931,-13.421901463664263
524,0.06312310695648193,-18.9532978514941
525,0.0656605139374733,-20.53345893912698
526,0.07135532051324844,-17.508501665080626
527,0.07218331098556519,-15.632369899332488
528,0.07814031094312668,-22.032120933332543
529,0.08226293325424194,-18.24814004469731
530,0.09170130640268326,-17.27861633579203
531,0.09425278753042221,-24.178727485803464
532,0.09682275354862213,-20.273537823682496
533,0.0951947271823883,-21.033907545854643
534,0.09624407440423965,-18.162737557027747
535,0.09494376927614212,-20.467190862414874
536,0.09342607110738754,-19.59609261340517
537,0.08890461921691895,-20.66562636998679
538,0.08679359406232834,-20.62063730816054
539,0.08422630280256271,-16.978345761387565
540,0.07352352887392044,-19.951864929499457
541,0.06648413836956024,-19.94201032388895
542,0.060464177280664444,-22.294316480248042
543,0.05812149867415428,-18.75138999055802
544,0.05581517145037651,-19.22787445351404
545,0.054896265268325806,-17.638552734197432
546,0.0546099916100502,-22.38943863386814
547,0.057629991322755814,-17.094512475770976
548,0.05998426675796509,-22.365054528035518
549,0.062071558088064194,-15.152345249659103
550,0.06820230931043625,-21.879429164036026
551,0.07483988255262375,-19.657884531229797
552,0.08534473180770874,-20.066044994614057
553,0.09405406564474106,-18.691384935368305
554,0.09644056111574173,-18.226966025315875
555,0.09519898146390915,-16.5410136378424
556,0.09039071202278137,-16.144256803269386
557,0.0810307040810585,-21.96416615858122
558,0.07567557692527771,-22.578075954692437
559,0.07011891901493073,-17.06912874380553
560,0.06943552941083908,-19.678482370144373
561,0.06816165149211884,-23.3573244134165
562,0.07011068612337112,-18.989043404409195
563,0.0741935670375824,-17.281622126362468
564,0.07745491713285446,-19.59207851260847
565,0.07827739417552948,-17.738012037128584
566,0.08131309598684311,-16.71434647680711
567,0.08232670277357101,-19.204876096400156
568,0.08284147828817368,-23.879232720338614
569,0.08043614029884338,-22.288823195134306
570,0.077761210501194,-20.495623867971165
571,0.07644224911928177,-18.88362289750679
572,0.07337832450866699,-23.729117797112906
573,0.07265126705169678,-16.015839445445486
574,0.07465511560440063,-16.061675262483586
575,0.07765153795480728,-22.03018830565636
576,0.07591842859983444,-18.436064907562006
577,0.07744768261909485,-15.262527157825758
578,0.0787823498249054,-16.442663190595564
579,0.07879573851823807,-16.897373020254072
580,0.07871725410223007,-21.001750201966985
581,0.07319578528404236,-20.003618349748134
582,0.07257094979286194,-19.09365302763112
583,0.06835824996232986,-20.34252117132217
584,0.06599605083465576,-16.772769862218716
585,0.06162160262465477,-19.226971735018488
586,0.05780978128314018,-15.019681266330657
587,0.05570824444293976,-17.05803155406975
588,0.05334259197115898,-13.38738523342289
589,0.05066434293985367,-18.553099924042662
590,0.05193500220775604,-16.733845147068507
591,0.05657953396439552,-18.79813443603279
592,0.058338675647974014,-23.071654110136123
593,0.05887427553534508,-17.36144187135045
594,0.0605861097574234,-23.43218760205095
595,0.062050096690654755,-19.024205152596736
596,0.0623612254858017,-21.522036495901567
597,0.06107297167181969,-17.394187829105547
598,0.06004973500967026,-18.555638730069223
599,0.058413341641426086,-21.19477903786509
600,0.05641946941614151,-21.389018431572097
601,0.05713136866688728,-19.6740992017859
602,0.054930783808231354,-17.953133409784
603,0.05683871731162071,-19.610726291297595
604,0.05986666679382324,-18.837989071237132
605,0.06148992478847504,-18.86501004012796
606,0.06341761350631714,-17.929727235009146
607,0.06381458789110184,-17.727193096655967
608,0.06428024917840958,-20.979203237677133
609,0.06480924040079117,-21.99965629105001
610,0.06317821890115738,-20.75180998213005
611,0.06308513134717941,-20.92425040757285
612,0.060400113463401794,-19.502948403806432
613,0.06295330077409744,-19.708195120430076
614,0.0626656785607338,-20.60490511363331
615,0.06531703472137451,-21.30891442152373
616,0.0667889416217804,-16.093160730400278
617,0.06973101198673248,-20.03878242381444
618,0.06868017464876175,-22.558916292652178
619,0.06496059149503708,-15.710911097911001
620,0.06231333315372467,-20.04693477590332
621,0.05927969142794609,-20.563961720236495
622,0.05872444808483124,-22.38858217547606
623,0.05756122246384621,-20.102688869955458
624,0.05845382437109947,-20.222393289145746
625,0.05605137720704079,-20.173385608137988
626,0.05319502204656601,-19.19063400874522
627,0.057735975831747055,-23.460960938457077
628,0.058114275336265564,-19.283400841082507
629,0.060159143060445786,-19.292935302827736
630,0.06104184314608574,-20.58377241839235
631,0.06329365074634552,-20.698296548245168
632,0.06229238957166672,-18.656107608946982
633,0.06624732911586761,-17.217351837026968
634,0.07141941040754318,-14.740693932147757
635,0.07428931444883347,-18.77748395644167
636,0.07526944577693939,-14.619321612528193
637,0.08072663843631744,-21.570996954168113
638,0.08382681012153625,-17.631665073652112
639,0.08175524324178696,-18.225183449145163
640,0.07769696414470673,-20.713629973795193
641,0.07814439386129379,-19.062240245960687
642,0.07687041908502579,-23.2670473444314
643,0.07547537237405777,-23.065961153743253
644,0.07618901133537292,-20.684096337504677
645,0.0805736556649208,-18.691313566805466
646,0.08191914111375809,-19.949954981395102
647,0.08747326582670212,-17.05262719125593
648,0.09309929609298706,-21.693883305394515
649,0.10168097168207169,-11.816641554370165
650,0.10142382234334946,-18.407399218689804
651,0.09352342784404755,-18.220027362435623
652,0.08273845165967941,-16.836177932984086
653,0.06912480294704437,-19.90521889108834
654,0.05970604717731476,-16.542287379406382
655,0.051243651658296585,-18.5046835312122
656,0.05112159252166748,-22.36792819762501
657,0.05394566431641579,-20.490431495245076
658,0.060651615262031555,-18.239554424092333
659,0.06646963953971863,-18.611269757095904
660,0.06610362976789474,-18.43017738423572
661,0.06703948974609375,-19.59535199470417
662,0.06165223941206932,-21.019326647421686
663,0.05933896824717522,-24.416603462869837
664,0.05516834929585457,-16.64991686957116
665,0.05491667985916138,-18.83924471168732
666,0.05171970650553703,-15.179691631433087
667,0.051056355237960815,-16.630833599810998
668,0.0512504056096077,-19.146155675741475
669,0.05441176891326904,-20.158137812944414
670,0.05746128782629967,-20.455831141171945
671,0.05967958644032478,-19.408882942222753
672,0.06237143278121948,-21.87309420049584
673,0.06655324995517731,-22.370283463500964
674,0.06833948194980621,-19.239542781666323
675,0.061301734298467636,-18.400183225262516
676,0.06341879814863205,-17.818901406514627
677,0.060235027223825455,-16.393843546376374
678,0.05956592038273811,-15.772421643353624
679,0.06025123968720436,-15.542623006161975
680,0.055620040744543076,-20.123606631313013
681,0.05256548151373863,-24.259422267805874
682,0.0502159483730793,-20.496357398758086
683,0.04836258292198181,-18.599312249644285
684,0.047626543790102005,-13.508715128323992
685,0.04758434742689133,-23.433130790892978
686,0.048343099653720856,-21.387586059869186
687,0.048227809369564056,-18.813981141662182
688,0.04903903976082802,-17.661248714469615
689,0.050321441143751144,-20.151706100805068
690,0.054394882172346115,-20.66618516141189
691,0.05879924073815346,-21.18969781244845
692,0.062501460313797,-22.026410189447937
693,0.05907412990927696,-18.846256768073417
694,0.055907923728227615,-23.38183067971194
695,0.05351294204592705,-20.011437975640362
696,0.05339329317212105,-18.551041081794843
697,0.0511610247194767,-14.620496518283183
698,0.050167445093393326,-18.031265525277504
699,0.04888085648417473,-17.500027990187032
700,0.047198787331581116,-19.581136032496794
701,0.04467901587486267,-20.062277556513564
